AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.02,0.08,1.02,0.12,-0.37,0.18,4.33,-1.28
0.02,0.07,1.02,0.12,-0.31,0.18,4.19,-1.23
0.02,0.07,1.02,0.12,-0.31,0.18,4.13,-1.17
0.02,0.07,1.02,0.18,-0.31,0.18,4.05,-1.25
0.02,0.07,1.02,0.24,-0.24,0.24,4.12,-1.38
0.03,0.07,1.02,0.24,-0.31,0.24,4.18,-1.43
0.03,0.08,1.02,0.24,-0.31,0.18,4.26,-1.45
0.03,0.08,1.02,0.31,-0.31,0.24,4.33,-1.41
0.02,0.08,1.02,0.31,-0.37,0.31,4.29,-1.34
0.02,0.08,1.01,0.24,-0.31,0.31,4.29,-1.26
0.02,0.08,1.02,0.24,-0.24,0.31,4.24,-1.22
0.02,0.07,1.02,0.31,-0.24,0.31,4.03,-1.13
0.02,0.07,1.02,0.43,-0.37,0.37,3.92,-1.12
0.02,0.07,1.02,0.61,-0.24,0.37,3.9,-1.18
0.02,0.07,1.02,0.61,-0.37,0.43,4.06,-1.25
0.02,0.08,1.02,0.61,-0.37,0.43,4.29,-1.35
0.01,0.07,1.01,0.55,-0.12,0.61,4.14,-0.71
-0.01,0.07,1.01,0.43,0.0,1.65,3.91,0.39
-0.0,0.07,1.01,0.37,-0.18,2.93,3.94,0.16
0.02,0.07,1.02,0.37,0.0,3.48,4.02,-0.87
0.02,0.07,1.02,0.49,0.12,3.54,4.08,-1.17
0.02,0.07,1.02,0.55,0.06,3.48,4.12,-1.13
0.03,0.08,1.02,0.61,0.0,3.42,4.21,-1.47
0.03,0.08,1.02,0.61,0.06,3.11,4.58,-1.64
0.02,0.09,1.03,0.79,0.06,2.81,4.98,-0.95
0.0,0.09,1.04,1.53,0.06,3.11,5.21,-0.15
-0.0,0.09,1.05,2.81,0.12,4.27,5.02,0.05
-0.0,0.08,1.05,4.33,0.43,5.98,4.47,0.24
-0.02,0.08,1.06,5.68,0.55,7.63,4.16,0.9
-0.02,0.08,1.06,7.08,0.67,9.34,4.17,1.33
-0.02,0.08,1.06,8.3,0.85,10.99,4.23,1.29
-0.02,0.08,1.05,9.46,0.98,12.45,4.35,1.0
-0.0,0.08,1.04,10.56,1.04,13.55,4.4,0.15
0.01,0.07,1.04,11.35,1.16,14.16,4.12,-0.77
0.03,0.07,1.04,12.27,1.16,14.22,3.77,-1.6
0.04,0.07,1.04,13.0,1.34,13.79,3.83,-2.36
0.05,0.08,1.03,13.61,1.22,13.12,4.23,-2.91
0.07,0.09,1.04,14.28,1.1,12.27,4.85,-3.77
0.08,0.1,1.03,14.95,1.04,11.54,5.35,-4.47
0.08,0.09,1.04,13.0,0.06,10.68,4.7,-4.58
0.1,0.09,1.03,11.9,-3.91,9.03,4.98,-5.5
0.1,0.11,1.03,12.94,-6.59,8.73,6.09,-5.53
0.07,0.11,1.03,13.31,-6.47,10.68,6.11,-4.06
0.06,0.11,1.02,13.43,-3.66,14.71,6.24,-3.25
0.05,0.12,1.02,13.12,1.22,19.78,6.43,-2.92
0.06,0.11,1.03,12.45,6.96,24.72,6.18,-3.46
0.09,0.1,1.04,11.78,12.7,28.38,5.42,-4.9
0.11,0.09,1.05,11.05,17.76,30.52,4.89,-5.92
0.11,0.1,1.06,10.31,21.97,31.74,5.1,-5.98
0.1,0.1,1.07,10.01,25.57,32.71,5.53,-5.49
0.09,0.11,1.08,9.4,28.5,33.81,5.66,-4.76
0.08,0.1,1.09,8.67,30.46,34.97,5.41,-4.38
0.08,0.09,1.09,7.75,31.07,35.71,4.93,-4.17
0.08,0.09,1.09,6.71,29.97,35.95,4.45,-3.95
0.07,0.08,1.09,5.49,27.22,35.64,4.26,-3.89
0.07,0.08,1.08,3.97,23.32,34.97,4.22,-3.63
0.06,0.08,1.08,2.26,18.92,34.42,4.27,-3.06
0.05,0.09,1.08,0.49,14.47,34.3,4.66,-2.43
0.03,0.09,1.08,-1.4,10.25,34.73,4.85,-1.78
0.03,0.09,1.08,-3.3,6.16,35.52,4.65,-1.51
0.03,0.08,1.07,-5.07,2.99,36.44,4.41,-1.57
0.04,0.08,1.07,-6.35,0.73,37.23,4.25,-1.95
0.04,0.08,1.07,-7.39,-0.06,37.96,4.06,-2.36
0.05,0.07,1.06,-8.3,0.43,38.76,3.8,-2.45
0.05,0.07,1.06,-8.85,2.08,39.67,3.7,-2.73
0.06,0.07,1.06,-9.03,4.09,40.41,3.58,-3.1
0.06,0.06,1.06,-9.03,6.1,41.02,3.31,-3.5
0.07,0.06,1.05,-8.79,7.57,41.08,3.31,-4.02
0.08,0.06,1.05,-8.48,8.61,40.89,3.47,-4.41
0.08,0.06,1.05,-8.18,9.34,40.77,3.46,-4.26
0.07,0.06,1.04,-8.06,9.83,41.26,3.46,-3.73
0.06,0.06,1.03,-8.3,10.25,42.54,3.49,-3.22
0.05,0.06,1.03,-8.54,10.5,44.25,3.56,-3.01
0.06,0.07,1.04,-8.61,10.13,46.08,3.69,-3.19
0.06,0.07,1.03,-8.67,9.4,47.79,3.68,-3.21
0.06,0.06,1.03,-8.85,8.3,49.62,3.53,-3.2
0.05,0.07,1.03,-8.85,7.39,51.64,3.63,-2.85
0.04,0.07,1.03,-8.48,6.47,53.96,3.93,-2.39
0.04,0.07,1.03,-7.81,6.1,56.27,4.08,-2.44
0.04,0.07,1.02,-7.32,6.29,58.35,3.88,-2.41
0.05,0.06,1.01,-7.32,6.47,60.06,3.46,-2.7
0.06,0.05,1.0,-7.63,6.47,60.79,3.04,-3.34
0.07,0.05,1.0,-7.93,5.8,60.55,2.8,-3.93
0.08,0.05,1.0,-8.06,5.0,59.75,2.77,-4.31
0.07,0.05,0.99,-8.18,4.52,58.9,3.05,-3.95
0.06,0.06,0.99,-8.24,4.52,58.47,3.33,-3.49
0.06,0.05,0.99,-8.3,5.55,58.17,3.14,-3.29
0.06,0.05,0.99,-8.24,6.59,57.74,2.86,-3.18
0.05,0.05,1.0,-7.75,7.26,57.07,2.86,-3.11
0.05,0.05,1.0,-6.9,7.08,56.21,3.04,-2.76
0.04,0.06,1.0,-5.92,6.23,55.3,3.35,-2.26
0.03,0.07,1.0,-5.0,5.43,54.75,3.78,-1.76
0.02,0.07,0.99,-4.33,5.19,54.63,4.11,-1.34
0.02,0.08,0.99,-3.91,5.19,54.93,4.44,-1.03
0.01,0.08,0.99,-3.6,5.43,55.36,4.69,-0.8
0.01,0.08,0.99,-3.11,5.43,55.79,4.83,-0.67
0.01,0.09,0.99,-2.5,5.13,56.21,4.99,-0.58
0.01,0.08,0.98,-2.08,4.52,56.64,4.93,-0.34
0.01,0.09,0.97,-1.83,3.6,57.07,5.0,-0.35
0.01,0.09,0.97,-1.65,2.75,57.37,5.48,-0.44
0.0,0.1,0.97,-1.59,2.26,57.98,6.01,-0.27
0.01,0.11,0.97,-1.59,2.26,58.78,6.32,-0.4
0.02,0.11,0.97,-1.34,2.44,59.33,6.25,-0.96
0.02,0.11,0.98,-0.67,2.81,59.51,6.16,-1.23
0.02,0.11,0.99,0.43,3.3,60.0,6.48,-0.95
0.01,0.12,0.99,1.65,4.33,60.91,6.99,-0.57
0.01,0.13,0.99,2.93,5.62,62.07,7.37,-0.53
0.01,0.13,0.98,3.85,7.32,63.42,7.39,-0.54
0.01,0.12,0.98,4.52,8.97,64.64,7.23,-0.4
0.01,0.12,0.98,5.07,10.19,65.86,7.05,-0.48
0.01,0.12,0.98,5.8,10.8,66.53,6.84,-0.79
0.02,0.12,0.99,6.9,11.11,66.77,6.98,-1.02
0.02,0.13,0.99,8.24,11.54,66.83,7.24,-1.04
0.02,0.13,0.99,9.46,12.57,66.96,7.24,-0.93
0.01,0.12,0.98,10.31,14.04,67.08,6.88,-0.65
0.01,0.11,0.98,10.86,15.14,67.08,6.48,-0.67
0.02,0.11,0.98,11.41,15.56,66.59,6.34,-1.08
0.02,0.11,0.99,12.15,15.44,65.73,6.45,-1.02
0.01,0.12,0.99,12.82,14.77,64.82,6.66,-0.6
0.01,0.12,0.99,13.43,13.61,63.96,6.94,-0.54
0.0,0.13,0.99,13.85,12.76,63.23,7.3,-0.18
-0.01,0.14,0.99,13.92,12.27,63.11,7.83,0.53
-0.02,0.14,0.99,13.67,12.27,63.54,8.36,1.08
-0.03,0.15,0.98,13.37,12.45,64.27,8.63,1.59
-0.03,0.15,0.98,12.94,12.39,64.76,8.71,1.61
-0.03,0.15,0.98,12.63,12.7,65.0,8.92,1.5
-0.03,0.16,0.98,12.27,13.43,65.19,9.08,1.72
-0.03,0.15,0.97,11.72,14.53,65.19,8.98,1.81
-0.03,0.15,0.98,11.54,15.32,64.94,8.97,1.65
-0.02,0.16,0.99,12.39,15.56,64.09,9.14,1.2
-0.02,0.17,0.99,14.65,14.89,61.22,9.54,1.2
-0.03,0.17,0.99,15.44,14.04,59.57,9.76,1.43
-0.03,0.17,0.99,16.11,13.24,58.04,9.92,1.76
-0.03,0.18,0.98,16.72,12.76,56.88,10.12,1.99
-0.04,0.18,0.98,17.15,12.88,56.09,10.6,2.36
-0.05,0.19,0.97,17.33,13.24,55.91,11.06,2.92
-0.05,0.19,0.97,17.58,13.61,55.97,11.34,2.92
-0.04,0.2,0.97,18.07,13.79,55.91,11.73,2.49
-0.04,0.21,0.98,18.86,13.98,55.6,12.11,2.31
-0.04,0.21,0.98,19.9,14.1,55.36,12.25,2.23
-0.04,0.21,0.98,20.87,14.59,55.11,12.3,2.26
-0.04,0.21,0.98,21.91,15.26,54.87,12.28,2.18
-0.03,0.21,0.97,22.89,15.93,54.5,12.27,1.9
-0.03,0.21,0.97,23.68,16.36,53.83,12.27,1.77
-0.03,0.21,0.96,24.35,17.03,53.28,12.43,1.91
-0.04,0.22,0.96,25.09,18.01,53.16,12.81,2.39
-0.04,0.22,0.97,26.12,18.74,53.16,13.0,2.22
-0.03,0.23,0.98,27.65,19.41,52.67,13.22,1.63
-0.03,0.24,0.98,29.17,20.02,52.19,13.75,1.76
-0.04,0.25,0.97,30.33,21.12,52.06,14.17,2.13
-0.05,0.25,0.97,31.01,22.89,52.31,14.25,2.62
-0.05,0.24,0.96,31.43,24.35,52.61,14.24,2.77
-0.04,0.25,0.97,31.92,24.96,52.31,14.48,2.26
-0.04,0.25,0.96,32.17,24.84,51.39,14.71,2.07
-0.03,0.25,0.96,32.04,24.11,50.11,14.74,1.97
-0.04,0.26,0.95,31.74,23.19,48.58,15.13,2.08
-0.04,0.27,0.95,31.37,21.79,47.18,15.71,2.44
-0.05,0.28,0.95,31.19,20.39,45.96,16.15,2.73
-0.06,0.28,0.95,30.88,19.47,45.04,16.49,3.34
-0.07,0.29,0.95,30.64,18.92,44.62,16.89,3.82
-0.06,0.3,0.95,30.82,18.62,44.31,17.52,3.65
-0.06,0.32,0.96,31.62,18.37,43.7,18.3,3.34
-0.06,0.33,0.97,32.71,17.94,42.97,18.69,3.36
-0.06,0.33,0.97,34.06,17.03,41.87,18.73,3.35
-0.05,0.34,0.97,35.77,15.63,40.22,19.24,2.82
-0.06,0.35,0.96,37.05,14.71,38.51,20.07,3.18
-0.08,0.35,0.94,37.54,14.89,37.78,20.58,4.35
-0.09,0.36,0.93,37.35,16.17,38.09,21.01,5.03
-0.09,0.36,0.92,36.87,17.58,38.7,21.41,5.22
-0.09,0.37,0.92,36.5,18.55,39.25,21.93,4.95
-0.08,0.38,0.92,36.01,19.17,39.43,22.37,4.87
-0.08,0.38,0.91,35.46,19.29,39.31,22.52,4.74
-0.07,0.39,0.92,35.1,18.92,38.51,22.85,4.22
-0.07,0.4,0.92,35.22,18.01,37.29,23.24,4.02
-0.07,0.41,0.93,36.01,16.24,35.71,23.59,3.85
-0.07,0.41,0.93,37.23,14.1,33.94,24.04,3.87
-0.07,0.42,0.92,38.64,11.84,32.23,24.53,4.14
-0.08,0.43,0.91,39.79,10.13,31.01,25.08,4.43
-0.08,0.43,0.9,40.53,8.67,30.15,25.59,4.66
-0.08,0.43,0.89,40.83,7.69,29.6,25.83,4.72
-0.08,0.44,0.89,41.2,6.71,29.11,26.15,4.45
-0.06,0.45,0.89,41.63,6.16,28.5,26.95,3.72
-0.06,0.47,0.89,41.99,6.84,28.14,27.63,3.6
-0.07,0.47,0.88,42.3,8.67,28.44,28.06,4.24
-0.08,0.48,0.88,42.66,10.93,29.36,28.52,4.36
-0.07,0.49,0.88,43.33,13.06,30.09,28.9,3.83
-0.06,0.49,0.87,44.31,14.77,30.4,29.29,3.47
-0.06,0.5,0.87,45.41,15.87,30.21,29.94,3.15
-0.05,0.51,0.86,46.39,16.85,29.66,30.45,2.69
-0.04,0.51,0.86,46.94,17.94,28.63,30.74,2.37
-0.04,0.51,0.85,47.12,19.17,27.47,30.97,2.44
-0.04,0.51,0.85,46.81,20.26,26.18,31.09,2.56
-0.05,0.51,0.84,46.57,20.94,24.9,31.21,2.79
-0.05,0.52,0.84,46.88,20.45,23.56,31.61,2.9
-0.05,0.54,0.84,47.49,19.53,22.22,32.7,2.78
-0.06,0.56,0.83,47.79,19.1,21.36,33.63,3.47
-0.07,0.56,0.82,47.55,18.92,21.0,34.09,4.02
-0.07,0.55,0.81,46.39,18.86,20.45,34.37,3.99
-0.07,0.56,0.8,45.17,18.07,19.35,34.6,3.84
-0.06,0.56,0.8,43.88,16.66,17.76,35.07,3.37
-0.05,0.57,0.8,43.09,14.59,15.75,35.59,2.91
-0.05,0.59,0.8,42.79,12.57,13.73,36.36,2.73
-0.05,0.61,0.8,42.85,11.17,12.21,37.15,3.11
-0.06,0.62,0.8,42.97,10.25,11.41,37.73,3.55
-0.06,0.62,0.78,42.85,9.7,11.05,38.33,3.69
-0.07,0.62,0.77,42.18,9.52,10.8,38.88,3.76
-0.07,0.62,0.76,40.89,9.46,10.5,39.11,3.95
-0.07,0.62,0.76,39.55,9.4,10.25,39.28,3.88
-0.06,0.63,0.75,38.45,9.16,10.01,39.66,3.74
-0.06,0.64,0.76,38.02,8.73,9.83,40.23,3.45
-0.06,0.66,0.76,38.27,8.85,9.83,40.9,3.25
-0.07,0.68,0.76,38.88,9.28,10.38,41.61,3.68
-0.06,0.68,0.75,39.43,9.83,11.35,42.15,3.65
-0.05,0.68,0.74,39.55,10.44,11.6,42.52,2.78
-0.04,0.68,0.74,39.18,11.11,11.11,42.64,2.41
-0.04,0.67,0.73,38.7,11.29,10.38,42.65,2.56
-0.05,0.67,0.72,38.21,11.11,9.58,42.92,2.64
-0.05,0.69,0.72,38.02,10.56,8.91,43.59,2.6
-0.06,0.7,0.72,38.09,10.19,8.79,44.18,3.31
-0.07,0.71,0.72,38.51,9.64,9.46,44.5,4.21
-0.07,0.71,0.71,39.06,9.09,10.25,44.93,4.17
-0.07,0.71,0.71,39.92,8.0,10.99,45.2,4.09
-0.07,0.72,0.7,41.2,6.04,11.41,45.54,3.77
-0.06,0.73,0.7,42.79,3.97,11.41,46.14,3.27
-0.05,0.74,0.69,44.25,2.08,11.23,46.81,2.89
-0.04,0.74,0.68,45.29,0.73,10.99,47.46,2.56
-0.04,0.74,0.67,45.72,0.37,10.74,47.96,2.56
-0.05,0.74,0.65,45.47,1.1,10.8,48.46,2.73
-0.04,0.73,0.64,44.62,2.56,10.99,48.88,2.53
-0.04,0.73,0.63,43.52,4.52,10.93,49.15,2.22
-0.04,0.73,0.62,42.24,6.16,10.74,49.53,2.2
-0.04,0.74,0.62,41.14,7.51,10.62,49.75,2.08
-0.04,0.74,0.63,40.34,8.48,10.56,49.89,2.3
-0.04,0.75,0.62,39.67,8.3,10.5,50.17,2.5
-0.04,0.75,0.61,39.06,6.96,10.07,50.52,2.07
-0.03,0.75,0.61,38.51,4.94,9.09,50.96,1.72
-0.03,0.76,0.6,37.84,2.87,8.0,51.42,1.88
-0.03,0.76,0.6,37.11,1.04,7.02,51.88,2.02
-0.03,0.76,0.59,36.62,-0.18,6.29,52.26,1.95
-0.03,0.77,0.59,36.38,-0.92,5.74,52.7,2.02
-0.03,0.78,0.58,36.56,-1.46,5.37,53.09,1.82
-0.03,0.79,0.58,37.11,-1.53,5.13,53.39,1.85
-0.03,0.79,0.58,37.72,-1.65,4.94,53.81,1.88
-0.03,0.79,0.57,38.02,-1.46,4.76,54.35,1.84
-0.04,0.79,0.55,37.84,-1.16,4.7,55.01,2.15
-0.03,0.79,0.54,37.35,-0.98,4.64,55.62,1.92
-0.03,0.8,0.54,36.99,-0.79,4.09,56.01,1.6
-0.02,0.8,0.53,37.11,-1.1,3.48,56.33,1.41
-0.02,0.82,0.54,37.6,-1.04,2.87,56.73,1.27
-0.03,0.83,0.53,37.96,-0.37,2.62,57.34,1.71
-0.04,0.83,0.52,38.15,0.49,2.93,57.77,2.23
-0.05,0.83,0.51,38.09,1.34,3.54,58.29,2.67
-0.05,0.83,0.49,37.6,1.83,4.27,59.01,2.8
-0.04,0.83,0.49,37.11,2.01,4.46,59.36,2.45
-0.04,0.83,0.48,36.87,2.01,4.21,59.77,2.2
-0.03,0.83,0.48,36.74,1.89,3.66,60.12,1.85
-0.03,0.84,0.48,36.87,2.01,3.17,60.48,1.94
-0.05,0.85,0.47,36.93,2.2,3.17,61.06,2.71
-0.05,0.85,0.46,36.8,2.14,3.72,61.43,3.0
-0.05,0.86,0.46,36.56,2.08,4.27,61.71,3.02
-0.05,0.86,0.45,36.19,2.01,4.76,62.13,2.99
-0.04,0.85,0.44,35.77,2.01,5.0,62.54,2.61
-0.04,0.86,0.44,35.52,1.95,4.88,62.92,2.29
-0.04,0.86,0.43,35.4,2.14,4.76,63.25,2.23
-0.04,0.87,0.43,35.1,2.56,4.76,63.52,2.18
-0.04,0.87,0.42,34.55,3.36,4.7,64.06,2.13
-0.03,0.87,0.41,33.45,3.66,4.39,64.51,1.85
-0.02,0.87,0.41,32.35,3.3,3.72,64.68,1.49
-0.02,0.87,0.4,31.31,2.26,2.62,64.99,0.95
-0.01,0.86,0.41,30.33,1.1,1.04,64.57,0.42
-0.0,0.81,0.45,22.16,-4.33,-5.31,61.12,0.1
-0.02,0.89,0.4,1.1,-11.17,-11.6,65.79,1.12
-0.05,0.95,0.36,25.39,1.16,-1.65,69.07,2.57
-0.05,0.88,0.39,29.42,2.2,-0.37,65.91,2.81
-0.04,0.88,0.38,28.38,3.42,0.43,66.35,2.21
-0.03,0.88,0.38,27.34,4.64,1.1,66.51,1.69
-0.03,0.88,0.38,26.18,5.25,1.77,66.69,1.62
-0.02,0.88,0.38,24.72,5.74,2.2,66.74,1.45
-0.02,0.88,0.37,23.32,6.04,2.38,66.91,1.45
-0.02,0.88,0.37,21.85,6.04,2.56,67.27,1.25
-0.02,0.88,0.37,20.63,6.04,2.69,67.26,1.06
-0.02,0.88,0.37,19.71,5.62,2.44,67.42,1.05
-0.02,0.88,0.36,18.98,4.76,1.89,67.72,0.96
-0.01,0.88,0.35,18.37,3.6,1.04,68.07,0.69
-0.01,0.89,0.35,17.94,2.87,0.24,68.32,0.86
-0.03,0.89,0.35,17.7,2.56,-0.06,68.6,1.51
-0.04,0.89,0.34,17.46,2.93,0.49,69.17,2.28
-0.05,0.9,0.33,17.09,3.17,1.65,69.49,3.07
-0.05,0.9,0.33,16.97,2.75,2.81,69.42,2.84
-0.04,0.9,0.34,17.21,2.26,3.42,69.35,2.42
-0.04,0.9,0.33,17.4,1.59,3.72,69.74,2.31
-0.03,0.9,0.32,17.21,0.92,3.6,70.35,1.77
-0.03,0.9,0.31,16.85,0.67,3.05,70.74,1.54
-0.03,0.9,0.31,16.6,0.55,2.56,70.74,1.69
-0.03,0.9,0.31,16.6,0.92,2.32,70.83,1.94
-0.04,0.91,0.31,16.42,1.65,2.38,71.23,2.19
-0.04,0.91,0.31,16.17,2.32,2.56,71.26,2.23
-0.04,0.91,0.31,15.99,2.56,2.62,71.26,2.15
-0.03,0.91,0.3,15.69,2.32,2.14,71.37,1.54
-0.02,0.91,0.3,15.32,2.08,1.16,71.58,1.04
-0.02,0.91,0.3,14.71,2.01,0.24,71.86,1.34
-0.03,0.91,0.29,13.92,2.2,-0.12,72.04,1.83
-0.03,0.91,0.29,12.76,2.87,-0.12,72.35,1.77
-0.03,0.91,0.29,11.47,4.09,0.06,72.44,1.79
-0.03,0.91,0.28,10.13,5.31,0.49,72.6,1.84
-0.02,0.91,0.28,8.61,6.47,0.79,72.81,1.4
-0.02,0.91,0.28,7.39,6.96,0.67,72.83,1.08
-0.02,0.91,0.28,6.41,6.47,0.31,72.79,1.02
-0.02,0.91,0.29,5.92,5.25,-0.37,72.62,0.9
-0.02,0.92,0.29,5.92,3.66,-1.22,72.59,0.95
-0.02,0.92,0.28,6.1,2.01,-1.59,72.82,1.34
-0.02,0.92,0.28,6.35,0.73,-1.65,73.07,1.39
-0.03,0.92,0.28,6.84,0.12,-1.28,72.92,1.61
-0.04,0.92,0.28,7.63,0.18,-0.24,72.73,2.22
-0.03,0.92,0.28,8.48,0.73,1.16,73.06,2.07
-0.03,0.92,0.28,9.16,1.83,2.26,73.26,1.74
-0.03,0.92,0.28,9.77,2.93,3.36,73.32,1.83
-0.02,0.92,0.27,10.19,3.78,4.03,73.59,1.48
-0.02,0.92,0.27,10.44,4.27,4.03,73.74,1.05
-0.02,0.92,0.27,10.74,4.03,3.66,73.72,1.06
-0.02,0.92,0.26,10.93,3.42,3.17,73.92,0.99
-0.02,0.92,0.26,11.05,2.75,2.38,74.1,0.98
-0.02,0.92,0.26,11.29,2.2,1.77,74.02,1.31
-0.02,0.92,0.26,11.47,2.14,1.53,74.21,1.45
-0.03,0.92,0.25,11.29,2.75,1.46,74.57,1.57
-0.02,0.92,0.25,10.8,3.54,1.53,74.9,1.45
-0.02,0.92,0.24,10.19,4.39,1.46,75.17,1.44
-0.03,0.92,0.24,9.52,4.88,1.59,75.15,1.84
-0.03,0.92,0.24,9.03,4.76,1.59,75.1,1.58
-0.02,0.92,0.24,8.61,4.46,1.22,75.16,1.16
-0.02,0.92,0.24,8.3,3.85,0.61,75.27,1.24
-0.02,0.92,0.24,8.0,3.3,0.06,75.53,1.3
-0.03,0.92,0.24,7.69,2.93,-0.24,75.58,1.51
-0.03,0.92,0.24,7.57,2.69,-0.37,75.43,1.8
-0.03,0.92,0.24,7.63,2.69,-0.12,75.38,2.01
-0.04,0.92,0.23,7.63,2.87,0.43,75.58,2.25
-0.04,0.93,0.23,7.51,3.23,1.16,75.88,2.39
-0.04,0.93,0.23,7.26,3.42,1.89,75.85,2.42
-0.03,0.93,0.23,7.02,3.23,2.38,75.98,2.01
-0.02,0.93,0.22,6.53,2.75,2.14,76.34,1.23
-0.02,0.92,0.22,6.1,2.2,1.46,76.36,0.92
-0.01,0.92,0.22,4.21,0.37,0.12,76.82,0.77
-0.02,0.92,0.22,3.97,0.18,-0.24,76.82,0.96
-0.02,0.92,0.22,3.91,0.37,-0.37,76.76,1.35
-0.03,0.92,0.22,3.78,0.73,-0.18,76.73,1.54
-0.02,0.92,0.21,3.48,1.4,0.18,77.03,1.35
-0.02,0.92,0.21,2.99,2.2,0.55,77.18,1.46
-0.03,0.92,0.21,2.56,2.62,0.92,76.97,1.57
-0.02,0.92,0.21,2.26,2.5,0.98,76.99,1.3
-0.02,0.92,0.21,1.83,1.89,0.67,77.22,0.94
-0.02,0.92,0.21,1.53,1.16,0.24,77.19,1.07
-0.02,0.93,0.21,1.4,0.12,0.06,77.06,1.36
-0.02,0.93,0.21,1.28,-0.55,-0.12,77.07,1.23
-0.02,0.93,0.21,1.34,-0.98,-0.18,76.96,1.39
-0.02,0.93,0.21,1.4,-1.1,0.06,76.98,1.46
-0.02,0.93,0.21,1.22,-0.85,0.37,77.2,1.42
