AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.01,0.1,1.02,0.12,-0.24,0.12,5.53,-0.53
0.01,0.1,1.01,0.18,-0.24,0.12,5.54,-0.5
0.01,0.1,1.01,0.12,-0.31,0.12,5.59,-0.49
0.01,0.1,1.01,0.12,-0.24,0.12,5.59,-0.45
0.01,0.1,1.02,0.12,-0.24,0.12,5.55,-0.41
0.01,0.1,1.02,0.12,-0.31,0.12,5.54,-0.47
0.01,0.1,1.02,0.18,-0.24,0.12,5.59,-0.51
0.01,0.1,1.02,0.18,-0.24,0.12,5.61,-0.5
0.01,0.1,1.02,0.18,-0.31,0.12,5.58,-0.6
0.01,0.1,1.02,0.18,-0.31,0.12,5.58,-0.69
0.01,0.1,1.02,0.18,-0.24,0.12,5.59,-0.62
0.01,0.1,1.02,0.18,-0.24,0.12,5.59,-0.51
0.01,0.1,1.01,0.12,-0.24,0.12,5.58,-0.51
0.01,0.1,1.01,0.12,-0.24,0.12,5.6,-0.51
0.01,0.1,1.01,0.12,-0.24,0.18,5.63,-0.45
0.01,0.1,1.01,0.18,-0.24,0.12,5.6,-0.47
0.01,0.1,1.01,0.18,-0.24,0.12,5.55,-0.5
0.01,0.1,1.02,0.18,-0.24,0.12,5.53,-0.45
0.01,0.1,1.02,0.18,-0.24,0.18,5.58,-0.48
0.01,0.1,1.02,0.12,-0.24,0.18,5.64,-0.57
0.01,0.1,1.02,0.12,-0.24,0.18,5.63,-0.56
0.01,0.1,1.02,0.12,-0.24,0.12,5.61,-0.52
0.01,0.1,1.02,0.12,-0.24,0.12,5.57,-0.53
0.01,0.1,1.02,0.18,-0.24,0.18,5.56,-0.52
0.01,0.1,1.02,0.18,-0.24,0.12,5.59,-0.47
0.01,0.1,1.01,0.18,-0.31,0.12,5.61,-0.43
0.01,0.1,1.01,0.18,-0.24,0.12,5.61,-0.45
0.01,0.1,1.02,0.12,-0.24,0.12,5.61,-0.45
0.01,0.1,1.02,0.18,-0.31,0.12,5.6,-0.47
0.01,0.1,1.01,0.18,-0.31,0.12,5.62,-0.57
0.01,0.1,1.01,0.12,-0.24,0.12,5.62,-0.58
0.01,0.1,1.02,0.12,-0.24,0.18,5.54,-0.53
0.01,0.1,1.02,0.12,-0.24,0.12,5.55,-0.54
0.01,0.1,1.02,0.12,-0.24,0.12,5.58,-0.53
0.01,0.1,1.02,0.18,-0.18,0.12,5.58,-0.47
0.01,0.1,1.01,0.18,-0.24,0.12,5.59,-0.47
0.01,0.1,1.01,0.12,-0.24,0.12,5.59,-0.52
0.01,0.1,1.02,0.12,-0.24,0.12,5.56,-0.47
0.01,0.1,1.02,0.18,-0.31,0.12,5.51,-0.45
0.01,0.1,1.01,0.18,-0.24,0.12,5.53,-0.56
0.01,0.1,1.01,0.18,-0.24,0.12,5.6,-0.57
0.01,0.1,1.01,0.18,-0.24,0.12,5.63,-0.52
0.01,0.1,1.01,0.12,-0.24,0.12,5.6,-0.49
0.01,0.1,1.02,0.18,-0.24,0.12,5.55,-0.51
0.01,0.1,1.02,0.18,-0.24,0.12,5.53,-0.48
0.01,0.1,1.01,0.18,-0.24,0.12,5.56,-0.48
0.01,0.1,1.01,0.18,-0.24,0.12,5.61,-0.54
0.01,0.1,1.01,0.12,-0.18,0.18,5.61,-0.49
0.01,0.1,1.01,0.12,-0.31,0.12,5.57,-0.47
0.01,0.1,1.02,0.12,-0.24,0.12,5.53,-0.55
0.01,0.1,1.02,0.18,-0.24,0.12,5.53,-0.55
0.01,0.1,1.01,0.18,-0.18,0.12,5.58,-0.5
0.01,0.1,1.01,0.18,-0.24,0.12,5.65,-0.52
0.01,0.1,1.01,0.12,-0.24,0.12,5.59,-0.49
0.01,0.1,1.02,0.18,-0.24,0.12,5.53,-0.41
0.01,0.1,1.02,0.18,-0.24,0.12,5.64,-0.47
0.01,0.1,1.02,0.12,-0.31,0.12,5.63,-0.49
0.01,0.1,1.02,0.18,-0.24,0.12,5.62,-0.52
0.01,0.1,1.02,0.12,-0.24,0.12,5.57,-0.47
0.01,0.1,1.02,0.12,-0.24,0.12,5.56,-0.47
0.01,0.1,1.01,0.18,-0.24,0.12,5.6,-0.54
0.01,0.1,1.01,0.12,-0.24,0.12,5.61,-0.55
0.01,0.1,1.01,0.18,-0.24,0.12,5.58,-0.46
0.01,0.1,1.01,0.12,-0.24,0.12,5.54,-0.48
0.01,0.1,1.01,0.12,-0.24,0.12,5.57,-0.52
0.01,0.1,1.01,0.18,-0.31,0.12,5.6,-0.44
0.01,0.1,1.01,0.18,-0.24,0.12,5.61,-0.45
0.01,0.1,1.01,0.18,-0.24,0.12,5.59,-0.56
0.01,0.1,1.01,0.12,-0.24,0.18,5.58,-0.53
0.01,0.1,1.02,0.12,-0.24,0.12,5.58,-0.46
0.01,0.1,1.01,0.12,-0.24,0.12,5.6,-0.5
0.01,0.1,1.01,0.18,-0.24,0.12,5.61,-0.51
0.01,0.1,1.01,0.18,-0.24,0.12,5.58,-0.43
0.01,0.1,1.01,0.18,-0.31,0.18,5.58,-0.45
0.01,0.1,1.01,0.12,-0.31,0.12,5.58,-0.49
0.01,0.1,1.02,0.18,-0.24,0.12,5.59,-0.44
0.01,0.1,1.02,0.18,-0.24,0.12,5.61,-0.48
0.01,0.1,1.01,0.12,-0.31,0.12,5.61,-0.58
0.01,0.1,1.01,0.12,-0.18,0.06,5.61,-0.56
0.01,0.1,1.02,0.12,-0.24,0.12,5.57,-0.51
0.01,0.1,1.02,0.18,-0.18,0.12,5.57,-0.53
0.01,0.1,1.01,0.12,-0.24,0.18,5.61,-0.53
0.01,0.1,1.01,0.12,-0.24,0.12,5.61,-0.5
0.01,0.1,1.01,0.18,-0.24,0.12,5.64,-0.48
0.01,0.1,1.01,0.18,-0.24,0.12,5.59,-0.5
0.01,0.1,1.02,0.12,-0.24,0.18,5.51,-0.5
0.01,0.1,1.02,0.18,-0.24,0.12,5.53,-0.49
0.01,0.1,1.02,0.18,-0.24,0.12,5.56,-0.55
0.01,0.1,1.01,0.12,-0.24,0.12,5.59,-0.53
0.01,0.1,1.01,0.12,-0.24,0.12,5.63,-0.51
0.01,0.1,1.01,0.18,-0.24,0.12,5.63,-0.49
0.01,0.1,1.02,0.12,-0.24,0.12,5.61,-0.45
0.01,0.1,1.02,0.18,-0.24,0.12,5.56,-0.42
0.01,0.1,1.02,0.18,-0.24,0.12,5.55,-0.47
0.01,0.1,1.02,0.18,-0.24,0.12,5.59,-0.58
0.01,0.1,1.02,0.18,-0.24,0.12,5.61,-0.52
0.01,0.1,1.02,0.18,-0.24,0.12,5.59,-0.5
0.01,0.1,1.01,0.18,-0.18,0.12,5.59,-0.52
0.01,0.1,1.01,0.18,-0.24,0.12,5.64,-0.48
0.01,0.1,1.01,0.12,-0.24,0.12,5.69,-0.53
0.01,0.1,1.01,0.12,-0.31,0.12,5.63,-0.54
0.01,0.1,1.02,0.18,-0.24,0.12,5.52,-0.49
0.01,0.1,1.02,0.12,-0.24,0.12,5.49,-0.47
0.01,0.1,1.02,0.18,-0.24,0.12,5.5,-0.44
0.01,0.1,1.02,0.18,-0.24,0.12,5.56,-0.49
0.01,0.1,1.01,0.18,-0.24,0.12,5.67,-0.61
0.01,0.1,1.01,0.12,-0.24,0.12,5.67,-0.6
0.01,0.1,1.01,0.18,-0.24,0.12,5.58,-0.53
0.01,0.1,1.01,0.12,-0.24,0.12,5.54,-0.54
0.01,0.1,1.02,0.18,-0.24,0.12,5.54,-0.51
0.01,0.1,1.01,0.18,-0.31,0.12,5.55,-0.52
0.01,0.1,1.01,0.18,-0.24,0.12,5.62,-0.56
0.01,0.1,1.01,0.18,-0.18,0.12,5.61,-0.47
0.01,0.1,1.02,0.18,-0.24,0.12,5.57,-0.38
0.01,0.1,1.01,0.18,-0.31,0.12,5.61,-0.45
0.01,0.1,1.01,0.18,-0.24,0.12,5.63,-0.48
0.01,0.1,1.01,0.12,-0.24,0.12,5.61,-0.54
0.01,0.1,1.02,0.18,-0.24,0.18,5.6,-0.62
0.01,0.1,1.02,0.18,-0.24,0.18,5.54,-0.58
0.01,0.1,1.02,0.18,-0.24,0.12,5.5,-0.49
0.01,0.1,1.01,0.24,-0.31,0.12,5.56,-0.5
0.01,0.1,1.01,0.18,-0.24,0.12,5.62,-0.56
0.01,0.1,1.01,0.18,-0.18,0.12,5.59,-0.46
0.01,0.1,1.02,0.18,-0.24,0.12,5.61,-0.4
0.01,0.1,1.02,0.18,-0.24,0.12,5.58,-0.43
0.01,0.1,1.02,0.18,-0.24,0.12,5.54,-0.44
0.01,0.1,1.02,0.18,-0.24,0.12,5.6,-0.53
0.01,0.1,1.01,0.18,-0.31,0.18,5.67,-0.65
0.01,0.1,1.01,0.18,-0.24,0.12,5.67,-0.65
0.01,0.1,1.01,0.18,-0.18,0.12,5.65,-0.58
0.01,0.1,1.01,0.18,-0.24,0.12,5.61,-0.54
0.01,0.1,1.01,0.18,-0.24,0.18,5.58,-0.5
0.01,0.1,1.01,0.12,-0.18,0.12,5.56,-0.46
0.01,0.1,1.02,0.12,-0.24,0.12,5.57,-0.44
0.01,0.1,1.02,0.18,-0.24,0.12,5.6,-0.42
0.01,0.1,1.02,0.18,-0.24,0.12,5.58,-0.44
0.01,0.1,1.02,0.18,-0.24,0.12,5.6,-0.51
0.01,0.1,1.01,0.18,-0.24,0.12,5.64,-0.62
0.01,0.1,1.01,0.18,-0.24,0.12,5.66,-0.69
0.01,0.1,1.01,0.18,-0.24,0.12,5.66,-0.65
0.01,0.1,1.01,0.12,-0.24,0.12,5.59,-0.56
0.01,0.1,1.02,0.12,-0.24,0.12,5.5,-0.45
0.01,0.1,1.02,0.12,-0.18,0.12,5.49,-0.38
0.01,0.1,1.01,0.18,-0.24,0.12,5.56,-0.36
0.01,0.1,1.01,0.18,-0.24,0.12,5.66,-0.38
0.01,0.1,1.01,0.12,-0.24,0.12,5.7,-0.47
0.01,0.1,1.01,0.12,-0.24,0.12,5.66,-0.54
0.01,0.1,1.02,0.18,-0.24,0.12,5.63,-0.58
0.01,0.1,1.02,0.18,-0.31,0.06,5.63,-0.63
0.01,0.1,1.01,0.18,-0.24,0.12,5.6,-0.62
0.01,0.1,1.01,0.12,-0.18,0.12,5.55,-0.58
0.01,0.1,1.02,0.12,-0.24,0.12,5.51,-0.5
0.01,0.1,1.02,0.18,-0.24,0.12,5.55,-0.42
0.01,0.1,1.01,0.18,-0.24,0.12,5.62,-0.4
0.01,0.1,1.01,0.18,-0.24,0.12,5.64,-0.42
0.01,0.1,1.01,0.12,-0.24,0.12,5.64,-0.43
0.01,0.1,1.01,0.12,-0.31,0.12,5.64,-0.46
0.01,0.1,1.02,0.12,-0.31,0.12,5.6,-0.51
0.01,0.1,1.02,0.12,-0.24,0.12,5.54,-0.66
0.01,0.1,1.01,0.18,-0.24,0.12,5.57,-0.62
0.01,0.1,1.01,0.12,-0.24,0.18,5.6,-0.54
0.01,0.1,1.01,0.12,-0.24,0.12,5.6,-0.43
0.01,0.1,1.01,0.12,-0.31,0.12,5.6,-0.38
0.01,0.1,1.01,0.18,-0.24,0.12,5.62,-0.43
0.01,0.1,1.01,0.12,-0.24,0.12,5.66,-0.47
0.01,0.1,1.01,0.12,-0.24,0.12,5.65,-0.53
0.01,0.1,1.02,0.18,-0.31,0.12,5.61,-0.56
0.01,0.1,1.02,0.12,-0.31,0.12,5.53,-0.58
0.01,0.1,1.02,0.12,-0.24,0.12,5.51,-0.6
0.01,0.1,1.01,0.12,-0.24,0.12,5.59,-0.6
0.01,0.1,1.01,0.18,-0.24,0.12,5.65,-0.54
0.01,0.1,1.01,0.12,-0.24,0.12,5.63,-0.45
0.01,0.1,1.01,0.12,-0.24,0.12,5.61,-0.42
0.01,0.1,1.01,0.12,-0.24,0.12,5.59,-0.43
0.01,0.1,1.02,0.12,-0.24,0.12,5.54,-0.41
0.01,0.1,1.02,0.12,-0.24,0.12,5.56,-0.47
0.01,0.1,1.02,0.18,-0.24,0.12,5.58,-0.56
0.01,0.1,1.02,0.18,-0.24,0.12,5.58,-0.62
0.01,0.1,1.01,0.12,-0.31,0.06,5.56,-0.63
0.01,0.1,1.01,0.12,-0.24,0.06,5.58,-0.55
0.01,0.1,1.01,0.12,-0.24,0.12,5.62,-0.48
0.01,0.1,1.01,0.12,-0.24,0.12,5.63,-0.45
0.01,0.1,1.01,0.12,-0.24,0.12,5.62,-0.43
0.01,0.1,1.02,0.18,-0.24,0.12,5.56,-0.45
0.01,0.1,1.02,0.12,-0.24,0.12,5.53,-0.44
0.01,0.1,1.02,0.18,-0.24,0.12,5.55,-0.49
0.01,0.1,1.01,0.18,-0.24,0.12,5.58,-0.57
0.01,0.1,1.01,0.18,-0.24,0.12,5.61,-0.57
0.01,0.1,1.01,0.18,-0.24,0.12,5.61,-0.56
0.01,0.1,1.01,0.18,-0.24,0.12,5.57,-0.53
0.01,0.1,1.02,0.12,-0.24,0.12,5.56,-0.48
0.01,0.1,1.02,0.12,-0.24,0.12,5.58,-0.44
0.01,0.1,1.02,0.12,-0.24,0.12,5.58,-0.41
0.01,0.1,1.02,0.12,-0.24,0.12,5.56,-0.43
0.01,0.1,1.02,0.12,-0.24,0.12,5.56,-0.43
0.01,0.1,1.01,0.12,-0.24,0.12,5.57,-0.46
0.01,0.1,1.02,0.18,-0.24,0.12,5.59,-0.52
0.01,0.1,1.02,0.18,-0.24,0.12,5.6,-0.57
0.01,0.1,1.01,0.12,-0.24,0.12,5.59,-0.57
0.01,0.1,1.01,0.12,-0.24,0.12,5.58,-0.52
0.01,0.1,1.02,0.12,-0.24,0.12,5.55,-0.5
0.01,0.1,1.02,0.12,-0.24,0.12,5.53,-0.45
0.01,0.1,1.02,0.18,-0.24,0.12,5.6,-0.43
0.01,0.1,1.01,0.12,-0.31,0.06,5.62,-0.49
0.01,0.1,1.01,0.18,-0.24,0.12,5.62,-0.53
0.01,0.1,1.01,0.12,-0.24,0.12,5.65,-0.5
0.01,0.1,1.01,0.12,-0.31,0.12,5.64,-0.51
0.01,0.1,1.01,0.18,-0.24,0.12,5.61,-0.51
0.01,0.1,1.02,0.12,-0.24,0.12,5.58,-0.49
0.01,0.1,1.02,0.12,-0.24,0.06,5.56,-0.5
0.01,0.1,1.02,0.18,-0.24,0.12,5.55,-0.47
0.01,0.1,1.02,0.18,-0.24,0.12,5.52,-0.44
0.01,0.1,1.01,0.12,-0.24,0.12,5.57,-0.46
0.01,0.1,1.01,0.18,-0.24,0.18,5.64,-0.49
0.01,0.1,1.01,0.18,-0.24,0.18,5.64,-0.53
0.01,0.1,1.01,0.18,-0.24,0.12,5.63,-0.7
0.0,0.1,1.02,0.18,0.0,0.12,5.6,-0.25
0.01,0.1,1.01,0.12,-0.55,0.0,5.59,-0.58
0.02,0.1,1.01,0.18,-0.12,0.18,5.56,-0.9
-0.0,0.1,1.02,0.12,0.06,0.24,5.45,0.06
0.01,0.1,1.01,0.18,-0.61,0.0,5.61,-0.58
0.02,0.1,1.01,0.18,0.0,0.06,5.73,-0.96
0.0,0.1,1.02,0.12,-0.12,0.12,5.53,-0.27
0.0,0.1,1.02,0.18,-0.18,0.12,5.59,-0.26
0.01,0.1,1.01,0.18,-0.43,0.12,5.71,-0.6
0.01,0.1,1.01,0.18,-0.24,0.18,5.61,-0.62
0.0,0.1,1.02,0.18,-0.24,0.18,5.44,-0.16
0.01,0.1,1.02,0.24,-0.55,0.12,5.4,-0.32
0.01,0.09,1.02,0.37,-0.37,0.18,5.31,-0.54
0.01,0.09,1.02,0.49,-0.24,0.18,5.28,-0.33
0.01,0.1,1.02,0.55,-0.43,-0.06,5.46,-0.49
0.01,0.08,1.01,0.31,-0.24,-0.06,4.77,-0.55
0.01,0.03,1.01,-0.12,-0.24,-0.24,1.98,-0.55
0.02,0.01,1.02,-0.18,-0.37,-1.28,0.71,-1.25
0.04,0.05,1.02,-0.24,-0.61,-2.75,2.81,-2.26
0.05,0.09,1.02,-0.18,-0.61,-4.15,5.14,-2.75
0.06,0.12,1.02,-0.06,-0.98,-5.68,6.46,-3.2
0.06,0.12,1.01,0.0,-1.04,-7.08,7.01,-3.23
0.03,0.13,1.01,0.06,-1.04,-7.75,7.13,-1.88
-0.0,0.13,1.02,0.18,-0.98,-7.45,7.08,0.09
-0.03,0.13,1.02,0.37,-0.92,-6.29,7.1,1.84
-0.04,0.13,1.01,0.49,-0.92,-4.39,7.08,2.36
-0.03,0.13,1.01,0.49,-0.67,-2.81,7.18,1.73
-0.03,0.14,1.0,0.31,-0.49,-1.4,7.77,1.54
-0.01,0.13,1.01,0.0,-0.73,-0.18,7.12,0.51
0.01,0.1,1.02,0.06,-0.06,0.18,5.71,-0.54
0.01,0.09,1.02,0.18,-0.31,0.12,5.26,-0.37
0.01,0.09,1.02,0.31,-0.18,0.24,5.27,-0.4
0.01,0.1,1.02,0.43,-0.24,0.24,5.52,-0.44
0.01,0.1,1.01,0.49,-0.31,0.37,5.63,-0.35
0.0,0.1,1.02,0.55,-0.37,0.49,5.41,-0.27
-0.0,0.09,1.02,0.61,-0.18,0.55,5.0,0.08
-0.02,0.08,1.01,0.49,0.12,1.28,4.58,1.11
-0.02,0.08,1.01,0.24,-0.12,2.08,4.45,0.86
0.01,0.08,1.01,0.12,-0.12,2.26,4.75,-0.72
0.03,0.09,1.01,0.12,-0.06,1.89,5.09,-1.5
0.01,0.09,1.02,0.24,0.18,1.83,5.27,-0.58
-0.01,0.1,1.02,0.37,0.06,2.44,5.39,0.64
-0.01,0.1,1.02,0.43,0.06,3.17,5.71,0.3
0.01,0.11,1.01,0.43,0.12,3.3,6.13,-0.42
0.01,0.1,1.01,0.43,0.12,3.23,5.85,-0.47
0.01,0.09,1.01,0.37,-0.06,3.05,5.34,-0.8
0.02,0.1,1.02,0.37,0.06,2.62,5.38,-1.38
0.02,0.1,1.02,0.43,0.06,2.2,5.74,-1.16
0.02,0.12,1.01,0.55,-0.06,2.01,6.52,-1.29
0.03,0.12,1.01,0.49,0.06,1.83,7.01,-1.44
0.01,0.11,1.01,0.18,0.12,1.89,6.5,-0.33
-0.0,0.1,1.02,0.24,-0.12,2.32,5.79,0.24
0.0,0.1,1.02,0.55,-0.06,2.56,5.58,-0.24
0.01,0.1,1.03,0.85,0.0,2.38,5.3,-0.49
0.02,0.09,1.04,1.53,-0.12,2.14,5.04,-0.83
0.02,0.09,1.05,2.5,-0.18,1.71,4.88,-1.35
0.02,0.09,1.06,3.97,-0.18,1.1,4.72,-1.26
0.02,0.11,1.07,5.86,-0.24,1.16,5.67,-0.93
0.02,0.14,1.1,8.48,-0.12,2.81,7.05,-1.09
0.02,0.14,1.12,12.08,0.24,5.31,7.27,-1.18
0.04,0.15,1.13,16.42,0.31,7.81,7.36,-1.81
0.06,0.16,1.13,21.12,0.79,9.77,7.88,-2.79
0.07,0.16,1.11,25.39,1.1,11.41,8.4,-3.4
0.07,0.17,1.08,28.08,3.05,13.43,8.79,-3.44
0.06,0.14,1.07,27.16,8.3,15.87,7.66,-3.01
0.06,0.13,1.04,23.07,15.26,17.94,7.13,-3.44
0.06,0.13,1.03,19.1,23.25,20.26,6.97,-3.51
0.07,0.11,1.05,14.77,29.54,21.18,6.22,-3.95
0.09,0.12,1.07,10.44,34.79,21.36,6.54,-4.63
0.08,0.13,1.09,6.65,37.54,21.0,6.75,-4.14
0.06,0.13,1.12,3.72,37.78,20.69,6.79,-3.17
0.05,0.14,1.13,1.53,35.4,20.69,6.97,-2.37
0.04,0.15,1.14,0.06,30.94,20.63,7.35,-2.22
0.05,0.14,1.14,-1.4,24.66,20.02,7.05,-2.35
0.04,0.13,1.12,-3.48,17.58,19.17,6.39,-2.09
0.02,0.12,1.11,-6.16,10.74,19.04,6.3,-1.2
0.02,0.12,1.11,-8.91,4.52,19.65,6.15,-0.89
0.03,0.12,1.11,-11.05,-0.73,20.39,5.96,-1.32
0.03,0.11,1.11,-12.57,-4.39,21.3,5.72,-1.3
0.02,0.1,1.1,-13.55,-6.41,22.71,5.21,-1.1
0.03,0.1,1.09,-13.79,-6.71,24.23,5.19,-1.33
0.03,0.1,1.09,-13.49,-5.62,25.94,5.34,-1.6
0.04,0.1,1.08,-12.7,-2.93,27.59,5.33,-1.95
0.04,0.09,1.07,-11.78,1.28,29.3,5.0,-2.2
0.05,0.08,1.06,-10.74,6.23,30.82,4.23,-2.42
0.05,0.07,1.06,-9.52,11.11,31.98,4.01,-2.72
0.05,0.08,1.05,-8.0,15.32,32.96,4.08,-2.79
0.05,0.07,1.04,-6.53,18.8,34.0,3.96,-2.67
0.04,0.07,1.03,-5.49,21.79,35.46,3.93,-2.19
0.02,0.07,1.02,-4.94,24.23,37.72,4.19,-1.37
0.02,0.08,1.01,-4.88,25.94,40.77,4.42,-0.87
0.01,0.07,1.0,-5.37,26.86,43.88,4.09,-0.58
0.01,0.06,0.99,-6.23,26.55,46.57,3.45,-0.66
0.02,0.06,0.99,-7.14,25.33,48.65,3.21,-1.08
0.02,0.06,1.0,-7.57,23.07,50.17,3.42,-1.37
0.03,0.06,1.01,-7.2,20.26,51.33,3.5,-1.55
0.03,0.06,1.01,-6.1,16.91,52.25,3.52,-1.48
0.02,0.07,1.01,-4.7,13.79,53.22,3.72,-1.16
0.01,0.07,1.0,-3.66,11.35,54.57,3.87,-0.62
-0.0,0.07,0.98,-3.17,10.19,56.34,3.84,0.22
-0.01,0.06,0.98,-3.11,9.58,58.17,3.63,0.54
-0.0,0.06,0.98,-3.17,10.07,59.69,3.43,0.21
-0.0,0.06,0.98,-2.81,11.23,60.85,3.27,0.16
0.0,0.06,0.99,-1.89,12.51,61.71,3.29,-0.08
0.01,0.06,1.0,-0.24,13.73,62.19,3.64,-0.33
0.0,0.06,1.0,1.46,14.71,62.38,3.64,-0.09
-0.01,0.05,0.98,2.62,15.87,62.62,3.2,0.46
-0.02,0.06,0.97,3.36,17.4,63.54,3.31,1.22
-0.04,0.07,0.98,3.97,19.17,65.43,3.88,2.11
-0.04,0.07,0.98,4.52,20.69,67.69,3.94,2.62
-0.05,0.07,0.97,5.19,21.48,69.64,3.87,2.77
-0.05,0.07,0.97,5.92,21.3,71.23,4.3,2.8
-0.06,0.08,0.98,6.65,20.75,72.81,4.81,3.23
-0.06,0.09,0.98,7.32,19.65,74.22,4.99,3.58
-0.06,0.08,0.97,7.75,18.68,75.38,4.98,3.69
-0.06,0.09,0.97,7.87,17.27,75.93,5.0,3.57
-0.05,0.08,0.97,8.06,15.69,75.74,4.94,3.16
-0.05,0.09,0.98,8.61,13.43,74.89,5.14,2.76
-0.05,0.1,0.98,9.46,11.41,73.91,5.63,2.89
-0.06,0.1,0.98,10.31,9.77,73.18,5.8,3.27
-0.06,0.1,0.97,11.05,9.16,72.69,5.86,3.34
-0.06,0.1,0.97,11.6,9.4,72.63,5.96,3.62
-0.06,0.1,0.97,12.15,10.19,73.06,6.04,3.8
-0.07,0.11,0.97,13.0,10.93,73.79,6.5,3.82
-0.07,0.13,0.98,14.34,11.78,75.07,7.29,3.89
-0.07,0.13,0.97,15.87,12.76,76.54,7.82,3.82
-0.06,0.14,0.97,17.33,14.4,77.94,8.35,3.47
-0.05,0.15,0.96,18.43,16.42,79.04,8.61,3.15
-0.04,0.14,0.96,19.17,18.07,79.16,8.18,2.48
-0.03,0.14,0.95,19.71,19.23,78.37,8.27,1.89
-0.03,0.15,0.95,20.14,20.02,77.27,8.96,1.97
-0.05,0.16,0.94,20.39,20.94,76.6,9.73,2.7
-0.07,0.18,0.94,20.45,21.97,76.84,10.64,3.96
-0.08,0.19,0.94,20.63,22.89,77.94,11.53,4.97
