AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.04,0.07,1.05,2.99,-0.12,0.98,3.88,2.29
-0.07,0.08,1.07,4.76,0.24,2.69,4.3,3.9
-0.09,0.08,1.08,6.65,0.18,5.0,4.24,4.55
-0.08,0.09,1.1,9.28,0.31,7.75,4.49,3.97
-0.06,0.11,1.1,12.27,0.55,10.99,5.49,2.99
-0.04,0.13,1.1,15.56,0.92,14.65,6.62,2.31
-0.03,0.14,1.09,18.8,1.28,18.49,7.26,1.5
-0.01,0.15,1.08,21.55,1.95,21.91,7.83,0.28
0.01,0.15,1.05,23.38,2.62,25.27,8.36,-0.38
-0.0,0.15,1.0,21.3,4.33,29.05,8.34,0.01
0.01,0.14,0.98,15.69,9.7,33.14,7.98,-0.37
0.03,0.13,0.99,12.45,16.24,37.23,7.33,-1.63
0.05,0.11,1.0,8.85,22.03,39.43,6.52,-2.74
0.07,0.11,1.02,5.68,26.79,39.92,6.24,-3.64
0.07,0.12,1.05,3.23,30.09,39.43,6.35,-3.65
0.06,0.11,1.06,1.4,31.68,38.51,6.15,-3.02
0.05,0.11,1.08,0.06,31.19,37.41,5.68,-2.56
0.05,0.1,1.1,-0.55,28.63,35.71,5.35,-2.54
0.05,0.11,1.12,-0.55,24.29,33.75,5.49,-2.35
0.04,0.11,1.13,-0.37,18.86,31.92,5.78,-1.86
0.02,0.11,1.12,-0.49,13.12,31.01,5.79,-1.23
0.0,0.11,1.1,-1.4,8.06,31.25,5.79,-0.15
-0.02,0.11,1.08,-3.23,3.97,33.02,6.08,1.12
-0.03,0.12,1.08,-5.43,1.1,35.77,6.22,1.67
-0.03,0.12,1.08,-7.2,-0.61,38.82,6.08,1.41
-0.02,0.11,1.09,-8.36,-1.04,41.5,5.73,0.94
-0.0,0.1,1.09,-9.03,-0.43,43.58,5.03,0.15
0.02,0.08,1.08,-9.22,1.34,44.74,4.23,-0.91
0.03,0.07,1.07,-9.22,3.91,45.29,3.59,-1.63
0.03,0.06,1.06,-9.28,7.08,45.59,3.13,-1.75
0.03,0.05,1.05,-9.52,10.13,45.96,2.86,-1.68
0.03,0.05,1.04,-9.64,12.45,46.14,2.69,-1.81
0.03,0.05,1.04,-9.77,13.98,46.45,2.52,-1.44
0.02,0.05,1.03,-9.95,14.47,47.18,2.56,-0.86
0.01,0.05,1.04,-10.01,14.04,48.28,2.74,-0.42
-0.0,0.05,1.04,-9.89,12.63,49.74,2.94,0.26
-0.01,0.05,1.03,-9.83,10.19,51.15,3.05,0.53
-0.0,0.05,1.03,-9.89,6.71,52.06,2.89,0.17
0.01,0.04,1.02,-10.31,2.2,52.0,2.45,-0.58
0.03,0.04,1.0,-10.86,-2.62,50.96,2.32,-1.59
0.03,0.04,1.02,-11.66,-6.35,49.8,2.24,-1.59
0.03,0.04,1.02,-11.47,-9.03,48.89,2.0,-1.56
0.03,0.04,1.0,-11.6,-9.46,48.83,2.21,-1.46
0.02,0.04,1.0,-11.6,-8.48,49.68,2.54,-1.28
0.02,0.04,1.0,-11.41,-6.23,50.66,2.58,-1.25
0.01,0.05,0.99,-11.41,-3.72,51.82,2.72,-0.48
0.01,0.05,1.0,-11.05,-1.34,53.28,2.72,-0.54
0.0,0.05,1.0,-10.13,0.92,54.75,2.65,-0.15
-0.01,0.05,0.99,-9.77,2.44,56.09,2.89,0.42
-0.01,0.05,1.0,-9.46,3.91,57.31,3.07,0.3
-0.0,0.05,1.0,-8.97,4.82,57.98,2.95,0.12
0.0,0.04,1.01,-8.24,5.19,58.04,2.44,-0.24
0.01,0.03,1.01,-7.02,4.76,57.31,1.93,-0.51
0.0,0.03,1.01,-5.43,4.27,56.46,1.82,-0.21
-0.01,0.04,1.01,-3.66,3.54,55.97,2.21,0.35
-0.01,0.04,1.0,-1.95,2.75,55.6,2.54,0.51
-0.02,0.05,0.99,-0.49,2.08,55.24,2.63,0.98
-0.02,0.05,0.98,0.37,1.4,54.99,2.75,1.16
-0.01,0.05,0.98,0.85,1.1,54.5,2.85,0.75
-0.02,0.05,0.98,0.98,1.4,53.96,3.07,1.01
-0.03,0.06,0.97,0.67,2.38,53.96,3.37,1.49
-0.03,0.06,0.97,0.18,4.03,54.2,3.26,1.54
-0.03,0.06,0.97,-0.06,5.98,54.75,3.29,1.62
-0.03,0.06,0.98,-0.06,7.45,55.42,3.51,1.46
-0.01,0.06,1.0,0.73,8.0,55.6,3.42,0.72
-0.01,0.06,1.01,2.44,7.87,55.36,3.63,0.35
-0.01,0.08,1.01,4.46,7.57,55.24,4.24,0.51
-0.01,0.08,1.01,6.04,7.93,55.42,4.6,0.57
-0.01,0.08,1.0,7.02,9.28,55.91,4.63,0.53
-0.01,0.08,0.98,7.26,11.72,56.88,4.76,0.7
-0.02,0.09,0.98,6.84,14.83,58.41,5.01,1.18
-0.02,0.08,0.98,6.29,17.82,60.24,4.92,1.28
-0.02,0.08,0.98,5.98,19.84,61.77,4.81,1.09
-0.02,0.09,0.99,5.92,21.0,63.05,5.25,1.11
-0.02,0.1,0.99,6.04,21.48,64.33,5.69,1.28
-0.03,0.1,0.99,6.1,21.85,65.73,5.74,1.47
-0.02,0.1,0.99,6.04,21.61,66.77,5.65,1.29
-0.02,0.1,1.0,6.16,20.51,67.32,5.74,0.91
-0.02,0.1,1.0,6.53,18.68,67.5,5.93,0.97
-0.02,0.1,1.0,6.9,16.24,67.5,5.86,1.2
-0.02,0.1,0.99,7.08,13.61,67.08,5.71,1.14
-0.02,0.1,0.99,7.14,10.93,66.47,5.66,1.02
-0.02,0.1,0.99,7.2,8.67,65.67,5.74,1.21
-0.03,0.1,0.98,7.02,7.14,65.25,5.81,1.69
-0.03,0.1,0.98,6.9,6.35,65.06,5.95,1.85
-0.03,0.1,0.97,6.84,6.29,64.76,6.13,1.82
-0.03,0.11,0.97,6.9,6.47,64.51,6.23,1.93
-0.03,0.11,0.97,7.14,6.96,64.21,6.38,1.91
-0.03,0.11,0.97,7.69,7.81,63.9,6.66,1.85
-0.04,0.12,0.97,8.48,9.34,63.78,7.22,2.15
-0.04,0.13,0.97,9.22,11.29,64.03,7.54,2.62
-0.04,0.13,0.97,10.13,13.12,64.09,7.61,2.42
-0.04,0.14,0.98,11.29,14.65,63.78,7.9,2.24
-0.04,0.14,0.98,12.39,15.56,63.23,8.27,2.37
-0.04,0.15,0.98,13.12,16.17,62.5,8.6,2.44
-0.04,0.15,0.97,13.18,16.36,61.65,8.75,2.63
-0.04,0.15,0.96,12.63,16.11,60.67,8.91,2.63
-0.05,0.16,0.96,11.66,15.63,59.69,9.37,2.75
-0.05,0.17,0.97,10.44,14.83,58.65,9.87,2.99
-0.06,0.18,0.98,9.34,13.55,57.74,10.18,3.25
-0.06,0.18,0.98,8.3,11.72,56.82,10.36,3.39
-0.06,0.18,0.98,7.2,9.7,55.91,10.34,3.51
-0.06,0.18,0.98,6.16,7.81,55.11,10.39,3.64
-0.06,0.19,0.99,5.25,6.16,54.32,10.73,3.6
-0.06,0.2,0.99,4.58,4.58,53.71,11.11,3.67
-0.07,0.2,0.99,3.78,3.17,53.16,11.29,3.83
-0.07,0.2,0.99,2.81,1.77,52.43,11.14,3.68
-0.06,0.19,0.99,1.77,0.49,51.27,10.68,3.13
-0.05,0.18,1.0,1.04,-0.92,49.56,10.34,2.78
-0.05,0.18,1.01,0.85,-2.26,47.73,10.31,2.65
-0.05,0.18,1.02,1.22,-3.48,45.9,10.23,2.51
-0.04,0.19,1.02,1.95,-4.39,44.25,10.35,2.35
-0.04,0.2,1.02,2.99,-4.82,42.85,10.82,2.35
-0.05,0.2,1.02,3.72,-4.27,41.93,11.11,2.61
-0.05,0.2,1.01,3.85,-2.62,41.44,11.08,2.91
-0.06,0.19,1.0,3.72,0.0,41.44,11.01,3.14
-0.06,0.19,1.0,3.72,2.93,41.63,10.93,3.27
-0.06,0.19,1.01,4.33,5.68,41.75,10.88,3.08
-0.05,0.2,1.01,5.49,7.81,41.75,10.96,2.96
-0.06,0.2,1.01,6.96,9.58,41.69,11.26,3.16
-0.07,0.21,1.01,8.42,11.29,42.05,11.62,3.64
-0.08,0.22,1.01,9.7,13.43,42.97,12.03,4.34
-0.08,0.22,1.01,10.74,15.32,44.01,12.18,4.44
-0.07,0.22,1.01,12.02,16.78,44.56,12.11,4.11
-0.07,0.22,1.01,13.43,17.58,44.56,12.08,4.06
-0.07,0.22,1.0,14.89,17.82,44.31,12.21,4.13
-0.07,0.22,0.99,15.87,17.58,43.82,12.47,4.04
-0.07,0.22,0.99,16.6,17.03,43.15,12.63,4.09
-0.08,0.22,0.99,17.15,15.93,42.42,12.63,4.44
-0.08,0.22,0.99,17.94,14.34,41.63,12.51,4.4
-0.07,0.22,0.99,19.1,12.7,40.59,12.7,4.15
-0.08,0.24,0.99,20.51,11.11,39.79,13.3,4.43
-0.08,0.24,0.99,21.91,9.64,39.49,13.81,4.72
-0.08,0.25,0.99,23.68,8.42,39.25,14.29,4.27
-0.07,0.26,0.99,25.7,8.3,39.0,14.82,4.15
-0.08,0.26,0.98,27.34,9.52,39.12,14.87,4.36
-0.08,0.25,0.98,28.81,12.08,39.55,14.5,4.33
-0.07,0.26,0.98,30.7,15.08,40.22,14.54,4.21
-0.07,0.27,0.99,32.84,18.19,41.02,15.23,4.04
-0.07,0.28,0.99,35.03,21.61,42.18,15.69,4.15
-0.08,0.28,0.98,36.62,25.45,43.4,15.81,4.27
-0.08,0.28,0.97,37.23,29.6,44.56,16.06,4.28
-0.08,0.28,0.98,37.78,33.33,45.59,16.1,4.41
-0.07,0.29,0.99,39.31,35.46,46.2,16.11,4.04
-0.06,0.29,1.0,41.44,35.95,45.84,16.29,3.25
-0.06,0.3,1.0,43.82,35.16,44.74,16.54,3.06
-0.06,0.31,0.99,45.96,33.45,43.46,17.27,3.29
-0.07,0.32,0.97,47.24,31.86,42.42,18.26,3.71
-0.08,0.33,0.95,47.12,31.01,41.87,19.11,4.53
-0.1,0.33,0.93,45.78,30.58,41.99,19.59,5.51
-0.1,0.33,0.92,43.76,29.6,42.24,19.67,5.56
-0.09,0.34,0.92,41.99,27.95,41.87,19.97,5.04
-0.08,0.36,0.93,40.83,25.57,41.26,21.1,4.57
-0.08,0.38,0.93,40.1,23.5,40.77,22.25,4.39
-0.08,0.39,0.93,39.67,22.34,40.65,22.8,4.56
-0.08,0.4,0.92,39.37,21.73,40.71,23.08,4.42
-0.06,0.4,0.92,39.43,21.0,40.28,23.28,3.68
-0.06,0.41,0.92,40.1,20.2,39.25,23.65,3.34
-0.06,0.41,0.92,40.95,19.41,38.21,24.09,3.58
-0.06,0.42,0.91,42.18,18.62,37.29,24.74,3.62
-0.07,0.44,0.9,43.58,18.37,36.8,25.71,4.05
-0.09,0.45,0.89,44.86,18.68,37.23,26.91,5.08
-0.1,0.47,0.88,45.65,19.65,38.7,28.05,5.96
-0.1,0.48,0.87,46.08,20.63,40.16,28.62,5.52
-0.08,0.48,0.86,46.26,21.73,40.47,29.01,4.49
-0.07,0.48,0.85,45.9,23.07,39.92,29.5,4.09
-0.06,0.48,0.83,44.62,24.72,38.94,29.93,3.74
-0.06,0.48,0.83,42.66,26.25,37.35,30.12,3.42
-0.06,0.48,0.82,40.59,26.86,35.34,30.22,3.38
-0.06,0.49,0.82,38.76,26.43,33.08,30.77,3.49
-0.07,0.5,0.82,37.6,25.27,31.07,31.42,3.86
-0.07,0.52,0.83,37.23,23.13,29.66,32.18,4.16
-0.08,0.54,0.82,37.23,20.63,28.69,33.17,4.36
-0.08,0.55,0.81,36.99,18.25,28.26,33.93,4.87
-0.09,0.56,0.8,36.32,16.24,28.38,34.53,5.47
-0.1,0.56,0.79,35.1,14.47,28.81,35.05,5.96
-0.1,0.56,0.79,33.57,12.82,29.17,35.28,5.79
-0.09,0.57,0.79,32.53,11.23,28.93,35.44,5.27
-0.08,0.58,0.8,32.23,9.52,28.26,35.81,4.87
-0.08,0.59,0.8,32.53,8.24,27.22,36.15,4.4
-0.07,0.59,0.8,33.02,7.75,26.0,36.5,4.11
-0.07,0.59,0.79,33.51,7.75,24.72,36.6,3.81
-0.06,0.59,0.8,34.36,7.87,23.25,36.58,3.48
-0.07,0.6,0.79,35.22,8.3,22.09,37.24,3.95
-0.08,0.61,0.78,35.28,9.09,21.67,37.87,4.49
-0.07,0.6,0.77,34.61,10.01,21.12,37.86,4.24
-0.06,0.59,0.76,33.57,10.68,20.02,37.74,3.82
-0.06,0.59,0.76,32.84,10.99,18.74,37.68,3.74
-0.07,0.61,0.77,32.9,11.05,17.82,37.95,4.01
-0.08,0.62,0.78,33.33,11.6,17.76,38.63,4.59
-0.09,0.63,0.77,33.57,13.06,18.43,39.12,5.11
-0.09,0.62,0.76,33.51,15.08,19.41,39.29,5.24
-0.09,0.62,0.76,33.51,16.54,19.9,39.15,5.04
-0.08,0.63,0.77,34.36,16.66,19.9,39.18,4.47
-0.07,0.65,0.78,35.95,15.81,19.47,39.88,4.09
-0.08,0.67,0.77,37.9,14.95,18.62,40.62,4.33
-0.09,0.68,0.76,39.67,15.14,18.31,41.59,5.26
-0.11,0.69,0.75,39.92,15.2,21.24,42.33,6.05
-0.11,0.68,0.74,40.41,15.87,23.19,42.45,6.35
-0.11,0.68,0.73,41.14,16.3,24.54,42.73,6.24
-0.09,0.69,0.73,42.05,15.99,25.02,43.02,5.36
-0.08,0.69,0.73,43.46,15.01,24.54,43.27,4.52
-0.08,0.69,0.72,44.8,13.92,23.5,43.83,4.33
-0.08,0.7,0.71,45.96,13.06,22.28,44.54,4.34
-0.08,0.71,0.69,46.75,12.76,21.3,45.43,4.43
-0.08,0.71,0.68,46.94,12.7,20.51,46.32,4.73
-0.08,0.72,0.67,46.69,12.33,19.59,46.98,4.5
-0.07,0.73,0.66,46.45,12.08,18.31,47.54,4.26
-0.07,0.73,0.65,46.2,11.84,16.91,48.11,4.21
-0.07,0.74,0.64,46.08,11.54,15.32,48.77,4.02
-0.07,0.75,0.64,46.02,11.11,13.85,49.43,4.26
-0.08,0.75,0.63,45.9,10.62,12.88,50.02,4.57
-0.08,0.75,0.61,45.53,10.19,12.02,50.55,4.67
-0.08,0.75,0.61,44.8,9.7,11.29,50.96,4.92
-0.07,0.73,0.62,41.02,6.84,8.97,49.75,4.04
-0.04,0.68,0.64,17.46,1.16,1.89,46.65,2.24
-0.06,0.8,0.6,17.88,-3.54,-4.03,52.87,3.48
-0.09,0.86,0.58,42.6,3.6,6.53,55.86,4.9
-0.08,0.78,0.6,44.49,3.05,6.96,52.15,4.71
-0.08,0.79,0.59,44.37,2.87,7.75,52.82,4.51
-0.07,0.79,0.59,44.13,2.87,8.73,53.25,4.25
-0.07,0.79,0.59,44.01,2.5,9.4,53.27,3.92
-0.06,0.79,0.59,44.07,1.65,9.22,53.47,3.33
-0.05,0.8,0.58,44.13,0.43,8.48,53.9,2.74
-0.04,0.81,0.58,44.43,-0.55,7.75,54.31,2.51
-0.05,0.81,0.57,44.86,-0.55,7.63,54.78,3.08
-0.06,0.81,0.56,45.17,0.12,8.12,55.12,3.69
-0.06,0.81,0.55,45.17,1.28,8.67,55.53,3.65
-0.06,0.8,0.53,44.49,2.99,8.97,56.2,3.5
-0.05,0.8,0.52,43.52,4.7,8.91,56.66,3.25
-0.05,0.8,0.52,42.66,6.04,8.61,57.03,3.1
-0.06,0.81,0.51,42.05,6.9,8.42,57.5,3.54
-0.06,0.81,0.51,41.63,7.08,8.24,57.84,3.44
-0.05,0.82,0.51,41.56,6.84,7.81,58.03,2.88
-0.05,0.83,0.5,41.44,7.08,7.39,58.52,2.99
-0.05,0.83,0.49,40.95,8.12,7.2,58.96,3.03
-0.05,0.82,0.48,40.34,9.89,6.71,59.42,2.77
-0.04,0.83,0.47,39.37,11.9,5.92,60.2,2.56
-0.04,0.83,0.46,38.27,13.43,4.7,60.65,2.3
-0.04,0.83,0.46,37.54,14.22,3.23,61.02,2.37
-0.05,0.84,0.46,37.23,14.22,2.14,61.26,2.83
-0.05,0.85,0.46,37.29,13.73,1.71,61.74,3.08
-0.05,0.86,0.45,37.29,13.61,1.65,62.31,3.23
-0.05,0.86,0.44,37.11,13.49,1.71,62.68,3.04
-0.04,0.86,0.43,36.74,13.31,1.4,63.31,2.49
-0.04,0.86,0.42,35.95,13.24,0.79,64.0,2.35
-0.04,0.86,0.41,35.03,13.12,0.12,64.53,2.5
-0.04,0.87,0.4,34.3,12.7,-0.37,65.07,2.54
-0.04,0.87,0.39,33.81,12.02,-0.55,65.44,2.65
-0.05,0.88,0.39,33.51,11.6,-0.18,65.78,3.01
-0.06,0.89,0.39,33.2,11.41,0.92,66.1,3.56
-0.06,0.88,0.38,32.47,11.23,2.26,66.55,3.61
-0.05,0.88,0.37,31.31,10.31,2.99,67.01,2.89
-0.04,0.87,0.36,30.15,8.42,2.87,67.18,2.19
-0.03,0.87,0.36,28.93,6.41,2.2,67.55,2.05
-0.04,0.87,0.35,27.53,4.76,1.71,68.16,2.34
-0.05,0.88,0.34,25.88,4.03,1.83,68.71,2.79
-0.06,0.88,0.34,24.29,4.27,2.87,68.9,3.52
-0.06,0.89,0.33,22.71,5.19,4.52,69.06,3.77
-0.06,0.88,0.33,20.87,6.65,6.1,69.33,3.62
-0.05,0.88,0.33,19.04,7.32,7.08,69.3,2.98
-0.03,0.88,0.33,17.46,6.77,6.77,69.27,1.7
-0.01,0.88,0.33,15.93,5.31,5.37,69.45,0.87
-0.02,0.88,0.33,14.59,3.36,3.54,69.59,0.97
-0.02,0.88,0.33,13.55,1.16,2.08,69.64,1.33
-0.03,0.89,0.33,12.82,-0.24,1.16,69.69,1.78
-0.04,0.89,0.32,12.51,-0.85,0.92,69.9,2.28
-0.04,0.9,0.32,12.39,-0.55,1.1,70.14,2.5
-0.05,0.9,0.32,12.51,0.49,1.77,70.17,2.9
-0.05,0.9,0.32,12.82,1.65,2.56,70.17,2.95
-0.05,0.9,0.32,13.18,2.93,3.23,70.32,2.71
-0.04,0.9,0.32,13.37,4.03,3.66,70.56,2.46
-0.04,0.91,0.32,13.73,4.7,3.85,70.39,2.36
-0.04,0.91,0.33,14.34,4.46,3.78,69.98,2.25
-0.04,0.91,0.33,14.89,3.85,3.36,70.02,2.09
-0.04,0.91,0.32,15.08,3.23,2.99,70.4,2.53
-0.05,0.91,0.31,14.89,2.69,3.05,70.75,3.03
-0.06,0.91,0.31,14.59,2.2,3.36,70.9,3.29
-0.05,0.91,0.31,14.28,1.95,3.72,71.07,3.23
-0.05,0.91,0.3,13.98,2.14,3.97,71.33,3.04
-0.05,0.92,0.3,13.67,2.69,4.27,71.51,3.12
-0.05,0.92,0.3,13.37,3.23,4.52,71.7,3.13
-0.05,0.91,0.3,13.0,3.54,4.58,71.8,2.94
-0.05,0.91,0.29,12.57,3.48,4.39,71.99,2.76
-0.04,0.91,0.29,11.96,3.11,4.03,72.22,2.59
-0.04,0.91,0.29,11.35,2.62,3.36,72.38,2.33
-0.04,0.91,0.28,10.8,2.08,2.62,72.51,2.25
-0.04,0.91,0.28,10.31,1.77,2.14,72.72,2.57
-0.05,0.91,0.27,9.7,1.71,1.95,73.08,2.71
-0.05,0.91,0.27,9.03,1.65,1.95,73.34,2.74
-0.05,0.91,0.27,8.54,1.34,2.01,73.38,2.94
-0.05,0.91,0.27,8.3,0.67,2.14,73.49,2.96
-0.04,0.92,0.27,8.24,-0.06,2.26,73.62,2.67
-0.04,0.92,0.26,8.3,-0.61,2.26,73.75,2.28
-0.03,0.92,0.26,8.48,-0.67,2.14,73.97,2.07
-0.04,0.92,0.26,8.73,-0.31,2.14,74.16,2.16
-0.04,0.92,0.26,9.09,0.31,2.26,74.36,2.15
-0.04,0.92,0.25,9.46,1.34,2.5,74.51,2.16
-0.04,0.93,0.25,9.89,2.26,2.81,74.59,2.14
-0.03,0.92,0.25,10.5,2.93,2.87,74.62,1.96
-0.03,0.92,0.25,11.29,2.93,2.56,74.72,1.76
-0.03,0.93,0.25,12.27,2.87,2.26,74.79,1.92
-0.04,0.93,0.25,13.06,2.93,2.32,74.89,2.43
-0.04,0.93,0.24,13.55,3.3,2.56,75.24,2.57
-0.04,0.93,0.23,14.1,4.46,2.75,76.12,2.47
-0.03,0.93,0.22,13.55,4.39,2.26,76.31,2.04
-0.03,0.93,0.22,13.0,4.09,1.53,76.45,2.04
-0.04,0.94,0.22,12.27,3.85,0.85,76.67,2.26
-0.04,0.94,0.22,11.66,3.78,0.49,76.57,2.66
-0.05,0.94,0.22,11.23,3.91,0.49,76.48,2.89
-0.05,0.93,0.21,10.68,4.33,0.49,76.8,2.95
-0.05,0.93,0.21,9.77,5.07,0.73,77.07,3.25
-0.05,0.92,0.2,8.67,5.31,0.85,77.24,3.05
-0.04,0.93,0.21,7.57,5.07,0.67,77.18,2.48
-0.03,0.93,0.21,6.77,3.91,0.0,76.9,2.09
-0.03,0.93,0.22,6.47,2.38,-0.98,76.75,1.7
-0.03,0.94,0.22,6.59,1.1,-1.83,76.65,1.85
-0.04,0.94,0.22,6.9,0.55,-2.08,76.69,2.4
-0.05,0.94,0.22,7.14,0.79,-1.65,76.84,2.78
-0.05,0.94,0.21,7.14,1.53,-1.1,77.05,2.73
-0.04,0.94,0.21,7.08,2.5,-0.55,77.2,2.51
-0.04,0.94,0.21,7.02,3.17,-0.18,77.15,2.34
-0.03,0.93,0.21,7.08,3.3,-0.18,77.15,2.07
-0.03,0.93,0.21,7.2,3.17,-0.43,77.28,1.85
-0.03,0.94,0.21,7.39,3.17,-0.61,77.27,1.99
-0.03,0.94,0.21,7.69,3.17,-0.85,77.29,1.78
-0.03,0.94,0.21,8.12,3.17,-1.22,77.48,1.54
-0.03,0.94,0.2,8.48,3.17,-1.46,77.58,1.98
-0.04,0.94,0.2,8.73,3.3,-1.53,77.73,2.13
-0.03,0.93,0.2,8.79,3.72,-1.59,78.0,2.05
-0.03,0.93,0.19,8.67,4.27,-1.46,78.12,2.1
-0.03,0.93,0.19,8.48,5.07,-1.28,78.41,1.96
-0.04,0.93,0.18,8.06,6.16,-0.92,78.63,2.3
-0.04,0.93,0.18,7.51,6.71,-0.49,78.54,2.64
-0.04,0.93,0.18,7.14,6.59,-0.18,78.6,2.33
-0.03,0.93,0.18,6.71,5.74,-0.37,78.77,2.03
-0.04,0.93,0.18,6.41,4.7,-0.67,78.79,2.33
-0.04,0.93,0.18,6.23,3.72,-0.67,78.75,2.67
-0.05,0.93,0.18,5.98,3.36,-0.37,78.99,2.73
-0.05,0.93,0.17,5.55,3.3,0.0,79.27,2.81
-0.04,0.93,0.17,5.19,3.17,0.31,79.28,2.72
-0.04,0.93,0.17,5.13,2.87,0.37,79.18,2.59
-0.04,0.93,0.17,5.25,2.56,0.31,79.2,2.54
-0.04,0.93,0.17,5.43,2.44,0.12,79.39,2.3
-0.04,0.93,0.17,5.55,2.38,-0.24,79.56,2.13
-0.04,0.93,0.16,5.68,2.26,-0.49,79.65,2.43
-0.04,0.93,0.16,5.68,2.2,-0.55,79.74,2.53
-0.04,0.93,0.16,5.68,2.44,-0.37,79.89,2.52
-0.04,0.93,0.16,5.55,2.75,-0.06,80.0,2.52
-0.04,0.93,0.16,5.49,2.99,0.24,79.95,2.38
-0.03,0.93,0.16,5.49,2.81,0.37,79.93,2.09
-0.03,0.93,0.16,5.49,2.56,0.18,80.01,1.82
-0.03,0.93,0.16,5.55,2.38,0.0,79.95,2.0
-0.04,0.94,0.16,5.62,2.32,0.06,80.01,2.15
-0.04,0.93,0.16,5.62,2.44,0.37,80.04,2.34
-0.04,0.93,0.16,5.55,2.44,0.73,80.06,2.45
