AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.07,1.02,0.0,-0.31,0.18,4.0,0.58
-0.01,0.07,1.02,0.12,-0.31,0.18,3.91,0.55
-0.01,0.07,1.02,0.12,-0.31,0.18,3.96,0.6
-0.01,0.07,1.02,0.12,-0.31,0.24,3.76,0.72
-0.01,0.07,1.02,0.18,-0.31,0.31,3.67,0.72
-0.01,0.07,1.02,0.31,-0.37,0.31,3.64,0.63
-0.01,0.07,1.02,0.31,-0.24,0.37,3.71,0.61
-0.01,0.07,1.02,0.37,-0.24,0.31,3.84,0.73
-0.01,0.07,1.02,0.37,-0.31,0.24,3.92,0.71
-0.01,0.07,1.02,0.43,-0.24,0.18,3.98,0.53
-0.01,0.07,1.02,0.43,-0.24,0.18,4.01,0.51
-0.01,0.07,1.02,0.37,-0.31,0.06,3.93,0.45
-0.01,0.07,1.02,0.37,-0.18,0.0,4.05,0.45
-0.01,0.07,1.02,0.18,-0.24,0.06,4.15,0.61
-0.01,0.07,1.02,0.12,-0.31,0.12,4.08,0.53
-0.01,0.07,1.02,0.12,-0.24,0.24,4.08,0.63
-0.01,0.07,1.02,0.12,-0.31,0.18,3.85,0.73
-0.01,0.07,1.02,0.24,-0.18,0.18,3.76,0.77
-0.01,0.07,1.02,0.18,-0.37,0.12,3.82,0.67
-0.01,0.07,1.02,0.31,-0.31,0.0,3.84,0.4
-0.01,0.07,1.02,0.31,-0.18,-0.06,3.85,0.52
-0.01,0.07,1.02,0.31,-0.24,0.0,3.92,0.68
-0.01,0.07,1.02,0.24,-0.24,0.0,4.02,0.58
-0.01,0.07,1.02,0.24,-0.18,0.06,4.12,0.54
-0.01,0.07,1.01,0.18,-0.24,0.24,4.23,0.66
-0.01,0.07,1.02,0.12,-0.37,0.37,4.09,0.74
-0.01,0.07,1.02,0.18,-0.31,0.43,3.86,0.77
-0.01,0.07,1.02,0.24,-0.31,0.31,3.66,0.74
-0.01,0.07,1.02,0.31,-0.24,0.18,3.68,0.67
-0.01,0.07,1.02,0.31,-0.24,0.24,3.79,0.67
-0.01,0.07,1.02,0.37,-0.31,0.24,3.95,0.6
-0.01,0.07,1.02,0.31,-0.31,0.31,4.12,0.49
-0.01,0.07,1.02,0.31,-0.24,0.37,4.14,0.52
-0.01,0.07,1.02,0.24,-0.24,0.37,4.07,0.59
-0.01,0.07,1.02,0.18,-0.24,0.37,3.96,0.56
-0.01,0.07,1.02,0.18,-0.24,0.37,3.91,0.66
-0.01,0.07,1.02,0.24,-0.31,0.37,3.79,0.68
-0.01,0.06,1.02,0.31,-0.24,0.37,3.63,0.7
-0.01,0.07,1.02,0.37,-0.37,0.43,3.79,0.67
-0.01,0.07,1.02,0.37,-0.24,0.37,4.02,0.57
-0.01,0.07,1.01,0.31,-0.31,0.31,4.22,0.59
-0.01,0.08,1.01,0.24,-0.31,0.37,4.27,0.54
-0.01,0.07,1.02,0.18,-0.31,0.31,4.18,0.5
-0.01,0.07,1.02,0.18,-0.24,0.31,4.14,0.6
-0.02,0.08,1.02,0.24,-0.06,0.55,4.29,1.31
-0.03,0.08,1.02,0.31,-0.06,1.22,4.51,1.95
-0.03,0.08,1.02,0.31,-0.06,2.14,4.48,1.83
-0.03,0.08,1.02,0.37,0.0,2.99,4.49,1.84
-0.03,0.08,1.02,0.37,0.06,3.66,4.55,1.77
-0.02,0.08,1.02,0.31,0.12,4.15,4.32,1.13
-0.01,0.07,1.02,0.37,0.06,4.27,4.07,0.57
-0.01,0.07,1.02,0.43,0.18,4.33,4.03,0.53
-0.01,0.07,1.02,0.37,0.18,4.39,4.06,0.82
-0.02,0.07,1.02,0.31,0.18,4.76,3.97,1.15
-0.03,0.07,1.02,0.37,0.31,5.68,3.78,1.56
-0.03,0.07,1.02,0.49,0.43,7.39,4.13,1.84
-0.04,0.09,1.02,0.55,0.67,9.52,5.05,2.05
-0.04,0.1,1.01,0.43,0.85,11.72,5.58,2.23
-0.04,0.1,1.01,0.43,0.98,13.85,5.77,2.03
-0.03,0.11,1.03,0.61,1.16,15.81,5.91,1.57
-0.01,0.11,1.05,1.59,1.22,17.03,5.87,0.66
0.01,0.11,1.07,3.36,1.34,17.52,5.95,-0.34
0.02,0.11,1.08,5.62,1.22,17.52,5.96,-1.11
0.03,0.11,1.07,7.93,1.22,17.52,5.66,-1.76
0.04,0.1,1.05,9.46,1.4,17.52,5.37,-1.95
0.02,0.09,1.03,9.83,1.83,18.31,4.98,-0.99
0.0,0.08,1.01,8.48,2.62,19.9,4.47,-0.17
0.01,0.07,1.02,5.92,3.78,21.42,3.78,-0.53
0.02,0.05,1.04,3.11,5.0,22.22,2.96,-1.2
0.04,0.05,1.07,0.79,6.29,22.16,2.8,-1.88
0.04,0.06,1.1,-0.79,8.3,21.91,3.09,-1.85
0.03,0.05,1.12,-1.89,10.62,21.85,2.8,-1.6
0.03,0.05,1.14,-2.32,13.0,21.97,2.63,-1.47
0.02,0.06,1.15,-2.2,15.14,22.46,2.92,-0.95
-0.0,0.06,1.15,-2.26,17.09,23.93,3.01,0.21
-0.02,0.06,1.14,-2.75,18.49,26.61,2.98,1.24
-0.03,0.06,1.14,-3.23,19.47,29.48,2.79,1.33
-0.03,0.05,1.14,-3.6,19.84,31.98,2.48,1.27
-0.02,0.04,1.14,-4.09,19.78,33.87,2.18,1.1
-0.02,0.04,1.13,-4.76,19.41,35.22,1.83,0.95
-0.02,0.03,1.12,-5.86,18.25,35.95,1.47,0.81
-0.01,0.02,1.1,-7.14,16.42,36.01,1.24,0.56
-0.02,0.02,1.09,-8.91,14.22,35.89,1.21,0.8
-0.02,0.02,1.07,-10.99,11.78,35.83,1.04,0.97
-0.02,0.02,1.06,-13.0,9.52,35.77,0.89,1.03
-0.03,0.02,1.06,-14.53,7.57,36.01,1.02,1.4
-0.02,0.02,1.05,-15.81,5.74,36.32,1.11,1.09
-0.0,0.02,1.04,-16.66,4.27,36.07,1.17,0.27
0.01,0.02,1.04,-17.15,3.36,35.22,1.02,-0.58
0.02,0.02,1.04,-16.91,3.11,33.94,0.83,-1.18
0.02,0.02,1.04,-16.05,3.6,33.14,1.07,-0.86
0.01,0.02,1.03,-14.95,4.7,33.08,1.2,-0.46
0.01,0.02,1.02,-13.55,6.35,33.45,1.11,-0.64
0.02,0.02,1.01,-12.15,8.36,33.94,1.38,-1.09
0.02,0.02,1.0,-10.99,10.74,34.55,1.35,-1.38
0.03,0.02,0.98,-10.31,12.94,35.22,1.23,-1.61
0.03,0.03,0.98,-9.64,14.95,36.01,1.71,-1.66
0.02,0.04,0.98,-8.97,16.54,37.17,2.28,-1.05
0.0,0.04,0.98,-8.42,17.58,39.0,2.62,-0.01
-0.02,0.05,0.98,-8.42,17.52,41.44,2.64,1.04
-0.02,0.04,0.98,-8.61,16.36,43.82,2.31,1.18
-0.02,0.04,0.99,-8.24,14.71,45.59,2.26,1.01
-0.02,0.04,1.0,-7.39,12.7,47.0,2.38,1.15
-0.02,0.04,1.0,-6.35,10.68,47.85,2.09,1.0
-0.01,0.03,0.99,-5.31,8.79,48.1,1.76,0.81
-0.02,0.03,0.99,-4.64,7.08,47.79,1.65,1.04
-0.03,0.03,0.98,-4.46,5.37,47.55,1.64,1.7
-0.03,0.03,0.97,-5.25,3.72,47.36,1.51,2.01
-0.04,0.02,0.97,-6.16,2.62,46.94,1.13,2.15
-0.04,0.01,0.96,-7.32,1.77,46.45,0.7,2.17
-0.03,0.01,0.96,-8.3,1.04,45.59,0.39,1.87
-0.03,0.01,0.98,-8.42,0.18,44.49,0.49,1.65
-0.02,0.01,1.0,-7.45,-1.1,43.15,0.75,1.42
-0.02,0.02,1.02,-5.31,-2.32,41.69,0.87,1.26
-0.02,0.02,1.02,-2.62,-3.11,40.34,1.06,1.13
-0.02,0.02,1.01,0.0,-2.81,39.43,1.27,1.27
-0.04,0.03,0.99,2.01,-1.22,39.43,1.49,2.03
-0.05,0.03,0.97,3.17,1.34,40.65,2.06,2.93
-0.07,0.05,0.96,3.66,4.76,43.21,2.86,3.98
-0.08,0.06,0.97,3.66,8.54,46.81,3.41,4.5
-0.07,0.06,0.97,3.72,12.33,50.54,3.48,4.26
-0.07,0.06,0.98,4.03,15.38,53.77,3.42,3.8
-0.05,0.05,0.99,4.7,17.21,56.09,3.1,3.0
-0.04,0.04,0.99,5.62,17.15,57.01,2.57,2.07
-0.03,0.04,0.99,6.53,15.56,56.95,2.21,1.67
-0.04,0.04,0.99,7.26,12.63,56.52,2.27,2.06
-0.05,0.05,0.99,7.57,9.03,56.4,2.6,2.7
-0.05,0.05,0.99,7.57,5.19,56.46,2.62,3.07
-0.05,0.04,0.98,7.2,1.46,56.52,2.58,2.87
-0.04,0.05,0.97,6.41,-2.08,56.27,2.69,2.18
-0.03,0.05,0.97,5.43,-4.82,55.66,2.68,1.7
-0.03,0.04,0.96,4.33,-6.16,55.18,2.53,1.92
-0.04,0.04,0.97,3.6,-6.35,55.05,2.41,2.29
-0.05,0.05,0.98,3.54,-5.37,55.48,2.78,2.82
-0.05,0.05,0.99,3.97,-3.72,56.21,3.07,2.96
-0.03,0.05,1.0,5.25,-1.83,56.27,2.71,1.97
-0.02,0.04,1.02,7.32,-0.12,55.11,2.33,0.98
-0.02,0.04,1.01,9.58,1.71,53.59,2.37,1.14
-0.03,0.05,1.0,11.17,3.91,52.43,2.59,1.88
-0.05,0.05,0.99,12.02,6.65,52.06,2.87,2.8
-0.06,0.06,1.0,12.39,9.34,52.37,3.28,3.44
-0.06,0.06,1.0,12.51,11.54,52.86,3.69,3.49
-0.07,0.07,0.99,11.96,13.12,53.41,4.02,3.9
-0.07,0.07,0.99,10.74,13.79,53.89,4.18,4.12
-0.07,0.07,0.99,9.46,13.61,53.89,4.1,3.79
-0.07,0.07,1.0,8.42,12.45,53.34,4.07,3.73
-0.06,0.08,1.02,8.0,10.38,52.31,4.41,3.51
-0.06,0.09,1.04,8.3,7.93,50.96,4.98,3.46
-0.07,0.1,1.04,8.97,5.62,49.99,5.48,3.92
-0.08,0.1,1.04,9.22,4.09,49.5,5.76,4.55
-0.09,0.11,1.02,8.61,3.23,49.68,5.93,5.25
-0.1,0.11,1.01,7.45,3.05,50.42,6.06,5.67
-0.1,0.11,1.01,6.23,3.54,51.39,6.21,5.66
-0.1,0.11,1.02,5.13,4.39,52.37,6.38,5.34
-0.08,0.11,1.02,4.27,5.31,52.92,6.32,4.62
-0.07,0.11,1.03,3.91,6.23,52.67,6.33,4.0
-0.07,0.12,1.03,3.78,6.84,52.31,6.61,3.89
-0.07,0.12,1.04,3.85,6.96,51.76,6.74,3.66
-0.06,0.12,1.04,4.15,6.65,50.9,6.69,3.51
-0.06,0.12,1.03,4.39,6.1,49.99,6.81,3.51
-0.07,0.13,1.02,4.33,5.74,49.38,7.09,3.71
-0.08,0.13,1.02,4.15,6.04,49.5,7.45,4.2
-0.09,0.14,1.01,3.97,7.26,50.48,7.93,4.87
-0.09,0.15,1.01,3.72,8.73,52.25,8.16,5.24
-0.09,0.14,1.01,3.6,10.01,53.83,8.09,4.85
-0.08,0.14,1.01,3.72,10.74,54.87,8.0,4.62
-0.08,0.14,1.01,3.91,10.74,55.42,7.83,4.28
-0.07,0.14,1.01,4.15,10.56,55.48,7.66,4.06
-0.08,0.14,1.01,4.46,10.56,55.54,7.67,4.34
-0.08,0.14,1.02,4.94,10.68,55.66,7.64,4.38
-0.07,0.14,1.02,5.92,10.25,55.3,7.62,3.65
-0.06,0.14,1.03,7.39,9.64,54.14,7.81,3.03
-0.06,0.15,1.02,8.61,9.28,53.1,8.21,3.52
-0.07,0.15,1.01,9.16,9.58,52.61,8.7,4.17
-0.08,0.16,0.99,8.91,10.8,52.67,9.04,4.6
-0.08,0.16,0.98,8.06,12.57,52.98,9.24,4.82
-0.09,0.16,0.98,7.02,14.77,53.41,9.22,5.03
-0.09,0.16,0.98,5.92,16.54,53.71,9.07,5.01
-0.08,0.16,0.99,4.94,17.21,53.28,9.02,4.53
-0.08,0.16,0.99,4.27,16.78,52.25,9.07,4.46
-0.09,0.17,1.0,3.85,15.2,51.21,9.41,4.87
-0.1,0.17,0.99,3.42,13.06,50.35,9.8,5.44
-0.1,0.17,0.99,2.87,10.74,49.68,9.93,5.58
-0.09,0.17,0.99,2.56,8.61,48.58,9.8,5.37
-0.09,0.17,0.99,2.62,6.53,47.12,9.52,5.13
-0.08,0.17,0.99,2.93,4.76,45.35,9.52,4.77
-0.09,0.17,0.98,3.17,3.97,43.64,9.73,5.14
-0.09,0.17,0.97,3.11,4.09,42.48,9.82,5.46
-0.09,0.17,0.98,3.42,4.64,41.5,10.06,4.96
-0.08,0.19,1.0,4.58,5.31,40.41,10.49,4.47
-0.08,0.19,1.01,6.35,6.29,39.49,10.77,4.46
-0.09,0.19,1.0,8.3,7.75,39.12,10.82,4.92
-0.1,0.19,0.99,10.07,9.77,39.37,11.01,5.43
-0.1,0.2,0.98,11.54,11.9,40.22,11.47,5.89
-0.1,0.21,0.98,12.57,14.04,41.44,11.89,5.9
-0.09,0.21,0.98,13.49,15.75,42.36,11.89,5.41
-0.09,0.2,0.98,14.4,16.78,42.72,11.63,4.91
-0.08,0.2,0.98,15.38,17.27,42.79,11.68,4.68
-0.08,0.21,0.98,16.3,17.7,42.72,11.94,4.47
-0.07,0.21,0.98,16.91,18.19,42.48,12.17,4.26
-0.08,0.21,0.97,17.21,18.8,42.3,12.21,4.46
-0.08,0.21,0.98,17.27,19.04,42.05,12.08,4.49
-0.08,0.21,0.98,17.27,18.86,41.75,12.04,4.57
-0.09,0.21,0.97,16.97,17.82,41.75,12.1,5.18
-0.09,0.22,0.97,16.72,16.11,42.11,12.55,5.33
-0.1,0.23,0.98,16.66,14.47,42.79,13.33,5.45
-0.11,0.24,0.98,16.48,13.37,44.07,13.84,6.15
-0.11,0.24,0.98,16.17,12.76,45.84,13.95,6.47
-0.1,0.24,0.99,16.3,11.96,47.18,13.78,5.87
-0.09,0.24,1.0,17.4,10.44,47.42,13.59,4.91
-0.08,0.24,1.0,18.68,8.79,46.75,13.59,4.55
-0.09,0.25,0.99,19.65,7.63,46.02,13.94,4.95
-0.1,0.25,0.97,20.08,7.75,45.72,14.5,5.42
-0.1,0.26,0.96,20.02,9.28,45.9,14.84,6.0
-0.11,0.26,0.96,19.53,11.35,46.33,14.86,6.27
-0.1,0.25,0.96,19.04,13.37,46.26,14.62,5.88
-0.1,0.25,0.97,19.1,14.59,45.53,14.59,5.51
-0.09,0.26,0.97,19.78,14.77,44.31,14.91,5.31
-0.09,0.27,0.98,21.18,14.22,42.97,15.39,5.32
-0.11,0.29,0.98,22.89,13.67,42.42,16.27,6.06
-0.13,0.3,0.97,24.29,13.98,43.21,17.24,7.28
-0.14,0.31,0.96,25.27,14.83,44.8,17.64,7.67
-0.13,0.31,0.95,26.25,15.56,46.02,17.65,7.14
-0.11,0.31,0.95,27.28,15.44,46.39,17.69,6.44
-0.1,0.31,0.95,28.2,14.71,45.84,17.85,5.95
-0.1,0.31,0.94,28.75,13.37,44.62,18.12,5.57
-0.08,0.32,0.93,28.93,12.15,42.91,18.76,4.92
-0.09,0.33,0.92,28.5,12.02,41.38,19.48,5.22
-0.1,0.33,0.91,27.59,12.7,40.77,19.66,6.06
-0.1,0.33,0.92,26.86,13.18,40.22,19.68,5.77
-0.08,0.33,0.93,26.67,12.88,38.76,19.67,4.75
-0.06,0.33,0.94,27.22,11.11,36.13,19.49,3.62
-0.05,0.34,0.95,28.38,8.48,32.59,19.64,3.01
-0.06,0.35,0.95,29.97,5.68,29.11,20.14,3.39
-0.07,0.36,0.96,31.8,3.11,26.37,20.69,3.93
-0.08,0.37,0.95,33.94,1.16,24.48,21.45,4.39
-0.1,0.39,0.93,35.71,0.37,23.93,22.53,5.4
-0.11,0.4,0.91,36.62,1.04,24.84,23.4,6.5
-0.12,0.4,0.89,36.74,2.81,26.73,24.1,6.85
-0.12,0.41,0.87,36.25,5.62,29.11,24.82,7.05
-0.12,0.42,0.87,35.4,8.61,31.74,25.33,6.81
-0.1,0.42,0.88,34.91,11.6,33.81,25.61,5.74
-0.08,0.42,0.89,34.91,14.16,34.91,25.44,4.83
-0.07,0.43,0.9,35.71,15.56,34.97,25.36,3.91
-0.05,0.44,0.9,37.23,16.05,34.3,25.86,3.07
-0.05,0.45,0.91,39.06,16.36,33.2,26.54,3.04
-0.06,0.46,0.9,40.83,16.17,32.04,26.76,3.22
-0.06,0.45,0.89,42.24,15.32,30.46,26.84,3.35
-0.06,0.46,0.88,43.09,13.73,28.56,27.55,3.66
-0.08,0.47,0.87,43.46,12.21,27.16,28.63,4.45
-0.09,0.49,0.86,43.46,10.86,26.55,29.53,5.43
-0.1,0.5,0.85,43.58,9.52,26.73,30.38,5.87
-0.1,0.52,0.84,43.64,8.48,27.16,31.48,6.01
-0.11,0.53,0.83,43.21,8.18,28.02,32.38,6.22
-0.1,0.53,0.82,42.42,8.48,28.87,32.78,6.1
-0.09,0.53,0.83,41.75,8.54,28.87,32.66,4.98
-0.06,0.54,0.84,41.63,7.87,27.4,32.58,3.3
-0.04,0.54,0.84,41.87,7.14,24.78,32.69,2.46
-0.05,0.55,0.84,42.11,6.65,22.34,33.07,2.76
-0.06,0.56,0.83,42.3,6.9,20.87,33.88,3.48
-0.08,0.57,0.82,42.54,7.57,20.51,34.71,4.38
-0.08,0.58,0.82,43.03,8.06,20.75,35.15,4.67
-0.07,0.57,0.82,43.7,7.63,19.84,34.8,3.89
-0.07,0.61,0.82,44.31,7.26,18.55,36.53,4.09
-0.08,0.63,0.8,45.41,8.48,22.03,37.85,4.62
-0.08,0.61,0.8,46.2,9.28,23.32,37.3,4.49
-0.07,0.62,0.8,46.94,9.7,24.35,37.53,4.15
-0.05,0.62,0.79,47.79,9.7,24.72,37.92,3.1
-0.05,0.63,0.78,48.28,10.31,24.6,38.7,2.84
-0.06,0.63,0.77,47.79,11.96,24.84,39.23,3.21
-0.05,0.62,0.76,46.63,14.04,24.66,39.11,2.71
-0.03,0.61,0.76,45.72,15.32,23.56,38.87,1.69
-0.02,0.62,0.76,45.41,15.01,21.42,39.07,0.93
-0.01,0.63,0.76,45.96,13.49,19.23,39.7,0.83
-0.02,0.65,0.76,47.0,11.6,17.58,40.66,1.2
-0.03,0.66,0.75,47.79,10.31,16.91,41.49,1.8
-0.04,0.66,0.74,48.22,9.4,16.85,42.04,2.14
-0.04,0.67,0.72,48.22,8.73,17.03,42.75,2.12
-0.04,0.67,0.7,47.24,8.54,17.4,43.66,2.25
-0.04,0.67,0.69,45.78,8.91,18.01,44.21,2.33
-0.04,0.68,0.69,44.43,9.46,18.74,44.68,2.5
-0.04,0.7,0.69,43.7,9.77,19.59,45.09,2.54
-0.04,0.71,0.7,43.4,9.89,20.14,45.53,2.46
-0.04,0.72,0.7,43.76,10.01,21.24,45.96,2.33
-0.04,0.72,0.69,44.31,9.95,21.61,46.15,2.1
-0.03,0.72,0.68,44.31,9.28,21.24,46.37,1.94
-0.02,0.71,0.67,44.07,7.87,19.96,46.66,1.41
-0.02,0.71,0.66,43.52,6.04,17.76,47.05,1.01
-0.02,0.72,0.66,42.97,3.91,15.38,47.53,1.09
-0.02,0.74,0.66,42.66,2.38,13.37,48.16,1.15
-0.03,0.75,0.65,42.42,2.2,12.02,48.87,1.56
-0.04,0.76,0.64,41.87,3.23,11.47,49.57,2.33
-0.05,0.76,0.63,40.77,4.82,11.47,50.19,2.68
-0.04,0.76,0.62,39.18,6.1,11.17,50.67,2.46
-0.03,0.76,0.61,37.23,6.53,10.38,51.07,1.98
-0.03,0.76,0.61,35.46,5.55,8.85,51.35,1.6
-0.02,0.77,0.61,34.24,3.42,7.08,51.49,1.3
-0.02,0.78,0.61,33.33,0.92,4.94,51.78,1.4
-0.04,0.8,0.61,32.71,-0.55,4.64,52.6,2.25
-0.04,0.81,0.61,33.63,-0.98,6.16,52.94,2.41
-0.03,0.81,0.61,34.06,-1.04,6.96,52.99,1.94
-0.03,0.8,0.6,33.81,-0.73,7.51,53.39,1.55
-0.02,0.79,0.59,33.14,-0.24,7.75,53.55,0.92
-0.01,0.79,0.58,32.29,0.55,7.69,53.8,0.7
-0.01,0.79,0.57,31.25,1.28,7.63,54.1,0.57
-0.01,0.8,0.57,30.58,1.83,7.69,54.22,0.49
-0.01,0.81,0.57,30.33,2.2,8.18,54.5,0.75
-0.01,0.81,0.56,29.85,2.87,8.91,55.09,0.86
-0.01,0.8,0.55,28.99,3.6,9.7,55.58,0.82
-0.0,0.8,0.54,27.77,3.91,9.89,55.93,0.24
0.01,0.79,0.53,26.25,3.85,9.09,56.25,-0.67
0.01,0.79,0.53,25.02,3.36,7.75,56.33,-0.82
0.01,0.8,0.53,24.41,2.69,6.65,56.43,-0.43
0.0,0.8,0.52,24.41,2.14,6.04,56.82,-0.05
-0.01,0.81,0.52,24.54,1.95,5.68,56.96,0.45
-0.02,0.82,0.52,24.41,2.14,5.8,57.61,1.09
-0.02,0.83,0.51,25.33,3.54,7.81,58.42,1.12
-0.01,0.82,0.5,25.33,4.76,8.54,58.66,0.67
-0.01,0.82,0.5,24.84,5.74,8.67,58.9,0.41
-0.0,0.82,0.49,24.29,5.98,8.24,59.06,0.14
0.01,0.82,0.49,23.99,5.49,7.08,59.06,-0.34
0.01,0.83,0.49,24.05,4.46,5.43,59.11,-0.81
0.01,0.83,0.49,24.35,3.48,3.85,59.27,-0.66
0.01,0.84,0.49,24.66,3.3,2.75,59.67,-0.3
0.01,0.84,0.48,24.35,3.97,1.89,60.32,-0.38
0.0,0.84,0.47,23.5,5.43,1.28,60.85,-0.07
-0.0,0.83,0.46,22.16,6.96,1.04,61.34,0.27
-0.0,0.83,0.45,20.63,8.42,0.79,61.81,0.04
0.0,0.84,0.45,19.17,9.4,0.55,61.97,-0.02
0.0,0.84,0.45,18.31,9.58,0.24,61.66,-0.09
0.0,0.85,0.46,17.94,9.09,-0.12,61.44,-0.04
0.0,0.85,0.46,17.76,8.0,-0.37,61.51,-0.06
0.0,0.85,0.46,17.4,7.14,-0.37,61.89,-0.02
0.0,0.85,0.45,16.42,6.16,-0.49,62.41,-0.04
0.0,0.85,0.44,15.14,5.13,-0.61,62.52,-0.12
0.0,0.85,0.44,13.92,3.6,-0.92,62.6,-0.18
0.01,0.86,0.44,12.94,1.89,-1.28,62.65,-0.32
-0.01,0.87,0.45,12.57,0.55,-0.98,62.49,0.35
-0.02,0.87,0.45,12.45,0.12,0.31,62.62,1.17
-0.03,0.88,0.45,12.08,0.49,2.2,62.87,1.46
-0.02,0.87,0.44,11.6,0.85,3.91,62.93,1.16
-0.01,0.86,0.44,11.05,0.61,4.82,62.74,0.32
0.01,0.86,0.45,10.8,-0.31,4.76,62.49,-0.33
0.01,0.86,0.44,10.5,-1.16,4.27,62.65,-0.43
0.0,0.86,0.44,10.25,-1.53,3.97,62.79,-0.18
0.0,0.86,0.44,10.19,-1.53,3.78,62.85,-0.08
0.0,0.86,0.44,10.07,-0.98,3.66,63.09,-0.17
0.0,0.86,0.44,10.01,0.0,3.66,63.22,-0.12
0.0,0.87,0.44,10.07,1.34,3.72,63.33,-0.12
0.01,0.87,0.43,10.13,2.69,3.66,63.49,-0.35
0.01,0.86,0.43,10.31,3.54,3.23,63.51,-0.87
0.02,0.87,0.43,10.8,4.09,2.44,63.38,-0.98
0.01,0.87,0.44,11.6,4.39,2.01,63.37,-0.31
-0.0,0.87,0.43,12.27,4.64,2.08,63.76,0.04
0.0,0.87,0.42,12.63,5.19,2.2,64.34,0.0
0.0,0.87,0.41,12.63,5.62,2.2,64.67,-0.18
