AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.02,0.08,1.01,0.06,-0.24,0.12,4.71,1.25
-0.02,0.08,1.01,-0.06,-0.31,0.12,4.65,1.23
-0.02,0.08,1.02,-0.06,-0.24,0.24,4.47,1.37
-0.03,0.07,1.02,0.06,-0.31,0.24,4.16,1.4
-0.02,0.07,1.02,0.24,-0.37,0.37,4.07,1.27
-0.02,0.08,1.02,0.24,-0.24,0.43,4.27,1.23
-0.02,0.08,1.02,0.37,-0.37,0.43,4.37,1.27
-0.02,0.08,1.02,0.37,-0.31,0.43,4.35,1.27
-0.02,0.08,1.02,0.37,-0.31,0.37,4.35,1.26
-0.02,0.08,1.02,0.43,-0.24,0.37,4.23,1.26
-0.02,0.08,1.02,0.61,-0.24,0.43,4.38,1.37
-0.04,0.09,1.02,0.67,0.06,0.79,4.82,2.46
-0.06,0.09,1.02,0.98,-0.06,1.95,5.08,3.45
-0.07,0.06,1.05,1.28,0.18,3.48,3.46,3.7
-0.06,0.02,1.07,2.93,0.0,4.64,1.15,3.16
-0.03,0.02,1.07,4.76,0.06,5.31,0.97,1.65
-0.02,0.04,1.07,6.65,0.24,5.43,2.32,1.06
-0.02,0.07,1.07,8.48,0.06,5.31,3.5,1.0
-0.02,0.08,1.08,10.62,0.12,5.19,4.24,0.84
-0.03,0.08,1.06,12.51,0.18,5.31,4.55,1.35
-0.04,0.08,1.04,13.73,0.12,5.86,4.65,1.96
-0.04,0.09,1.03,14.34,0.18,7.02,5.22,2.05
-0.03,0.1,1.02,14.59,0.43,8.67,5.79,1.86
-0.02,0.11,1.01,14.65,0.61,10.74,6.42,1.38
-0.01,0.13,1.0,14.53,0.98,13.18,7.34,0.7
0.01,0.15,0.98,13.18,1.46,16.05,8.61,-0.34
0.02,0.16,1.01,10.01,2.62,18.86,8.88,-1.31
0.04,0.17,1.05,10.74,4.15,22.03,9.46,-2.16
0.05,0.2,1.04,11.29,7.02,25.63,10.72,-2.89
0.06,0.19,1.04,10.31,10.56,29.42,10.45,-3.36
0.07,0.17,1.05,8.24,14.59,32.59,9.42,-3.95
0.07,0.16,1.06,5.86,18.74,35.22,8.31,-3.89
0.07,0.14,1.06,3.17,22.64,37.6,7.42,-3.63
0.07,0.13,1.06,0.37,26.55,39.67,6.87,-3.6
0.07,0.12,1.07,-1.65,29.66,40.95,6.32,-3.89
0.08,0.12,1.1,-2.26,31.74,41.2,5.96,-4.11
0.07,0.12,1.13,-1.28,32.41,40.89,5.81,-3.7
0.06,0.1,1.13,0.06,31.92,40.71,5.29,-3.17
0.05,0.09,1.11,1.16,30.58,40.89,4.7,-2.53
0.03,0.08,1.1,1.59,28.93,41.93,4.36,-1.32
-0.0,0.08,1.08,1.71,27.04,44.37,4.28,0.1
-0.01,0.09,1.07,1.53,24.72,47.49,4.62,0.76
-0.01,0.1,1.06,1.16,22.03,50.6,5.36,0.62
-0.01,0.11,1.06,0.49,19.23,53.28,6.02,0.6
-0.01,0.12,1.06,-0.55,16.48,55.85,6.23,0.61
-0.01,0.11,1.05,-1.83,14.22,57.98,6.08,0.32
0.01,0.1,1.04,-3.48,12.39,59.63,5.61,-0.4
0.03,0.09,1.04,-4.58,10.93,60.18,5.02,-1.48
0.04,0.09,1.04,-4.94,9.83,60.12,4.91,-1.94
0.04,0.1,1.04,-4.94,8.73,59.81,5.35,-1.96
0.03,0.1,1.04,-4.76,8.0,59.63,5.71,-1.85
0.03,0.1,1.03,-4.52,7.69,59.88,5.68,-1.48
0.02,0.1,1.02,-4.46,7.69,60.61,5.56,-1.06
0.01,0.09,1.0,-4.76,7.69,61.83,5.36,-0.51
0.0,0.09,0.99,-5.43,7.45,63.54,4.99,-0.15
0.0,0.09,0.99,-6.1,6.71,65.25,4.92,-0.09
0.01,0.09,1.0,-6.71,5.31,66.71,4.94,-0.42
0.03,0.09,1.01,-6.65,2.93,67.5,4.82,-1.65
0.05,0.08,1.02,-5.98,0.67,67.38,4.74,-2.7
0.05,0.09,1.02,-5.31,-1.28,67.02,4.79,-3.0
0.06,0.08,1.01,-4.88,-2.5,66.59,4.51,-3.44
0.05,0.07,1.0,-4.58,-2.87,66.53,4.06,-3.05
0.03,0.07,0.99,-4.33,-2.81,67.63,4.17,-1.74
0.02,0.08,0.99,-4.09,-2.2,69.7,4.37,-1.0
0.01,0.08,0.99,-3.66,-0.85,72.51,4.75,-0.37
-0.0,0.09,0.99,-3.23,1.1,75.81,5.12,0.06
0.0,0.09,0.99,-2.69,3.97,78.92,5.28,-0.18
0.0,0.09,0.99,-2.14,7.26,81.79,5.29,-0.28
0.01,0.09,0.98,-1.77,10.44,84.23,4.98,-0.42
0.01,0.08,0.99,-1.16,13.31,85.88,4.72,-0.6
0.01,0.08,1.0,-0.37,15.26,86.85,4.66,-0.37
-0.0,0.09,0.99,0.49,16.36,87.46,4.92,0.05
-0.01,0.09,1.0,1.16,16.6,87.59,5.16,0.38
-0.01,0.09,1.0,2.2,16.24,87.16,5.2,0.42
-0.01,0.1,1.01,3.54,15.75,86.36,5.79,0.7
-0.03,0.11,1.0,4.64,15.38,85.69,6.5,1.48
-0.04,0.12,1.0,5.43,15.01,85.33,7.11,2.21
-0.04,0.13,1.0,5.92,14.53,85.02,7.51,2.44
-0.04,0.13,0.99,6.29,13.67,84.47,7.5,2.56
-0.05,0.13,0.98,5.74,12.7,83.8,7.52,2.83
-0.06,0.13,0.97,4.7,12.15,83.25,7.66,3.38
-0.07,0.14,0.96,3.48,11.84,83.37,8.08,3.97
-0.07,0.14,0.96,2.2,12.08,83.74,8.41,4.1
-0.07,0.14,0.97,1.53,12.76,84.11,8.46,4.23
-0.07,0.15,0.98,1.46,13.24,84.29,8.6,4.02
-0.06,0.15,0.98,1.83,13.49,83.98,8.81,3.29
-0.05,0.15,0.98,2.2,13.43,83.01,8.72,2.62
-0.04,0.15,0.99,2.75,12.76,81.54,8.44,2.07
-0.03,0.15,1.0,3.48,11.84,79.77,8.28,1.48
-0.02,0.15,1.0,4.39,11.11,78.0,8.43,1.35
-0.03,0.15,0.99,5.07,11.11,77.03,8.85,1.95
-0.05,0.16,0.98,5.25,12.15,77.27,9.28,2.85
-0.05,0.16,0.97,5.0,13.73,78.25,9.4,3.06
-0.04,0.16,0.98,4.82,15.38,78.86,9.18,2.22
-0.02,0.16,0.99,5.13,16.66,78.67,8.93,1.29
-0.01,0.15,1.0,5.92,17.09,77.82,8.71,0.65
-0.0,0.15,1.01,7.2,16.85,76.35,8.66,0.25
-0.0,0.16,1.01,8.97,16.3,74.77,9.05,0.25
-0.01,0.18,1.01,10.8,16.17,73.73,9.91,0.75
-0.03,0.19,0.99,11.9,17.21,73.79,10.74,1.9
-0.05,0.2,0.97,12.08,19.35,75.2,11.39,3.12
-0.06,0.2,0.96,11.6,22.16,77.27,11.87,3.73
-0.07,0.2,0.96,10.68,24.84,79.28,11.68,3.81
-0.06,0.19,0.97,9.7,26.73,80.69,11.29,3.43
-0.05,0.19,0.98,9.16,27.47,81.05,11.27,2.83
-0.05,0.2,0.99,9.4,27.4,80.57,11.39,2.67
-0.05,0.21,0.99,10.5,26.43,79.71,11.91,2.73
-0.05,0.22,1.0,11.9,24.9,78.49,12.54,2.82
-0.05,0.23,1.0,13.37,22.83,76.9,12.72,2.88
-0.05,0.22,0.99,14.77,20.69,74.89,12.71,2.97
-0.06,0.22,0.98,15.5,18.37,72.75,12.81,3.37
-0.07,0.23,0.97,15.56,16.54,70.8,13.33,4.0
-0.08,0.24,0.95,14.89,15.56,69.4,14.06,4.7
-0.09,0.25,0.95,14.1,15.38,68.42,14.47,5.16
-0.09,0.26,0.96,13.85,15.5,67.81,15.09,5.32
-0.09,0.27,0.96,13.79,16.36,67.44,15.73,5.44
-0.1,0.27,0.96,13.61,17.76,67.02,15.62,5.47
-0.08,0.26,0.96,13.49,18.98,65.92,15.1,4.83
-0.07,0.26,0.97,13.61,19.59,64.03,14.9,4.0
-0.07,0.27,0.97,14.04,19.9,61.52,15.21,3.77
-0.08,0.28,0.97,14.59,20.32,59.57,15.79,4.46
-0.09,0.28,0.98,15.14,20.69,58.35,16.17,5.19
-0.09,0.29,0.98,16.05,20.75,57.56,16.26,5.23
-0.09,0.29,0.97,17.09,20.63,56.82,16.55,5.28
-0.1,0.3,0.97,18.13,20.51,56.58,17.0,5.73
-0.11,0.3,0.97,19.29,20.32,56.76,17.21,5.95
-0.09,0.31,0.97,20.45,20.02,56.7,17.48,5.27
-0.08,0.31,0.96,21.42,19.96,56.27,17.87,4.66
-0.09,0.32,0.96,22.03,20.75,56.21,18.23,5.25
-0.1,0.32,0.95,22.03,22.22,57.07,18.41,5.86
-0.1,0.32,0.95,22.16,23.93,58.11,18.46,5.66
-0.1,0.33,0.95,22.46,25.21,58.9,18.78,5.46
-0.09,0.33,0.95,22.52,26.12,59.39,19.27,5.24
-0.09,0.34,0.94,22.46,27.1,59.75,19.68,5.08
-0.09,0.35,0.94,22.4,28.02,60.12,20.09,5.21
-0.09,0.35,0.95,22.52,28.69,60.42,20.29,5.24
-0.09,0.35,0.95,22.89,28.69,60.36,20.32,5.08
-0.08,0.35,0.96,23.44,27.53,59.63,20.2,4.63
-0.07,0.35,0.96,24.48,25.63,57.98,20.12,3.93
-0.07,0.36,0.95,25.21,23.8,56.15,20.43,4.08
-0.08,0.36,0.95,25.63,22.16,54.75,21.0,4.66
-0.09,0.37,0.94,25.63,21.3,53.89,21.62,5.1
-0.1,0.38,0.93,25.33,21.12,53.47,21.98,5.54
-0.1,0.38,0.92,24.84,21.55,53.16,22.34,5.6
-0.1,0.38,0.92,24.72,22.28,52.49,22.41,5.67
-0.1,0.38,0.92,25.27,22.95,51.45,22.24,5.59
-0.09,0.38,0.92,26.61,23.44,49.93,22.35,5.31
-0.09,0.39,0.92,28.38,23.25,47.85,22.74,4.89
-0.08,0.4,0.92,30.09,23.01,45.47,23.33,4.81
-0.1,0.4,0.91,31.19,23.01,43.33,23.9,5.51
-0.1,0.41,0.9,31.98,22.77,41.5,24.21,5.7
-0.1,0.41,0.9,32.9,22.46,39.31,24.48,5.6
-0.1,0.42,0.9,34.18,21.67,37.17,24.92,5.75
-0.1,0.43,0.9,35.89,21.06,35.1,25.61,5.67
-0.11,0.45,0.9,37.96,20.45,33.45,26.36,6.16
-0.12,0.46,0.9,40.1,19.41,32.29,27.16,6.67
-0.12,0.47,0.89,41.99,18.37,31.56,27.96,6.86
-0.13,0.48,0.87,43.4,17.82,31.25,28.77,7.51
-0.13,0.49,0.85,43.95,18.25,31.62,29.47,7.85
-0.13,0.48,0.84,44.13,19.71,31.92,29.75,7.5
-0.12,0.49,0.83,44.01,21.67,31.92,30.05,7.09
-0.11,0.49,0.83,43.52,23.5,31.62,30.25,6.63
-0.1,0.48,0.82,42.85,24.72,30.52,30.28,6.1
-0.09,0.48,0.81,41.87,24.9,28.87,30.6,5.67
-0.09,0.5,0.82,41.08,24.23,27.16,31.14,5.19
-0.08,0.52,0.83,40.83,23.19,25.45,31.81,4.76
-0.08,0.53,0.83,40.95,22.28,24.17,32.46,4.71
-0.09,0.54,0.83,41.02,21.61,23.38,33.07,4.95
-0.09,0.55,0.82,40.89,20.94,22.83,33.38,4.97
-0.09,0.55,0.82,40.89,20.57,22.4,33.64,5.11
-0.1,0.55,0.81,40.89,20.45,22.34,34.1,5.52
-0.09,0.56,0.81,41.14,20.32,22.52,34.55,5.45
-0.09,0.57,0.81,41.56,20.57,22.71,35.04,5.25
-0.09,0.58,0.81,42.24,20.81,23.13,35.48,5.3
-0.09,0.59,0.82,43.33,20.75,23.44,35.75,5.23
-0.09,0.6,0.82,44.86,20.08,23.5,35.89,5.18
-0.09,0.6,0.81,46.45,18.8,23.25,36.21,5.25
-0.09,0.6,0.8,47.79,17.03,22.89,36.87,5.19
-0.09,0.61,0.79,48.89,15.38,22.46,37.59,5.19
-0.1,0.62,0.78,49.74,14.65,22.46,38.26,5.63
-0.11,0.63,0.77,49.99,15.14,23.32,38.88,6.59
-0.12,0.63,0.76,49.56,16.17,24.48,39.27,6.8
-0.11,0.63,0.75,48.71,17.52,25.27,39.73,6.44
-0.11,0.63,0.74,47.49,18.55,25.39,40.29,6.21
-0.09,0.63,0.74,46.08,19.1,24.6,40.41,5.46
-0.09,0.64,0.74,45.35,19.1,23.13,40.55,5.11
-0.09,0.65,0.75,45.04,18.68,21.61,40.98,5.22
-0.09,0.66,0.75,45.35,17.94,20.39,41.36,5.36
-0.1,0.67,0.74,45.96,16.97,19.41,42.02,5.43
-0.1,0.68,0.73,46.2,15.93,18.8,42.96,5.57
-0.1,0.68,0.71,45.9,14.89,18.31,43.63,5.77
-0.1,0.69,0.7,45.29,13.98,17.88,44.07,6.05
-0.11,0.69,0.69,44.49,13.12,17.76,44.86,6.4
-0.11,0.7,0.68,43.52,12.76,17.88,45.73,6.39
-0.11,0.71,0.67,42.42,12.94,18.07,46.3,6.19
-0.1,0.72,0.67,41.63,13.31,18.19,46.56,5.68
-0.09,0.72,0.68,41.56,13.43,18.13,46.58,5.31
-0.08,0.73,0.68,42.42,12.76,17.76,46.8,4.76
-0.08,0.74,0.68,43.64,11.9,17.09,47.29,4.29
-0.07,0.73,0.66,44.62,10.99,16.36,47.75,4.33
-0.07,0.72,0.64,45.04,10.25,15.63,48.14,4.3
-0.07,0.72,0.63,45.1,9.83,15.01,48.63,4.3
-0.07,0.73,0.62,44.98,9.52,14.53,49.2,4.13
-0.07,0.73,0.62,44.92,9.46,14.34,49.74,4.0
-0.07,0.75,0.61,45.17,9.58,14.53,50.43,3.9
-0.07,0.76,0.61,45.59,10.5,15.2,51.09,4.08
-0.07,0.77,0.6,45.9,11.54,16.42,51.64,4.23
-0.06,0.77,0.59,45.84,12.45,17.21,52.07,3.61
-0.05,0.76,0.58,45.65,12.7,17.09,52.32,3.16
-0.05,0.76,0.57,45.17,12.27,16.48,52.92,2.84
-0.05,0.76,0.56,44.37,12.02,15.63,53.62,2.77
-0.05,0.77,0.56,43.64,11.6,14.83,53.98,3.03
-0.06,0.78,0.55,43.09,11.41,14.47,54.58,3.47
-0.07,0.79,0.55,42.42,11.29,14.59,55.2,4.02
-0.07,0.8,0.54,41.87,10.93,14.89,55.59,4.22
-0.07,0.8,0.54,41.44,9.77,15.01,56.0,4.15
-0.07,0.81,0.53,41.2,8.18,14.77,56.38,4.26
-0.07,0.82,0.53,41.32,5.92,14.59,56.65,4.34
-0.08,0.82,0.53,41.5,4.21,14.34,57.06,4.44
-0.08,0.82,0.51,41.2,3.23,14.28,57.73,4.7
-0.07,0.82,0.5,40.41,3.05,14.04,58.27,4.4
-0.07,0.81,0.49,39.55,3.23,13.37,58.55,4.01
-0.06,0.82,0.49,38.7,3.48,12.33,59.02,3.69
-0.06,0.83,0.49,37.9,4.09,11.35,59.42,3.36
-0.06,0.84,0.49,37.11,5.25,10.68,59.75,3.63
-0.06,0.85,0.48,36.13,6.35,10.25,60.09,3.58
-0.05,0.85,0.48,35.16,7.39,9.46,60.32,3.21
-0.06,0.85,0.48,34.12,8.0,8.67,60.58,3.37
-0.06,0.85,0.47,33.14,8.42,7.81,61.02,3.49
-0.06,0.85,0.46,32.04,8.67,6.9,61.61,3.39
-0.05,0.86,0.45,30.88,8.54,5.74,62.1,3.07
-0.05,0.86,0.44,29.91,8.06,4.7,62.54,3.22
-0.06,0.87,0.44,28.99,6.84,4.09,63.05,3.54
-0.06,0.88,0.44,28.5,5.0,3.78,63.35,3.32
-0.06,0.89,0.44,28.75,2.99,3.78,63.35,3.42
-0.06,0.9,0.43,29.24,1.28,4.39,63.9,3.6
-0.06,0.89,0.42,29.6,0.37,5.37,64.55,3.6
-0.06,0.89,0.41,30.03,-0.24,6.47,65.0,3.57
-0.06,0.89,0.4,30.15,-0.06,7.63,65.64,3.36
-0.05,0.89,0.39,30.21,0.49,8.79,66.01,3.12
-0.05,0.89,0.39,30.33,0.98,9.77,66.21,2.88
-0.04,0.89,0.38,30.52,1.16,10.38,66.55,2.49
-0.04,0.89,0.38,30.64,1.28,10.62,66.73,2.42
-0.04,0.89,0.37,30.64,0.98,10.93,67.09,2.6
-0.04,0.88,0.36,30.27,0.61,10.74,67.58,2.32
-0.04,0.88,0.36,29.85,0.0,10.25,67.8,2.3
-0.03,0.87,0.35,29.36,-0.79,9.52,68.21,2.07
-0.03,0.87,0.34,28.81,-0.79,8.61,68.74,1.72
-0.03,0.88,0.33,28.14,-0.12,7.93,69.19,2.03
-0.03,0.88,0.32,27.28,1.34,7.75,69.73,2.02
-0.03,0.89,0.32,26.25,3.42,7.81,70.07,2.02
-0.03,0.89,0.32,25.45,5.07,7.75,69.99,1.79
-0.02,0.89,0.33,24.96,6.23,7.32,69.89,1.45
-0.02,0.89,0.32,24.72,6.71,6.47,70.1,1.43
-0.03,0.89,0.31,24.41,7.14,5.62,70.5,1.54
-0.03,0.89,0.3,23.8,7.75,4.82,71.13,1.86
-0.03,0.89,0.29,22.71,8.42,4.21,71.68,1.9
-0.02,0.89,0.29,21.61,8.3,3.23,71.7,1.49
-0.02,0.89,0.3,20.87,7.45,2.01,71.52,1.39
-0.03,0.9,0.3,20.26,6.35,1.22,71.48,1.9
-0.03,0.9,0.29,19.71,5.49,0.98,71.91,2.05
-0.03,0.91,0.29,18.92,5.19,0.92,72.34,1.98
-0.03,0.91,0.28,18.07,5.13,0.98,72.54,2.02
-0.03,0.89,0.3,16.78,5.0,0.92,71.62,1.66
-0.03,0.92,0.29,-1.34,-2.81,-8.18,72.4,1.96
-0.03,0.94,0.27,-39.37,-1.34,-4.88,73.66,1.47
-0.01,0.92,0.29,7.14,6.29,1.1,72.73,0.7
-0.03,0.92,0.3,14.83,6.35,0.67,72.05,1.65
-0.03,0.92,0.3,14.28,6.04,0.55,71.82,2.02
-0.02,0.92,0.3,13.79,5.25,0.24,72.08,1.27
-0.02,0.92,0.29,13.37,4.21,-0.31,72.32,1.03
-0.03,0.92,0.29,12.88,3.05,-0.55,72.44,1.74
-0.04,0.92,0.29,12.51,1.95,-0.67,72.52,2.12
-0.04,0.92,0.28,12.15,1.4,-0.49,72.65,2.22
-0.04,0.92,0.28,11.84,1.46,0.0,72.82,2.22
-0.04,0.92,0.28,11.54,2.26,0.73,72.99,2.19
-0.03,0.92,0.27,10.93,3.36,1.46,73.25,2.05
-0.02,0.92,0.27,10.13,3.97,1.4,73.44,1.1
-0.01,0.92,0.28,9.64,3.91,0.37,73.21,0.44
-0.01,0.92,0.28,9.58,2.93,-0.98,73.18,0.37
-0.01,0.92,0.27,9.58,1.95,-2.32,73.56,0.63
-0.03,0.92,0.27,9.64,0.92,-3.05,73.82,1.7
-0.04,0.93,0.26,9.83,0.12,-2.93,74.08,2.4
-0.05,0.93,0.26,10.01,0.12,-2.2,74.32,2.74
-0.05,0.93,0.25,10.25,0.61,-0.85,74.37,3.21
-0.05,0.93,0.25,10.38,1.28,0.67,74.6,3.03
-0.04,0.93,0.25,10.38,2.26,1.95,75.01,2.55
-0.04,0.94,0.25,10.25,2.87,2.75,75.15,2.12
-0.03,0.94,0.26,10.44,2.99,3.23,74.68,1.8
-0.02,0.94,0.26,10.86,2.32,3.23,74.54,1.38
-0.02,0.93,0.25,11.35,1.77,2.81,74.82,1.13
-0.02,0.93,0.25,11.66,1.16,2.44,74.94,1.41
-0.02,0.93,0.24,11.84,0.73,2.2,75.28,1.41
-0.03,0.93,0.24,11.78,0.55,2.01,75.48,1.61
-0.04,0.93,0.24,11.84,0.43,2.26,75.35,2.11
-0.03,0.93,0.24,11.66,0.31,2.75,75.52,2.07
-0.03,0.92,0.23,11.29,0.12,2.93,75.69,1.86
-0.03,0.92,0.23,10.93,-0.31,2.93,75.67,1.85
-0.03,0.92,0.23,10.5,-0.92,2.75,75.88,1.52
-0.02,0.92,0.23,10.19,-1.34,2.32,76.06,1.23
-0.02,0.92,0.23,9.95,-1.22,1.83,76.05,1.33
-0.02,0.92,0.23,9.89,-0.67,1.53,76.03,1.33
-0.03,0.92,0.23,9.83,0.37,1.46,76.05,1.65
-0.03,0.92,0.22,9.7,1.28,1.77,76.2,1.94
-0.03,0.92,0.22,9.46,2.14,2.14,76.27,1.73
-0.03,0.92,0.22,9.28,2.5,2.14,76.23,1.52
-0.02,0.92,0.22,9.09,2.44,1.77,76.4,1.17
-0.02,0.92,0.22,8.97,2.14,1.1,76.56,1.09
-0.03,0.93,0.22,8.91,1.95,0.73,76.55,1.55
-0.03,0.93,0.22,8.97,1.83,0.73,76.74,1.6
-0.02,0.93,0.21,8.97,2.32,0.79,76.95,1.46
-0.03,0.93,0.21,8.97,3.05,1.1,76.91,1.85
-0.04,0.93,0.21,8.97,3.78,1.71,77.05,2.12
-0.03,0.93,0.2,8.73,4.03,2.2,77.41,1.97
-0.02,0.93,0.21,8.36,3.42,2.14,77.44,1.47
-0.02,0.93,0.21,8.3,2.08,1.53,77.08,1.15
-0.02,0.93,0.21,8.48,0.43,0.73,77.1,1.12
-0.02,0.93,0.21,8.73,-0.92,-0.06,77.37,1.26
-0.03,0.93,0.2,8.97,-1.65,-0.37,77.64,1.7
-0.04,0.93,0.2,9.16,-1.4,0.06,77.9,2.17
-0.04,0.93,0.2,9.22,-0.37,1.04,77.96,2.28
-0.03,0.94,0.2,9.22,1.1,1.89,78.02,1.83
-0.02,0.94,0.2,9.22,2.38,2.38,78.09,1.49
-0.02,0.93,0.19,8.18,0.73,0.55,78.25,1.47
-0.02,0.93,0.18,7.75,0.0,-0.12,78.64,1.48
-0.03,0.93,0.18,7.32,-0.37,-0.55,78.85,1.82
-0.03,0.93,0.18,6.96,-0.49,-0.73,79.0,1.98
-0.03,0.93,0.18,6.77,-0.18,-0.61,78.92,2.0
-0.03,0.93,0.18,6.65,0.49,-0.37,79.05,1.97
-0.03,0.94,0.17,6.41,1.53,-0.12,79.3,1.75
-0.03,0.94,0.18,6.29,2.62,0.06,79.24,1.57
-0.02,0.94,0.18,6.23,3.3,0.12,79.15,1.28
-0.01,0.94,0.18,6.29,3.36,-0.24,79.2,0.76
-0.01,0.93,0.17,6.35,3.11,-1.04,79.42,0.57
-0.02,0.94,0.17,6.53,2.38,-1.59,79.36,0.95
-0.02,0.94,0.18,7.08,1.59,-1.83,79.24,1.12
-0.02,0.94,0.17,7.63,1.1,-1.89,79.47,1.45
-0.04,0.94,0.17,8.12,1.04,-1.28,79.6,2.2
-0.04,0.94,0.16,8.42,1.34,-0.12,79.77,2.51
-0.04,0.94,0.16,8.48,1.89,1.1,80.05,2.42
-0.04,0.94,0.16,8.36,2.14,2.14,80.19,2.18
-0.03,0.94,0.16,8.12,2.2,2.81,80.23,1.89
-0.02,0.94,0.16,7.75,1.83,3.11,80.13,1.48
-0.01,0.94,0.16,7.45,1.1,2.69,80.06,0.85
-0.01,0.94,0.16,7.26,0.18,1.83,80.03,0.63
-0.01,0.94,0.16,7.08,-0.49,1.22,80.16,0.89
-0.02,0.94,0.16,6.77,-0.85,0.79,80.45,0.99
-0.02,0.94,0.16,6.41,-0.85,0.55,80.49,1.14
-0.02,0.94,0.16,6.04,-0.85,0.43,80.45,1.36
-0.02,0.93,0.15,5.74,-0.79,0.24,80.6,1.24
-0.02,0.93,0.15,5.49,-0.92,-0.06,80.71,1.1
-0.02,0.93,0.15,5.25,-1.04,-0.31,80.8,1.18
-0.02,0.94,0.15,4.94,-0.98,-0.24,80.84,1.44
-0.02,0.94,0.15,4.82,-0.55,0.0,80.83,1.43
-0.02,0.94,0.15,4.7,0.43,0.37,80.82,1.47
-0.02,0.94,0.15,4.52,1.34,0.73,80.97,1.38
