AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.0,0.08,1.02,0.12,-0.24,-0.06,4.35,0.03
0.0,0.07,1.02,-0.06,-0.31,-0.18,3.88,-0.1
0.01,0.05,1.02,-0.12,-0.43,-0.31,2.87,-0.45
0.02,0.04,1.02,-0.12,-0.31,-0.79,2.05,-1.05
0.04,0.04,1.02,-0.12,-0.55,-2.38,2.16,-2.22
0.05,0.05,1.02,-0.12,-0.61,-4.27,3.01,-2.92
0.03,0.07,1.02,0.0,-0.55,-5.68,4.06,-1.93
0.01,0.08,1.02,0.12,-0.79,-6.41,4.75,-0.74
0.02,0.08,1.02,0.18,-1.04,-6.96,4.63,-0.88
0.02,0.08,1.02,0.18,-0.98,-7.57,4.23,-0.88
-0.02,0.08,1.02,0.18,-0.55,-7.2,4.46,1.27
-0.05,0.09,1.02,0.18,-1.04,-5.92,4.91,2.52
-0.03,0.1,1.02,0.24,-0.79,-4.7,5.36,1.71
-0.03,0.12,1.01,0.24,-0.43,-3.54,6.87,1.8
-0.05,0.14,1.01,0.12,-0.24,-2.01,7.86,2.57
-0.03,0.11,1.01,-0.06,-0.49,-0.43,6.28,1.88
-0.01,0.08,1.02,0.06,-0.43,0.37,4.64,0.38
0.0,0.07,1.02,0.31,-0.37,0.49,4.11,-0.07
-0.01,0.07,1.03,0.55,-0.06,0.43,3.69,0.47
-0.0,0.07,1.03,0.85,-0.67,0.18,3.93,0.07
0.0,0.07,1.02,0.85,-0.12,0.24,4.17,-0.18
-0.0,0.07,1.02,0.73,-0.37,0.06,3.98,0.12
0.02,0.05,1.01,0.37,-0.55,-0.37,3.07,-1.02
0.03,0.04,1.01,0.12,-0.37,-1.1,2.21,-1.45
0.01,0.05,1.02,0.06,-0.24,-1.34,3.04,-0.37
-0.01,0.08,1.02,0.12,-0.24,-0.92,4.72,0.51
-0.01,0.11,1.02,0.24,-0.18,-0.06,6.2,0.78
-0.02,0.12,1.02,0.24,-0.18,0.67,6.69,1.07
-0.02,0.11,1.02,0.18,-0.37,1.04,6.21,0.87
-0.0,0.09,1.02,0.18,-0.43,0.92,5.12,0.27
0.0,0.08,1.02,0.37,-0.31,0.55,4.35,-0.12
-0.0,0.08,1.02,0.55,-0.06,0.49,4.52,0.03
-0.01,0.08,1.01,0.55,-0.18,0.49,4.74,0.34
-0.01,0.08,1.01,0.49,-0.18,0.79,4.57,0.41
-0.02,0.07,1.01,0.37,0.0,1.59,4.05,1.04
-0.02,0.07,1.02,0.37,0.0,3.17,3.98,1.3
-0.02,0.08,1.03,0.55,0.31,4.94,4.43,1.19
-0.02,0.08,1.02,0.61,0.49,7.2,4.69,1.37
-0.02,0.09,1.02,0.67,0.79,9.83,4.84,0.9
-0.01,0.08,1.02,0.61,1.16,12.39,4.77,0.69
-0.01,0.08,1.03,1.04,1.4,15.44,4.63,0.8
0.0,0.08,1.06,2.26,1.59,18.43,4.59,-0.01
0.02,0.09,1.08,4.27,1.65,20.69,4.65,-1.05
0.04,0.09,1.09,6.71,1.77,22.22,4.75,-2.16
0.06,0.09,1.1,9.46,1.95,23.01,4.64,-3.37
0.08,0.09,1.09,12.21,2.32,23.32,4.72,-4.0
0.08,0.1,1.08,14.22,3.6,24.05,5.13,-4.27
0.09,0.09,1.07,14.95,6.71,25.45,5.04,-4.56
0.09,0.09,1.06,14.71,12.15,27.16,4.94,-4.6
0.08,0.1,1.07,14.04,19.9,29.91,5.53,-4.28
0.07,0.11,1.08,12.45,28.32,32.9,5.64,-3.78
0.07,0.1,1.08,11.05,37.96,36.56,5.38,-3.42
0.06,0.1,1.1,9.89,47.49,40.34,5.15,-2.95
0.05,0.09,1.11,8.67,54.08,43.64,4.56,-2.49
0.05,0.07,1.12,7.69,56.76,45.78,3.81,-2.63
0.05,0.07,1.13,7.2,55.36,46.57,3.28,-2.67
0.04,0.06,1.14,6.77,50.6,46.51,3.2,-2.19
0.03,0.07,1.14,6.16,43.64,46.08,3.31,-1.56
0.02,0.06,1.13,5.0,35.77,45.9,3.19,-0.81
-0.01,0.06,1.11,3.36,27.83,46.45,3.15,0.36
-0.03,0.06,1.1,1.1,20.39,48.03,3.37,1.39
-0.03,0.06,1.09,-1.46,13.98,49.87,3.41,1.53
-0.02,0.06,1.09,-3.72,8.73,51.39,3.42,1.05
-0.01,0.07,1.09,-5.55,5.37,52.43,3.49,0.57
-0.0,0.06,1.08,-6.9,3.78,53.16,3.27,0.14
0.01,0.06,1.07,-7.93,3.72,53.47,3.09,-0.6
0.02,0.05,1.06,-8.73,5.07,53.41,2.97,-1.29
0.03,0.05,1.05,-8.97,7.2,53.16,2.84,-1.68
0.03,0.05,1.05,-8.61,9.95,52.92,2.94,-1.83
0.03,0.06,1.05,-7.81,13.12,52.92,3.05,-1.82
0.02,0.06,1.04,-7.02,16.72,53.53,3.28,-1.27
0.0,0.07,1.02,-6.71,20.26,55.42,3.74,-0.19
-0.01,0.08,1.01,-6.71,23.32,58.04,4.25,0.34
-0.01,0.09,1.02,-6.47,25.27,60.85,4.8,0.33
-0.0,0.09,1.02,-5.86,25.82,63.29,4.92,0.2
-0.0,0.09,1.02,-5.0,25.27,65.25,4.94,0.16
-0.01,0.09,1.01,-4.46,24.05,67.26,5.27,0.67
-0.02,0.1,1.01,-4.21,22.28,69.34,5.43,0.88
-0.01,0.09,1.0,-3.97,20.45,70.86,5.36,0.54
-0.01,0.09,1.0,-3.78,18.25,71.96,5.41,0.72
-0.02,0.09,1.0,-3.78,15.69,72.75,5.34,0.95
-0.01,0.09,0.99,-3.85,13.0,73.06,5.14,0.81
-0.01,0.09,0.99,-3.97,10.5,72.94,5.13,0.86
-0.01,0.08,0.99,-3.97,8.06,72.39,4.84,0.67
-0.01,0.08,0.99,-3.42,6.04,71.47,4.63,0.75
-0.03,0.09,0.99,-2.44,4.88,70.86,5.14,1.69
-0.04,0.1,0.99,-1.46,4.58,70.92,5.73,2.21
-0.03,0.1,0.99,-0.49,5.13,70.92,5.56,1.99
-0.03,0.09,0.98,0.37,6.41,70.74,5.28,1.96
-0.05,0.09,0.97,0.98,8.24,70.98,5.52,2.67
-0.06,0.1,0.97,1.59,10.5,71.84,5.73,3.37
-0.07,0.1,0.98,2.62,12.82,73.12,5.94,3.82
-0.07,0.11,0.98,4.27,14.71,74.28,6.41,3.99
-0.07,0.12,0.99,6.35,16.24,75.13,6.89,3.89
-0.07,0.13,0.99,8.61,17.46,75.87,7.51,4.15
-0.07,0.14,0.98,10.5,18.62,76.78,7.99,4.29
-0.08,0.14,0.97,12.02,19.84,77.45,7.98,4.43
-0.08,0.14,0.97,13.55,20.51,78.12,8.13,4.83
-0.09,0.15,0.97,15.08,20.51,78.86,8.71,5.07
-0.09,0.16,0.97,16.91,19.65,79.41,9.15,5.08
-0.08,0.17,0.98,19.04,17.88,79.53,9.84,4.81
-0.08,0.19,0.97,21.24,15.75,79.47,10.8,4.62
-0.08,0.19,0.96,22.83,13.92,79.35,11.41,4.73
-0.09,0.2,0.94,23.44,13.0,79.71,11.88,5.5
-0.1,0.2,0.93,23.38,12.63,80.57,12.24,6.21
-0.11,0.21,0.93,23.44,12.45,81.48,12.55,6.41
-0.11,0.22,0.93,23.56,12.02,82.15,13.05,6.31
-0.1,0.23,0.93,23.86,11.54,82.46,13.61,5.99
-0.1,0.24,0.93,24.29,11.23,82.64,14.33,6.0
-0.1,0.25,0.92,24.48,11.47,82.95,14.97,6.06
-0.1,0.25,0.92,24.29,12.51,83.37,15.2,6.12
-0.1,0.25,0.92,23.99,13.92,83.68,15.29,6.23
-0.1,0.26,0.92,23.8,15.14,83.92,15.42,6.21
-0.1,0.26,0.93,24.17,15.75,83.5,15.46,5.89
-0.09,0.27,0.94,25.39,15.63,82.34,15.69,5.4
-0.09,0.28,0.94,27.16,15.14,80.81,16.32,5.18
-0.09,0.29,0.94,28.87,14.77,79.16,17.05,5.13
-0.09,0.29,0.93,30.27,14.89,77.51,17.36,5.1
-0.09,0.29,0.92,31.19,15.5,75.87,17.26,5.1
-0.09,0.29,0.91,31.68,16.97,74.34,17.37,5.31
-0.09,0.29,0.9,31.8,18.68,72.94,17.8,5.36
-0.09,0.3,0.91,31.86,20.26,71.66,18.35,5.33
-0.09,0.31,0.91,31.74,21.3,70.31,19.02,5.3
-0.09,0.32,0.91,31.8,22.71,69.03,19.46,5.58
-0.1,0.34,0.91,32.1,24.05,67.26,20.25,5.83
-0.1,0.35,0.91,31.13,25.51,67.44,20.73,5.64
-0.1,0.34,0.91,31.13,26.73,67.26,20.53,5.78
-0.09,0.35,0.93,32.23,26.92,66.1,20.75,5.34
-0.08,0.37,0.94,34.12,26.43,64.21,21.24,4.37
-0.08,0.38,0.93,35.89,26.0,62.07,21.92,4.61
-0.1,0.38,0.91,36.62,26.06,60.73,22.72,5.69
-0.11,0.39,0.9,36.19,27.04,60.24,23.52,6.49
-0.12,0.4,0.89,35.28,28.44,60.3,24.06,7.08
-0.12,0.41,0.89,34.3,29.24,60.18,24.23,6.87
-0.11,0.4,0.9,33.81,29.3,59.08,23.97,6.15
-0.1,0.41,0.9,34.06,28.02,57.13,24.27,5.71
-0.1,0.42,0.9,34.48,26.31,55.05,24.99,5.8
-0.11,0.43,0.9,35.1,24.66,53.34,25.55,6.16
-0.11,0.44,0.89,35.34,23.56,52.06,26.28,6.51
-0.12,0.45,0.88,35.16,22.89,51.15,26.93,6.99
-0.12,0.45,0.88,35.1,22.34,50.42,27.19,7.03
-0.12,0.46,0.88,35.46,21.67,49.32,27.54,6.71
-0.11,0.47,0.88,36.07,20.94,48.1,28.07,6.52
-0.11,0.48,0.88,36.87,20.45,46.75,28.52,6.23
-0.11,0.49,0.87,37.66,20.69,45.41,29.09,6.22
-0.11,0.49,0.87,38.27,21.48,44.37,29.49,6.47
-0.11,0.49,0.86,38.7,21.97,43.21,29.7,6.11
-0.1,0.5,0.85,39.0,21.91,41.56,30.3,5.59
-0.1,0.52,0.85,39.31,21.97,40.1,31.05,5.83
-0.11,0.53,0.85,39.61,22.16,39.25,31.67,6.16
-0.11,0.54,0.85,39.86,22.46,38.64,32.16,6.21
-0.1,0.55,0.85,40.28,22.34,37.72,32.6,5.9
-0.1,0.56,0.84,40.65,22.03,37.23,33.2,5.8
-0.1,0.56,0.84,40.83,21.55,36.87,33.54,5.9
-0.1,0.56,0.84,41.08,20.69,35.83,33.74,5.58
-0.09,0.57,0.83,41.26,19.71,34.42,34.28,5.32
-0.09,0.58,0.82,41.08,19.23,33.08,34.92,5.3
-0.09,0.58,0.82,40.77,19.17,31.92,35.3,5.32
-0.09,0.59,0.81,40.71,19.35,30.82,35.78,5.12
-0.09,0.6,0.81,40.65,19.71,29.91,36.2,5.18
-0.09,0.6,0.81,40.71,19.65,29.24,36.37,5.34
-0.09,0.6,0.81,40.95,18.68,28.44,36.67,5.23
-0.09,0.61,0.8,41.26,16.66,27.47,37.32,4.87
-0.08,0.62,0.8,41.5,14.4,26.37,37.89,4.58
-0.09,0.63,0.79,41.69,12.76,25.57,38.3,4.87
-0.09,0.63,0.78,41.44,11.96,25.27,38.62,5.21
-0.09,0.63,0.78,41.02,11.66,25.09,38.79,4.92
-0.08,0.63,0.77,40.65,11.84,24.54,39.04,4.43
-0.07,0.63,0.77,40.16,12.15,23.68,39.23,4.03
-0.07,0.63,0.77,39.86,12.45,22.77,39.33,3.94
-0.07,0.63,0.76,39.73,12.57,21.97,39.63,3.99
-0.07,0.64,0.76,39.92,12.51,21.36,40.27,3.86
-0.07,0.66,0.76,40.41,12.33,20.81,40.88,3.76
-0.07,0.66,0.76,41.02,12.21,20.32,41.12,3.74
-0.07,0.66,0.74,41.56,12.63,20.08,41.48,4.19
-0.08,0.66,0.73,41.63,13.0,20.26,41.95,4.86
-0.08,0.66,0.72,41.44,12.82,20.39,42.23,4.77
-0.07,0.66,0.71,41.44,12.15,19.96,42.66,4.12
-0.06,0.67,0.7,41.44,11.78,19.04,43.52,3.72
-0.07,0.68,0.69,40.95,12.15,18.25,44.2,4.06
-0.07,0.68,0.69,40.16,12.57,17.7,44.53,4.25
-0.07,0.69,0.69,39.55,12.57,16.85,44.83,3.93
-0.06,0.69,0.69,39.18,11.66,15.44,45.21,3.25
-0.04,0.71,0.69,39.18,10.25,13.43,45.74,2.37
-0.04,0.72,0.69,39.67,8.91,11.47,46.2,2.28
-0.05,0.73,0.68,40.28,7.81,10.07,46.8,2.64
-0.05,0.73,0.67,40.95,6.96,9.4,47.3,2.94
-0.05,0.74,0.67,41.69,6.04,9.22,47.87,2.81
-0.05,0.75,0.66,42.36,5.74,9.34,48.52,2.95
-0.06,0.75,0.65,42.66,5.98,9.89,49.14,3.24
-0.05,0.75,0.63,42.54,6.77,10.62,49.74,3.07
-0.05,0.75,0.63,42.3,7.81,11.41,50.1,3.09
-0.04,0.76,0.63,42.11,8.54,11.9,50.38,2.56
-0.04,0.76,0.62,42.05,9.09,11.66,50.68,2.11
-0.04,0.76,0.61,41.75,9.03,11.11,50.97,2.12
-0.03,0.75,0.6,41.5,8.61,10.31,51.29,1.91
-0.03,0.76,0.59,41.14,8.06,9.4,51.85,1.8
-0.03,0.76,0.59,40.77,7.69,8.79,52.32,2.01
-0.04,0.77,0.58,40.34,7.39,8.54,52.7,2.08
-0.04,0.77,0.58,39.67,7.39,8.54,53.24,2.1
-0.04,0.78,0.57,38.76,7.57,8.91,53.76,2.54
-0.05,0.78,0.56,37.54,7.69,9.52,54.2,2.86
-0.04,0.78,0.55,36.19,7.63,10.01,54.57,2.64
-0.04,0.79,0.55,35.03,7.57,10.25,54.79,2.29
-0.04,0.79,0.55,34.0,7.69,10.38,54.96,2.13
-0.04,0.8,0.55,33.33,8.42,10.62,55.11,2.09
-0.04,0.79,0.54,32.59,9.52,10.86,55.55,2.18
-0.03,0.79,0.53,31.37,10.68,10.86,56.0,1.99
-0.02,0.79,0.53,30.4,11.23,10.44,55.95,1.44
-0.02,0.8,0.54,29.85,10.8,9.4,56.0,0.99
-0.02,0.81,0.54,29.79,9.95,8.36,56.24,1.01
-0.03,0.82,0.54,29.91,9.52,8.0,56.76,1.82
-0.04,0.83,0.53,29.72,8.97,8.42,57.31,2.39
-0.04,0.83,0.52,29.42,8.54,8.97,57.63,2.36
-0.04,0.83,0.52,28.87,7.81,9.4,57.93,2.45
-0.04,0.83,0.52,28.5,6.71,9.7,58.06,2.23
-0.03,0.83,0.51,28.26,5.74,9.7,58.16,1.86
-0.03,0.83,0.51,28.14,5.31,9.64,58.33,1.87
-0.03,0.83,0.5,27.95,5.19,9.7,58.71,1.65
-0.02,0.83,0.5,27.65,5.62,9.46,59.02,1.23
-0.02,0.83,0.5,27.28,5.86,9.09,59.26,1.2
-0.02,0.84,0.49,26.79,5.8,8.48,59.5,0.97
-0.01,0.83,0.49,26.31,5.13,7.51,59.56,0.51
-0.01,0.83,0.48,25.82,4.09,6.23,59.88,0.45
-0.02,0.83,0.47,25.21,2.87,5.13,60.42,0.99
-0.03,0.84,0.47,24.54,1.77,4.82,60.83,1.66
-0.04,0.85,0.46,23.74,1.53,5.25,61.39,2.22
-0.05,0.85,0.45,22.58,2.26,6.47,62.05,2.78
-0.05,0.85,0.44,21.12,3.23,7.87,62.31,2.71
-0.04,0.85,0.44,19.41,4.09,8.73,62.45,2.18
-0.02,0.84,0.44,17.7,3.85,8.54,62.52,1.41
-0.01,0.84,0.43,16.24,2.87,7.08,62.64,0.46
-0.01,0.84,0.43,15.01,1.89,5.43,62.95,0.65
-0.02,0.85,0.43,14.1,1.04,4.39,63.2,1.35
-0.02,0.85,0.43,13.49,0.49,3.85,63.5,1.49
-0.03,0.86,0.42,13.18,0.24,3.66,63.71,1.74
-0.03,0.86,0.42,12.94,0.12,3.97,64.03,2.02
-0.03,0.87,0.41,12.51,0.49,4.64,64.52,1.98
-0.03,0.87,0.41,12.08,1.16,5.19,64.78,1.75
-0.02,0.87,0.41,11.78,1.46,5.43,64.85,1.1
-0.0,0.87,0.41,11.78,1.4,4.88,64.82,0.27
-0.0,0.88,0.41,12.02,1.22,3.91,64.83,0.12
-0.01,0.88,0.41,12.45,1.16,3.11,64.92,0.38
-0.01,0.88,0.41,12.82,1.28,2.62,65.01,0.58
-0.01,0.84,0.42,11.84,0.98,1.46,63.21,0.4
-0.01,0.84,0.4,1.22,-2.08,-8.24,64.76,0.66
-0.03,0.92,0.38,4.88,1.34,-4.21,67.54,1.65
-0.03,0.92,0.4,13.79,1.71,2.2,66.16,1.62
-0.02,0.88,0.4,14.16,1.1,1.95,65.32,1.22
-0.03,0.88,0.4,14.65,0.49,2.2,65.44,1.54
-0.03,0.88,0.4,15.2,0.31,2.93,65.54,2.0
-0.04,0.88,0.39,15.44,0.79,4.15,65.88,2.34
-0.03,0.88,0.39,15.14,1.46,5.19,66.23,2.02
-0.02,0.88,0.38,14.71,1.95,5.49,66.29,1.02
-0.01,0.88,0.39,14.34,2.14,5.0,66.0,0.54
-0.01,0.88,0.4,14.34,1.89,4.46,65.77,0.6
-0.01,0.88,0.39,14.28,1.71,4.03,65.82,0.84
-0.02,0.88,0.39,13.98,1.83,4.03,66.09,1.28
-0.02,0.88,0.38,13.24,2.2,4.33,66.47,1.34
-0.02,0.87,0.38,12.27,2.56,4.33,66.58,0.93
-0.01,0.87,0.38,11.47,2.38,3.78,66.37,0.52
-0.01,0.87,0.38,10.86,1.83,2.93,66.34,0.32
-0.01,0.87,0.38,10.44,1.16,2.01,66.33,0.56
-0.02,0.87,0.38,10.19,0.55,1.53,66.39,0.98
-0.02,0.88,0.38,9.89,0.61,1.46,66.76,1.28
-0.02,0.88,0.37,9.28,0.92,1.65,67.16,1.4
-0.02,0.88,0.37,8.61,1.46,1.89,67.4,1.29
-0.02,0.88,0.37,8.24,1.83,2.01,67.37,1.16
-0.01,0.89,0.37,8.24,1.53,1.71,67.07,0.48
0.0,0.89,0.38,8.79,1.04,0.67,66.85,-0.12
0.0,0.89,0.38,9.52,0.55,-0.49,67.03,-0.06
-0.0,0.89,0.37,10.19,0.37,-1.4,67.25,0.25
-0.01,0.9,0.37,10.74,0.55,-1.83,67.46,0.61
-0.01,0.9,0.36,11.11,0.85,-2.01,67.85,0.65
-0.01,0.9,0.36,11.23,1.16,-2.08,68.02,0.72
-0.02,0.9,0.36,11.6,1.46,-1.95,67.94,0.98
-0.02,0.9,0.36,12.08,2.2,-1.4,68.09,1.07
-0.02,0.9,0.35,12.39,3.17,-0.73,68.48,1.0
-0.01,0.9,0.36,12.63,3.97,-0.24,68.37,0.84
-0.01,0.9,0.36,13.12,4.15,-0.12,68.25,0.67
-0.01,0.9,0.35,13.37,3.78,-0.31,68.55,0.45
-0.01,0.9,0.35,13.49,3.23,-0.43,68.83,0.68
-0.02,0.9,0.34,13.43,2.62,-0.37,69.13,0.97
-0.02,0.9,0.34,13.37,2.08,-0.18,69.26,0.98
-0.02,0.9,0.34,13.43,1.83,0.24,69.39,1.42
-0.03,0.9,0.33,13.37,1.95,1.16,69.67,1.91
-0.03,0.9,0.32,13.12,2.62,2.44,70.11,2.04
-0.03,0.9,0.32,12.51,2.99,3.17,70.39,1.53
-0.01,0.9,0.32,12.02,2.69,2.99,70.27,0.76
-0.01,0.9,0.32,11.54,1.95,2.26,70.34,0.49
-0.01,0.9,0.31,11.05,1.22,1.4,70.69,0.36
-0.0,0.9,0.32,10.56,0.73,0.49,70.63,0.23
-0.01,0.9,0.32,10.5,0.43,-0.24,70.46,0.3
-0.01,0.91,0.32,10.44,0.67,-0.61,70.63,0.69
-0.02,0.91,0.31,10.19,1.59,-0.43,70.97,1.0
-0.02,0.9,0.3,9.64,2.93,-0.06,71.36,0.97
-0.02,0.9,0.3,8.97,4.15,0.31,71.43,1.04
-0.01,0.9,0.3,8.36,4.76,0.43,71.31,0.83
-0.0,0.9,0.31,7.81,4.82,0.12,71.24,0.24
-0.0,0.9,0.31,7.51,4.58,-0.49,71.18,0.01
-0.01,0.91,0.31,7.26,4.52,-0.85,71.17,0.39
-0.01,0.91,0.31,7.26,4.33,-1.04,71.13,0.65
-0.01,0.9,0.31,7.32,4.33,-1.16,71.32,0.52
-0.01,0.9,0.3,7.2,4.33,-1.53,71.7,0.42
-0.01,0.9,0.29,7.02,4.46,-1.77,71.91,0.55
-0.01,0.9,0.29,6.77,4.7,-1.65,71.9,0.83
-0.02,0.9,0.29,6.71,5.13,-1.22,71.9,1.14
-0.02,0.9,0.29,6.65,5.49,-0.55,72.02,1.19
-0.01,0.9,0.29,6.59,5.49,-0.06,72.18,0.83
-0.01,0.9,0.29,6.71,5.13,0.0,72.18,0.6
-0.01,0.9,0.29,6.96,4.58,-0.18,72.15,0.53
-0.01,0.91,0.29,7.39,4.15,-0.37,72.16,0.44
-0.01,0.91,0.29,7.81,3.66,-0.61,72.18,0.32
-0.0,0.91,0.29,8.24,3.11,-1.04,72.32,0.27
-0.01,0.91,0.28,8.61,2.56,-1.28,72.55,0.5
-0.02,0.91,0.28,8.97,2.5,-1.1,72.84,0.94
-0.02,0.91,0.28,9.22,3.05,-0.37,73.01,1.29
-0.02,0.91,0.28,9.34,4.09,0.61,73.04,1.34
-0.02,0.91,0.28,9.4,5.13,1.53,73.06,1.2
-0.01,0.91,0.28,9.4,5.62,1.95,73.0,0.75
-0.0,0.91,0.28,9.4,5.25,1.59,72.98,0.22
-0.01,0.91,0.28,9.22,4.64,0.85,73.03,0.55
-0.01,0.91,0.27,8.91,3.72,0.43,73.32,0.78
-0.01,0.91,0.26,8.36,3.3,0.06,73.72,0.7
-0.02,0.91,0.26,7.81,2.93,-0.06,73.73,1.15
-0.02,0.91,0.27,7.51,2.38,0.18,73.68,1.33
-0.03,0.91,0.27,7.26,2.14,0.61,73.71,1.54
-0.03,0.91,0.26,6.9,2.2,1.34,73.88,1.86
-0.03,0.91,0.26,6.47,2.44,1.95,74.22,1.52
-0.02,0.91,0.25,5.98,2.62,2.01,74.33,0.95
-0.01,0.91,0.26,5.86,2.44,1.71,74.32,0.67
-0.01,0.92,0.26,5.92,2.44,1.4,74.32,0.51
-0.01,0.92,0.26,6.29,2.87,1.4,74.21,0.83
-0.02,0.92,0.26,6.65,3.36,1.89,74.13,1.11
-0.02,0.92,0.26,7.08,3.78,2.5,74.19,0.93
-0.01,0.91,0.25,7.32,3.85,2.75,74.43,0.77
-0.01,0.91,0.25,7.39,3.66,2.75,74.72,0.56
-0.01,0.91,0.25,7.45,3.42,2.62,74.8,0.52
-0.01,0.91,0.25,7.63,2.93,2.5,74.78,0.63
-0.01,0.92,0.25,7.87,2.62,2.5,74.94,0.72
-0.02,0.92,0.24,7.93,2.75,2.81,75.14,1.02
-0.02,0.92,0.24,7.93,2.93,3.48,75.29,1.23
-0.02,0.92,0.24,7.93,2.99,4.03,75.31,1.02
-0.01,0.92,0.24,8.06,2.75,4.27,75.26,0.83
-0.01,0.92,0.24,8.18,1.89,4.03,75.32,0.35
-0.0,0.92,0.24,8.36,0.98,3.42,75.45,0.07
-0.0,0.92,0.24,8.67,0.12,2.75,75.61,0.14
-0.01,0.93,0.24,8.97,-0.12,2.38,75.64,0.34
-0.02,0.93,0.24,9.4,0.55,2.69,75.69,1.09
-0.02,0.93,0.23,9.77,1.53,3.6,75.79,1.41
-0.02,0.93,0.23,9.95,2.38,4.39,75.81,1.2
-0.01,0.92,0.23,9.95,2.56,4.64,75.85,0.77
-0.0,0.92,0.23,9.7,2.38,4.27,76.03,0.21
-0.0,0.92,0.23,9.34,1.77,3.54,75.98,0.06
-0.0,0.92,0.23,8.97,1.1,2.75,75.94,0.18
-0.01,0.93,0.23,8.42,0.37,2.14,76.13,0.32
