AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.02,0.08,1.02,0.18,-0.18,0.12,4.37,1.23
-0.02,0.08,1.01,0.12,-0.24,0.12,4.44,1.22
-0.02,0.08,1.02,0.12,-0.18,0.12,4.42,1.26
-0.02,0.08,1.02,0.06,-0.24,0.12,4.34,1.21
-0.02,0.08,1.02,0.12,-0.24,0.06,4.26,1.1
-0.02,0.07,1.02,0.18,-0.18,0.06,4.19,1.14
-0.02,0.07,1.02,0.12,-0.18,0.06,4.17,1.23
-0.02,0.08,1.02,0.18,-0.24,0.12,4.25,1.22
-0.02,0.08,1.02,0.24,-0.24,0.12,4.34,1.14
-0.02,0.08,1.02,0.24,-0.24,0.12,4.41,1.16
-0.02,0.08,1.02,0.18,-0.24,0.12,4.44,1.21
-0.02,0.08,1.02,0.12,-0.24,0.12,4.48,1.19
-0.02,0.08,1.01,0.18,-0.24,0.12,4.51,1.19
-0.02,0.08,1.02,0.12,-0.31,0.12,4.38,1.16
-0.02,0.08,1.02,0.18,-0.24,0.12,4.22,1.1
-0.02,0.07,1.02,0.18,-0.24,0.12,4.14,1.12
-0.02,0.07,1.02,0.24,-0.24,0.12,4.18,1.18
-0.02,0.08,1.02,0.18,-0.31,0.12,4.31,1.2
-0.02,0.08,1.02,0.18,-0.24,0.12,4.42,1.17
-0.02,0.08,1.02,0.18,-0.31,0.12,4.49,1.19
-0.02,0.08,1.02,0.18,-0.24,0.12,4.42,1.2
-0.02,0.08,1.02,0.12,-0.31,0.12,4.34,1.16
-0.02,0.08,1.02,0.18,-0.24,0.12,4.25,1.18
-0.02,0.07,1.02,0.18,-0.24,0.12,4.17,1.24
-0.02,0.08,1.02,0.18,-0.31,0.12,4.22,1.11
-0.02,0.08,1.02,0.18,-0.24,0.18,4.25,1.12
-0.02,0.08,1.02,0.18,-0.24,0.12,4.31,1.2
-0.02,0.08,1.02,0.18,-0.24,0.18,4.39,1.21
-0.02,0.08,1.02,0.12,-0.24,0.12,4.48,1.19
-0.02,0.08,1.01,0.12,-0.31,0.12,4.48,1.0
-0.02,0.08,1.02,0.12,-0.18,0.12,4.35,1.1
-0.02,0.08,1.02,0.12,-0.31,0.12,4.25,1.16
-0.02,0.07,1.02,0.18,-0.24,0.12,4.2,1.09
-0.02,0.08,1.02,0.18,-0.24,0.12,4.26,1.19
-0.02,0.08,1.02,0.18,-0.24,0.12,4.34,1.14
-0.02,0.08,1.02,0.18,-0.24,0.12,4.36,1.21
-0.02,0.08,1.02,0.18,-0.24,0.12,4.42,1.26
-0.02,0.08,1.02,0.18,-0.24,0.12,4.42,1.22
-0.02,0.08,1.02,0.18,-0.24,0.12,4.4,1.2
-0.02,0.08,1.02,0.12,-0.24,0.12,4.34,1.13
-0.02,0.08,1.02,0.12,-0.24,0.12,4.27,1.07
-0.02,0.08,1.02,0.12,-0.24,0.12,4.22,1.07
-0.02,0.08,1.02,0.18,-0.31,0.12,4.21,1.07
-0.02,0.08,1.02,0.18,-0.24,0.12,4.33,1.1
-0.02,0.08,1.02,0.12,-0.24,0.12,4.44,1.15
-0.02,0.08,1.01,0.12,-0.24,0.12,4.44,1.14
-0.02,0.08,1.01,0.12,-0.24,0.12,4.37,1.18
-0.02,0.08,1.02,0.12,-0.24,0.12,4.28,1.2
-0.02,0.08,1.02,0.18,-0.24,0.12,4.23,1.2
-0.02,0.07,1.02,0.12,-0.24,0.12,4.19,1.2
-0.02,0.08,1.02,0.18,-0.24,0.18,4.23,1.14
-0.02,0.08,1.02,0.18,-0.24,0.12,4.31,1.08
-0.02,0.08,1.02,0.18,-0.24,0.12,4.36,1.08
-0.02,0.08,1.02,0.18,-0.24,0.12,4.39,1.1
-0.02,0.08,1.02,0.12,-0.24,0.06,4.38,1.17
-0.02,0.08,1.02,0.12,-0.24,0.06,4.36,1.19
-0.02,0.08,1.02,0.12,-0.24,0.06,4.3,1.19
-0.02,0.08,1.02,0.12,-0.24,0.06,4.21,1.16
-0.02,0.08,1.02,0.18,-0.24,0.06,4.22,1.14
-0.02,0.08,1.02,0.18,-0.24,0.12,4.3,1.16
-0.02,0.08,1.02,0.24,-0.24,0.12,4.34,1.12
-0.02,0.08,1.02,0.18,-0.24,0.12,4.39,1.08
-0.02,0.08,1.02,0.12,-0.24,0.12,4.42,1.08
-0.02,0.08,1.02,0.12,-0.24,0.06,4.37,1.11
-0.02,0.08,1.02,0.12,-0.24,0.12,4.33,1.15
-0.02,0.08,1.02,0.18,-0.24,0.06,4.3,1.17
-0.02,0.08,1.02,0.18,-0.24,0.12,4.28,1.16
-0.02,0.08,1.02,0.18,-0.24,0.12,4.32,1.18
-0.02,0.08,1.02,0.18,-0.24,0.12,4.39,1.16
-0.02,0.08,1.02,0.18,-0.24,0.12,4.37,1.16
-0.02,0.08,1.02,0.18,-0.24,0.12,4.38,1.15
-0.02,0.08,1.02,0.12,-0.24,0.12,4.38,1.12
-0.02,0.08,1.02,0.12,-0.18,0.12,4.35,1.15
-0.02,0.08,1.02,0.12,-0.24,0.12,4.29,1.15
-0.02,0.08,1.02,0.12,-0.24,0.12,4.22,1.14
-0.02,0.08,1.02,0.12,-0.24,0.06,4.22,1.2
-0.02,0.08,1.02,0.18,-0.24,0.12,4.3,1.2
-0.02,0.08,1.02,0.18,-0.31,0.12,4.39,1.19
-0.02,0.08,1.02,0.18,-0.24,0.12,4.46,1.19
-0.02,0.08,1.02,0.12,-0.31,0.12,4.44,1.16
-0.02,0.08,1.02,0.12,-0.24,0.06,4.34,1.13
-0.02,0.08,1.02,0.12,-0.24,0.12,4.29,1.15
-0.02,0.08,1.02,0.12,-0.24,0.12,4.26,1.16
-0.02,0.08,1.02,0.18,-0.24,0.06,4.27,1.14
-0.02,0.08,1.02,0.18,-0.24,0.12,4.3,1.14
-0.02,0.08,1.02,0.18,-0.24,0.12,4.3,1.21
-0.02,0.08,1.02,0.18,-0.24,0.12,4.36,1.26
-0.02,0.08,1.02,0.12,-0.24,0.12,4.38,1.23
-0.02,0.08,1.02,0.18,-0.24,0.12,4.35,1.18
-0.02,0.08,1.02,0.18,-0.31,0.06,4.32,1.16
-0.02,0.08,1.02,0.12,-0.24,0.12,4.28,1.14
-0.02,0.08,1.02,0.18,-0.24,0.06,4.27,1.16
-0.02,0.08,1.02,0.18,-0.24,0.12,4.28,1.19
-0.02,0.08,1.02,0.18,-0.24,0.12,4.31,1.17
-0.02,0.08,1.02,0.18,-0.24,0.12,4.4,1.17
-0.02,0.08,1.02,0.18,-0.24,0.12,4.43,1.19
-0.02,0.08,1.02,0.12,-0.24,0.12,4.4,1.22
-0.02,0.08,1.02,0.12,-0.24,0.06,4.35,1.2
-0.02,0.08,1.02,0.18,-0.24,0.12,4.3,1.15
-0.02,0.08,1.02,0.18,-0.24,0.12,4.26,1.14
-0.02,0.08,1.02,0.18,-0.24,0.06,4.28,1.14
-0.02,0.08,1.02,0.12,-0.24,0.12,4.36,1.15
-0.02,0.08,1.02,0.12,-0.24,0.06,4.34,1.2
-0.02,0.08,1.02,0.12,-0.24,0.12,4.31,1.23
-0.02,0.08,1.02,0.12,-0.24,0.06,4.27,1.24
-0.02,0.08,1.02,0.12,-0.24,0.06,4.25,1.2
-0.02,0.08,1.02,0.18,-0.31,0.12,4.26,1.14
-0.02,0.08,1.02,0.18,-0.24,0.06,4.27,1.14
-0.02,0.08,1.02,0.18,-0.31,0.12,4.34,1.15
-0.02,0.08,1.02,0.18,-0.24,0.12,4.44,1.15
-0.02,0.08,1.02,0.12,-0.24,0.06,4.42,1.15
-0.02,0.08,1.02,0.12,-0.24,0.12,4.32,1.15
-0.02,0.08,1.02,0.18,-0.24,0.06,4.3,1.16
-0.02,0.08,1.02,0.18,-0.24,0.12,4.29,1.16
-0.02,0.08,1.02,0.18,-0.24,0.12,4.28,1.17
-0.02,0.08,1.02,0.18,-0.24,0.12,4.31,1.2
-0.02,0.08,1.02,0.18,-0.24,0.12,4.34,1.2
-0.02,0.08,1.02,0.18,-0.24,0.12,4.34,1.17
-0.02,0.08,1.02,0.18,-0.24,0.12,4.38,1.1
-0.02,0.08,1.02,0.18,-0.24,0.06,4.4,1.09
-0.02,0.08,1.02,0.12,-0.24,0.06,4.35,1.13
-0.02,0.08,1.02,0.18,-0.24,0.12,4.29,1.16
-0.02,0.08,1.02,0.18,-0.24,0.12,4.31,1.16
-0.02,0.08,1.02,0.18,-0.18,0.12,4.33,1.2
-0.02,0.08,1.02,0.18,-0.24,0.12,4.36,1.21
-0.02,0.08,1.02,0.12,-0.24,0.12,4.36,1.21
-0.02,0.08,1.02,0.18,-0.24,0.12,4.34,1.17
-0.02,0.08,1.02,0.18,-0.24,0.12,4.36,1.14
-0.02,0.08,1.02,0.12,-0.24,0.12,4.36,1.13
-0.02,0.08,1.02,0.12,-0.24,0.12,4.33,1.1
-0.02,0.08,1.02,0.18,-0.24,0.06,4.32,1.12
-0.02,0.08,1.02,0.18,-0.24,0.06,4.3,1.02
-0.02,0.08,1.01,0.12,-0.31,0.12,4.48,1.17
-0.02,0.08,1.02,0.06,-0.24,0.12,4.37,1.23
-0.02,0.08,1.02,0.12,-0.31,0.18,4.27,1.25
-0.02,0.07,1.02,0.12,-0.31,0.24,4.17,1.2
-0.02,0.08,1.02,0.24,-0.37,0.24,4.27,1.11
-0.02,0.08,1.02,0.18,-0.24,0.18,4.43,1.08
-0.02,0.08,1.01,0.12,-0.31,0.24,4.52,1.02
-0.02,0.08,1.02,0.12,-0.24,0.18,4.41,0.99
-0.02,0.08,1.02,0.24,-0.18,0.18,4.3,1.12
-0.02,0.08,1.02,0.24,-0.24,0.24,4.32,1.23
-0.02,0.08,1.02,0.24,-0.31,0.31,4.22,1.17
-0.02,0.08,1.02,0.31,-0.24,0.24,4.25,1.11
-0.02,0.08,1.02,0.31,-0.24,0.24,4.32,1.29
-0.02,0.08,1.02,0.31,-0.31,0.31,4.25,1.3
-0.03,0.07,1.02,0.37,-0.12,0.49,4.16,1.46
-0.03,0.07,1.02,0.37,-0.06,0.85,4.14,1.88
-0.03,0.08,1.02,0.31,-0.18,1.34,4.24,1.79
-0.03,0.08,1.02,0.31,-0.06,1.77,4.22,1.7
-0.04,0.07,1.02,0.31,0.0,2.2,4.03,1.97
-0.04,0.07,1.02,0.24,0.0,2.75,3.94,1.96
-0.03,0.07,1.02,0.37,0.0,3.11,4.07,1.56
-0.02,0.08,1.02,0.37,0.0,3.17,4.29,1.1
-0.02,0.08,1.02,0.43,0.06,3.05,4.38,1.03
-0.02,0.08,1.02,0.43,0.0,2.99,4.54,0.91
-0.02,0.08,1.01,0.43,0.0,2.93,4.64,0.88
-0.02,0.08,1.02,0.31,-0.06,2.81,4.44,1.03
-0.02,0.08,1.02,0.43,0.12,2.87,4.27,1.32
-0.02,0.08,1.02,0.37,-0.06,2.93,4.27,1.25
-0.01,0.08,1.02,0.43,0.0,2.75,4.29,0.81
-0.02,0.08,1.02,0.55,0.0,2.56,4.36,0.9
-0.02,0.08,1.02,0.55,-0.06,2.44,4.42,1.01
-0.01,0.08,1.02,0.55,-0.12,2.2,4.43,0.81
-0.01,0.07,1.03,0.79,-0.12,1.95,4.08,0.47
-0.01,0.06,1.04,1.71,-0.06,1.71,3.52,0.59
-0.02,0.06,1.04,2.62,-0.12,1.95,3.43,1.14
-0.03,0.07,1.04,3.23,-0.06,3.17,3.72,1.38
-0.02,0.08,1.05,4.15,0.06,4.94,4.17,0.97
-0.01,0.09,1.08,5.92,0.31,6.65,4.69,0.31
0.01,0.1,1.09,8.54,0.37,8.24,5.15,-0.39
0.02,0.11,1.09,11.29,0.61,9.95,5.55,-0.99
0.02,0.11,1.07,13.55,0.85,12.33,5.79,-1.12
0.02,0.11,1.05,15.01,1.1,15.26,6.19,-1.3
0.02,0.12,1.02,15.63,2.14,18.92,6.78,-1.26
0.02,0.12,1.01,14.59,4.82,23.07,6.8,-1.22
0.02,0.11,1.0,12.21,8.48,26.86,6.4,-1.37
0.04,0.1,1.01,9.46,13.06,29.97,5.88,-2.21
0.06,0.1,1.04,6.9,17.7,31.56,5.32,-3.24
0.06,0.09,1.07,5.0,21.55,32.17,4.98,-3.15
0.05,0.09,1.09,3.42,24.05,32.23,4.53,-2.84
0.05,0.07,1.1,2.26,24.72,31.74,3.78,-2.62
0.04,0.06,1.11,1.28,23.32,30.88,3.22,-2.2
0.03,0.06,1.11,0.49,20.02,30.15,2.94,-1.66
0.02,0.06,1.12,0.0,15.44,29.66,2.84,-1.03
0.01,0.07,1.12,-0.55,10.25,29.66,3.33,-0.39
-0.0,0.07,1.12,-1.34,5.43,30.15,3.55,0.14
-0.01,0.06,1.11,-2.26,1.46,30.94,2.96,0.31
-0.0,0.05,1.11,-3.05,-1.22,31.8,2.62,0.19
-0.0,0.05,1.1,-3.54,-2.32,33.02,2.78,0.24
-0.01,0.06,1.1,-3.72,-1.59,34.85,3.26,0.34
-0.01,0.07,1.09,-3.97,0.73,37.11,3.58,0.29
0.0,0.06,1.09,-4.27,4.09,39.31,3.24,-0.06
0.01,0.05,1.08,-4.7,8.0,41.02,2.71,-0.73
0.02,0.05,1.07,-5.13,11.66,42.36,2.49,-1.16
0.02,0.05,1.07,-5.37,14.95,43.46,2.57,-1.26
0.03,0.05,1.07,-5.43,17.64,44.49,2.86,-1.36
0.02,0.06,1.06,-5.43,19.65,45.53,3.14,-1.3
0.02,0.06,1.05,-5.92,20.75,46.75,3.14,-0.88
0.01,0.05,1.04,-6.77,20.94,48.28,2.94,-0.45
0.01,0.05,1.04,-7.87,20.51,49.8,2.81,-0.43
0.0,0.05,1.04,-9.03,19.59,51.45,2.89,-0.23
0.0,0.05,1.04,-10.13,18.13,53.16,2.91,-0.12
0.01,0.05,1.05,-10.93,16.24,54.44,2.71,-0.61
0.02,0.05,1.05,-11.23,13.85,54.93,2.49,-1.19
0.03,0.04,1.05,-11.23,11.29,54.75,2.33,-1.67
0.03,0.04,1.05,-10.8,8.85,54.2,2.09,-1.84
0.03,0.04,1.05,-10.19,6.84,53.59,2.02,-1.66
0.02,0.04,1.04,-9.46,5.43,53.22,2.26,-1.31
0.02,0.04,1.03,-8.79,5.0,53.16,2.48,-0.95
0.01,0.05,1.02,-8.36,5.55,53.53,2.61,-0.41
-0.0,0.05,1.01,-8.42,6.9,54.38,2.56,0.21
-0.01,0.04,1.0,-8.79,8.54,55.3,2.34,0.5
-0.01,0.04,1.0,-9.03,9.95,56.15,2.13,0.78
-0.02,0.04,1.01,-8.73,10.8,57.01,2.11,1.22
-0.02,0.04,1.02,-7.81,11.05,57.5,2.06,1.28
-0.02,0.04,1.02,-6.53,10.8,57.68,2.0,1.3
-0.03,0.04,1.01,-5.37,10.25,57.74,2.32,1.69
-0.04,0.05,1.01,-4.58,9.64,57.98,2.77,2.16
-0.04,0.06,1.0,-4.21,9.28,58.41,3.18,2.41
-0.04,0.06,1.0,-4.15,8.85,58.53,3.29,2.36
-0.04,0.05,1.01,-3.78,7.87,58.11,3.06,2.19
-0.04,0.06,1.0,-3.17,7.02,57.56,3.37,2.34
-0.05,0.07,0.99,-2.99,6.65,57.43,4.11,3.04
-0.06,0.08,0.98,-3.42,6.9,57.92,4.56,3.6
-0.06,0.08,0.97,-4.27,7.51,58.65,4.81,3.54
-0.06,0.09,0.97,-5.13,8.24,59.27,5.01,3.34
-0.05,0.09,0.97,-5.86,8.85,59.51,4.99,3.08
-0.04,0.08,0.99,-5.92,8.67,59.14,4.5,2.43
-0.03,0.07,1.01,-4.58,7.57,57.98,4.07,1.89
-0.04,0.08,1.01,-2.56,5.86,56.7,4.44,2.11
-0.05,0.09,1.0,-1.04,4.64,56.27,5.09,2.89
-0.06,0.09,0.98,-0.24,4.58,56.95,5.31,3.75
-0.07,0.09,0.96,-0.31,5.31,58.47,5.28,3.94
-0.06,0.09,0.96,-0.73,6.65,60.18,5.26,3.55
-0.05,0.09,0.97,-1.1,7.87,61.52,5.12,2.9
-0.04,0.09,0.98,-0.85,8.97,62.5,5.18,2.33
-0.04,0.09,0.98,-0.67,9.89,63.23,5.37,2.25
-0.04,0.09,0.98,-0.55,10.93,64.03,5.5,2.29
-0.04,0.09,0.98,-0.61,11.84,64.7,5.53,2.05
-0.03,0.09,0.97,-0.79,12.76,65.0,5.2,1.57
-0.03,0.08,0.97,-0.92,13.24,64.82,4.72,1.5
-0.02,0.08,0.97,-0.79,12.08,64.03,4.55,1.2
-0.01,0.08,0.97,-0.24,10.01,62.56,4.78,0.71
-0.02,0.09,0.97,0.31,7.39,60.85,5.1,1.05
-0.03,0.09,0.96,0.43,5.19,59.69,5.39,1.8
-0.04,0.1,0.96,0.49,3.6,59.08,5.73,2.37
-0.06,0.1,0.95,0.43,2.93,59.27,6.09,3.33
-0.07,0.11,0.95,0.18,2.62,60.18,6.47,3.99
-0.07,0.11,0.95,0.18,2.62,60.97,6.86,3.92
-0.06,0.12,0.96,0.37,2.2,61.4,7.0,3.75
-0.06,0.12,0.96,0.73,1.77,61.1,6.84,3.25
-0.05,0.11,0.97,1.46,1.53,60.24,6.65,2.86
-0.05,0.12,0.98,2.56,1.83,59.27,6.75,3.09
-0.06,0.12,0.99,3.91,2.5,58.59,7.13,3.43
-0.06,0.13,0.98,5.13,3.66,58.17,7.48,3.71
-0.07,0.13,0.98,5.92,5.31,57.86,7.71,4.05
-0.07,0.14,0.97,6.53,7.26,57.56,7.91,4.13
-0.07,0.13,0.98,7.08,8.85,56.95,7.82,3.92
-0.06,0.13,0.98,7.57,10.01,55.85,7.48,3.73
-0.06,0.13,0.98,8.36,10.56,54.44,7.41,3.75
-0.07,0.13,0.98,9.34,10.68,52.98,7.71,3.86
-0.07,0.14,0.99,10.56,10.68,51.82,8.18,4.17
-0.07,0.16,0.99,11.84,10.19,50.96,8.92,4.21
-0.08,0.17,0.98,12.76,9.89,50.48,9.66,4.62
-0.09,0.17,0.98,12.94,9.77,50.48,9.84,5.07
-0.08,0.17,0.97,12.63,9.7,50.6,9.66,4.84
-0.08,0.17,0.97,12.15,9.16,50.35,9.61,4.51
-0.07,0.17,0.98,11.78,8.0,49.74,9.73,3.95
-0.06,0.17,0.98,11.66,6.84,48.95,9.91,3.67
-0.07,0.18,0.98,11.78,6.16,48.58,10.11,3.94
-0.07,0.18,0.98,12.15,6.41,48.95,10.53,4.17
-0.07,0.19,0.99,12.7,7.32,49.8,10.77,4.25
-0.07,0.19,0.99,13.49,8.36,50.54,10.64,3.96
-0.06,0.18,1.0,14.34,9.09,50.96,10.45,3.54
-0.05,0.18,1.0,15.26,9.28,50.9,10.21,2.96
-0.04,0.18,1.0,16.36,9.22,50.29,10.16,2.45
-0.04,0.18,1.0,17.4,8.97,49.56,10.18,2.4
-0.04,0.18,0.99,18.43,9.03,49.01,10.16,2.41
-0.04,0.18,0.99,19.59,9.77,48.71,10.51,2.52
-0.06,0.2,0.98,20.69,11.35,49.32,11.28,3.22
-0.08,0.21,0.97,21.36,13.67,51.09,11.96,4.31
-0.08,0.21,0.97,21.67,16.3,53.53,12.42,4.77
-0.08,0.22,0.96,21.67,18.62,55.91,12.67,4.8
-0.08,0.22,0.96,21.36,20.02,57.74,12.65,4.62
-0.07,0.21,0.96,21.12,20.2,58.72,12.5,4.23
-0.07,0.21,0.97,21.18,18.98,58.72,12.4,3.79
-0.06,0.22,0.97,21.79,16.78,57.86,12.54,3.45
-0.06,0.22,0.97,22.71,14.16,56.46,13.0,3.25
-0.06,0.23,0.97,23.74,11.54,54.87,13.41,3.36
-0.06,0.24,0.97,24.78,9.22,53.22,13.67,3.55
-0.07,0.24,0.96,25.63,7.63,51.64,14.03,3.8
-0.07,0.25,0.94,25.82,6.71,50.29,14.62,4.38
-0.08,0.25,0.93,25.09,6.59,49.19,15.05,4.57
-0.08,0.25,0.93,24.23,7.02,48.1,15.25,4.54
-0.08,0.26,0.93,23.44,7.69,47.12,15.49,4.72
-0.08,0.26,0.93,22.95,8.24,46.08,15.73,4.49
-0.07,0.27,0.94,22.95,8.85,44.86,16.12,4.11
-0.07,0.29,0.95,23.32,9.4,43.88,16.78,4.31
-0.08,0.3,0.95,23.93,10.01,43.27,17.24,4.53
-0.08,0.3,0.95,24.48,10.68,42.79,17.48,4.54
-0.07,0.31,0.95,25.15,10.74,42.05,17.78,4.19
-0.06,0.31,0.96,26.06,10.56,40.95,18.09,3.58
-0.06,0.32,0.96,27.16,10.38,39.55,18.39,3.33
-0.06,0.32,0.95,28.08,10.56,38.51,18.77,3.63
-0.07,0.33,0.94,28.44,10.93,38.09,19.21,4.16
-0.08,0.34,0.94,28.44,11.35,38.15,19.72,4.32
-0.08,0.34,0.93,28.08,11.96,38.51,20.15,4.53
-0.08,0.34,0.92,27.34,12.45,39.0,20.16,4.55
-0.07,0.34,0.92,26.49,13.06,39.25,20.28,4.21
-0.07,0.35,0.91,25.45,13.79,39.49,20.67,4.28
-0.07,0.35,0.92,24.72,14.16,39.61,20.8,4.04
-0.05,0.35,0.93,24.6,13.92,39.18,20.73,3.12
-0.05,0.36,0.94,25.27,13.31,38.15,20.71,2.67
-0.04,0.36,0.95,26.49,12.39,37.05,20.89,2.48
-0.04,0.38,0.95,27.77,11.84,36.01,21.52,2.38
-0.05,0.39,0.95,28.69,11.96,35.46,22.13,2.89
-0.06,0.39,0.94,29.11,12.51,35.22,22.3,3.23
-0.06,0.39,0.94,29.48,13.37,35.1,22.42,3.23
-0.06,0.4,0.94,29.85,13.92,35.03,22.72,3.35
-0.06,0.4,0.95,30.46,14.28,34.97,23.04,3.57
-0.07,0.41,0.95,31.37,14.53,35.34,23.51,4.1
-0.09,0.43,0.94,32.17,14.77,36.25,24.31,5.12
-0.1,0.43,0.93,32.71,14.71,37.84,24.94,5.75
-0.1,0.44,0.92,33.26,14.4,39.12,25.37,5.45
-0.09,0.44,0.92,33.81,14.34,39.79,25.64,5.2
-0.09,0.44,0.92,34.3,14.04,39.79,25.66,4.99
-0.07,0.44,0.91,34.79,13.49,38.76,25.76,4.14
-0.07,0.45,0.9,35.1,12.94,36.87,26.2,3.74
-0.07,0.45,0.9,35.28,12.08,34.85,26.62,4.07
-0.08,0.46,0.9,35.95,10.74,33.02,27.08,4.31
-0.08,0.48,0.9,37.23,9.09,31.49,28.13,4.47
-0.08,0.51,0.9,39.0,7.57,30.64,29.43,4.61
-0.09,0.53,0.89,40.71,7.2,30.4,30.57,5.06
-0.09,0.53,0.87,41.93,7.39,30.46,31.11,5.04
-0.08,0.52,0.86,42.66,8.12,30.03,31.19,4.34
-0.07,0.52,0.85,43.03,8.91,28.93,31.33,3.87
-0.06,0.52,0.85,43.21,10.01,27.59,31.51,3.53
-0.06,0.53,0.85,43.46,11.17,26.18,31.8,3.31
-0.06,0.54,0.85,43.88,12.08,25.09,32.2,3.14
-0.05,0.55,0.85,44.86,12.51,24.11,32.91,2.84
-0.05,0.57,0.85,46.02,12.82,23.5,33.85,3.03
-0.06,0.58,0.84,47.36,12.88,23.38,34.4,3.2
-0.05,0.58,0.83,49.01,12.88,23.32,34.92,2.8
-0.05,0.6,0.83,50.72,13.24,23.5,35.76,2.77
-0.04,0.61,0.82,52.25,14.04,23.74,36.47,2.51
-0.04,0.61,0.81,53.34,15.5,23.8,36.85,2.08
-0.04,0.6,0.8,53.89,16.85,23.56,36.9,2.03
-0.03,0.6,0.8,54.14,17.52,23.01,36.86,1.65
-0.02,0.61,0.8,54.75,17.09,21.91,37.37,1.3
-0.02,0.63,0.8,55.66,15.87,20.87,38.32,1.36
-0.03,0.64,0.79,56.58,14.59,20.14,39.13,1.55
-0.04,0.65,0.77,57.31,13.98,19.84,39.91,2.12
