AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.07,1.02,0.12,-0.31,0.12,3.94,0.61
-0.01,0.07,1.02,0.12,-0.31,0.12,3.88,0.58
-0.01,0.07,1.02,0.12,-0.24,0.12,3.91,0.58
-0.01,0.07,1.02,0.12,-0.24,0.06,3.9,0.54
-0.01,0.07,1.02,0.12,-0.24,0.12,3.9,0.58
-0.01,0.07,1.02,0.12,-0.24,0.12,3.87,0.68
-0.01,0.07,1.02,0.12,-0.37,0.12,3.87,0.63
-0.01,0.07,1.02,0.12,-0.31,0.18,3.87,0.59
-0.01,0.07,1.02,0.18,-0.31,0.12,3.86,0.58
-0.01,0.07,1.02,0.24,-0.24,0.12,3.87,0.57
-0.01,0.07,1.02,0.31,-0.31,0.12,3.86,0.58
-0.01,0.07,1.02,0.24,-0.31,0.12,3.84,0.56
-0.01,0.07,1.02,0.24,-0.24,0.12,3.9,0.59
-0.01,0.07,1.02,0.24,-0.24,0.12,3.96,0.6
-0.01,0.07,1.02,0.24,-0.24,0.12,3.99,0.62
-0.01,0.07,1.02,0.24,-0.31,0.18,4.02,0.6
-0.01,0.07,1.02,0.24,-0.24,0.18,3.93,0.62
-0.01,0.07,1.02,0.18,-0.24,0.18,3.86,0.63
-0.01,0.07,1.02,0.18,-0.24,0.12,3.84,0.56
-0.01,0.07,1.02,0.12,-0.24,0.12,3.9,0.58
-0.01,0.07,1.02,0.12,-0.24,0.12,3.99,0.61
-0.01,0.07,1.02,0.12,-0.31,0.18,3.98,0.58
-0.01,0.07,1.02,0.12,-0.31,0.12,4.0,0.52
-0.01,0.07,1.02,0.18,-0.24,0.18,4.01,0.56
-0.01,0.07,1.02,0.12,-0.24,0.18,3.93,0.56
-0.01,0.07,1.02,0.18,-0.24,0.18,3.84,0.58
-0.01,0.07,1.02,0.18,-0.24,0.24,3.76,0.67
-0.01,0.07,1.02,0.24,-0.31,0.24,3.76,0.7
-0.01,0.07,1.02,0.18,-0.31,0.24,3.79,0.62
-0.01,0.07,1.02,0.18,-0.24,0.24,3.87,0.57
-0.01,0.07,1.02,0.24,-0.24,0.18,3.99,0.56
-0.01,0.07,1.02,0.24,-0.24,0.18,4.02,0.51
-0.01,0.07,1.02,0.18,-0.31,0.18,3.97,0.49
-0.01,0.07,1.02,0.24,-0.31,0.18,3.91,0.49
-0.01,0.07,1.02,0.31,-0.18,0.18,3.83,0.57
-0.01,0.07,1.02,0.37,-0.24,0.18,3.8,0.62
-0.01,0.07,1.02,0.37,-0.31,0.18,3.83,0.61
-0.01,0.07,1.01,0.24,-0.31,0.18,4.13,0.56
-0.01,0.07,1.02,0.18,-0.31,0.24,4.11,0.49
-0.01,0.07,1.02,0.12,-0.24,0.12,3.96,0.47
-0.01,0.07,1.02,0.18,-0.24,0.12,3.83,0.5
-0.01,0.07,1.02,0.24,-0.24,0.12,3.73,0.55
-0.01,0.07,1.02,0.37,-0.24,0.18,3.75,0.64
-0.01,0.07,1.02,0.37,-0.24,0.18,3.86,0.7
-0.01,0.07,1.02,0.43,-0.24,0.18,3.86,0.7
-0.01,0.07,1.02,0.49,-0.31,0.12,3.96,0.65
-0.01,0.07,1.02,0.49,-0.24,0.18,4.05,0.62
-0.01,0.07,1.02,0.55,-0.31,0.24,4.02,0.63
-0.01,0.07,1.02,0.49,-0.31,0.24,4.05,0.51
-0.01,0.07,1.02,0.43,-0.24,0.31,4.14,0.53
-0.01,0.07,1.02,0.31,-0.31,0.31,4.12,0.51
-0.01,0.07,1.02,0.31,-0.24,0.37,4.03,0.45
-0.01,0.07,1.02,0.24,-0.24,0.37,4.01,0.56
-0.01,0.07,1.02,0.24,-0.31,0.37,3.91,0.67
-0.01,0.07,1.02,0.37,-0.31,0.37,3.82,0.7
-0.01,0.07,1.02,0.49,-0.24,0.37,3.74,0.72
-0.02,0.07,1.02,0.61,-0.18,0.43,3.68,0.98
-0.03,0.06,1.02,0.61,-0.12,0.79,3.52,1.74
-0.04,0.06,1.03,0.67,-0.12,1.71,3.42,2.08
-0.04,0.07,1.04,1.28,0.0,2.62,3.63,2.1
-0.04,0.07,1.06,2.69,0.0,3.78,3.99,2.38
-0.05,0.08,1.06,4.39,0.18,5.25,4.33,2.5
-0.05,0.08,1.06,6.1,0.31,6.77,4.39,2.54
-0.04,0.08,1.05,7.45,0.37,8.06,4.1,2.23
-0.03,0.07,1.04,8.42,0.31,8.91,3.99,1.4
-0.01,0.08,1.04,9.03,0.43,9.4,4.16,0.59
-0.0,0.07,1.02,9.34,0.43,9.7,4.17,0.01
0.01,0.07,1.0,8.97,0.49,9.52,4.05,-0.31
0.01,0.08,1.01,8.48,0.49,9.22,4.33,-0.55
0.02,0.09,1.02,8.48,0.49,8.91,4.91,-0.85
0.02,0.1,1.03,8.79,0.55,9.03,5.34,-0.85
0.02,0.1,1.03,9.16,0.61,9.58,5.8,-0.88
0.02,0.11,1.03,9.58,0.67,10.25,6.16,-1.17
0.03,0.11,1.04,10.31,0.79,10.86,6.19,-1.48
0.03,0.11,1.04,10.99,1.71,11.35,6.05,-1.64
0.02,0.1,1.04,11.05,3.6,12.27,5.75,-1.2
0.01,0.1,1.03,10.07,5.86,13.79,5.62,-0.4
0.0,0.1,1.03,8.42,8.54,15.69,5.48,-0.09
0.01,0.09,1.05,7.26,11.29,17.27,5.16,-0.41
0.02,0.09,1.07,6.84,13.61,17.94,4.94,-0.89
0.01,0.09,1.08,6.59,15.26,18.13,4.85,-0.75
0.0,0.09,1.08,5.92,16.3,18.37,4.66,-0.14
-0.01,0.08,1.07,4.88,16.72,18.92,4.28,0.6
-0.01,0.09,1.08,3.91,16.17,19.65,4.53,0.79
-0.01,0.1,1.1,3.6,15.2,19.78,5.16,0.52
-0.01,0.1,1.11,3.66,13.73,19.59,5.3,0.75
-0.02,0.09,1.1,3.36,11.9,19.47,4.92,1.11
-0.03,0.08,1.08,2.26,9.77,19.35,4.16,1.5
-0.04,0.07,1.06,0.43,7.14,19.47,3.85,2.01
-0.04,0.08,1.06,-1.65,4.39,19.9,4.55,2.05
-0.04,0.1,1.08,-3.54,2.14,20.2,5.09,1.86
-0.04,0.09,1.08,-5.0,0.85,20.63,4.88,1.9
-0.04,0.09,1.06,-6.71,0.55,21.48,4.63,2.06
-0.04,0.08,1.06,-8.67,0.79,22.58,4.27,2.14
-0.04,0.08,1.06,-10.13,1.28,23.68,4.07,2.05
-0.03,0.08,1.07,-10.68,1.89,24.29,4.19,1.58
-0.02,0.07,1.08,-10.44,2.81,24.41,3.98,0.84
-0.0,0.07,1.08,-9.4,4.33,23.86,3.61,0.16
0.01,0.07,1.08,-7.93,6.41,23.01,3.47,-0.4
0.01,0.06,1.06,-6.77,8.91,22.09,3.33,-0.42
0.01,0.06,1.04,-6.47,11.47,21.48,3.06,-0.28
0.01,0.05,1.02,-6.96,13.55,20.94,2.77,-0.51
0.01,0.05,1.01,-7.51,14.89,20.39,2.64,-0.59
0.01,0.05,1.01,-7.87,15.26,20.08,2.93,-0.33
-0.0,0.07,1.01,-8.18,14.89,20.39,3.78,0.24
-0.01,0.08,1.0,-8.61,13.67,21.24,4.54,0.73
-0.01,0.08,1.0,-9.34,12.08,22.22,4.61,0.61
-0.01,0.08,1.01,-9.58,10.44,22.95,4.32,0.35
-0.01,0.08,1.01,-9.16,8.91,23.74,4.35,0.53
-0.01,0.08,1.01,-8.54,7.57,24.66,4.47,0.43
0.01,0.08,1.02,-7.51,6.47,25.02,4.45,-0.41
0.01,0.08,1.01,-6.29,5.8,24.96,4.62,-0.75
0.0,0.09,1.0,-5.49,5.74,25.27,4.91,-0.13
-0.01,0.08,0.99,-5.37,6.35,26.18,4.86,0.66
-0.01,0.08,0.98,-5.74,7.14,27.16,4.73,0.69
-0.0,0.08,0.98,-6.1,8.24,27.65,4.6,0.27
-0.0,0.07,0.98,-6.47,9.46,27.71,4.13,0.09
-0.01,0.06,0.98,-6.84,10.99,27.59,3.74,0.34
-0.02,0.06,0.98,-7.32,12.39,27.65,3.57,0.88
-0.02,0.06,0.98,-7.32,13.37,27.83,3.37,0.92
-0.01,0.06,0.99,-6.71,13.85,27.47,3.44,0.53
-0.01,0.06,1.0,-5.68,13.98,26.73,3.59,0.37
-0.01,0.06,1.0,-4.7,13.98,25.88,3.34,0.53
-0.02,0.06,0.99,-3.72,13.61,25.33,3.2,0.94
-0.03,0.06,0.98,-3.36,12.94,25.09,3.38,1.56
-0.04,0.06,0.98,-3.6,11.54,25.39,3.47,2.26
-0.04,0.06,0.98,-4.15,9.46,25.94,3.66,2.45
-0.03,0.07,0.98,-4.46,7.08,26.31,3.99,1.95
-0.02,0.07,0.99,-4.52,5.07,26.43,3.99,1.43
-0.03,0.06,0.99,-4.27,3.78,26.86,3.64,1.69
-0.04,0.06,0.99,-4.15,3.05,27.83,3.46,2.1
-0.03,0.06,0.99,-3.97,2.69,29.11,3.65,1.82
-0.03,0.07,0.99,-3.78,2.62,30.33,3.9,1.77
-0.04,0.07,0.99,-3.97,2.5,31.86,3.86,2.23
-0.04,0.06,0.98,-4.21,1.95,33.57,3.68,2.05
-0.02,0.06,0.99,-4.39,1.04,34.67,3.61,1.27
-0.01,0.06,1.0,-4.09,0.06,35.16,3.68,0.57
-0.0,0.07,1.01,-3.3,-0.49,35.4,3.73,0.26
-0.01,0.06,1.0,-2.2,-0.24,35.83,3.5,0.42
-0.01,0.06,0.99,-1.4,0.85,36.8,3.43,0.81
-0.02,0.06,0.98,-1.04,2.81,38.45,3.59,1.31
-0.03,0.06,0.98,-0.98,5.19,40.65,3.4,1.54
-0.03,0.06,0.98,-1.1,7.26,42.91,3.26,1.54
-0.03,0.06,1.0,-0.85,8.73,44.92,3.3,1.46
-0.02,0.06,1.01,-0.31,9.16,46.45,3.26,1.35
-0.02,0.05,1.01,0.43,8.79,47.61,3.09,1.15
-0.02,0.05,1.01,1.34,8.12,48.4,2.94,0.99
-0.02,0.05,1.01,2.08,7.39,48.95,3.04,1.07
-0.02,0.06,1.0,2.56,6.53,49.5,3.32,1.24
-0.03,0.06,1.0,2.87,5.98,50.42,3.69,1.94
-0.05,0.07,1.0,2.93,5.74,51.94,3.84,2.69
-0.04,0.07,1.0,2.87,5.25,53.41,3.76,2.51
-0.03,0.06,1.01,2.93,4.33,54.14,3.63,1.87
-0.02,0.06,1.01,2.93,2.93,54.02,3.54,1.36
-0.02,0.06,1.01,2.62,1.1,53.22,3.46,1.03
-0.02,0.06,1.0,1.65,-0.61,52.12,3.43,1.05
-0.02,0.06,1.0,0.55,-2.2,50.9,3.35,1.4
-0.03,0.06,1.01,-0.49,-3.42,49.8,3.4,1.45
-0.03,0.06,1.02,-1.1,-3.91,48.71,3.62,1.47
-0.03,0.07,1.02,-1.59,-3.36,47.91,3.73,1.95
-0.05,0.07,1.02,-1.83,-1.65,47.91,4.06,2.76
-0.06,0.08,1.02,-2.14,0.67,48.65,4.47,3.42
-0.06,0.08,1.03,-2.2,2.75,49.62,4.54,3.45
-0.05,0.08,1.04,-2.01,3.85,50.05,4.51,3.0
-0.05,0.08,1.05,-1.71,4.09,49.74,4.58,2.53
-0.05,0.08,1.05,-1.59,3.91,49.26,4.47,2.78
-0.06,0.07,1.05,-1.71,3.3,49.07,4.07,3.14
-0.05,0.07,1.05,-1.71,2.32,48.71,3.99,2.85
-0.05,0.08,1.05,-1.46,0.98,48.34,4.43,2.93
-0.06,0.09,1.06,-1.16,-0.67,48.34,4.83,3.36
-0.06,0.09,1.06,-1.1,-2.32,48.52,4.89,3.36
-0.06,0.09,1.05,-1.34,-3.6,48.77,4.71,3.32
-0.06,0.09,1.04,-2.2,-4.64,49.26,4.82,3.38
-0.06,0.09,1.04,-3.11,-5.07,49.99,5.16,3.38
-0.07,0.1,1.05,-3.66,-4.46,51.33,5.48,3.73
-0.07,0.1,1.05,-4.33,-3.3,53.16,5.6,4.07
-0.07,0.1,1.05,-4.94,-2.08,54.81,5.41,3.63
-0.05,0.1,1.06,-5.07,-1.34,55.91,5.29,2.96
-0.05,0.1,1.06,-4.88,-0.73,56.46,5.25,2.7
-0.05,0.1,1.05,-4.64,0.12,57.07,5.2,2.96
-0.06,0.1,1.06,-4.15,1.22,57.92,5.36,3.1
-0.06,0.1,1.06,-3.36,2.75,58.72,5.51,3.07
-0.06,0.1,1.06,-2.38,4.58,59.51,5.39,3.29
-0.07,0.09,1.05,-1.59,6.41,60.42,5.07,3.62
-0.07,0.09,1.04,-0.85,7.81,61.28,4.96,3.76
-0.07,0.09,1.04,0.18,8.61,61.83,5.17,3.6
-0.06,0.1,1.04,1.65,8.85,61.89,5.3,3.4
-0.05,0.1,1.04,3.17,8.97,61.4,5.4,2.97
-0.06,0.1,1.03,4.7,9.46,60.67,5.47,3.06
-0.06,0.1,1.02,5.68,10.01,60.06,5.57,3.32
-0.06,0.1,1.01,6.1,10.56,59.27,5.62,3.28
-0.06,0.1,1.0,6.1,10.74,58.41,5.5,3.39
-0.06,0.1,0.99,5.98,10.62,57.43,5.84,3.4
-0.07,0.11,0.99,5.49,10.68,56.82,6.45,3.85
-0.07,0.12,0.98,4.82,10.68,56.64,6.87,4.13
-0.07,0.12,0.99,4.21,11.05,56.52,7.2,4.1
-0.07,0.13,0.98,3.54,11.54,56.34,7.36,4.18
-0.07,0.13,0.98,2.75,12.02,56.09,7.3,4.19
-0.07,0.12,0.99,2.14,11.96,55.48,6.89,3.85
-0.06,0.11,0.99,2.08,11.6,54.08,6.45,3.3
-0.06,0.11,0.99,2.56,10.86,52.43,6.43,3.17
-0.06,0.12,1.0,3.54,10.38,50.84,6.92,3.17
-0.06,0.13,1.0,4.82,10.56,49.87,7.53,3.66
-0.07,0.13,0.99,5.92,11.17,49.44,7.65,3.9
-0.06,0.13,0.98,6.65,11.96,49.13,7.57,3.62
-0.07,0.13,0.97,6.9,13.06,49.01,7.79,4.27
-0.08,0.13,0.97,6.84,13.67,49.38,7.68,4.58
-0.06,0.12,0.97,7.26,13.37,49.07,7.23,3.6
-0.05,0.12,0.98,8.42,12.21,47.97,7.15,3.13
-0.05,0.13,0.98,10.13,10.62,46.75,7.81,3.11
-0.06,0.15,0.97,11.54,9.89,45.96,8.47,3.31
-0.07,0.15,0.96,12.39,10.25,45.78,8.63,3.99
-0.07,0.15,0.95,12.57,11.54,46.08,8.77,4.3
-0.07,0.15,0.94,12.21,12.88,46.45,8.95,4.23
-0.07,0.15,0.95,11.96,14.34,46.69,9.15,4.24
-0.07,0.16,0.96,12.15,15.32,46.88,9.29,4.01
-0.06,0.15,0.97,13.06,15.69,46.57,8.98,3.63
-0.06,0.15,0.98,14.71,15.38,45.78,8.68,3.48
-0.06,0.16,0.97,16.6,14.89,44.8,9.17,3.52
-0.07,0.17,0.97,18.07,14.59,44.19,9.94,3.99
-0.07,0.17,0.96,19.23,13.92,43.76,10.05,4.37
-0.07,0.17,0.97,20.51,12.45,43.09,9.9,4.01
-0.06,0.18,0.97,21.91,10.62,41.87,10.23,3.73
-0.07,0.18,0.97,23.19,8.97,40.53,10.66,3.96
-0.08,0.19,0.96,24.29,8.06,39.61,10.87,4.74
-0.1,0.19,0.96,25.02,7.69,39.55,11.31,5.6
-0.1,0.2,0.95,25.51,7.93,40.04,11.99,5.77
-0.1,0.21,0.95,25.88,8.61,40.77,12.57,5.84
-0.1,0.22,0.94,25.82,9.4,41.87,12.87,6.01
-0.1,0.22,0.95,25.88,10.19,42.91,13.04,5.75
-0.09,0.23,0.96,26.25,10.86,43.58,13.41,5.37
-0.09,0.23,0.96,26.79,11.47,43.95,13.39,5.11
-0.08,0.22,0.96,27.34,11.9,43.76,13.1,4.72
-0.07,0.22,0.96,27.83,11.78,42.66,12.98,4.14
-0.06,0.22,0.96,28.56,11.05,40.83,12.96,3.55
-0.06,0.23,0.97,29.66,9.4,38.39,13.08,3.28
-0.06,0.23,0.97,30.94,7.51,35.83,13.54,3.32
-0.07,0.25,0.96,31.98,6.16,33.75,14.4,3.79
-0.08,0.26,0.94,32.23,6.1,32.59,15.17,4.7
-0.1,0.26,0.93,31.74,7.39,32.65,15.72,5.65
-0.1,0.27,0.93,30.94,9.34,33.39,16.25,6.03
-0.09,0.28,0.93,30.09,10.93,34.0,16.4,5.58
-0.08,0.28,0.94,29.79,11.29,33.81,16.43,4.92
-0.08,0.29,0.94,29.91,10.8,33.02,16.92,4.42
-0.07,0.3,0.95,30.33,10.13,31.92,17.56,3.88
-0.07,0.31,0.96,31.07,9.7,30.88,18.02,4.06
-0.08,0.32,0.96,31.8,9.34,30.4,18.48,4.67
-0.08,0.33,0.95,32.35,8.85,30.27,18.85,4.82
-0.08,0.33,0.95,32.9,7.87,29.79,19.13,4.36
-0.08,0.34,0.95,33.51,7.02,29.11,19.65,4.3
-0.09,0.35,0.94,34.12,6.35,28.93,20.3,4.92
-0.09,0.36,0.93,34.3,6.41,29.3,20.8,5.41
-0.1,0.36,0.93,34.3,6.65,30.03,21.02,5.67
-0.09,0.36,0.93,34.67,6.77,30.7,21.31,5.11
-0.08,0.37,0.93,35.4,7.02,30.94,21.61,4.72
-0.08,0.37,0.94,36.8,7.08,31.31,21.72,4.81
-0.08,0.39,0.94,39.0,7.14,31.74,22.33,4.68
-0.09,0.41,0.93,41.5,7.63,32.84,23.61,5.01
-0.09,0.42,0.92,43.7,8.91,34.3,24.4,5.31
-0.09,0.41,0.91,45.41,10.93,35.58,24.43,4.93
-0.08,0.41,0.89,46.39,13.37,36.07,24.63,4.49
-0.08,0.42,0.88,46.81,15.81,36.19,25.09,4.63
-0.08,0.42,0.88,47.24,17.52,36.32,25.44,4.9
-0.08,0.43,0.88,47.97,18.19,36.19,25.82,4.69
-0.07,0.45,0.88,49.44,17.7,35.58,26.75,4.08
-0.07,0.48,0.89,51.45,17.09,34.91,28.04,3.79
-0.07,0.5,0.89,53.59,16.91,34.55,29.02,3.98
-0.08,0.5,0.88,55.18,17.21,34.55,29.53,4.31
-0.08,0.49,0.86,55.97,17.76,34.55,29.67,4.6
-0.07,0.49,0.85,56.34,17.88,34.18,29.67,4.34
-0.07,0.5,0.85,56.82,17.4,33.39,30.23,3.85
-0.07,0.52,0.85,57.31,16.72,32.53,31.23,3.94
-0.07,0.54,0.85,58.23,16.05,32.17,32.27,4.19
-0.08,0.56,0.84,59.2,15.75,32.29,33.51,4.34
-0.08,0.57,0.84,59.75,15.81,32.78,34.3,4.63
-0.08,0.57,0.82,59.69,16.05,33.33,34.67,4.8
-0.08,0.57,0.8,58.84,15.87,33.39,34.99,4.36
-0.06,0.57,0.8,57.86,15.26,32.71,35.34,3.54
-0.06,0.58,0.8,57.31,13.98,31.56,35.91,3.21
-0.06,0.59,0.79,57.01,12.51,30.52,36.74,3.27
-0.06,0.6,0.78,56.34,11.47,29.6,37.48,3.62
-0.06,0.6,0.77,55.24,10.74,28.93,38.05,3.74
-0.06,0.61,0.76,54.08,10.07,28.08,38.5,3.37
-0.05,0.62,0.76,52.8,9.16,26.73,39.0,3.07
-0.05,0.63,0.75,51.64,8.06,25.51,39.86,2.66
-0.04,0.65,0.75,51.39,7.08,24.48,40.62,2.29
-0.04,0.66,0.75,51.27,6.77,23.32,41.34,2.03
-0.04,0.68,0.75,51.27,7.63,22.64,42.06,2.11
-0.04,0.69,0.74,51.45,9.09,22.46,42.69,2.37
-0.03,0.7,0.74,51.51,10.44,22.28,43.08,1.96
-0.02,0.69,0.74,51.51,11.35,21.42,43.23,1.41
-0.03,0.69,0.72,51.21,11.35,19.96,43.59,1.49
-0.03,0.69,0.71,50.6,10.56,18.31,43.97,1.89
-0.03,0.69,0.7,49.93,8.85,16.85,44.54,1.94
-0.03,0.7,0.7,50.17,7.02,15.81,45.28,1.73
-0.04,0.72,0.69,50.54,5.68,15.08,46.0,2.03
-0.04,0.74,0.69,50.78,4.94,14.95,46.94,2.42
-0.05,0.75,0.68,50.84,5.19,15.81,47.71,2.62
-0.04,0.73,0.66,50.11,5.25,16.3,47.85,2.32
-0.02,0.72,0.65,48.95,4.52,15.63,47.73,1.28
-0.01,0.72,0.64,47.61,3.05,13.92,48.1,0.82
-0.02,0.73,0.64,46.2,1.34,12.27,48.84,1.0
-0.02,0.74,0.63,45.04,0.24,11.11,49.7,1.11
-0.02,0.76,0.63,44.13,-0.06,10.44,50.33,1.38
-0.03,0.77,0.63,43.64,-0.06,10.44,50.69,1.77
-0.03,0.78,0.63,43.15,0.37,10.86,51.25,1.92
-0.03,0.79,0.62,42.48,0.73,11.11,51.75,1.52
-0.01,0.78,0.61,41.56,0.73,10.62,51.97,0.8
-0.0,0.78,0.6,40.28,0.55,9.4,52.22,0.26
0.0,0.78,0.6,38.76,0.18,7.75,52.66,-0.05
-0.0,0.79,0.59,37.29,0.06,6.23,53.07,0.16
-0.01,0.8,0.59,36.07,0.31,5.43,53.49,0.83
-0.02,0.81,0.59,35.1,0.67,5.19,53.84,1.36
-0.03,0.81,0.59,34.24,0.67,5.13,54.17,1.45
-0.02,0.81,0.58,33.26,0.49,4.82,54.54,0.94
-0.01,0.81,0.57,32.04,0.43,3.97,54.99,0.53
-0.01,0.81,0.56,31.01,0.49,3.36,55.24,0.52
-0.01,0.81,0.56,29.91,0.31,2.62,55.48,0.4
-0.0,0.81,0.55,28.81,0.12,1.89,55.8,0.14
0.0,0.82,0.55,28.08,0.12,1.22,56.0,-0.15
0.0,0.83,0.56,27.59,0.61,0.67,56.26,-0.25
0.01,0.84,0.56,27.34,1.22,0.37,56.36,-0.29
0.01,0.84,0.55,27.34,1.71,0.06,56.46,-0.56
0.01,0.83,0.54,27.1,2.26,-0.43,56.84,-0.68
0.01,0.83,0.53,26.49,2.87,-0.92,57.48,-0.82
0.01,0.83,0.52,25.57,3.48,-1.28,57.98,-0.72
0.0,0.83,0.51,25.02,3.66,-1.34,58.19,-0.18
-0.01,0.83,0.51,24.9,3.48,-0.92,58.38,0.29
-0.01,0.83,0.51,25.21,3.05,-0.24,58.43,0.47
-0.01,0.84,0.52,25.76,2.81,0.73,58.53,0.49
-0.01,0.85,0.5,25.94,2.99,1.83,59.23,0.65
-0.01,0.84,0.49,25.39,3.11,2.69,59.87,0.33
0.0,0.84,0.48,24.6,2.81,2.87,60.04,-0.29
0.01,0.84,0.48,23.62,2.2,2.69,60.27,-0.3
0.0,0.84,0.47,22.89,1.28,2.2,60.49,-0.26
0.01,0.84,0.47,22.4,0.49,1.59,60.71,-0.4
-0.0,0.84,0.47,22.22,-0.06,1.04,60.64,0.03
-0.02,0.85,0.47,22.34,-0.55,0.85,60.74,0.89
-0.02,0.86,0.47,22.71,-0.31,1.95,61.42,1.35
-0.02,0.86,0.46,22.89,0.12,3.3,61.84,1.36
-0.02,0.86,0.46,23.07,-0.06,4.03,61.89,0.97
-0.0,0.86,0.45,23.07,-0.73,3.97,62.02,0.12
0.01,0.86,0.45,23.13,-1.59,3.11,62.2,-0.47
0.01,0.86,0.45,23.38,-2.26,2.14,62.28,-0.5
0.0,0.86,0.45,23.68,-2.32,1.59,62.34,0.0
-0.01,0.87,0.45,24.05,-1.83,1.71,62.63,0.52
-0.01,0.87,0.44,24.17,-0.92,2.38,63.07,0.65
-0.01,0.87,0.43,23.99,0.12,2.99,63.61,0.61
-0.01,0.87,0.42,23.5,1.16,3.54,64.09,0.59
-0.01,0.87,0.42,23.01,2.01,4.03,64.19,0.6
-0.01,0.87,0.42,22.64,2.56,4.46,64.18,0.35
0.0,0.88,0.42,22.4,3.23,4.7,64.5,-0.14
0.01,0.88,0.41,21.79,3.78,4.46,64.75,-0.5
0.01,0.88,0.41,21.3,4.15,4.33,64.87,-0.48
