AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.02,0.07,1.02,0.12,-0.24,0.12,4.05,1.14
-0.02,0.07,1.02,0.12,-0.24,0.12,4.0,1.21
-0.02,0.07,1.02,0.18,-0.24,0.12,3.95,1.26
-0.02,0.07,1.02,0.18,-0.24,0.12,3.96,1.29
-0.02,0.07,1.02,0.18,-0.24,0.12,4.06,1.25
-0.02,0.07,1.02,0.24,-0.31,0.12,4.18,1.13
-0.02,0.08,1.01,0.18,-0.24,0.12,4.26,1.03
-0.02,0.08,1.01,0.12,-0.24,0.06,4.24,0.98
-0.02,0.07,1.02,0.12,-0.18,0.12,4.11,1.03
-0.02,0.07,1.02,0.12,-0.18,0.12,4.01,1.16
-0.02,0.07,1.02,0.18,-0.24,0.12,3.93,1.22
-0.02,0.07,1.02,0.18,-0.24,0.12,3.91,1.27
-0.02,0.07,1.02,0.24,-0.24,0.06,4.01,1.3
-0.02,0.07,1.01,0.24,-0.24,0.12,4.11,1.26
-0.02,0.07,1.02,0.18,-0.24,0.12,4.16,1.24
-0.02,0.07,1.02,0.12,-0.24,0.12,4.21,1.23
-0.02,0.07,1.02,0.12,-0.31,0.18,4.18,1.13
-0.02,0.07,1.02,0.12,-0.24,0.12,4.11,1.02
-0.02,0.07,1.02,0.18,-0.24,0.12,4.04,1.0
-0.02,0.07,1.02,0.18,-0.24,0.12,3.98,1.05
-0.02,0.07,1.02,0.18,-0.24,0.12,4.02,1.17
-0.02,0.07,1.02,0.18,-0.24,0.12,4.08,1.3
-0.02,0.07,1.02,0.18,-0.24,0.12,4.14,1.32
-0.02,0.07,1.01,0.18,-0.24,0.12,4.21,1.33
-0.02,0.07,1.02,0.12,-0.24,0.12,4.17,1.3
-0.02,0.07,1.02,0.12,-0.24,0.18,4.09,1.21
-0.02,0.07,1.02,0.12,-0.24,0.12,3.97,1.11
-0.02,0.07,1.02,0.18,-0.31,0.06,3.94,1.0
-0.02,0.07,1.02,0.18,-0.24,0.06,4.04,0.97
-0.02,0.07,1.02,0.18,-0.24,0.12,4.13,1.03
-0.02,0.07,1.02,0.18,-0.24,0.06,4.19,1.14
-0.02,0.07,1.02,0.12,-0.24,0.06,4.19,1.27
-0.02,0.07,1.02,0.12,-0.24,0.12,4.16,1.28
-0.02,0.07,1.02,0.12,-0.24,0.12,4.09,1.31
-0.02,0.07,1.02,0.12,-0.24,0.12,3.99,1.31
-0.02,0.07,1.02,0.12,-0.24,0.12,3.95,1.24
-0.02,0.07,1.02,0.18,-0.24,0.12,3.99,1.17
-0.02,0.07,1.02,0.18,-0.24,0.12,4.06,1.09
-0.02,0.07,1.02,0.18,-0.24,0.12,4.16,1.07
-0.02,0.08,1.02,0.18,-0.24,0.12,4.26,1.03
-0.02,0.08,1.01,0.12,-0.24,0.12,4.27,1.04
-0.02,0.07,1.02,0.12,-0.18,0.06,4.16,1.14
-0.02,0.07,1.02,0.12,-0.18,0.12,4.02,1.23
-0.02,0.07,1.02,0.12,-0.24,0.12,3.91,1.33
-0.02,0.07,1.02,0.18,-0.24,0.12,3.92,1.36
-0.02,0.07,1.02,0.18,-0.24,0.12,4.01,1.23
-0.02,0.07,1.02,0.18,-0.24,0.12,4.11,1.09
-0.01,0.07,1.01,0.12,-0.31,0.12,4.16,0.81
-0.02,0.07,1.02,0.12,0.12,0.18,4.19,1.27
-0.02,0.08,1.02,0.12,-0.55,0.0,4.28,1.01
-0.01,0.07,1.02,0.12,-0.12,0.12,4.2,0.67
-0.03,0.07,1.02,0.18,-0.12,0.12,4.02,1.5
-0.02,0.07,1.02,0.12,-0.37,0.06,3.99,1.3
-0.02,0.07,1.02,0.18,-0.24,0.12,3.94,1.12
-0.02,0.07,1.02,0.18,-0.24,0.12,4.1,1.22
-0.02,0.07,1.02,0.18,-0.18,0.12,4.14,1.32
-0.02,0.07,1.02,0.18,-0.31,0.12,4.18,1.27
-0.02,0.08,1.02,0.12,-0.24,0.12,4.26,1.1
-0.02,0.07,1.02,0.12,-0.31,0.12,4.11,1.02
-0.02,0.07,1.02,0.12,-0.24,0.12,4.09,1.03
-0.02,0.07,1.02,0.12,-0.18,0.12,3.94,1.11
-0.02,0.07,1.02,0.18,-0.24,0.12,3.93,1.03
-0.02,0.07,1.02,0.18,-0.12,0.12,4.09,1.16
-0.02,0.07,1.02,0.24,-0.18,0.12,4.16,1.31
-0.02,0.07,1.02,0.24,-0.18,0.18,4.2,1.36
-0.03,0.07,1.02,0.18,-0.37,0.18,4.13,1.43
-0.02,0.07,1.02,0.18,-0.49,0.12,4.1,1.05
-0.02,0.07,1.02,0.18,-0.18,0.18,3.97,1.19
-0.02,0.07,1.02,0.24,-0.43,0.18,3.98,1.29
-0.01,0.07,1.02,0.24,-0.24,0.12,4.07,0.83
0.01,0.05,1.02,0.12,-0.61,-1.1,2.9,-0.28
0.02,0.03,1.02,0.12,-0.55,-2.75,1.58,-1.17
0.03,0.01,1.03,0.18,-0.79,-4.76,0.83,-1.49
0.03,0.02,1.03,0.31,-0.85,-6.9,1.17,-1.44
0.0,0.05,1.03,0.49,-0.92,-8.3,2.68,-0.17
-0.04,0.09,1.02,0.61,-0.73,-8.0,5.06,2.51
-0.08,0.13,1.01,0.67,-0.79,-5.8,7.11,4.35
-0.06,0.14,1.0,0.49,-0.67,-3.66,7.91,3.66
-0.05,0.12,1.01,0.18,-0.31,-2.14,6.84,2.59
-0.02,0.09,1.01,0.18,-0.61,-1.59,5.06,1.16
0.0,0.08,1.02,0.24,-0.37,-1.77,4.35,-0.06
-0.02,0.07,1.02,0.37,-0.24,-1.89,4.15,1.11
-0.07,0.07,1.02,0.31,-0.18,-0.85,3.92,3.71
-0.07,0.07,1.02,0.37,-0.85,0.43,3.81,3.72
-0.03,0.07,1.02,0.55,-0.61,0.85,3.82,1.63
-0.02,0.07,1.02,0.67,-0.24,0.73,3.83,1.14
-0.03,0.07,1.01,0.55,-0.12,0.85,3.84,1.76
-0.04,0.06,1.01,0.43,-0.06,1.71,3.36,2.3
-0.04,0.05,1.01,0.37,0.06,3.17,2.83,2.26
-0.03,0.05,1.02,0.37,0.18,4.7,3.09,1.9
-0.03,0.07,1.02,0.24,0.37,5.98,3.85,1.83
-0.03,0.07,1.03,0.31,0.37,6.84,4.13,1.69
-0.02,0.07,1.03,0.49,0.43,7.02,3.95,0.95
-0.0,0.07,1.02,0.61,0.43,7.08,3.82,0.2
-0.0,0.07,1.01,0.49,0.55,7.57,3.69,0.1
-0.01,0.07,1.02,0.43,0.67,8.67,3.67,0.53
-0.02,0.08,1.03,0.67,0.79,10.74,4.26,0.99
-0.02,0.09,1.04,1.46,1.04,13.85,4.97,1.19
-0.01,0.09,1.05,2.56,1.22,17.4,4.86,0.79
0.0,0.08,1.06,4.03,1.59,20.87,4.48,-0.03
0.01,0.08,1.07,5.68,2.08,24.17,4.42,-0.77
0.03,0.08,1.07,7.32,2.56,27.1,4.46,-1.65
0.06,0.08,1.06,8.67,2.56,29.42,4.37,-3.03
0.08,0.08,1.05,9.89,2.69,30.76,4.28,-4.59
0.1,0.08,1.04,10.62,4.21,31.56,4.15,-5.31
0.1,0.07,1.04,10.25,7.32,32.35,3.88,-5.24
0.09,0.07,1.03,8.97,11.96,33.81,3.71,-4.8
0.07,0.07,1.04,7.14,17.64,36.13,3.85,-3.93
0.05,0.08,1.05,5.31,23.56,38.94,4.15,-2.94
0.05,0.07,1.06,4.46,29.48,42.05,3.97,-2.69
0.05,0.07,1.08,4.33,33.45,44.31,3.63,-2.84
0.05,0.07,1.09,4.64,34.97,46.26,3.7,-2.54
0.04,0.08,1.1,5.31,34.12,47.85,4.02,-2.15
0.03,0.08,1.11,6.29,31.62,49.32,4.28,-1.51
0.02,0.08,1.11,6.9,28.02,50.84,4.31,-0.88
0.01,0.07,1.08,6.53,23.93,52.25,3.94,-0.61
0.01,0.07,1.06,4.88,19.17,53.22,3.74,-0.72
0.02,0.07,1.06,2.75,14.4,53.71,3.91,-0.92
0.02,0.07,1.06,0.37,10.19,53.96,3.84,-0.96
0.02,0.07,1.05,-1.95,6.71,54.14,3.61,-0.93
0.02,0.07,1.05,-3.91,4.03,54.38,3.56,-0.95
0.01,0.07,1.05,-5.43,2.32,54.75,3.76,-0.79
0.02,0.07,1.05,-6.65,1.1,55.3,3.91,-0.87
0.02,0.07,1.05,-7.14,0.49,55.79,3.92,-1.31
0.02,0.07,1.06,-6.53,0.24,56.34,4.0,-1.34
0.02,0.08,1.05,-5.49,0.85,57.25,4.19,-1.24
0.02,0.08,1.04,-4.46,2.38,58.72,4.32,-1.03
0.01,0.08,1.03,-3.6,4.88,60.97,4.37,-0.55
0.01,0.08,1.02,-2.99,7.63,63.48,4.37,-0.61
0.02,0.07,1.02,-2.44,10.25,65.55,4.05,-1.23
0.04,0.06,1.02,-1.89,11.96,66.65,3.32,-1.97
0.05,0.05,1.01,-1.4,12.39,66.59,2.73,-2.54
0.05,0.05,1.01,-0.98,11.47,65.92,2.68,-2.75
0.05,0.05,1.01,-0.67,10.07,65.0,2.98,-2.74
0.04,0.06,1.0,-0.67,8.73,64.27,3.17,-2.46
0.04,0.06,0.99,-1.04,7.26,63.6,3.43,-2.47
0.04,0.06,0.99,-1.59,5.86,63.17,3.64,-2.05
0.02,0.07,0.99,-2.01,4.39,63.48,4.02,-0.98
0.0,0.08,0.99,-2.32,3.23,64.45,4.6,-0.25
0.0,0.08,0.99,-2.69,2.32,65.61,4.69,-0.05
0.0,0.08,0.99,-2.99,1.89,66.47,4.62,-0.2
0.01,0.08,1.0,-3.36,1.77,67.14,4.84,-0.36
-0.0,0.09,1.0,-3.42,2.44,67.93,5.05,0.23
-0.02,0.09,1.0,-3.48,3.48,69.21,5.39,1.2
-0.03,0.1,1.0,-3.78,4.52,70.62,5.5,1.63
-0.03,0.09,1.01,-3.72,4.94,71.47,5.23,1.53
-0.02,0.09,1.01,-3.42,4.39,71.23,4.96,0.92
-0.0,0.08,1.02,-2.56,3.11,69.76,4.67,0.24
-0.0,0.08,1.02,-1.34,2.08,67.87,4.7,0.27
-0.02,0.09,1.0,-0.55,1.95,66.28,5.22,1.08
-0.03,0.1,1.0,-0.18,2.75,65.55,5.82,1.86
-0.04,0.11,0.99,0.0,4.15,65.31,6.08,2.1
-0.04,0.11,0.99,0.12,5.92,65.12,6.21,2.48
-0.05,0.11,0.99,0.06,7.14,65.19,6.36,2.73
-0.04,0.11,0.99,0.12,8.06,65.06,6.37,2.54
-0.04,0.11,1.0,0.67,8.3,64.82,6.45,2.54
-0.05,0.12,1.0,1.53,8.24,64.64,6.91,2.78
-0.05,0.13,1.01,2.44,7.81,64.76,7.35,2.89
-0.04,0.13,1.01,3.3,7.32,64.76,7.44,2.23
-0.03,0.13,1.0,3.97,6.9,64.27,7.31,1.69
-0.03,0.12,0.99,4.33,7.02,64.09,7.15,1.94
-0.04,0.13,0.98,4.15,7.93,64.64,7.34,2.3
-0.05,0.13,0.98,3.72,9.77,65.92,7.79,2.81
-0.05,0.14,0.98,3.3,11.72,67.75,8.02,3.05
-0.05,0.14,0.99,3.05,13.43,69.27,7.98,2.64
-0.04,0.14,1.0,3.11,14.28,70.25,7.77,2.05
-0.02,0.13,1.01,3.3,14.28,70.25,7.64,1.25
-0.01,0.13,1.01,3.66,13.85,69.52,7.59,0.71
-0.01,0.13,1.01,4.03,13.31,68.54,7.6,0.67
-0.02,0.14,1.01,4.21,13.43,67.99,7.81,1.31
-0.04,0.14,1.0,4.03,14.22,68.36,8.06,2.22
-0.04,0.14,0.99,3.66,14.89,69.09,8.02,2.56
-0.04,0.14,0.99,3.36,14.83,69.4,7.94,2.28
-0.03,0.14,1.0,3.54,13.85,68.97,7.89,1.74
-0.02,0.14,1.01,4.21,12.27,67.75,7.73,1.11
-0.02,0.14,1.01,4.94,10.5,66.16,7.77,0.9
-0.03,0.14,1.0,5.49,9.28,65.0,8.15,1.81
-0.05,0.15,0.99,5.49,8.67,64.94,8.52,2.84
-0.05,0.15,0.99,5.49,8.73,65.19,8.62,2.88
-0.05,0.15,0.99,5.86,8.97,65.37,8.62,2.68
-0.05,0.15,0.99,6.47,9.46,65.31,8.67,2.75
-0.05,0.15,0.98,6.84,10.25,65.12,8.73,2.83
-0.05,0.16,0.98,7.45,11.54,65.0,9.06,2.93
-0.05,0.16,0.99,8.36,12.88,64.64,9.25,2.86
-0.04,0.16,0.99,9.52,13.92,63.78,9.29,2.3
-0.04,0.17,0.99,10.5,14.89,62.56,9.64,2.3
-0.05,0.17,0.98,11.11,15.32,61.46,9.97,2.74
-0.05,0.17,0.97,11.35,15.87,60.49,10.05,2.95
-0.06,0.17,0.97,11.47,16.17,59.57,10.11,3.22
-0.05,0.18,0.97,11.78,16.17,58.78,10.54,3.19
-0.05,0.2,0.98,12.51,16.05,57.92,11.32,3.05
-0.06,0.21,0.98,13.18,16.3,57.43,12.01,3.44
-0.07,0.21,0.97,13.61,16.78,57.37,12.36,3.83
-0.06,0.22,0.98,13.85,16.97,57.31,12.5,3.64
-0.06,0.22,0.98,14.28,16.36,56.76,12.61,3.25
-0.05,0.23,0.99,14.83,15.26,55.79,12.79,2.86
-0.05,0.23,0.99,15.44,14.28,54.57,12.87,2.81
-0.06,0.23,0.99,15.5,13.61,53.71,13.02,3.15
-0.06,0.24,0.99,15.38,13.37,53.34,13.41,3.31
-0.06,0.24,0.99,15.38,13.67,53.41,13.82,3.4
-0.07,0.25,1.0,15.44,14.59,54.02,14.1,3.74
-0.07,0.25,1.0,15.5,15.99,55.05,14.17,4.04
-0.07,0.25,1.01,15.81,17.52,56.09,14.1,3.88
-0.07,0.25,1.01,16.24,19.1,56.82,13.95,3.75
-0.07,0.24,1.01,16.66,20.02,57.07,13.54,3.82
-0.07,0.24,1.02,17.52,19.78,56.88,13.13,3.67
-0.07,0.24,1.02,19.1,18.31,56.09,13.1,3.71
-0.07,0.25,1.02,21.36,16.17,55.36,13.7,3.8
-0.08,0.26,1.02,23.68,14.77,54.93,14.47,4.33
-0.09,0.26,1.0,25.63,14.34,54.99,14.65,4.79
-0.08,0.26,0.99,27.22,15.01,55.3,14.74,4.65
-0.09,0.27,0.99,28.69,16.48,55.6,15.07,4.78
-0.09,0.27,0.98,29.85,18.43,56.03,15.45,5.01
-0.09,0.27,0.96,30.15,20.69,56.52,15.83,5.41
-0.09,0.27,0.95,30.03,22.34,56.76,15.83,5.45
-0.08,0.27,0.96,30.15,22.83,55.91,15.7,4.65
-0.08,0.27,0.96,30.7,22.64,54.26,15.89,4.45
-0.08,0.28,0.95,31.25,21.91,52.55,16.31,4.6
-0.08,0.29,0.95,31.92,21.3,50.72,16.74,4.63
-0.08,0.3,0.96,33.02,20.32,49.01,17.18,4.83
-0.07,0.31,0.96,34.67,18.74,46.88,17.88,4.11
-0.07,0.32,0.96,36.38,17.76,44.43,18.62,4.01
-0.08,0.33,0.94,37.54,16.91,42.42,19.12,4.6
-0.07,0.33,0.93,38.02,16.91,40.65,19.54,4.34
-0.08,0.34,0.92,38.27,17.64,39.06,19.9,4.61
-0.08,0.34,0.92,38.7,18.55,38.02,20.37,4.73
-0.07,0.36,0.93,39.86,19.23,37.05,21.08,4.16
-0.07,0.39,0.94,41.69,19.84,36.19,22.28,3.73
-0.07,0.41,0.94,43.4,21.3,36.07,23.56,4.16
-0.09,0.42,0.92,44.19,23.32,36.8,24.35,4.98
-0.1,0.41,0.89,43.52,26.0,38.02,24.91,5.66
-0.1,0.41,0.88,42.18,28.02,39.25,25.04,5.93
-0.09,0.42,0.89,41.69,28.02,39.49,24.96,4.94
-0.07,0.43,0.91,42.36,26.37,38.51,25.31,4.14
-0.07,0.45,0.93,44.13,23.62,37.11,25.95,4.0
-0.07,0.47,0.93,46.81,20.57,36.01,26.84,4.07
-0.08,0.49,0.92,49.38,17.88,35.34,27.78,4.47
-0.08,0.49,0.9,51.33,15.81,34.79,28.42,4.66
-0.09,0.49,0.88,52.31,15.01,34.61,29.16,5.21
-0.1,0.5,0.86,51.94,15.14,34.91,29.83,5.84
-0.1,0.49,0.85,51.03,15.99,35.22,30.01,5.74
-0.09,0.5,0.85,50.35,16.36,35.03,30.04,5.06
-0.08,0.5,0.86,50.35,16.24,34.12,30.27,4.36
-0.08,0.52,0.86,51.03,15.93,33.2,30.77,4.39
-0.08,0.53,0.87,52.43,15.32,32.65,31.51,4.46
-0.08,0.55,0.86,54.38,14.95,32.29,32.59,4.25
-0.09,0.56,0.84,55.48,15.56,32.04,33.5,4.88
-0.09,0.55,0.82,55.36,15.87,31.56,33.34,4.99
-0.06,0.53,0.82,54.75,15.5,29.48,32.7,3.63
-0.05,0.52,0.81,54.08,14.47,26.06,32.74,2.83
-0.05,0.53,0.8,53.59,13.37,22.71,33.27,3.11
-0.06,0.55,0.8,53.71,12.45,20.51,34.25,3.74
-0.08,0.58,0.8,54.57,12.15,19.96,35.66,4.4
-0.08,0.61,0.81,56.09,12.27,20.45,36.96,4.62
-0.09,0.62,0.79,57.07,13.49,21.67,37.84,4.93
-0.09,0.61,0.77,56.58,15.38,23.13,38.34,5.01
-0.08,0.6,0.75,54.87,17.94,24.11,38.62,4.66
-0.06,0.6,0.75,52.61,19.47,24.29,38.52,3.85
-0.04,0.6,0.75,50.78,19.9,23.07,38.41,2.3
-0.02,0.61,0.76,49.99,19.35,21.0,38.94,1.37
-0.03,0.64,0.77,49.99,18.62,19.29,39.81,1.51
-0.04,0.65,0.76,50.29,17.76,18.19,40.47,2.0
-0.05,0.65,0.75,50.54,16.78,17.76,41.06,2.74
-0.06,0.66,0.73,50.29,15.56,17.94,41.81,3.48
-0.06,0.67,0.72,49.74,14.1,18.31,42.68,3.7
-0.06,0.68,0.71,49.13,12.63,18.74,43.52,3.75
-0.07,0.68,0.7,48.4,11.35,19.35,44.27,4.05
-0.07,0.69,0.69,47.61,10.07,20.2,44.82,4.33
-0.06,0.69,0.68,47.18,8.61,20.63,45.22,3.65
-0.04,0.7,0.68,47.36,6.65,20.2,45.64,2.42
-0.03,0.71,0.68,48.16,4.94,19.35,46.2,1.88
-0.04,0.73,0.68,49.01,4.27,18.92,47.04,2.34
-0.05,0.73,0.66,49.19,4.58,19.23,47.96,2.88
-0.05,0.73,0.64,48.46,5.62,19.84,48.77,3.08
-0.06,0.73,0.62,47.24,6.71,20.32,49.23,3.36
-0.05,0.73,0.62,46.26,6.65,20.26,49.27,3.09
-0.04,0.73,0.62,45.96,6.04,19.59,49.44,2.56
-0.04,0.74,0.62,46.39,4.94,18.55,49.85,2.39
-0.04,0.75,0.62,47.61,3.91,17.52,50.23,2.13
-0.04,0.76,0.62,49.07,3.42,16.66,50.8,2.49
-0.04,0.76,0.61,49.93,2.81,15.87,51.23,2.42
-0.03,0.76,0.6,50.35,2.32,14.71,51.65,1.84
-0.03,0.76,0.58,50.05,1.95,13.18,52.42,1.86
-0.04,0.76,0.57,49.32,1.89,11.9,53.11,2.24
-0.04,0.77,0.57,48.52,2.08,10.99,53.65,2.37
-0.04,0.78,0.57,47.97,2.62,10.19,54.01,2.18
-0.04,0.79,0.57,47.67,3.54,9.64,54.41,2.22
-0.04,0.8,0.56,47.36,5.07,9.52,54.91,2.38
-0.04,0.8,0.55,46.51,6.41,9.52,55.18,2.4
-0.03,0.79,0.55,45.47,7.02,9.03,55.32,2.0
-0.02,0.79,0.54,43.95,6.41,7.63,55.47,1.23
-0.01,0.79,0.54,42.42,5.13,5.62,55.75,0.67
-0.01,0.79,0.53,40.77,4.03,3.6,56.24,0.61
-0.02,0.8,0.53,39.06,3.54,2.26,56.8,0.92
-0.03,0.82,0.52,37.6,4.03,2.08,57.35,1.82
-0.04,0.83,0.52,36.19,4.7,2.81,57.93,2.47
-0.04,0.83,0.51,34.79,4.94,3.66,58.32,2.13
-0.03,0.83,0.51,33.81,4.46,3.97,58.38,1.76
-0.03,0.84,0.51,32.84,3.36,3.97,58.67,1.73
-0.03,0.84,0.5,31.8,2.32,4.09,59.47,1.7
-0.03,0.85,0.48,30.58,1.46,4.21,60.1,1.85
-0.03,0.85,0.48,29.6,0.12,4.39,60.37,1.86
-0.03,0.85,0.48,29.11,-1.71,4.33,60.65,1.58
-0.02,0.86,0.47,29.24,-3.6,4.09,60.95,1.44
-0.03,0.86,0.47,29.66,-5.0,4.03,61.44,1.49
-0.03,0.86,0.46,30.21,-5.68,4.15,61.86,1.68
-0.02,0.83,0.46,30.21,-6.1,3.48,61.16,0.99
-0.03,0.87,0.45,19.59,-10.56,-4.39,62.69,1.52
-0.03,0.89,0.42,12.08,-8.85,0.06,64.63,1.6
-0.0,0.86,0.41,31.43,-3.36,4.03,64.24,0.12
-0.01,0.86,0.42,32.1,-2.26,3.48,63.77,0.44
-0.02,0.86,0.43,32.96,-0.92,2.93,63.74,0.94
-0.02,0.87,0.41,33.87,1.16,2.93,64.54,1.09
-0.02,0.88,0.39,34.24,3.66,3.54,65.7,1.3
-0.02,0.87,0.38,33.94,6.23,4.03,66.45,1.41
-0.02,0.87,0.38,33.39,7.63,4.15,66.63,1.18
-0.01,0.87,0.37,32.9,7.57,3.23,66.68,0.35
0.0,0.87,0.37,32.65,6.84,1.53,66.77,-0.24
-0.01,0.88,0.37,32.59,6.23,0.24,67.08,0.46
-0.03,0.88,0.36,32.04,6.35,0.06,67.78,1.58
-0.04,0.88,0.34,30.82,7.69,0.67,68.76,2.18
-0.03,0.88,0.33,28.93,9.22,1.46,69.35,2.02
-0.02,0.87,0.33,27.1,10.31,1.71,69.5,1.42
-0.01,0.87,0.33,25.63,10.13,1.22,69.46,0.76
-0.01,0.88,0.33,24.54,9.09,0.12,69.25,0.45
-0.01,0.88,0.34,23.8,7.57,-0.73,69.14,0.83
-0.02,0.89,0.33,23.07,6.35,-0.92,69.54,1.18
-0.02,0.9,0.32,21.79,5.62,-0.49,70.09,1.44
-0.03,0.9,0.32,20.32,5.25,0.18,70.39,1.66
-0.03,0.9,0.32,18.74,4.88,0.79,70.53,1.5
-0.02,0.9,0.32,17.33,4.46,1.16,70.47,1.09
-0.01,0.9,0.32,16.17,4.27,1.22,70.61,0.8
-0.01,0.9,0.32,15.08,4.27,1.22,70.66,0.62
-0.01,0.91,0.32,14.16,4.27,1.1,70.52,0.3
-0.0,0.9,0.32,13.31,4.52,0.92,70.49,0.16
-0.0,0.9,0.32,12.7,4.46,0.79,70.33,0.21
-0.0,0.91,0.32,12.45,4.15,0.73,70.34,0.1
-0.0,0.91,0.32,12.27,3.72,0.67,70.44,0.09
-0.01,0.91,0.33,12.45,3.36,0.92,70.29,0.59
-0.02,0.91,0.33,12.57,3.23,1.71,70.37,1.07
-0.02,0.91,0.32,12.7,3.3,2.75,70.52,1.1
-0.01,0.91,0.32,12.82,2.93,3.11,70.61,0.44
0.0,0.9,0.32,13.06,2.32,2.75,70.61,-0.03
0.0,0.9,0.31,13.43,1.34,2.14,70.88,-0.1
-0.0,0.9,0.31,13.73,0.98,1.59,71.21,0.15
-0.02,0.9,0.31,14.16,1.04,1.65,71.31,1.05
-0.03,0.91,0.3,14.59,1.83,2.62,71.47,1.57
-0.03,0.91,0.3,14.83,3.17,3.85,71.8,1.57
-0.01,0.91,0.29,14.65,4.58,4.52,72.2,0.83
-0.01,0.91,0.29,14.34,5.55,4.33,72.33,0.33
-0.01,0.91,0.29,14.22,5.49,3.72,72.24,0.32
-0.0,0.91,0.29,14.1,4.82,2.75,72.28,0.12
-0.01,0.91,0.29,13.98,4.21,1.95,72.44,0.38
-0.01,0.91,0.28,13.73,4.09,1.46,72.77,0.86
-0.02,0.91,0.27,13.24,4.7,1.65,73.24,1.3
