AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.03,0.08,1.02,0.18,-0.24,0.06,4.68,1.82
-0.03,0.08,1.02,0.12,-0.31,0.12,4.62,1.79
-0.03,0.08,1.02,0.12,-0.31,0.12,4.62,1.79
-0.03,0.08,1.02,0.18,-0.24,0.12,4.62,1.79
-0.03,0.08,1.02,0.18,-0.24,0.12,4.64,1.73
-0.03,0.08,1.02,0.18,-0.24,0.12,4.64,1.68
-0.03,0.08,1.02,0.18,-0.24,0.12,4.68,1.65
-0.03,0.08,1.02,0.12,-0.31,0.12,4.7,1.72
-0.03,0.08,1.02,0.18,-0.24,0.12,4.69,1.75
-0.03,0.08,1.02,0.12,-0.31,0.12,4.67,1.77
-0.03,0.08,1.02,0.12,-0.31,0.12,4.66,1.76
-0.03,0.08,1.02,0.18,-0.24,0.12,4.65,1.73
-0.03,0.08,1.02,0.12,-0.24,0.12,4.65,1.72
-0.03,0.08,1.02,0.12,-0.31,0.12,4.66,1.71
-0.03,0.08,1.02,0.12,-0.31,0.12,4.68,1.73
-0.03,0.08,1.02,0.12,-0.31,0.12,4.69,1.74
-0.03,0.08,1.02,0.12,-0.31,0.12,4.68,1.76
-0.03,0.08,1.02,0.12,-0.31,0.12,4.69,1.77
-0.03,0.08,1.02,0.12,-0.24,0.12,4.67,1.73
-0.03,0.08,1.02,0.12,-0.24,0.12,4.64,1.71
-0.03,0.08,1.02,0.18,-0.31,0.12,4.63,1.74
-0.03,0.08,1.02,0.18,-0.24,0.12,4.58,1.75
-0.03,0.08,1.02,0.18,-0.24,0.12,4.57,1.76
-0.03,0.08,1.02,0.18,-0.31,0.12,4.66,1.71
-0.03,0.08,1.02,0.12,-0.24,0.12,4.71,1.67
-0.03,0.08,1.02,0.12,-0.24,0.12,4.69,1.65
-0.03,0.08,1.02,0.12,-0.24,0.12,4.67,1.65
-0.03,0.08,1.02,0.18,-0.24,0.12,4.67,1.69
-0.03,0.08,1.02,0.12,-0.24,0.12,4.68,1.71
-0.09,0.1,1.05,0.98,1.65,18.98,5.3,5.13
-0.07,0.11,1.07,2.75,1.71,20.14,5.73,3.48
-0.04,0.11,1.09,5.31,1.77,20.51,5.85,2.25
-0.03,0.11,1.07,7.69,1.71,20.87,5.87,1.68
-0.03,0.11,1.05,9.22,1.71,21.36,5.77,1.54
-0.03,0.1,1.03,9.95,1.95,22.22,5.58,1.93
-0.04,0.09,1.01,9.89,1.95,23.01,5.18,2.09
-0.04,0.08,0.99,9.22,2.01,23.38,4.63,2.09
-0.04,0.08,0.99,8.36,2.2,23.86,4.39,2.31
-0.04,0.08,0.98,6.96,2.38,24.48,4.49,2.28
-0.05,0.08,0.98,5.43,2.69,25.21,4.71,2.77
-0.06,0.09,0.98,4.03,3.05,26.79,5.09,3.72
-0.07,0.1,0.99,3.17,3.42,29.17,5.85,4.12
-0.07,0.12,1.01,2.87,3.66,31.62,6.49,4.1
-0.06,0.12,1.03,3.3,3.66,33.75,6.54,3.43
-0.04,0.12,1.06,4.58,3.66,35.28,6.52,2.38
-0.03,0.13,1.08,6.9,3.91,36.44,6.86,1.77
-0.02,0.14,1.06,9.52,4.21,37.23,7.4,1.2
-0.0,0.12,1.06,8.73,3.42,37.17,6.4,0.18
0.03,0.12,1.07,8.67,-2.99,35.28,6.34,-1.38
0.01,0.15,1.05,9.28,-6.16,34.18,8.17,-0.59
0.01,0.16,1.03,9.52,-5.43,34.79,8.73,-0.43
0.04,0.14,1.0,9.16,-6.96,35.16,8.05,-2.39
0.05,0.13,0.99,7.26,-8.48,34.97,7.18,-2.89
0.06,0.13,1.0,4.33,-8.67,34.55,7.13,-3.18
0.05,0.13,1.02,1.22,-6.84,34.42,7.24,-3.04
0.05,0.13,1.03,-1.65,-2.93,34.97,7.12,-2.61
0.04,0.12,1.03,-4.46,2.2,35.89,6.61,-2.46
0.05,0.11,1.05,-6.47,7.81,36.87,5.88,-2.59
0.04,0.11,1.07,-7.51,13.61,37.78,5.67,-2.34
0.04,0.11,1.08,-7.87,19.04,38.76,5.62,-2.02
0.04,0.09,1.09,-7.87,24.35,39.67,4.72,-1.84
0.03,0.06,1.09,-7.32,29.24,40.71,3.4,-1.38
0.01,0.06,1.08,-6.35,33.2,42.18,3.22,-0.53
-0.01,0.07,1.08,-5.31,35.46,44.01,3.71,0.34
-0.01,0.07,1.08,-4.58,35.71,45.65,3.61,0.51
0.0,0.06,1.08,-4.09,34.18,46.39,3.24,0.0
0.02,0.06,1.09,-3.48,31.43,45.78,3.11,-0.81
0.02,0.06,1.09,-2.56,27.95,44.31,3.15,-1.13
0.01,0.06,1.08,-1.89,24.23,43.03,3.36,-0.47
-0.01,0.07,1.07,-1.89,20.39,42.48,3.85,0.31
-0.01,0.08,1.06,-2.08,16.85,42.54,4.4,0.77
-0.02,0.09,1.06,-2.69,13.73,43.09,4.61,1.23
-0.03,0.08,1.04,-3.54,11.47,44.19,4.53,1.47
-0.03,0.08,1.03,-4.76,10.07,45.53,4.55,1.43
-0.03,0.09,1.03,-5.92,9.46,47.06,5.05,1.53
-0.03,0.1,1.03,-6.9,9.22,48.71,5.59,1.66
-0.02,0.1,1.03,-7.75,9.34,50.17,5.44,1.16
-0.01,0.09,1.04,-8.06,10.07,51.09,4.94,0.45
-0.01,0.09,1.04,-7.93,11.66,51.82,4.79,0.48
-0.01,0.09,1.03,-8.12,13.43,52.55,4.83,0.46
-0.0,0.08,1.03,-8.24,15.32,52.92,4.41,0.03
0.01,0.08,1.04,-7.75,16.54,52.8,4.25,-0.35
0.01,0.08,1.05,-6.77,16.85,52.19,4.51,-0.61
0.02,0.08,1.05,-5.68,16.05,51.03,4.4,-0.93
0.02,0.08,1.04,-5.19,14.89,49.74,4.37,-0.85
-0.0,0.08,1.02,-5.19,13.92,49.19,4.69,0.1
-0.02,0.08,1.01,-5.92,13.73,49.68,4.77,1.05
-0.03,0.08,1.0,-6.96,13.92,50.72,4.55,1.66
-0.03,0.08,1.0,-8.06,13.85,51.88,4.34,1.95
-0.04,0.07,1.0,-8.79,13.06,52.8,4.16,2.03
-0.03,0.08,1.01,-8.91,11.29,53.16,4.23,1.91
-0.02,0.08,1.02,-8.67,8.73,52.61,4.28,1.23
-0.01,0.07,1.03,-7.93,6.16,51.15,3.93,0.45
-0.01,0.07,1.03,-7.08,4.15,49.32,3.83,0.54
-0.02,0.07,1.02,-6.29,2.99,48.03,4.13,1.39
-0.04,0.08,1.02,-5.8,2.69,47.67,4.63,2.07
-0.04,0.09,1.01,-5.68,3.11,47.73,5.21,2.41
-0.04,0.09,1.01,-5.98,4.33,48.1,5.33,2.45
-0.04,0.09,1.0,-6.65,6.23,48.46,5.07,2.23
-0.04,0.09,1.0,-7.39,8.24,48.83,5.26,2.28
-0.05,0.1,1.0,-8.06,10.07,49.38,5.76,2.62
-0.05,0.1,1.01,-8.48,11.47,50.11,5.93,2.87
-0.04,0.1,1.01,-8.79,12.27,50.42,5.74,2.52
-0.03,0.09,1.01,-8.67,12.33,50.11,5.29,1.95
-0.04,0.09,1.01,-8.18,11.96,49.44,5.06,2.03
-0.06,0.09,1.01,-7.26,11.35,49.5,5.34,3.16
-0.07,0.11,1.01,-6.23,10.44,50.48,5.99,3.79
-0.06,0.11,1.02,-5.13,9.7,51.39,6.38,3.49
-0.07,0.11,1.01,-3.97,9.16,52.49,6.17,4.09
-0.08,0.1,0.99,-4.03,8.61,53.77,5.87,4.39
-0.06,0.09,0.97,-4.76,8.12,54.57,5.57,3.66
-0.05,0.09,0.97,-5.74,7.57,54.57,5.38,2.98
-0.04,0.09,0.97,-6.71,7.08,54.26,5.3,2.57
-0.04,0.08,0.96,-7.51,6.9,53.71,4.73,2.34
-0.04,0.07,0.97,-7.87,6.71,52.98,4.23,2.11
-0.03,0.08,0.98,-7.57,5.98,52.0,4.6,1.79
-0.03,0.09,0.99,-6.59,5.07,51.15,5.12,2.01
-0.05,0.09,0.99,-5.43,4.03,50.78,5.38,2.71
-0.05,0.1,0.99,-4.46,3.3,50.9,5.76,3.09
-0.06,0.1,0.98,-3.66,3.3,51.57,6.04,3.57
-0.07,0.1,0.98,-3.23,3.91,52.55,5.99,4.06
-0.08,0.1,0.97,-3.36,4.88,53.77,5.75,4.61
-0.08,0.09,0.96,-3.78,5.62,55.05,5.41,4.86
-0.07,0.09,0.97,-4.09,6.04,55.6,5.17,4.28
-0.06,0.08,0.97,-4.03,5.8,55.05,4.67,3.34
-0.03,0.07,0.98,-3.6,4.52,53.04,3.97,1.74
-0.01,0.06,0.99,-2.56,2.69,49.68,3.64,0.61
-0.03,0.07,0.98,-1.22,1.1,46.63,4.22,1.61
-0.07,0.09,0.97,-0.31,0.31,45.47,5.52,3.88
-0.09,0.11,0.96,-0.24,0.49,46.26,6.28,5.51
-0.1,0.11,0.95,-0.67,1.59,47.91,6.26,6.19
-0.11,0.11,0.95,-1.4,2.93,49.74,6.28,6.39
-0.09,0.11,0.96,-1.95,3.78,51.03,6.31,5.41
-0.07,0.1,0.97,-2.14,3.91,50.66,6.06,3.98
-0.06,0.1,0.98,-1.95,3.3,49.26,5.91,3.25
-0.05,0.1,0.98,-1.59,2.87,47.42,5.71,2.88
-0.06,0.09,0.98,-1.1,3.23,45.84,5.48,3.25
-0.07,0.1,0.98,-0.49,4.03,45.17,5.72,4.19
-0.09,0.11,0.99,0.24,4.82,45.41,6.27,4.91
-0.1,0.11,0.99,0.98,5.62,46.26,6.55,5.8
-0.11,0.11,0.99,1.59,6.1,47.85,6.55,6.5
-0.11,0.12,0.99,1.95,6.16,49.32,6.74,6.36
-0.11,0.12,1.0,2.32,5.98,50.48,6.98,5.98
-0.1,0.13,1.0,2.81,5.98,51.39,7.08,5.68
-0.09,0.13,1.0,3.11,6.29,52.0,7.13,5.22
-0.08,0.12,1.0,3.23,6.77,52.19,7.0,4.52
-0.07,0.12,1.0,3.23,7.26,51.64,6.61,3.8
-0.06,0.11,1.0,3.54,7.63,50.54,6.29,3.31
-0.06,0.11,1.01,4.15,7.81,49.32,6.46,3.32
-0.07,0.12,1.0,4.7,7.81,48.65,6.8,3.91
-0.08,0.12,0.99,4.82,7.45,48.4,6.92,4.35
-0.08,0.12,0.99,4.64,6.77,48.4,7.06,4.66
-0.09,0.13,0.99,4.46,5.86,48.77,7.38,4.92
-0.09,0.13,1.0,4.64,5.31,49.26,7.65,4.92
-0.09,0.14,1.0,5.25,5.49,50.17,7.99,5.29
-0.1,0.15,1.0,5.55,6.47,51.64,8.3,5.71
-0.09,0.14,0.99,5.49,7.87,53.04,8.16,5.33
-0.08,0.14,0.99,5.07,9.34,53.65,7.83,4.5
-0.07,0.13,1.0,4.7,9.89,53.28,7.57,3.8
-0.06,0.13,1.01,4.7,9.34,52.12,7.48,3.35
-0.06,0.13,1.01,4.88,7.87,50.54,7.54,3.4
-0.07,0.14,1.01,5.07,6.23,49.13,7.75,3.82
-0.08,0.14,0.99,4.76,5.13,48.16,8.03,4.31
-0.08,0.14,0.98,4.03,4.88,47.73,8.27,4.88
-0.09,0.15,0.99,3.3,5.07,47.79,8.73,5.25
-0.09,0.16,1.0,2.93,5.37,47.97,8.99,5.16
-0.09,0.16,1.01,3.05,5.55,47.85,8.94,4.8
-0.08,0.16,1.01,3.23,5.49,47.24,8.79,4.37
-0.07,0.15,1.0,3.3,5.31,46.14,8.63,4.0
-0.07,0.15,1.0,3.42,5.37,44.86,8.73,3.99
-0.08,0.16,1.0,3.6,5.8,44.01,8.92,4.54
-0.09,0.16,1.0,3.97,6.59,43.82,9.02,5.26
-0.1,0.16,0.99,4.21,7.81,44.13,9.18,5.86
-0.11,0.16,0.99,4.33,9.09,44.68,9.4,6.05
-0.1,0.16,0.98,4.15,10.19,44.98,9.29,5.91
-0.09,0.15,0.99,3.85,10.44,44.56,8.83,5.22
-0.08,0.15,1.0,3.78,9.58,43.03,8.49,4.3
-0.07,0.15,1.01,4.15,7.87,40.95,8.51,3.89
-0.07,0.16,1.01,4.64,5.74,38.76,8.83,4.0
-0.09,0.17,1.01,5.07,4.27,37.54,9.38,4.96
-0.1,0.18,0.99,4.88,3.72,37.54,9.98,5.88
-0.11,0.18,0.98,4.15,4.09,38.27,10.2,6.28
-0.11,0.18,0.98,3.05,4.76,39.18,10.12,6.4
-0.11,0.18,0.98,2.01,5.55,39.98,10.25,6.04
-0.1,0.18,0.99,1.59,6.65,40.65,10.54,5.85
-0.1,0.19,0.99,1.65,8.0,41.26,10.59,5.88
-0.1,0.19,1.0,2.38,9.34,41.69,10.47,5.57
-0.09,0.19,1.01,3.54,10.01,41.5,10.4,4.91
-0.08,0.18,1.0,4.7,10.13,40.65,10.27,4.42
-0.08,0.18,1.0,5.8,10.19,39.67,10.1,4.37
-0.08,0.18,0.99,6.41,10.38,38.82,10.1,4.71
-0.08,0.18,0.98,6.77,10.38,38.33,10.34,4.87
-0.08,0.19,0.98,7.2,10.38,37.84,10.66,4.82
-0.09,0.19,0.98,7.69,10.25,37.54,10.83,4.92
-0.09,0.19,0.98,8.12,10.25,37.29,10.73,5.1
-0.09,0.19,0.98,8.3,9.95,37.29,10.88,5.39
-0.1,0.2,0.97,8.24,9.52,37.66,11.37,5.75
-0.1,0.2,0.97,8.18,8.97,38.33,11.43,5.9
-0.09,0.2,0.98,8.24,8.36,38.7,11.38,5.44
-0.09,0.2,0.98,8.48,7.57,38.45,11.47,4.93
-0.08,0.2,0.99,8.97,6.77,37.66,11.51,4.71
-0.08,0.2,0.99,9.52,5.92,36.74,11.6,4.78
-0.09,0.21,0.99,10.07,5.07,35.83,11.96,4.83
-0.09,0.22,0.99,10.56,4.52,34.97,12.36,4.9
-0.09,0.22,0.99,10.68,4.52,34.42,12.61,5.29
-0.1,0.22,0.98,10.5,5.43,34.48,12.8,5.67
-0.11,0.23,0.98,10.07,7.02,35.03,12.95,6.17
-0.11,0.23,0.98,9.46,8.85,36.01,13.13,6.45
-0.11,0.23,0.98,8.91,10.68,36.74,12.98,6.28
-0.1,0.22,0.99,8.73,12.15,36.8,12.61,5.85
-0.1,0.22,0.99,8.73,12.94,36.01,12.49,5.42
-0.1,0.22,0.99,8.79,13.12,34.85,12.34,5.35
-0.1,0.22,0.99,9.09,12.63,33.51,12.2,5.48
-0.1,0.22,0.99,9.46,11.35,32.23,12.17,5.58
-0.1,0.22,1.0,10.01,9.7,30.94,12.4,5.7
-0.11,0.23,1.0,10.74,7.87,30.03,12.76,5.88
-0.1,0.23,1.0,11.54,6.29,29.24,13.02,5.71
-0.1,0.24,1.0,12.21,5.25,28.32,13.34,5.46
-0.1,0.24,0.99,12.76,4.76,27.59,13.72,5.57
-0.1,0.25,0.98,12.88,4.88,27.22,14.0,5.92
-0.11,0.25,0.98,12.76,5.37,27.28,14.15,6.07
-0.11,0.25,0.98,13.06,5.86,27.4,14.27,5.97
-0.1,0.26,0.99,13.67,5.8,27.4,14.57,5.85
-0.1,0.27,0.99,14.53,5.62,27.34,14.97,5.76
-0.1,0.28,0.99,15.5,5.55,27.4,15.6,5.78
-0.1,0.29,0.98,16.3,5.92,27.71,16.21,5.86
-0.11,0.29,0.97,16.85,6.96,28.14,16.37,5.96
-0.11,0.29,0.98,17.4,8.3,28.63,16.2,6.02
-0.09,0.28,0.99,18.49,9.03,28.56,15.71,5.29
-0.08,0.27,1.0,20.39,8.97,27.47,15.35,4.38
-0.08,0.28,1.0,22.89,8.3,26.0,15.81,4.4
-0.09,0.3,1.0,25.27,7.81,25.21,16.79,5.16
-0.1,0.31,0.98,26.79,7.81,25.33,17.46,5.74
-0.11,0.31,0.96,27.28,8.97,26.12,17.84,6.37
-0.12,0.31,0.95,26.73,10.93,27.4,18.02,6.83
-0.11,0.31,0.95,26.06,12.88,28.32,18.0,6.34
-0.1,0.31,0.95,25.63,14.53,28.81,18.28,5.92
-0.1,0.32,0.94,25.21,15.75,28.99,18.63,5.87
-0.1,0.33,0.95,24.96,16.78,29.11,18.85,5.98
-0.11,0.34,0.96,25.15,17.52,29.54,19.17,6.09
-0.11,0.35,0.97,25.94,17.94,30.15,19.78,5.97
-0.11,0.36,0.98,27.04,18.25,30.88,20.17,5.98
-0.11,0.36,0.97,28.08,18.25,31.49,20.03,6.31
-0.11,0.35,0.97,28.93,17.52,31.74,19.86,6.24
-0.11,0.35,0.97,30.21,15.87,31.31,19.98,5.9
-0.1,0.36,0.97,31.92,13.43,30.33,20.35,5.68
-0.1,0.37,0.97,34.06,11.05,28.93,20.79,5.38
-0.1,0.38,0.96,36.07,9.7,27.59,21.67,5.53
-0.11,0.39,0.93,37.05,10.01,27.1,22.55,6.42
-0.12,0.39,0.92,37.17,11.41,27.16,22.81,6.88
-0.12,0.39,0.92,37.29,12.94,27.16,22.96,6.84
-0.12,0.4,0.91,37.48,13.98,27.22,23.52,6.81
-0.11,0.42,0.91,37.66,14.65,27.16,24.39,6.48
-0.11,0.42,0.9,37.6,15.63,26.92,24.83,6.38
-0.11,0.42,0.89,37.35,16.42,26.43,24.85,6.17
-0.1,0.42,0.89,37.05,16.78,25.51,25.03,5.71
-0.1,0.42,0.88,36.93,16.66,24.35,25.21,5.64
-0.1,0.42,0.87,36.99,16.05,23.25,25.39,5.81
-0.1,0.43,0.87,37.29,15.2,22.58,26.22,6.13
-0.11,0.45,0.87,37.84,14.47,22.52,27.11,6.22
-0.1,0.45,0.87,38.82,13.79,22.52,27.35,5.71
-0.09,0.46,0.87,40.04,13.06,22.16,27.7,5.13
-0.08,0.47,0.87,41.2,12.45,21.79,28.26,4.86
-0.08,0.48,0.87,42.11,12.33,21.67,28.79,4.72
-0.08,0.49,0.86,42.79,13.06,21.97,29.57,4.83
-0.09,0.5,0.85,43.03,14.34,22.89,30.27,5.02
-0.08,0.51,0.85,43.33,15.81,23.93,30.87,4.89
-0.08,0.52,0.84,43.21,17.4,24.84,31.37,4.75
-0.08,0.51,0.83,42.3,18.86,25.33,31.46,4.66
-0.07,0.51,0.83,41.14,19.59,25.15,31.5,4.21
-0.07,0.52,0.84,40.16,19.47,24.48,31.95,4.15
-0.09,0.54,0.84,39.55,18.62,24.05,32.45,4.92
-0.1,0.55,0.84,39.43,17.03,24.17,32.96,5.5
-0.1,0.57,0.84,40.04,15.32,24.6,33.88,5.83
-0.12,0.59,0.84,40.77,14.04,25.63,34.91,6.42
-0.12,0.6,0.83,41.2,13.12,26.37,35.52,6.58
-0.11,0.59,0.82,40.04,12.27,26.92,35.43,5.99
-0.1,0.59,0.81,39.25,11.78,26.18,35.68,5.75
-0.1,0.59,0.81,40.53,11.41,26.31,35.96,5.46
-0.08,0.59,0.81,40.89,10.74,25.15,35.93,4.82
-0.09,0.6,0.8,41.08,10.13,23.86,36.49,4.96
-0.1,0.61,0.8,41.08,10.07,22.95,37.17,5.46
-0.1,0.61,0.78,40.77,10.13,22.34,37.63,5.94
-0.1,0.61,0.77,40.16,9.95,21.73,38.0,6.07
-0.1,0.61,0.77,39.25,8.97,20.63,38.07,5.85
-0.09,0.61,0.77,38.57,7.32,19.04,38.19,5.46
-0.09,0.61,0.76,38.02,5.74,17.33,38.61,5.44
-0.1,0.62,0.76,37.84,4.27,16.17,39.22,5.64
-0.09,0.64,0.76,37.96,3.48,15.5,39.99,5.37
-0.09,0.65,0.76,38.27,3.36,15.08,40.49,5.03
-0.08,0.65,0.75,38.45,3.78,14.65,40.79,4.79
-0.08,0.65,0.74,38.57,4.33,14.34,41.16,4.82
-0.09,0.65,0.73,38.51,4.88,14.28,41.68,5.29
-0.09,0.66,0.72,38.33,5.37,14.77,42.28,5.32
-0.09,0.67,0.72,38.33,6.1,15.2,42.83,4.97
-0.08,0.68,0.71,38.57,6.65,15.87,43.31,4.8
-0.08,0.68,0.71,39.0,7.2,16.6,43.67,4.55
-0.07,0.68,0.7,39.43,7.81,17.21,44.03,4.22
-0.06,0.69,0.69,39.67,8.54,17.64,44.54,3.78
-0.06,0.69,0.69,39.67,9.28,17.88,45.02,3.37
-0.05,0.69,0.68,39.37,9.58,17.52,45.12,2.96
-0.04,0.69,0.68,36.07,8.36,14.71,45.26,2.35
-0.03,0.71,0.67,22.09,7.81,15.26,46.63,1.88
-0.03,0.71,0.66,22.71,7.39,14.1,46.76,1.61
-0.04,0.71,0.66,36.87,6.77,12.21,47.13,2.24
-0.06,0.73,0.64,38.15,7.51,13.24,48.46,3.46
-0.06,0.72,0.63,36.93,7.32,13.67,48.73,3.81
-0.06,0.73,0.63,35.52,7.2,14.1,49.19,3.72
-0.06,0.73,0.62,34.36,6.47,14.28,49.57,3.56
-0.05,0.74,0.62,33.63,4.88,14.04,49.87,3.05
-0.05,0.75,0.62,33.33,3.17,13.67,50.32,3.15
-0.06,0.76,0.62,33.08,1.95,13.55,50.92,3.44
-0.05,0.76,0.61,32.71,1.28,13.37,51.38,3.18
-0.05,0.77,0.6,32.29,0.92,13.12,51.7,3.13
-0.06,0.77,0.6,31.98,0.49,12.94,51.99,3.3
-0.06,0.77,0.59,31.43,0.49,12.7,52.38,3.28
-0.05,0.78,0.58,30.58,0.92,12.33,52.86,3.14
-0.06,0.78,0.58,29.48,1.65,12.02,53.06,3.41
-0.06,0.78,0.58,28.38,2.32,11.9,53.15,3.66
-0.05,0.77,0.57,27.16,2.93,11.35,53.37,3.01
-0.04,0.77,0.57,25.94,3.85,10.07,53.55,2.5
-0.04,0.77,0.56,24.72,4.39,8.73,53.75,2.43
-0.04,0.78,0.57,23.86,4.52,7.32,53.69,2.19
-0.04,0.79,0.58,23.5,4.27,5.98,53.74,2.08
-0.04,0.79,0.57,23.13,3.97,4.76,53.97,2.16
-0.04,0.79,0.57,22.83,3.6,3.97,54.08,2.35
-0.04,0.8,0.57,22.64,3.3,3.72,54.27,2.58
-0.05,0.8,0.57,22.46,3.36,3.91,54.54,2.76
-0.04,0.8,0.56,22.16,3.85,4.33,54.86,2.59
-0.04,0.8,0.56,21.79,4.46,4.76,54.97,2.39
-0.04,0.8,0.55,21.36,4.94,5.25,55.21,2.38
-0.04,0.8,0.54,20.63,5.13,5.74,55.65,2.34
-0.04,0.8,0.55,20.14,5.07,6.35,55.53,2.26
-0.04,0.81,0.55,20.2,4.82,7.02,55.45,2.18
-0.03,0.81,0.55,20.14,4.46,7.69,55.89,1.94
-0.03,0.81,0.54,19.9,3.97,8.0,56.26,1.73
-0.02,0.81,0.54,19.9,3.11,8.12,56.2,1.46
-0.01,0.81,0.54,20.32,2.2,7.63,56.43,0.68
-0.0,0.81,0.53,20.63,1.4,6.65,56.72,0.09
-0.0,0.82,0.53,21.18,1.04,5.8,56.79,0.27
-0.01,0.82,0.53,21.73,1.1,5.55,57.22,0.7
-0.02,0.82,0.52,21.97,1.71,5.68,57.89,1.1
-0.02,0.82,0.5,21.91,2.38,6.04,58.46,1.48
-0.03,0.82,0.49,21.79,2.62,6.47,58.99,1.56
-0.03,0.82,0.48,21.73,2.26,6.71,59.45,1.57
-0.03,0.83,0.48,22.09,1.46,6.9,59.65,1.76
-0.03,0.84,0.48,22.77,0.24,7.08,60.05,1.78
-0.03,0.84,0.47,23.44,-0.98,7.14,60.41,1.76
-0.03,0.84,0.47,23.99,-2.14,7.14,60.81,1.89
-0.03,0.83,0.45,24.05,-2.99,7.14,61.48,1.68
-0.02,0.83,0.44,23.74,-3.48,6.9,61.82,1.25
-0.02,0.83,0.44,23.38,-3.3,6.59,62.01,1.08
-0.02,0.84,0.44,22.64,-2.44,6.59,62.28,1.12
-0.02,0.84,0.44,21.97,-0.92,6.71,62.06,1.36
-0.02,0.83,0.44,21.3,0.61,6.96,61.91,1.38
-0.02,0.83,0.43,20.08,2.14,6.9,62.36,1.14
