AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.13,0.09,1.04,0.98,3.05,31.25,4.85,7.24
-0.13,0.09,1.03,1.34,3.17,36.32,5.14,7.01
-0.11,0.09,1.03,1.77,3.97,41.2,5.08,6.12
-0.09,0.1,1.03,2.38,4.58,45.47,5.31,5.19
-0.09,0.11,1.04,2.87,5.0,49.5,5.93,4.77
-0.1,0.11,1.04,3.78,5.62,53.53,6.07,5.66
-0.12,0.1,1.05,4.64,6.1,57.68,5.42,6.35
-0.1,0.09,1.07,6.53,6.77,61.52,4.57,5.27
-0.08,0.07,1.08,8.48,6.59,64.15,3.68,4.42
-0.08,0.06,1.07,10.8,7.32,66.47,3.05,4.32
-0.08,0.06,1.07,12.57,7.51,69.34,3.29,4.44
-0.09,0.07,1.07,14.4,8.18,72.94,3.79,4.87
-0.1,0.08,1.06,16.36,9.58,77.09,4.43,5.3
-0.09,0.08,1.05,17.09,9.4,80.51,4.55,4.93
-0.04,0.07,0.99,17.4,9.83,82.7,4.16,2.46
0.01,0.04,1.0,11.84,3.23,82.09,2.28,-0.75
0.03,0.04,1.07,12.15,1.04,79.83,2.33,-1.55
0.03,0.1,1.04,14.95,3.85,77.64,5.26,-1.86
0.05,0.12,1.01,13.92,1.34,74.95,6.61,-2.74
0.06,0.11,1.02,12.39,-2.32,71.96,6.31,-3.5
0.07,0.11,1.03,10.93,-5.74,68.36,6.05,-3.79
0.07,0.12,1.04,9.22,-10.44,64.58,6.65,-3.86
0.08,0.14,1.05,7.81,-15.56,61.22,7.66,-4.1
0.08,0.15,1.06,6.96,-20.69,58.04,8.14,-4.32
0.1,0.16,1.08,6.9,-24.78,54.63,8.37,-5.08
0.1,0.16,1.08,7.14,-25.88,51.39,8.6,-5.11
0.09,0.17,1.08,6.53,-23.25,49.19,8.68,-4.55
0.09,0.16,1.07,4.94,-17.33,47.79,8.33,-4.7
0.09,0.14,1.07,2.87,-8.85,46.75,7.61,-4.64
0.08,0.13,1.07,0.18,0.85,46.45,7.02,-4.18
0.07,0.12,1.08,-2.62,11.35,46.63,6.27,-3.88
0.06,0.1,1.09,-4.88,21.79,47.18,5.49,-3.22
0.04,0.1,1.09,-6.71,30.88,48.58,5.28,-1.96
0.02,0.09,1.09,-8.36,38.02,50.42,4.86,-1.02
0.01,0.08,1.1,-9.64,42.72,52.0,4.01,-0.77
0.01,0.07,1.11,-10.31,44.86,52.8,3.55,-0.64
0.0,0.07,1.11,-10.68,44.13,53.1,3.59,-0.18
-0.0,0.07,1.13,-10.5,40.71,52.8,3.72,0.07
-0.0,0.08,1.14,-9.52,35.46,51.88,3.79,0.18
-0.01,0.08,1.13,-8.67,28.44,50.54,4.12,0.37
-0.0,0.08,1.12,-8.67,20.57,48.83,4.21,0.19
0.0,0.07,1.1,-9.34,13.0,46.69,3.84,-0.17
0.01,0.07,1.08,-10.38,6.77,44.49,3.77,-0.42
0.01,0.08,1.07,-11.6,2.38,42.48,4.09,-0.59
0.02,0.08,1.07,-12.27,0.0,40.65,4.33,-1.26
0.04,0.07,1.07,-12.15,0.12,38.94,3.91,-2.38
0.06,0.06,1.07,-10.99,2.81,37.41,3.23,-3.01
0.06,0.06,1.07,-8.97,7.57,36.93,3.39,-3.0
0.05,0.08,1.07,-6.16,14.22,37.72,4.45,-2.77
0.05,0.1,1.06,-3.48,22.22,39.43,5.4,-2.56
0.04,0.1,1.04,-1.53,30.94,41.87,5.37,-2.41
0.03,0.08,1.02,-0.61,39.43,44.86,4.7,-1.71
0.02,0.08,1.0,-0.73,46.63,48.4,4.7,-0.87
0.02,0.09,0.99,-1.59,51.94,51.82,5.27,-0.95
0.03,0.09,1.0,-2.69,55.05,53.83,5.09,-1.85
0.04,0.08,1.0,-3.36,55.66,54.32,4.42,-2.5
0.04,0.08,1.0,-3.85,54.08,53.96,4.38,-2.38
0.03,0.08,1.0,-4.58,50.66,53.28,4.41,-1.68
0.03,0.07,1.0,-5.07,45.35,52.06,3.75,-1.86
0.05,0.06,1.01,-4.88,38.7,49.93,3.26,-2.55
0.04,0.06,1.01,-4.33,31.25,47.12,3.17,-2.28
0.02,0.06,1.01,-3.42,23.99,45.04,3.61,-0.99
-0.02,0.08,1.0,-2.93,17.52,44.43,4.69,0.86
-0.04,0.09,0.98,-3.54,12.27,45.1,5.35,2.06
-0.03,0.09,0.96,-5.25,8.18,45.9,5.34,1.69
-0.02,0.08,0.96,-7.32,5.43,45.9,4.94,1.21
-0.02,0.08,0.97,-8.79,3.05,45.65,4.71,1.16
-0.02,0.08,0.96,-10.13,1.77,45.29,4.82,0.95
-0.02,0.08,0.97,-10.93,1.28,44.74,4.68,1.09
-0.03,0.08,0.98,-10.74,1.83,44.37,4.5,1.67
-0.04,0.08,0.97,-10.25,2.75,44.49,4.61,2.21
-0.03,0.07,0.96,-10.07,4.03,44.49,4.32,1.95
-0.02,0.06,0.96,-9.58,4.94,43.95,3.73,1.44
-0.02,0.05,0.97,-9.03,5.62,42.79,3.08,1.09
-0.02,0.05,0.97,-7.87,6.59,41.81,2.79,1.33
-0.04,0.06,0.98,-6.29,8.0,41.75,3.45,2.32
-0.05,0.07,0.98,-4.82,9.77,42.79,4.11,3.11
-0.06,0.07,0.97,-3.42,11.9,44.56,4.39,3.4
-0.06,0.08,0.97,-2.62,13.67,46.33,4.53,3.33
-0.05,0.07,0.97,-2.32,14.77,47.55,4.16,2.69
-0.03,0.06,0.97,-1.95,14.89,48.03,3.42,1.69
-0.03,0.06,0.97,-1.4,14.16,48.1,3.33,1.87
-0.05,0.06,0.97,-1.4,12.57,48.58,3.77,2.81
-0.04,0.07,0.97,-1.4,10.99,49.44,3.98,2.64
-0.04,0.07,0.97,-1.16,9.64,50.23,3.99,2.6
-0.04,0.07,0.98,-0.67,7.93,50.78,3.95,2.46
-0.03,0.07,0.98,-0.18,6.04,50.9,3.91,1.71
-0.02,0.07,0.98,0.24,4.21,50.48,3.86,1.42
-0.07,0.09,1.0,1.34,3.17,60.24,5.39,3.8
-0.06,0.09,1.0,2.81,3.42,60.06,5.07,3.49
-0.06,0.09,1.0,4.52,3.48,59.08,4.84,3.14
-0.06,0.08,0.99,6.1,3.91,57.98,4.87,3.72
-0.09,0.09,0.98,7.2,5.43,57.86,5.3,5.34
-0.11,0.1,0.97,7.63,7.57,58.84,5.63,6.68
-0.11,0.1,0.97,7.87,10.01,59.94,5.68,6.55
-0.11,0.1,0.98,8.18,12.02,60.49,5.67,6.31
-0.11,0.1,0.99,8.73,13.0,60.36,5.96,6.11
-0.1,0.11,1.0,9.58,12.94,59.51,6.3,5.57
-0.09,0.11,1.0,10.5,12.08,57.74,6.29,5.0
-0.08,0.11,1.0,11.17,11.29,55.6,6.08,4.72
-0.09,0.11,0.99,11.35,11.23,53.83,6.1,5.42
-0.11,0.11,0.98,11.11,11.66,53.04,6.45,6.33
-0.11,0.11,0.97,10.38,12.33,52.92,6.65,6.66
-0.11,0.12,0.97,9.22,12.63,52.61,6.76,6.15
-0.1,0.12,0.97,7.93,12.88,52.12,7.08,5.8
-0.11,0.13,0.97,6.53,12.7,51.88,7.43,6.21
-0.1,0.13,0.98,5.49,12.02,51.94,7.61,6.02
-0.09,0.14,1.0,5.37,11.05,51.64,7.86,5.24
-0.08,0.14,1.01,6.1,9.89,51.03,8.1,4.66
-0.08,0.15,1.01,7.32,8.73,50.54,8.2,4.4
-0.08,0.15,1.02,8.61,8.0,50.29,8.54,4.45
-0.08,0.16,1.02,9.7,8.18,50.6,9.03,4.71
-0.09,0.16,1.01,10.38,9.34,51.51,9.08,5.17
-0.1,0.16,1.0,10.38,11.17,53.04,8.82,5.56
-0.09,0.15,0.99,10.19,13.18,54.69,8.79,5.41
-0.09,0.16,0.99,9.95,15.08,56.03,9.05,5.03
-0.09,0.17,1.0,9.83,16.6,57.13,9.37,4.81
-0.08,0.17,1.0,9.89,17.33,57.74,9.6,4.51
-0.07,0.18,1.0,10.07,17.46,57.68,9.92,4.08
-0.08,0.18,1.0,10.01,17.15,57.19,10.09,4.32
-0.08,0.17,0.99,9.52,16.3,56.64,9.92,4.74
-0.08,0.17,0.97,8.73,15.32,55.97,9.89,4.74
-0.08,0.18,0.97,7.75,14.04,55.05,10.32,4.66
-0.08,0.19,0.97,6.77,12.63,54.02,10.94,4.66
-0.09,0.2,0.97,5.92,11.6,53.16,11.42,5.13
-0.1,0.2,0.98,5.31,10.99,52.92,11.72,5.65
-0.11,0.21,0.98,5.25,10.8,52.98,12.25,6.01
-0.12,0.23,0.98,5.43,10.93,53.53,12.89,6.51
-0.11,0.23,0.98,5.74,10.8,54.08,13.26,6.39
-0.11,0.23,0.98,6.04,10.8,54.26,13.25,6.33
-0.11,0.23,0.98,6.16,10.56,54.08,13.16,6.5
-0.11,0.23,0.97,6.04,10.5,53.53,13.06,6.09
-0.1,0.22,0.97,5.8,10.38,52.31,12.93,5.55
-0.09,0.22,0.96,5.43,10.19,50.42,12.89,5.16
-0.09,0.22,0.96,5.13,10.01,48.16,12.77,5.02
-0.09,0.22,0.97,5.19,10.19,45.9,12.9,5.21
-0.1,0.24,0.97,5.49,10.56,44.37,13.68,5.79
-0.11,0.25,0.97,5.74,10.93,43.7,14.48,6.44
-0.12,0.26,0.97,6.16,11.41,43.76,14.92,6.82
-0.12,0.27,0.98,6.9,12.21,44.56,15.36,7.02
-0.13,0.28,0.98,8.06,13.12,45.59,15.63,7.1
-0.12,0.27,0.97,9.09,13.85,46.51,15.52,6.74
-0.11,0.26,0.97,10.01,14.65,46.94,15.15,6.31
-0.11,0.26,0.96,10.86,15.44,46.88,14.84,6.05
-0.1,0.26,0.97,12.08,15.75,46.57,14.7,5.76
-0.1,0.26,0.98,14.1,15.75,46.08,14.94,5.64
-0.1,0.27,0.98,16.48,15.69,45.78,15.41,5.74
-0.11,0.28,0.98,18.62,16.05,45.9,15.9,6.33
-0.12,0.29,0.97,20.26,17.03,46.75,16.28,6.95
-0.12,0.29,0.97,21.85,18.43,47.61,16.43,6.79
-0.12,0.29,0.97,23.38,19.96,48.22,16.32,6.84
-0.13,0.28,0.97,25.02,21.0,48.83,16.18,7.33
-0.13,0.29,0.96,26.61,21.48,49.5,16.47,7.56
-0.13,0.29,0.96,28.02,21.55,50.11,16.81,7.65
-0.14,0.3,0.95,29.24,21.55,50.72,17.5,7.95
-0.15,0.31,0.93,29.48,22.22,51.76,18.38,8.71
-0.16,0.32,0.91,28.93,23.62,53.1,18.78,9.21
-0.16,0.32,0.91,28.26,25.51,54.2,18.96,9.22
-0.15,0.32,0.92,28.14,26.98,54.87,19.2,8.98
-0.15,0.34,0.93,28.93,27.34,54.75,19.61,8.36
-0.13,0.35,0.95,30.82,26.25,53.47,19.85,7.33
-0.12,0.35,0.96,33.69,24.41,51.21,20.15,6.68
-0.13,0.36,0.95,36.87,22.52,49.07,20.64,7.08
-0.13,0.37,0.95,39.92,21.0,47.36,21.37,7.39
-0.14,0.39,0.93,42.54,20.45,46.39,22.42,7.8
-0.15,0.4,0.91,44.13,20.87,46.14,23.54,8.51
-0.16,0.41,0.89,44.31,22.16,46.39,24.2,9.06
-0.16,0.41,0.88,43.88,23.5,46.81,24.43,9.5
-0.15,0.42,0.88,43.27,23.99,46.75,25.0,8.94
-0.14,0.43,0.88,42.85,23.93,45.9,25.61,8.05
-0.13,0.43,0.88,42.48,23.99,44.43,25.97,7.85
-0.13,0.44,0.87,41.99,24.35,42.97,26.36,7.78
-0.13,0.44,0.87,41.69,24.84,41.5,26.69,7.61
-0.13,0.45,0.87,41.81,24.72,40.04,26.91,7.39
-0.12,0.46,0.88,42.66,23.68,38.39,27.27,7.19
-0.13,0.48,0.88,44.13,21.91,37.11,28.28,7.33
-0.14,0.51,0.87,45.84,20.45,36.74,29.7,7.89
-0.15,0.52,0.86,46.75,20.14,37.41,30.64,8.73
-0.15,0.51,0.84,46.57,20.39,38.21,31.04,8.92
-0.15,0.51,0.83,45.53,21.06,38.51,31.26,8.71
-0.15,0.51,0.82,44.07,21.61,38.15,31.38,8.63
-0.14,0.51,0.82,42.72,21.67,37.29,31.59,8.18
-0.13,0.53,0.83,42.18,21.12,36.13,31.95,7.78
-0.13,0.54,0.84,42.72,20.08,34.97,32.54,7.45
-0.12,0.56,0.85,44.13,19.04,33.94,33.32,6.86
-0.12,0.58,0.85,45.9,18.74,33.02,34.19,6.86
-0.13,0.58,0.84,47.24,18.8,32.17,34.6,7.06
-0.13,0.57,0.82,48.1,19.17,31.01,34.62,7.2
-0.14,0.57,0.81,48.4,19.78,30.03,34.89,7.93
-0.15,0.59,0.8,48.52,20.26,29.72,35.68,8.63
-0.16,0.61,0.8,48.28,20.81,30.27,36.72,9.0
-0.15,0.61,0.79,47.79,21.0,30.52,37.29,8.74
-0.14,0.61,0.79,47.12,20.51,30.03,37.53,7.87
-0.13,0.61,0.78,46.51,19.59,28.5,37.82,7.3
-0.12,0.62,0.77,45.84,18.55,26.67,38.37,7.06
-0.13,0.63,0.77,45.17,17.76,24.9,38.81,7.3
-0.13,0.63,0.76,44.62,17.09,23.5,39.08,7.71
-0.13,0.63,0.75,44.01,16.42,22.4,39.55,7.8
-0.13,0.63,0.74,43.27,15.5,21.55,40.36,7.68
-0.13,0.65,0.73,42.66,14.71,20.81,41.19,7.56
-0.13,0.67,0.73,42.11,14.28,20.75,41.87,7.77
-0.14,0.67,0.72,41.44,14.47,21.06,42.48,7.8
-0.13,0.68,0.71,40.41,15.38,21.42,43.03,7.5
-0.12,0.68,0.7,39.0,16.72,21.48,43.44,7.28
-0.12,0.67,0.7,37.66,17.58,21.12,43.53,7.09
-0.12,0.68,0.7,36.68,17.52,20.32,43.77,6.99
-0.11,0.69,0.7,36.07,16.6,19.35,44.2,6.66
-0.11,0.7,0.7,36.07,15.32,18.01,44.57,6.36
-0.11,0.7,0.7,36.44,13.37,16.66,44.9,6.43
-0.11,0.71,0.69,36.99,11.41,15.5,45.34,6.54
-0.12,0.72,0.68,37.66,10.01,14.59,45.91,6.88
-0.13,0.72,0.67,38.09,9.64,14.53,46.53,7.34
-0.13,0.72,0.66,38.09,10.01,14.83,47.0,7.41
-0.12,0.73,0.65,37.96,10.74,15.14,47.49,7.2
-0.12,0.73,0.65,37.72,11.54,15.32,47.88,6.88
-0.11,0.73,0.65,37.78,12.57,15.32,48.16,6.33
-0.1,0.74,0.65,37.78,13.79,15.08,48.46,5.81
-0.09,0.74,0.65,38.09,14.65,14.4,48.46,5.42
-0.09,0.74,0.64,38.82,14.95,13.49,48.62,5.3
-0.09,0.75,0.64,39.67,15.44,13.0,49.24,5.4
-0.1,0.76,0.63,40.47,16.48,13.12,50.08,5.85
-0.11,0.77,0.62,41.2,17.7,13.98,50.59,6.16
-0.11,0.77,0.62,42.18,18.62,15.14,50.81,6.18
-0.11,0.77,0.61,42.97,19.17,16.11,51.23,6.22
-0.11,0.77,0.6,43.21,19.29,16.85,51.7,6.31
-0.11,0.77,0.59,42.85,18.86,17.27,52.14,6.4
-0.11,0.77,0.58,41.75,18.49,17.4,52.65,6.53
-0.11,0.77,0.57,40.28,17.82,17.33,52.97,6.7
-0.11,0.77,0.56,39.06,16.78,16.97,53.22,6.62
-0.11,0.78,0.56,38.39,15.26,16.6,53.52,6.74
-0.12,0.79,0.57,38.45,13.37,16.36,53.87,6.8
-0.11,0.8,0.56,38.76,11.35,15.93,54.33,6.4
-0.11,0.8,0.56,39.06,9.52,15.32,54.69,6.3
-0.1,0.81,0.55,38.82,8.18,14.59,55.3,6.07
-0.09,0.8,0.54,37.66,8.24,13.49,55.84,5.61
-0.09,0.8,0.53,36.19,8.91,12.08,56.14,5.35
-0.09,0.8,0.53,34.79,10.38,10.68,56.44,5.27
-0.09,0.81,0.52,33.57,12.15,9.58,56.77,5.55
-0.1,0.82,0.52,32.84,14.04,8.85,57.24,5.82
-0.1,0.82,0.52,32.59,15.38,8.42,57.49,5.9
-0.1,0.83,0.52,32.71,15.87,7.93,57.74,5.73
-0.09,0.84,0.51,33.02,15.87,7.45,58.17,5.35
-0.09,0.84,0.51,33.33,15.99,7.02,58.52,5.36
-0.09,0.84,0.5,33.51,16.11,6.96,58.97,5.39
-0.09,0.85,0.49,33.39,16.72,7.14,59.57,5.5
-0.1,0.85,0.48,33.08,17.03,7.69,60.16,5.79
-0.1,0.85,0.47,32.65,16.91,8.3,60.6,5.62
-0.09,0.86,0.47,32.35,16.42,8.73,60.92,5.47
-0.09,0.86,0.46,31.98,15.32,8.85,61.27,5.27
-0.09,0.86,0.46,31.98,13.92,8.73,61.59,5.31
-0.09,0.86,0.44,31.68,12.7,8.91,62.31,5.56
-0.1,0.86,0.43,30.94,11.9,9.34,62.93,5.69
-0.1,0.87,0.43,30.27,11.35,9.95,63.17,6.01
-0.1,0.87,0.42,29.48,10.56,10.68,63.57,5.93
-0.1,0.87,0.41,28.75,9.77,11.17,63.94,5.64
-0.09,0.87,0.41,28.02,8.67,11.23,64.27,5.36
-0.08,0.87,0.4,27.16,7.75,10.68,64.77,4.85
-0.08,0.87,0.4,26.25,7.02,9.7,65.01,4.78
-0.08,0.87,0.39,25.45,6.59,8.67,65.29,4.89
-0.09,0.87,0.38,24.66,6.47,7.75,65.71,5.27
-0.1,0.87,0.38,24.05,6.23,7.08,65.79,5.86
-0.1,0.87,0.38,23.8,5.92,6.65,65.99,5.94
-0.1,0.88,0.37,23.74,5.55,6.29,66.44,5.78
-0.1,0.88,0.37,23.86,5.43,6.16,66.62,6.0
-0.1,0.89,0.36,24.05,5.55,6.41,66.9,6.06
-0.1,0.89,0.36,24.17,6.23,6.65,67.17,5.84
-0.09,0.89,0.36,24.11,7.26,6.9,67.42,5.6
-0.09,0.89,0.35,23.68,8.61,6.9,67.81,5.27
-0.08,0.88,0.34,22.83,9.77,6.71,68.19,5.12
-0.08,0.88,0.34,21.48,10.13,5.98,68.58,4.74
-0.07,0.88,0.33,20.08,9.64,4.52,68.79,4.2
-0.07,0.88,0.34,19.04,8.61,2.81,68.77,4.07
-0.07,0.89,0.34,18.37,7.39,1.28,68.75,4.17
-0.08,0.9,0.34,17.82,6.71,0.37,68.78,4.72
-0.09,0.91,0.34,17.33,6.77,0.31,68.92,5.44
-0.09,0.91,0.33,16.54,7.26,0.61,69.34,5.47
-0.09,0.9,0.32,15.63,7.75,0.79,69.59,5.23
-0.09,0.9,0.32,14.59,7.75,0.79,69.74,5.12
-0.09,0.9,0.32,13.61,7.45,0.98,69.9,5.28
-0.09,0.91,0.32,12.88,7.14,1.59,69.84,5.6
-0.09,0.91,0.32,12.39,6.47,2.08,69.8,5.34
-0.08,0.91,0.32,12.33,5.19,2.14,69.85,4.75
-0.07,0.91,0.32,12.57,3.85,1.71,70.15,4.32
-0.08,0.91,0.32,12.88,2.99,1.28,70.42,4.48
-0.08,0.91,0.31,13.0,2.38,1.22,70.64,4.8
-0.08,0.91,0.3,13.0,2.2,1.28,71.05,4.8
-0.08,0.92,0.3,12.94,2.26,1.53,71.19,4.96
-0.09,0.92,0.3,12.94,2.5,2.01,71.25,5.04
-0.09,0.92,0.3,13.12,2.99,2.75,71.33,5.23
-0.09,0.92,0.3,13.49,3.17,3.42,71.22,5.29
-0.08,0.92,0.3,14.22,2.99,3.6,71.3,4.76
-0.07,0.92,0.29,14.95,2.75,3.23,71.66,4.32
-0.07,0.91,0.29,15.38,2.81,2.75,71.99,4.48
-0.08,0.91,0.28,15.5,3.42,2.38,72.26,4.75
-0.08,0.91,0.27,15.5,4.64,2.44,72.52,5.03
-0.09,0.91,0.27,15.38,5.86,2.69,72.59,5.2
-0.08,0.91,0.27,15.5,6.53,2.87,72.64,5.05
-0.08,0.91,0.27,15.93,6.65,2.69,72.79,4.88
-0.08,0.91,0.27,16.3,6.23,2.44,72.99,4.85
-0.08,0.92,0.26,16.48,5.98,2.2,73.38,4.94
-0.09,0.92,0.25,16.3,6.35,2.38,73.75,5.15
-0.08,0.92,0.25,15.81,6.96,2.69,74.0,5.08
-0.08,0.92,0.25,15.26,7.32,2.75,74.02,4.73
-0.07,0.92,0.25,14.95,6.96,2.44,74.06,4.2
-0.07,0.92,0.25,14.65,6.23,1.89,74.11,4.0
-0.07,0.92,0.25,14.4,5.07,1.53,74.19,4.32
-0.07,0.92,0.25,13.79,4.09,1.28,74.38,4.36
-0.07,0.92,0.24,13.0,3.36,1.22,74.68,4.33
-0.07,0.92,0.23,11.9,3.11,1.28,75.07,4.33
-0.07,0.92,0.24,10.68,3.3,1.34,75.11,4.0
-0.06,0.93,0.24,9.77,3.54,1.4,74.92,3.86
-0.07,0.93,0.24,8.97,3.66,1.59,74.87,3.99
-0.07,0.93,0.24,8.42,3.54,1.89,74.79,4.05
-0.07,0.93,0.24,8.06,3.3,2.2,74.88,3.96
-0.07,0.93,0.24,7.75,3.05,2.32,75.13,3.9
-0.07,0.93,0.24,7.69,2.75,2.56,75.08,4.19
-0.07,0.93,0.24,7.57,2.44,2.99,75.13,4.43
-0.07,0.93,0.23,7.39,1.95,3.3,75.39,4.37
-0.07,0.93,0.23,7.26,1.1,3.36,75.46,4.32
-0.07,0.93,0.23,7.08,-0.12,3.17,75.46,4.33
-0.07,0.92,0.23,6.84,-1.53,2.81,75.56,4.32
-0.07,0.92,0.22,6.77,-2.69,2.5,75.6,4.44
-0.08,0.93,0.22,6.77,-3.3,2.62,75.6,4.74
-0.08,0.93,0.22,6.84,-3.23,2.93,75.61,4.8
-0.08,0.93,0.22,7.02,-2.5,3.23,75.75,4.68
-0.07,0.93,0.22,7.08,-1.46,3.42,76.01,4.43
-0.07,0.93,0.22,7.14,-0.37,3.36,76.11,4.05
-0.06,0.93,0.22,7.32,0.37,2.87,76.13,3.74
-0.06,0.92,0.22,7.57,0.55,1.95,76.12,3.49
-0.06,0.92,0.22,7.75,0.67,1.04,76.17,3.51
-0.06,0.92,0.22,7.81,0.73,0.24,76.31,3.77
-0.07,0.92,0.21,7.75,1.04,-0.18,76.38,4.22
-0.08,0.92,0.21,7.75,1.53,-0.12,76.39,4.58
-0.07,0.92,0.21,7.75,2.32,0.06,76.56,4.49
-0.07,0.92,0.2,7.75,3.23,0.31,76.76,4.4
-0.07,0.92,0.21,7.75,4.03,0.55,76.74,4.27
-0.07,0.93,0.21,7.87,4.52,0.73,76.66,4.06
-0.07,0.93,0.21,8.12,4.88,0.92,76.73,4.01
-0.07,0.93,0.2,8.06,5.13,1.1,76.96,4.05
-0.06,0.93,0.2,7.87,5.07,1.16,77.27,3.82
-0.06,0.93,0.2,7.57,4.76,0.85,77.41,3.58
-0.06,0.94,0.2,7.32,4.03,0.67,77.16,3.86
-0.07,0.94,0.2,7.26,3.36,0.73,76.96,4.35
-0.07,0.94,0.2,7.14,2.56,1.04,77.13,4.46
-0.07,0.94,0.2,6.96,1.83,1.22,77.45,4.22
-0.07,0.94,0.19,6.65,1.4,1.16,77.67,4.09
-0.07,0.94,0.19,6.35,0.98,1.04,77.58,4.12
-0.07,0.94,0.19,6.29,0.61,0.98,77.49,4.32
-0.07,0.94,0.19,6.04,0.37,1.1,77.73,4.36
-0.07,0.94,0.19,5.49,0.43,1.1,77.93,4.34
-0.07,0.93,0.18,5.0,0.55,1.28,78.05,4.48
-0.07,0.94,0.18,4.46,0.67,1.53,78.16,4.48
-0.07,0.94,0.18,4.03,0.79,1.65,78.09,4.49
-0.08,0.94,0.19,3.97,0.67,1.83,77.89,4.61
-0.08,0.94,0.19,4.09,0.31,2.01,77.76,4.67
-0.08,0.94,0.18,4.15,-0.31,2.01,77.97,4.5
-0.07,0.93,0.18,4.09,-0.92,1.71,78.28,4.4
