AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08,1.01,0.24,-0.31,0.06,4.51,-0.2
0.0,0.08,1.01,0.18,-0.12,0.06,4.61,-0.14
-0.0,0.08,1.02,0.12,-0.18,0.12,4.58,0.16
-0.0,0.08,1.02,0.12,-0.37,0.18,4.47,0.13
-0.0,0.08,1.02,0.06,-0.31,0.24,4.29,0.12
-0.0,0.07,1.02,0.06,-0.37,0.24,4.15,0.14
-0.0,0.07,1.02,0.24,-0.37,0.24,4.08,0.02
-0.0,0.07,1.02,0.37,-0.18,0.24,4.08,0.05
-0.0,0.08,1.02,0.43,-0.24,0.18,4.36,0.01
0.0,0.08,1.02,0.43,-0.31,0.18,4.51,-0.08
0.0,0.08,1.01,0.37,-0.24,0.18,4.51,-0.09
0.0,0.08,1.01,0.18,-0.24,-0.06,4.5,-0.27
0.0,0.08,1.02,0.12,-0.12,-0.12,4.36,-0.16
-0.0,0.08,1.02,0.12,-0.18,-0.12,4.28,0.1
-0.0,0.08,1.02,0.24,-0.18,0.06,4.22,0.16
-0.01,0.08,1.02,0.37,-0.24,0.18,4.24,0.29
-0.0,0.08,1.02,0.37,-0.37,0.31,4.29,0.16
-0.0,0.08,1.02,0.37,-0.24,0.31,4.44,0.1
-0.0,0.08,1.01,0.24,-0.31,0.37,4.61,0.12
0.0,0.08,1.02,0.31,-0.31,0.31,4.63,-0.19
0.0,0.08,1.02,0.43,-0.12,0.31,4.46,-0.12
-0.0,0.08,1.02,0.49,-0.31,0.37,4.24,0.01
0.0,0.07,1.03,0.61,-0.31,0.37,3.78,-0.16
0.0,0.06,1.05,1.53,-0.24,0.37,3.12,-0.19
0.02,0.07,1.08,3.17,-0.55,-0.12,3.52,-1.02
0.03,0.11,1.12,6.29,-0.43,-0.79,5.73,-1.43
0.01,0.15,1.16,11.23,-0.61,-1.04,7.46,-0.68
0.01,0.15,1.18,17.33,-0.67,-0.37,7.35,-0.39
0.01,0.14,1.18,23.56,-0.92,0.49,6.99,-0.53
0.01,0.15,1.15,29.42,-0.85,1.65,7.57,-0.29
0.0,0.18,1.05,34.12,-0.55,3.48,9.89,-0.23
-0.03,0.12,1.14,28.14,0.0,5.25,6.09,1.33
-0.03,0.09,1.13,30.82,0.43,8.61,4.45,1.4
-0.0,0.12,0.97,28.81,2.69,11.84,7.07,0.11
-0.02,0.11,0.98,24.84,4.64,14.89,6.52,1.07
-0.02,0.1,0.95,17.58,5.92,17.94,6.25,1.36
-0.01,0.08,0.94,8.85,5.86,20.2,4.86,0.37
0.02,0.07,0.96,-0.12,4.58,20.75,4.41,-1.39
0.04,0.08,0.99,-7.81,2.81,19.53,4.4,-2.56
0.05,0.08,1.03,-13.31,0.79,17.15,4.53,-2.8
0.05,0.1,1.06,-16.36,-0.92,14.4,5.49,-2.45
0.04,0.12,1.09,-17.21,-2.56,11.78,6.37,-2.08
0.05,0.13,1.12,-16.24,-4.52,8.67,6.42,-2.35
0.05,0.13,1.13,-14.16,-6.41,4.94,6.31,-2.64
0.04,0.13,1.12,-11.6,-7.69,1.53,6.44,-2.17
0.02,0.13,1.1,-9.64,-7.93,-0.55,6.63,-0.99
-0.01,0.13,1.09,-8.24,-6.71,-0.49,6.69,0.57
-0.04,0.13,1.07,-7.63,-4.33,1.65,6.71,2.04
-0.05,0.12,1.04,-8.0,-1.4,5.0,6.74,2.88
-0.06,0.12,1.03,-9.09,1.59,8.85,6.48,3.08
-0.05,0.11,1.02,-10.8,4.03,12.33,5.9,2.68
-0.03,0.09,1.02,-12.45,5.55,14.77,5.24,1.89
-0.02,0.09,1.02,-13.85,5.74,15.81,4.98,1.06
0.0,0.09,1.03,-14.71,4.64,15.44,4.86,-0.02
0.01,0.08,1.04,-14.77,2.75,13.98,4.43,-0.75
0.01,0.08,1.04,-13.98,0.37,11.9,4.41,-0.68
0.01,0.08,1.03,-12.88,-2.14,10.13,4.61,-0.43
0.0,0.08,1.01,-11.96,-4.27,8.73,4.57,-0.1
0.0,0.08,1.0,-11.23,-6.04,7.75,4.67,-0.05
0.01,0.08,0.99,-10.5,-7.2,6.84,4.68,-0.32
0.01,0.08,0.99,-9.64,-7.63,6.16,4.62,-0.35
0.01,0.08,0.98,-8.73,-7.39,5.86,4.73,-0.5
0.01,0.08,0.97,-8.24,-6.35,6.1,4.76,-0.44
0.0,0.07,0.96,-8.12,-4.88,6.84,4.4,-0.21
0.01,0.07,0.95,-8.0,-2.99,7.69,3.96,-0.33
0.01,0.06,0.95,-8.0,-1.1,8.61,3.9,-0.43
0.01,0.06,0.95,-8.0,0.67,9.46,3.89,-0.52
0.01,0.06,0.95,-7.93,2.5,10.19,3.56,-0.7
0.01,0.05,0.95,-7.63,4.58,10.8,3.31,-0.41
0.0,0.05,0.96,-7.02,6.53,11.6,3.19,-0.1
0.01,0.05,0.96,-5.98,8.24,12.08,2.88,-0.36
0.01,0.05,0.97,-4.46,9.34,11.9,2.86,-0.86
0.02,0.05,0.98,-2.56,10.07,10.99,3.06,-1.39
0.03,0.05,0.98,-0.67,10.5,9.77,2.95,-1.48
0.02,0.05,0.98,1.04,10.99,8.67,2.87,-1.09
0.0,0.05,0.96,2.08,11.47,8.18,2.89,-0.26
-0.0,0.05,0.96,2.56,11.66,8.06,3.06,0.15
0.0,0.06,0.97,2.81,11.35,7.75,3.63,-0.14
0.0,0.07,0.97,2.75,10.74,7.14,3.96,-0.25
-0.0,0.06,0.97,2.5,9.89,6.65,3.76,0.19
-0.01,0.06,0.98,2.2,8.73,6.29,3.5,0.7
-0.01,0.06,0.98,1.77,7.32,5.8,3.73,0.61
-0.01,0.07,0.99,1.59,5.92,5.0,4.07,0.29
-0.01,0.07,1.0,1.77,4.7,4.09,4.09,0.42
-0.01,0.08,1.01,2.08,3.54,3.36,4.52,0.34
0.0,0.1,1.03,2.56,3.42,2.38,5.33,-0.13
-0.0,0.1,1.03,3.05,4.46,1.71,5.67,0.05
-0.01,0.09,1.03,3.23,6.35,1.89,5.16,0.71
-0.02,0.08,1.02,3.23,8.79,2.81,4.46,1.2
-0.02,0.08,1.02,2.99,11.41,4.09,4.23,1.37
-0.02,0.08,1.03,2.75,13.79,5.25,4.35,0.96
-0.01,0.09,1.05,2.69,15.99,6.1,4.67,0.37
-0.0,0.09,1.06,2.99,18.25,6.59,4.86,0.01
-0.0,0.09,1.06,3.42,20.69,7.26,4.79,0.07
-0.02,0.09,1.06,3.66,23.5,8.79,4.71,0.9
-0.03,0.08,1.07,3.66,26.12,11.41,4.48,1.79
-0.03,0.08,1.06,3.3,27.83,14.22,4.16,1.8
-0.02,0.08,1.07,2.69,28.63,16.54,4.12,1.21
-0.02,0.08,1.08,1.95,28.38,18.25,4.09,0.89
-0.02,0.07,1.08,1.28,26.98,19.9,3.78,1.06
-0.03,0.07,1.08,0.37,24.78,21.61,3.46,1.46
-0.03,0.06,1.08,-0.55,21.73,23.38,3.21,1.61
-0.03,0.05,1.08,-1.34,18.49,24.96,2.91,1.42
-0.02,0.05,1.08,-1.77,15.14,26.12,2.65,1.04
-0.01,0.05,1.08,-2.01,11.96,27.04,2.63,0.63
-0.01,0.05,1.08,-2.08,9.4,27.59,2.83,0.36
-0.01,0.06,1.07,-2.08,7.87,28.38,3.26,0.64
-0.02,0.07,1.07,-2.14,7.57,29.91,3.68,1.08
-0.02,0.07,1.07,-2.2,8.85,31.8,3.53,1.25
-0.03,0.06,1.06,-2.2,10.93,34.06,3.23,1.61
-0.03,0.05,1.05,-2.5,13.49,36.44,3.0,1.77
-0.03,0.05,1.04,-2.81,16.24,38.45,2.74,1.76
-0.04,0.04,1.04,-2.99,18.8,40.41,2.45,2.02
-0.04,0.04,1.04,-2.81,21.18,42.3,1.94,2.12
-0.04,0.03,1.04,-2.38,22.77,43.7,1.61,2.01
-0.04,0.03,1.04,-1.77,23.62,44.8,1.61,2.01
-0.04,0.03,1.04,-1.04,23.8,45.65,1.56,2.15
-0.04,0.02,1.03,-0.67,23.68,46.33,1.29,2.4
-0.05,0.02,1.03,-0.79,23.07,47.0,1.07,2.58
-0.05,0.02,1.02,-1.16,21.97,47.61,1.01,2.73
-0.05,0.02,1.02,-1.71,20.51,48.16,0.85,2.89
-0.05,0.01,1.01,-2.2,18.62,48.52,0.74,2.77
-0.05,0.02,1.01,-2.44,16.72,48.77,0.87,2.98
-0.07,0.02,1.0,-2.93,14.77,49.74,1.29,3.85
-0.07,0.03,1.0,-3.72,12.76,51.27,1.53,4.22
-0.07,0.03,1.0,-4.15,11.05,52.67,1.47,3.9
-0.07,0.03,1.01,-4.21,9.83,54.14,1.44,3.97
-0.07,0.02,1.01,-4.03,8.67,55.66,1.35,3.88
-0.06,0.03,1.02,-3.42,8.12,56.76,1.44,3.19
-0.06,0.03,1.02,-2.62,8.42,57.68,1.8,3.18
-0.06,0.03,1.01,-1.95,9.46,58.84,1.91,3.5
-0.06,0.03,1.01,-1.34,11.47,60.18,1.89,3.48
-0.07,0.04,1.0,-0.98,13.85,61.58,2.21,3.82
-0.07,0.04,1.0,-0.73,15.75,62.99,2.37,4.15
-0.07,0.04,1.01,-0.24,17.27,64.21,2.16,4.08
-0.08,0.04,1.0,0.37,18.92,65.55,2.38,4.53
-0.09,0.05,1.0,0.67,20.57,67.57,2.75,5.38
-0.09,0.05,1.01,1.04,22.22,69.58,2.84,5.35
-0.09,0.05,1.01,1.59,23.68,71.23,2.83,5.03
-0.09,0.05,1.01,2.32,24.23,72.39,2.65,5.04
-0.09,0.05,1.01,3.05,23.86,72.94,2.69,4.93
-0.09,0.05,1.0,3.6,22.95,73.18,2.8,5.19
-0.1,0.05,0.99,3.91,21.55,73.36,2.85,5.74
-0.11,0.06,0.98,3.97,19.71,73.49,3.2,6.12
-0.11,0.06,0.98,3.66,17.27,73.3,3.77,6.22
-0.11,0.07,0.97,2.99,14.47,72.81,4.11,6.2
-0.11,0.07,0.96,1.89,11.54,72.14,4.16,6.59
-0.11,0.07,0.96,0.55,8.54,71.47,4.35,6.77
-0.12,0.08,0.96,-0.61,6.23,70.68,4.46,6.92
-0.12,0.07,0.96,-1.46,4.58,70.13,4.36,7.16
-0.11,0.08,0.97,-1.59,3.91,69.46,4.57,6.74
-0.12,0.09,0.97,-1.1,4.46,68.91,5.13,6.78
-0.12,0.1,0.97,-0.43,5.31,68.6,5.67,7.17
-0.12,0.11,0.98,0.37,6.9,68.3,6.12,6.97
-0.13,0.11,0.98,1.53,8.97,67.93,6.51,7.21
-0.13,0.11,0.99,2.87,10.68,67.69,6.59,7.32
-0.12,0.11,0.99,4.39,12.57,67.08,6.53,7.02
-0.13,0.12,0.99,5.92,14.4,66.41,6.66,7.24
-0.13,0.12,0.98,7.51,15.87,65.73,6.99,7.25
-0.13,0.13,0.98,8.73,17.09,64.82,7.46,7.25
-0.13,0.13,0.97,9.52,18.01,64.15,7.79,7.58
-0.14,0.14,0.96,9.7,18.92,63.84,8.21,8.12
-0.15,0.15,0.95,9.22,19.71,63.84,8.73,8.74
-0.15,0.15,0.95,8.42,20.08,63.9,9.1,8.73
-0.14,0.16,0.96,7.75,19.78,63.54,9.2,8.27
-0.13,0.16,0.96,7.51,18.8,62.44,9.26,7.74
-0.13,0.17,0.96,7.32,17.64,61.22,9.66,7.78
-0.14,0.17,0.96,7.26,16.78,60.3,10.04,8.38
-0.15,0.18,0.97,7.57,16.11,59.81,10.33,8.56
-0.15,0.19,0.97,8.0,15.81,59.63,10.83,8.63
-0.16,0.2,0.97,8.18,15.81,59.94,11.44,9.26
-0.17,0.2,0.96,8.0,15.44,60.55,11.73,9.63
-0.16,0.2,0.96,7.69,14.83,60.67,11.7,9.09
-0.15,0.21,0.97,7.63,14.4,60.3,11.87,8.81
-0.16,0.21,0.97,7.63,14.22,60.0,12.18,9.07
-0.16,0.21,0.97,8.0,14.28,59.69,12.19,9.12
-0.15,0.22,0.98,9.09,13.98,59.08,12.32,8.69
-0.15,0.23,0.98,10.5,13.55,58.04,12.88,8.41
-0.15,0.23,0.97,11.54,13.24,57.07,13.24,8.78
-0.16,0.24,0.95,11.84,13.24,56.46,13.79,9.24
-0.16,0.24,0.94,11.35,13.61,55.97,14.26,9.44
-0.16,0.24,0.95,10.5,14.1,55.05,14.13,9.05
-0.15,0.24,0.95,9.77,14.77,53.71,13.95,8.54
-0.15,0.24,0.96,9.4,15.44,52.19,13.88,8.46
-0.15,0.24,0.96,9.46,15.75,50.66,14.05,8.46
-0.15,0.25,0.96,10.01,15.5,49.07,14.48,8.56
-0.15,0.27,0.96,10.86,14.77,47.79,15.29,8.63
-0.16,0.28,0.96,11.54,14.65,47.06,16.17,8.97
-0.17,0.29,0.96,11.72,14.89,47.0,16.38,9.43
-0.16,0.28,0.95,11.47,15.26,46.81,15.94,9.05
-0.15,0.27,0.95,11.17,15.5,46.02,15.65,8.59
-0.15,0.27,0.95,10.74,15.26,44.86,15.94,8.43
-0.14,0.29,0.95,10.38,14.71,43.52,16.46,8.26
-0.15,0.29,0.95,10.13,14.16,42.36,16.8,8.5
-0.16,0.29,0.95,9.95,13.79,41.69,16.98,9.0
-0.16,0.3,0.95,9.89,13.43,41.38,17.17,9.24
-0.16,0.3,0.95,9.95,13.0,41.14,17.37,9.26
-0.17,0.31,0.95,10.25,12.39,40.89,17.69,9.46
-0.17,0.31,0.95,10.5,11.54,40.83,17.94,9.71
-0.17,0.31,0.95,10.86,10.74,40.77,17.89,9.6
-0.16,0.31,0.95,11.54,10.01,40.41,18.06,9.13
-0.16,0.32,0.94,12.27,9.77,39.98,18.47,9.05
-0.16,0.33,0.94,13.0,9.83,39.73,18.86,9.14
-0.16,0.33,0.93,13.43,10.38,39.73,19.11,9.28
-0.16,0.33,0.92,13.37,11.29,39.86,19.22,9.48
-0.16,0.33,0.91,13.12,12.39,39.98,19.55,9.47
-0.16,0.33,0.91,12.7,13.61,40.16,19.87,9.62
-0.16,0.34,0.91,12.63,14.59,40.41,20.02,9.55
-0.16,0.34,0.92,12.94,15.38,40.34,20.08,9.14
-0.15,0.34,0.92,13.73,15.81,39.98,20.16,8.91
-0.15,0.35,0.92,14.95,15.87,39.61,20.35,8.92
-0.15,0.35,0.92,16.42,15.93,39.43,20.64,8.88
-0.16,0.36,0.92,17.82,15.87,39.37,20.93,9.0
-0.16,0.36,0.92,19.23,15.5,39.43,21.1,9.08
-0.15,0.36,0.92,20.51,15.08,39.31,21.37,8.78
-0.15,0.37,0.92,21.67,14.89,39.18,21.81,8.8
-0.16,0.37,0.91,22.83,14.89,39.43,22.04,9.09
-0.15,0.38,0.91,23.99,14.89,39.67,22.45,8.84
-0.15,0.39,0.91,24.96,15.32,39.79,23.0,8.84
-0.16,0.39,0.9,25.76,15.75,40.16,23.23,9.15
-0.16,0.39,0.9,26.37,16.48,40.59,23.25,9.28
-0.17,0.39,0.89,26.92,17.52,41.14,23.47,9.63
-0.17,0.4,0.89,27.1,18.49,41.75,23.82,9.76
-0.16,0.4,0.89,27.34,18.86,41.87,24.08,9.28
-0.15,0.41,0.89,27.71,18.62,41.2,24.5,8.58
-0.15,0.42,0.89,28.14,18.19,40.16,24.9,8.73
-0.16,0.42,0.88,28.44,17.64,39.43,25.02,9.38
-0.16,0.42,0.88,28.87,16.85,38.82,25.04,9.56
-0.15,0.43,0.88,29.48,15.44,37.72,25.44,8.95
-0.15,0.44,0.88,30.15,14.1,36.19,26.07,8.47
-0.15,0.44,0.87,30.7,12.88,34.85,26.53,8.95
-0.16,0.45,0.87,31.13,12.02,33.87,26.88,9.3
-0.16,0.45,0.86,31.62,11.29,33.08,27.37,9.08
-0.16,0.46,0.85,31.92,10.93,32.23,27.85,9.14
-0.16,0.46,0.85,32.1,10.56,31.74,28.25,9.43
-0.15,0.47,0.84,32.35,10.38,31.49,28.99,9.08
-0.15,0.49,0.84,32.47,10.86,31.43,29.82,8.97
-0.16,0.5,0.84,32.65,11.78,31.8,30.27,9.45
-0.17,0.5,0.83,32.65,13.24,32.59,30.47,9.72
-0.16,0.5,0.83,32.71,14.59,33.33,30.62,9.57
-0.15,0.51,0.83,33.14,15.2,33.51,31.01,8.9
-0.14,0.52,0.83,33.94,15.14,32.96,31.54,8.12
-0.13,0.52,0.83,35.1,14.59,31.8,31.9,7.68
-0.13,0.53,0.83,36.5,13.79,30.46,32.36,7.47
-0.13,0.54,0.82,37.84,12.88,28.99,32.92,7.4
-0.12,0.55,0.82,38.88,11.96,27.4,33.52,7.13
-0.13,0.55,0.8,39.37,11.96,26.0,34.09,7.64
-0.15,0.55,0.79,39.37,12.33,25.45,34.44,8.81
-0.15,0.55,0.78,39.12,12.7,25.39,34.81,9.19
-0.15,0.56,0.78,39.06,12.63,25.15,35.35,9.01
-0.14,0.58,0.78,39.37,11.84,24.54,36.19,8.25
-0.14,0.6,0.78,39.98,10.99,23.93,36.84,7.85
-0.14,0.61,0.78,40.77,10.38,23.56,37.48,7.84
-0.14,0.62,0.78,41.44,10.8,23.68,37.94,8.09
-0.15,0.61,0.77,42.11,11.72,24.35,38.0,8.74
-0.15,0.61,0.76,42.79,12.57,25.27,38.45,8.46
-0.14,0.63,0.76,43.27,13.73,25.76,39.15,8.04
-0.15,0.64,0.77,43.95,14.95,26.49,39.51,8.37
-0.13,0.65,0.76,44.68,15.87,27.04,40.01,7.53
-0.11,0.65,0.76,45.29,17.15,26.61,40.34,6.49
-0.12,0.65,0.76,46.14,18.19,26.0,40.29,7.05
-0.13,0.66,0.75,47.06,18.86,25.63,40.67,7.22
-0.13,0.66,0.75,47.79,19.41,25.09,40.87,7.21
-0.12,0.65,0.74,48.58,18.55,24.05,40.99,6.92
-0.11,0.65,0.73,49.13,17.46,22.28,41.6,6.31
-0.12,0.66,0.71,49.38,16.36,20.57,42.64,6.76
-0.12,0.69,0.7,49.01,15.87,19.78,44.11,6.9
-0.12,0.69,0.69,48.16,16.05,19.17,44.53,7.13
-0.14,0.69,0.68,47.3,15.75,19.29,44.7,8.39
-0.14,0.7,0.68,46.2,14.95,19.78,45.23,8.23
-0.12,0.7,0.68,45.78,13.73,19.71,45.27,7.19
-0.11,0.71,0.69,45.9,11.35,18.68,45.56,6.27
-0.09,0.72,0.69,46.51,8.54,17.21,46.29,5.44
-0.09,0.74,0.68,47.12,5.74,16.3,47.2,5.36
-0.11,0.75,0.68,47.49,3.97,16.24,47.5,6.22
-0.12,0.75,0.67,47.61,1.83,16.6,47.75,6.62
-0.11,0.75,0.65,47.42,0.73,17.09,48.33,6.38
-0.11,0.75,0.64,47.36,-0.12,18.01,48.93,6.57
-0.1,0.76,0.64,47.36,-0.61,18.86,49.48,5.95
-0.09,0.76,0.64,47.73,-1.16,19.29,49.79,5.17
-0.08,0.77,0.63,48.65,-1.89,19.1,50.39,4.34
-0.06,0.78,0.62,49.56,-2.44,18.49,51.16,3.63
-0.07,0.79,0.61,50.29,-2.01,18.13,51.9,3.99
-0.09,0.79,0.6,50.66,-0.61,18.74,52.71,4.92
-0.1,0.79,0.58,50.72,1.65,20.02,53.35,5.63
-0.09,0.8,0.57,50.78,3.72,21.3,53.99,5.34
-0.09,0.8,0.57,51.09,5.74,22.16,54.34,5.05
-0.09,0.8,0.56,51.51,6.9,22.71,54.79,5.09
-0.09,0.8,0.55,51.94,7.51,22.95,55.45,5.28
-0.09,0.81,0.54,52.43,6.9,23.01,55.99,5.47
-0.08,0.82,0.53,52.98,5.68,22.52,56.64,4.89
-0.08,0.83,0.53,53.41,4.21,21.55,57.21,4.55
-0.07,0.83,0.52,53.59,2.69,20.2,57.92,3.94
-0.05,0.83,0.51,53.59,1.28,18.07,58.4,3.08
-0.05,0.83,0.5,53.71,-0.12,15.81,58.66,2.87
-0.05,0.83,0.49,53.77,-0.79,13.85,59.12,2.84
-0.05,0.83,0.48,53.65,-0.18,12.45,59.66,3.2
-0.06,0.83,0.47,53.16,1.46,12.02,60.33,3.65
-0.07,0.84,0.46,52.43,4.27,12.27,60.94,3.9
-0.06,0.84,0.46,51.39,7.02,13.0,61.28,3.82
-0.04,0.84,0.45,50.23,8.91,12.94,61.82,2.58
-0.03,0.84,0.44,48.95,9.95,11.96,62.33,2.01
-0.04,0.85,0.44,47.85,9.95,10.86,62.65,2.13
-0.03,0.87,0.44,46.94,10.07,9.89,62.99,1.98
-0.03,0.88,0.44,46.08,10.56,9.03,63.35,1.88
-0.03,0.88,0.43,45.1,11.66,8.3,63.89,1.75
-0.03,0.88,0.42,43.7,12.76,7.69,64.46,1.96
-0.03,0.88,0.41,42.36,12.94,7.08,64.9,1.89
-0.03,0.88,0.4,41.08,12.27,6.23,65.16,1.86
-0.03,0.88,0.4,40.04,10.68,5.43,65.5,1.88
-0.04,0.89,0.39,39.06,9.28,4.94,65.91,2.35
-0.05,0.89,0.38,37.9,7.51,4.94,66.54,2.85
-0.04,0.89,0.37,36.38,5.68,4.82,67.37,2.41
-0.04,0.89,0.36,34.79,3.91,4.27,68.02,2.17
-0.04,0.9,0.35,33.39,2.14,3.78,68.53,2.48
-0.04,0.9,0.34,32.41,-0.12,3.36,68.93,2.33
-0.02,0.86,0.35,31.13,-2.87,1.1,67.84,1.09
-0.03,0.9,0.35,21.97,-8.06,-7.2,68.76,2.02
-0.07,0.97,0.33,21.24,-8.91,-1.59,70.78,3.78
-0.07,0.95,0.33,33.45,-5.0,4.64,70.7,4.08
-0.07,0.93,0.32,33.14,-4.09,6.53,70.83,4.03
-0.06,0.92,0.31,32.47,-3.42,7.69,71.42,3.24
-0.04,0.92,0.3,31.68,-3.42,7.81,71.76,2.51
-0.04,0.92,0.29,31.01,-3.97,7.39,72.09,2.2
-0.03,0.91,0.29,30.21,-4.64,6.41,72.5,1.92
-0.04,0.91,0.28,29.42,-4.64,5.55,72.77,2.21
-0.04,0.91,0.27,28.44,-4.03,5.19,73.22,2.49
-0.04,0.91,0.26,27.28,-2.69,5.0,73.69,2.39
-0.04,0.91,0.26,25.94,-1.16,4.88,73.89,2.4
-0.03,0.91,0.25,24.41,0.55,4.64,74.26,2.0
-0.02,0.91,0.25,22.71,2.38,3.97,74.71,1.47
-0.02,0.91,0.25,21.06,3.66,3.05,74.78,1.17
-0.01,0.91,0.25,19.84,3.97,1.71,74.59,0.74
-0.01,0.91,0.25,19.17,3.66,0.12,74.45,0.74
-0.02,0.92,0.25,18.8,3.11,-1.16,74.64,1.16
-0.03,0.92,0.24,18.37,3.36,-1.65,75.02,1.88
-0.04,0.92,0.24,17.94,3.78,-1.4,75.45,2.27
-0.03,0.92,0.23,17.4,4.46,-1.22,76.0,1.9
-0.04,0.92,0.23,17.21,5.0,-0.92,75.86,2.13
-0.03,0.93,0.23,17.46,5.0,-0.43,75.88,2.1
-0.03,0.93,0.22,17.82,5.19,0.0,76.34,1.66
-0.03,0.93,0.22,18.19,5.55,0.55,76.52,1.71
-0.03,0.93,0.22,18.43,6.16,1.4,76.67,1.75
-0.03,0.93,0.21,18.31,7.08,2.2,76.96,1.61
-0.01,0.93,0.21,17.88,7.69,2.5,77.37,0.81
0.01,0.93,0.2,17.21,7.81,1.77,77.66,-0.32
0.01,0.92,0.2,16.6,7.51,0.43,77.79,-0.53
0.0,0.93,0.2,16.17,6.71,-0.85,78.08,-0.27
-0.0,0.93,0.19,15.87,5.86,-1.71,78.32,0.27
-0.02,0.94,0.19,16.05,4.94,-1.71,78.26,1.05
-0.03,0.94,0.19,16.42,4.21,-0.98,78.23,1.74
-0.04,0.94,0.19,16.72,4.03,0.37,78.39,2.41
-0.04,0.94,0.18,16.48,4.21,1.95,78.97,2.57
-0.04,0.93,0.16,15.63,4.7,3.36,79.77,2.21
