AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.01,0.09,1.04,1.95,-0.61,-4.7,4.97,-0.68
-0.01,0.1,1.05,3.05,-0.79,-4.64,5.63,0.28
-0.01,0.11,1.05,4.46,-0.67,-3.6,5.95,0.68
-0.03,0.11,1.05,5.86,-0.49,-1.95,6.02,1.4
-0.03,0.11,1.05,7.2,-0.43,0.24,6.13,1.79
-0.03,0.12,1.05,8.48,-0.18,2.56,6.33,1.41
-0.02,0.12,1.04,9.64,0.0,4.76,6.36,1.12
-0.02,0.11,1.04,10.56,0.31,7.08,6.21,1.13
-0.03,0.11,1.03,10.93,1.59,9.77,5.98,1.45
-0.04,0.1,1.03,10.8,3.85,12.94,5.79,2.07
-0.04,0.11,1.03,10.38,6.65,16.36,5.88,1.99
-0.03,0.11,1.05,10.19,9.77,19.23,5.82,1.51
-0.02,0.11,1.06,10.44,12.51,21.18,5.81,0.91
-0.01,0.11,1.08,10.74,15.01,22.22,5.56,0.44
-0.02,0.09,1.08,10.99,16.72,22.89,4.82,0.94
-0.03,0.08,1.08,10.62,17.15,23.38,4.32,1.33
-0.02,0.08,1.08,10.01,16.36,23.19,4.46,0.89
-0.01,0.1,1.08,9.16,14.4,22.34,5.03,0.7
-0.02,0.1,1.09,7.93,11.6,21.12,5.27,0.91
-0.02,0.09,1.09,6.41,8.54,19.9,4.95,1.24
-0.03,0.09,1.09,4.82,5.68,19.17,4.81,1.79
-0.04,0.09,1.09,3.05,2.81,18.8,4.99,1.98
-0.04,0.1,1.08,0.98,0.06,18.49,5.03,2.01
-0.04,0.09,1.08,-1.1,-2.56,18.43,4.91,2.32
-0.04,0.09,1.08,-2.87,-5.0,18.31,4.85,1.89
-0.02,0.1,1.1,-3.54,-6.47,17.76,5.14,1.03
-0.02,0.11,1.11,-3.3,-6.29,17.52,5.72,1.14
-0.03,0.11,1.1,-2.99,-4.39,18.07,5.83,1.58
-0.04,0.1,1.08,-3.05,-0.73,19.35,5.3,1.86
-0.04,0.09,1.07,-3.23,3.66,21.0,4.8,2.02
-0.03,0.09,1.07,-3.78,8.06,22.64,4.63,1.86
-0.02,0.08,1.07,-4.33,11.54,23.68,4.42,1.23
-0.01,0.07,1.09,-4.46,14.04,23.62,3.85,0.35
-0.0,0.06,1.09,-3.91,15.81,22.89,3.25,0.21
-0.01,0.06,1.08,-3.48,16.66,22.03,3.05,0.36
-0.01,0.06,1.07,-3.3,16.91,21.18,3.09,0.52
-0.02,0.06,1.07,-3.23,16.48,20.51,3.36,0.9
-0.02,0.07,1.06,-3.3,15.56,20.08,3.65,1.02
-0.02,0.07,1.06,-3.3,14.22,19.53,3.51,0.85
-0.02,0.06,1.06,-3.23,12.82,18.98,3.3,0.83
-0.02,0.07,1.05,-3.36,11.47,18.68,3.67,0.98
-0.03,0.08,1.04,-4.03,10.8,19.04,4.4,1.49
-0.04,0.08,1.02,-5.25,10.74,20.2,4.72,2.49
-0.05,0.08,1.02,-6.96,10.93,21.91,4.38,2.81
-0.05,0.07,1.02,-8.3,11.05,23.19,3.81,2.64
-0.05,0.06,1.03,-9.03,10.68,23.99,3.57,2.62
-0.04,0.07,1.04,-9.16,9.77,24.35,3.72,2.45
-0.04,0.07,1.04,-8.85,8.36,24.17,3.76,2.25
-0.04,0.06,1.04,-8.3,6.77,23.62,3.58,2.3
-0.05,0.07,1.03,-7.63,5.37,23.07,3.74,2.6
-0.05,0.07,1.03,-7.14,4.52,22.89,4.09,2.95
-0.05,0.07,1.02,-6.9,4.09,22.64,3.93,2.93
-0.05,0.06,1.01,-6.71,4.27,22.22,3.31,2.93
-0.06,0.05,0.99,-6.9,4.7,22.03,3.14,3.4
-0.06,0.07,0.98,-7.39,5.43,22.16,3.82,3.75
-0.06,0.07,0.98,-8.24,5.8,22.03,4.2,3.6
-0.06,0.07,0.97,-9.03,5.8,21.48,3.83,3.45
-0.06,0.06,0.97,-9.95,5.31,20.75,3.46,3.44
-0.06,0.06,0.97,-10.74,4.88,19.96,3.52,3.64
-0.07,0.06,0.97,-11.05,4.15,19.47,3.73,3.99
-0.06,0.07,0.98,-10.86,2.81,18.86,3.96,3.62
-0.05,0.07,0.99,-10.07,1.34,17.88,4.07,3.09
-0.05,0.07,0.99,-8.67,-0.31,16.91,3.89,3.06
-0.05,0.07,0.99,-6.9,-1.65,16.42,4.02,3.07
-0.06,0.07,0.99,-5.31,-1.71,16.66,4.33,3.45
-0.07,0.07,0.98,-4.09,-0.67,17.82,4.17,3.94
-0.06,0.07,0.97,-3.23,1.4,19.53,3.91,3.58
-0.04,0.06,0.96,-2.75,3.91,20.94,3.73,2.62
-0.04,0.06,0.96,-2.44,6.65,21.91,3.42,2.16
-0.04,0.05,0.96,-2.5,9.16,23.07,3.26,2.42
-0.04,0.05,0.96,-2.56,11.35,24.35,3.13,2.22
-0.03,0.05,0.97,-2.32,13.31,25.33,2.94,1.98
-0.04,0.05,0.98,-1.95,14.95,26.43,2.81,2.33
-0.04,0.05,0.98,-1.28,15.93,27.53,2.86,2.35
-0.04,0.05,0.98,-0.79,16.17,28.44,2.76,2.28
-0.04,0.04,0.99,-0.12,15.56,29.17,2.5,2.46
-0.05,0.04,0.99,0.67,14.47,29.91,2.52,2.71
-0.04,0.04,1.0,1.53,13.0,30.76,2.55,2.56
-0.04,0.05,1.01,2.81,11.84,31.43,2.67,2.27
-0.05,0.06,1.02,4.27,10.8,32.35,3.3,2.67
-0.06,0.07,1.02,5.31,10.31,33.87,3.79,3.4
-0.07,0.06,1.01,6.04,10.19,35.71,3.54,3.86
-0.07,0.06,1.01,6.84,10.01,37.48,3.41,3.92
-0.07,0.07,1.01,7.51,9.83,38.94,3.94,3.94
-0.07,0.08,1.01,7.57,10.01,40.41,4.51,4.06
-0.07,0.08,1.0,6.96,10.93,41.93,4.63,4.26
-0.08,0.08,1.0,5.92,12.57,43.4,4.41,4.5
-0.08,0.07,1.0,4.82,14.53,44.74,4.17,4.47
-0.08,0.07,1.01,4.03,16.72,45.72,3.98,4.44
-0.08,0.07,1.01,3.6,18.37,46.33,3.82,4.45
-0.07,0.07,1.01,3.48,18.98,46.33,3.67,4.06
-0.07,0.07,1.02,3.72,18.43,45.59,3.67,3.68
-0.07,0.07,1.02,3.78,17.21,44.68,3.81,4.04
-0.07,0.07,1.02,3.72,15.56,43.88,3.93,4.17
-0.07,0.07,1.02,3.78,13.92,43.03,3.73,4.15
-0.08,0.06,1.01,3.97,11.84,42.18,3.22,4.39
-0.07,0.05,1.01,4.21,9.83,41.32,3.08,4.22
-0.08,0.06,0.99,4.21,8.42,40.83,3.5,4.72
-0.1,0.07,0.98,3.72,7.63,41.5,3.95,5.9
-0.11,0.07,0.97,2.81,7.51,43.09,4.19,6.28
-0.1,0.08,0.97,2.14,7.75,44.92,4.61,6.09
-0.1,0.09,0.97,1.53,8.24,46.94,5.13,5.92
-0.09,0.09,0.98,1.1,8.85,48.77,5.22,5.49
-0.08,0.08,0.98,0.92,9.03,50.05,4.72,4.66
-0.06,0.07,0.99,1.16,9.09,50.42,3.95,3.52
-0.06,0.06,0.99,1.71,9.4,50.29,3.65,3.19
-0.07,0.07,0.99,2.2,10.25,50.48,3.9,3.82
-0.08,0.07,0.99,2.81,11.9,51.51,4.06,4.43
-0.08,0.07,0.99,3.72,13.61,52.8,4.06,4.53
-0.07,0.07,0.99,4.58,14.95,53.89,4.27,4.24
-0.07,0.08,0.99,5.19,15.93,54.87,4.52,4.28
-0.08,0.08,0.99,5.55,16.3,55.85,4.71,4.56
-0.08,0.09,0.98,5.74,16.17,56.88,5.1,4.85
-0.09,0.1,0.98,5.8,15.87,58.23,5.55,5.46
-0.09,0.09,0.98,5.92,15.26,59.2,5.42,5.29
-0.09,0.09,0.97,6.29,14.71,60.18,5.35,5.45
-0.1,0.1,0.96,6.16,13.61,61.04,5.78,5.86
-0.1,0.1,0.96,5.86,12.33,61.52,6.01,5.74
-0.1,0.1,0.95,5.37,10.8,61.58,6.07,5.9
-0.1,0.1,0.95,4.82,9.34,61.4,6.18,5.77
-0.1,0.11,0.95,4.27,8.3,61.1,6.46,6.0
-0.1,0.11,0.95,3.97,7.26,60.79,6.79,6.17
-0.1,0.12,0.96,4.09,6.29,60.18,7.14,5.71
-0.09,0.13,0.97,4.64,5.25,59.14,7.62,5.25
-0.09,0.14,0.97,5.49,4.52,58.04,8.24,5.46
-0.1,0.15,0.97,6.29,4.03,57.37,8.66,6.01
-0.11,0.16,0.97,7.08,3.97,56.95,9.14,6.11
-0.11,0.16,0.97,7.45,4.64,56.7,9.61,6.65
-0.12,0.16,0.96,7.45,5.37,56.82,9.66,6.87
-0.11,0.16,0.95,7.14,6.41,56.52,9.55,6.31
-0.11,0.16,0.95,6.47,7.51,55.97,9.5,6.46
-0.12,0.16,0.95,5.98,8.54,55.6,9.5,6.84
-0.11,0.16,0.96,6.1,9.03,55.18,9.7,6.54
-0.1,0.18,0.97,6.65,9.03,54.32,10.25,5.85
-0.1,0.19,0.98,7.57,9.03,53.28,10.79,5.62
-0.1,0.19,0.98,8.42,9.22,52.37,11.05,5.76
-0.1,0.2,0.98,8.97,8.97,51.45,11.3,5.62
-0.09,0.2,0.98,9.4,8.24,50.29,11.55,5.17
-0.09,0.21,0.99,9.89,7.45,49.13,11.71,5.26
-0.11,0.21,0.98,10.31,6.96,48.34,11.95,6.05
-0.12,0.21,0.96,10.31,7.08,48.58,12.26,6.84
-0.12,0.21,0.95,10.01,7.63,49.44,12.55,7.08
-0.12,0.22,0.96,9.64,8.42,50.17,12.8,6.83
-0.11,0.22,0.97,9.52,8.79,50.6,12.75,6.27
-0.09,0.22,0.97,9.58,8.54,50.23,12.78,5.09
-0.08,0.23,0.98,9.89,8.36,49.19,12.96,4.62
-0.08,0.23,0.98,10.13,8.18,48.03,13.16,4.72
-0.08,0.24,0.97,10.01,8.48,47.18,13.56,4.31
-0.09,0.25,0.97,9.95,9.28,47.0,14.15,4.94
-0.1,0.25,0.98,9.89,9.58,47.12,14.48,5.75
-0.11,0.25,0.98,10.44,9.46,47.12,14.36,5.97
-0.1,0.26,0.98,11.29,9.09,47.3,14.56,5.7
-0.09,0.26,0.98,12.27,8.73,47.36,14.89,5.3
-0.09,0.27,0.98,13.31,7.87,47.24,15.02,5.29
-0.1,0.27,0.99,14.28,6.96,46.75,15.07,5.32
-0.1,0.27,0.98,14.89,6.29,46.33,15.19,5.64
-0.1,0.27,0.96,15.14,5.98,45.96,15.48,5.54
-0.1,0.27,0.94,14.83,6.71,45.65,15.8,5.7
-0.11,0.27,0.94,14.1,8.18,45.65,16.06,6.26
-0.1,0.28,0.95,13.67,9.58,45.53,16.53,5.77
-0.09,0.3,0.97,14.1,10.86,44.86,16.9,5.09
-0.09,0.3,0.98,15.38,11.47,43.88,17.02,4.84
-0.09,0.31,0.98,17.15,11.6,42.66,17.32,4.77
-0.1,0.32,0.98,18.68,11.6,42.11,17.92,5.32
-0.11,0.33,0.97,19.84,11.66,42.42,18.52,5.95
-0.11,0.33,0.96,20.57,12.08,42.97,18.77,6.29
-0.11,0.32,0.95,20.94,12.7,43.7,18.79,6.52
-0.11,0.32,0.94,21.18,13.43,44.31,18.66,6.4
-0.1,0.32,0.95,21.61,13.92,44.37,18.66,5.71
-0.09,0.33,0.95,22.22,14.4,43.76,18.85,4.88
-0.08,0.33,0.95,22.95,14.95,42.91,19.06,4.63
-0.08,0.33,0.95,23.44,15.75,42.3,19.38,4.8
-0.08,0.34,0.94,23.74,16.48,41.87,19.91,4.77
-0.09,0.36,0.94,24.05,17.27,41.69,20.64,4.97
-0.1,0.36,0.94,24.23,17.64,41.81,21.14,5.48
-0.1,0.37,0.93,24.29,17.82,42.11,21.3,5.81
-0.1,0.37,0.93,24.41,17.58,42.3,21.35,5.84
-0.1,0.36,0.93,24.72,16.6,42.05,21.32,5.51
-0.09,0.37,0.93,25.15,15.08,41.32,21.42,5.19
-0.09,0.37,0.92,25.57,13.06,40.41,21.81,5.16
-0.09,0.37,0.92,25.7,10.86,39.43,22.08,5.1
-0.08,0.38,0.91,25.63,8.97,38.21,22.35,4.78
-0.08,0.38,0.9,25.27,8.0,37.05,22.86,4.65
-0.09,0.39,0.9,24.84,8.12,36.5,23.32,5.2
-0.09,0.39,0.9,24.35,8.85,36.44,23.56,5.46
-0.09,0.4,0.9,24.23,9.77,36.25,23.66,5.08
-0.08,0.4,0.91,24.66,10.25,35.71,23.82,4.77
-0.08,0.41,0.91,25.51,10.19,34.97,24.22,4.33
-0.06,0.42,0.92,26.79,9.7,33.75,24.59,3.68
-0.06,0.43,0.92,28.69,9.34,31.01,24.89,3.34
-0.07,0.45,0.91,29.72,9.46,30.09,26.2,3.78
-0.08,0.46,0.9,29.72,9.64,31.62,26.98,4.32
-0.08,0.45,0.89,29.97,10.25,31.56,26.93,4.31
-0.07,0.46,0.89,30.09,11.05,31.43,27.44,4.09
-0.07,0.47,0.89,30.46,11.84,31.25,27.95,3.81
-0.07,0.48,0.89,31.01,13.0,30.88,28.48,3.77
-0.07,0.5,0.89,31.74,14.1,30.82,29.1,4.15
-0.08,0.51,0.88,32.41,14.77,30.88,29.66,4.27
-0.08,0.51,0.88,33.14,15.08,30.76,30.0,4.49
-0.09,0.52,0.88,33.75,14.71,30.7,30.35,5.04
-0.09,0.52,0.87,34.24,13.98,30.76,30.79,5.35
-0.1,0.52,0.86,34.79,12.94,30.88,31.3,5.45
-0.1,0.53,0.85,35.34,11.72,31.13,31.71,5.61
-0.1,0.54,0.85,36.13,10.07,31.43,32.23,5.51
-0.09,0.55,0.85,36.87,8.36,31.49,33.0,4.91
-0.08,0.56,0.84,36.99,7.2,31.13,33.47,4.61
-0.09,0.55,0.82,36.32,6.84,30.7,33.5,4.93
-0.09,0.54,0.82,35.16,6.71,30.21,33.36,4.97
-0.07,0.54,0.82,34.06,6.53,28.99,33.34,4.32
-0.07,0.54,0.82,33.51,5.98,27.34,33.59,3.81
-0.06,0.55,0.82,33.33,5.37,25.63,33.91,3.55
-0.06,0.56,0.82,33.75,5.19,24.05,34.31,3.28
-0.06,0.58,0.83,34.73,5.8,23.19,34.85,3.59
-0.07,0.59,0.83,36.07,6.53,22.95,35.24,3.8
-0.06,0.59,0.82,37.6,6.9,22.71,35.52,3.57
-0.06,0.59,0.81,38.94,6.77,22.4,35.96,3.7
-0.06,0.59,0.8,39.92,6.29,22.22,36.36,3.7
-0.05,0.59,0.8,40.77,5.92,21.85,36.56,3.09
-0.04,0.6,0.8,41.5,6.23,21.24,36.96,2.53
-0.04,0.61,0.79,41.93,7.2,20.81,37.52,2.42
-0.04,0.62,0.79,41.99,8.54,20.45,38.05,2.27
-0.04,0.62,0.78,41.69,9.83,19.9,38.37,2.19
-0.04,0.62,0.78,41.38,10.38,19.17,38.56,2.21
-0.03,0.62,0.77,41.08,9.77,18.13,38.92,1.84
-0.03,0.63,0.77,41.02,8.48,16.91,39.52,1.66
-0.03,0.65,0.76,41.08,7.08,16.05,40.44,1.99
-0.05,0.67,0.76,41.38,6.53,16.11,41.39,2.69
-0.06,0.68,0.75,41.44,6.71,17.09,41.97,3.46
-0.06,0.68,0.74,41.56,6.9,18.19,42.18,3.24
-0.05,0.67,0.74,41.63,7.32,18.74,42.26,2.66
-0.04,0.67,0.74,41.63,7.2,18.55,42.34,2.3
-0.03,0.67,0.73,41.63,6.65,17.76,42.53,1.45
-0.02,0.68,0.73,41.63,6.23,16.48,43.02,1.12
-0.03,0.69,0.72,41.56,5.74,15.26,43.52,1.49
-0.03,0.69,0.72,41.5,5.0,14.16,43.78,1.62
-0.03,0.69,0.71,41.56,4.21,13.0,44.0,1.51
-0.03,0.69,0.7,41.69,3.66,11.84,44.54,1.51
-0.03,0.7,0.69,41.75,3.72,11.23,45.24,1.93
-0.04,0.71,0.69,41.81,4.15,11.11,45.95,2.26
-0.04,0.72,0.68,41.81,5.0,11.29,46.72,2.39
-0.04,0.73,0.67,41.56,6.16,11.54,47.36,2.46
-0.04,0.73,0.66,40.83,7.45,11.54,47.7,2.22
-0.03,0.72,0.65,39.92,8.3,11.11,47.85,1.76
-0.02,0.72,0.66,39.12,8.3,10.01,47.77,1.12
-0.01,0.73,0.66,38.76,7.93,8.36,48.03,0.59
-0.01,0.74,0.65,38.39,7.75,6.9,48.66,0.64
-0.02,0.74,0.65,38.09,7.45,5.68,48.97,0.88
-0.02,0.75,0.64,38.02,6.9,4.64,49.18,0.88
-0.02,0.75,0.64,37.9,6.16,3.72,49.48,1.01
-0.02,0.75,0.63,37.78,5.43,3.05,49.99,1.13
-0.02,0.76,0.62,37.41,4.76,2.62,50.51,1.16
-0.02,0.76,0.62,36.93,4.03,2.44,50.74,1.24
-0.02,0.76,0.61,36.5,3.6,2.38,51.11,1.17
-0.02,0.76,0.6,35.89,3.6,2.5,51.57,1.34
-0.03,0.76,0.6,35.46,3.91,2.99,51.85,1.75
-0.03,0.76,0.59,35.28,4.27,3.66,52.24,1.83
-0.02,0.77,0.58,35.22,4.58,4.33,52.68,1.38
-0.01,0.78,0.59,35.4,4.58,4.7,53.05,0.83
-0.01,0.79,0.58,35.64,4.09,4.7,53.38,0.51
-0.0,0.79,0.58,35.71,3.11,4.39,53.7,0.18
-0.0,0.8,0.58,35.58,2.2,3.97,54.12,0.09
-0.01,0.8,0.57,35.16,1.59,3.91,54.69,0.67
-0.02,0.8,0.55,34.55,1.28,4.46,55.41,1.29
-0.02,0.81,0.54,33.87,1.1,5.13,55.94,1.31
-0.02,0.81,0.54,33.39,0.92,5.62,56.28,0.93
-0.01,0.82,0.54,33.08,0.61,5.62,56.64,0.44
-0.0,0.83,0.54,32.96,0.06,5.13,56.82,0.12
-0.01,0.84,0.55,33.08,-0.67,4.7,56.9,0.31
-0.01,0.84,0.54,32.84,-1.34,4.52,57.41,0.6
-0.01,0.84,0.52,32.29,-1.77,4.27,57.98,0.63
-0.01,0.84,0.51,31.62,-2.01,4.09,58.4,0.87
-0.02,0.84,0.51,30.94,-2.38,4.15,58.81,1.05
-0.02,0.85,0.51,30.52,-2.5,4.15,58.93,0.94
-0.02,0.85,0.51,30.46,-2.26,4.27,59.17,1.12
-0.02,0.86,0.5,30.33,-1.83,4.58,59.63,1.43
-0.02,0.86,0.5,30.15,-1.89,4.76,59.86,1.44
-0.02,0.85,0.49,29.85,-2.75,4.46,60.1,1.18
-0.02,0.85,0.48,29.3,-3.91,3.6,60.46,0.94
-0.02,0.84,0.47,28.69,-5.13,2.75,60.74,0.98
-0.02,0.84,0.47,28.02,-5.92,2.01,61.11,0.99
-0.02,0.85,0.46,27.4,-6.16,1.59,61.32,1.04
-0.02,0.85,0.47,26.92,-5.92,1.46,61.26,0.88
-0.01,0.86,0.47,26.25,-5.0,1.53,61.48,0.66
-0.01,0.86,0.46,25.15,-3.54,1.89,61.78,0.78
-0.01,0.86,0.46,23.86,-1.83,2.56,61.88,0.84
-0.01,0.85,0.45,22.22,-0.12,3.23,62.12,0.58
-0.0,0.85,0.44,20.32,1.59,3.3,62.37,0.12
0.01,0.85,0.44,18.43,2.87,2.93,62.68,-0.44
0.01,0.85,0.44,16.72,3.72,2.14,62.7,-0.87
0.01,0.85,0.44,15.69,3.97,1.22,62.54,-0.76
0.01,0.86,0.45,15.2,3.42,0.37,62.5,-0.74
0.02,0.87,0.46,15.38,2.56,-0.43,62.18,-0.89
0.01,0.87,0.46,15.99,1.71,-0.98,62.32,-0.58
-0.0,0.87,0.45,16.54,1.28,-0.67,62.92,0.26
-0.02,0.87,0.43,16.78,1.4,0.43,63.55,1.0
-0.02,0.88,0.43,16.78,1.71,1.71,64.07,0.89
-0.01,0.88,0.43,16.97,2.08,2.62,64.13,0.54
0.0,0.86,0.43,17.09,1.95,2.99,63.33,-0.12
0.02,0.8,0.47,7.57,-2.26,-5.07,59.55,-1.37
-0.0,0.91,0.42,-12.45,-5.86,-7.14,65.37,0.21
-0.03,0.98,0.39,17.88,2.69,3.6,68.2,1.43
-0.02,0.88,0.43,21.97,1.89,3.78,63.84,0.94
-0.01,0.88,0.41,22.58,1.4,3.72,64.87,0.52
-0.0,0.88,0.4,22.52,1.59,3.6,65.74,0.16
-0.01,0.88,0.39,22.16,1.53,3.66,65.91,0.65
-0.02,0.88,0.39,21.73,1.16,3.72,65.8,0.9
-0.01,0.88,0.39,21.36,0.61,3.48,65.83,0.5
-0.0,0.89,0.4,21.12,0.55,3.17,65.84,0.06
-0.0,0.89,0.39,20.63,1.34,3.05,66.16,0.17
-0.01,0.89,0.38,19.59,2.32,2.99,66.62,0.46
-0.01,0.88,0.37,18.25,3.17,2.87,66.89,0.47
-0.0,0.87,0.37,16.72,3.54,2.38,67.25,0.25
0.0,0.87,0.36,15.14,3.6,1.65,67.51,-0.17
0.0,0.87,0.36,13.67,3.54,0.79,67.47,-0.01
-0.0,0.88,0.36,12.51,2.81,0.18,67.36,0.12
0.0,0.88,0.37,11.6,2.32,-0.37,67.35,-0.1
0.0,0.88,0.37,10.8,1.77,-0.85,67.35,-0.06
0.01,0.88,0.37,10.19,1.34,-1.34,67.4,-0.56
0.01,0.88,0.36,9.7,1.4,-1.95,67.63,-0.56
-0.0,0.88,0.36,9.28,1.46,-1.95,67.85,0.27
-0.01,0.88,0.35,8.97,1.65,-1.59,67.97,0.35
-0.01,0.88,0.35,8.85,2.14,-1.04,68.16,0.33
-0.01,0.88,0.35,8.85,2.44,-0.24,68.19,0.46
-0.01,0.89,0.36,9.16,2.93,0.67,67.95,0.43
-0.01,0.89,0.36,9.77,3.36,1.53,67.96,0.4
-0.0,0.89,0.35,10.25,3.66,2.14,68.31,0.04
-0.0,0.89,0.34,10.62,3.97,2.44,68.74,0.1
-0.0,0.88,0.33,10.74,3.85,2.69,69.3,0.04
0.01,0.89,0.33,10.68,3.78,2.44,69.59,-0.57
0.01,0.89,0.33,10.86,3.36,1.95,69.42,-0.86
0.01,0.9,0.34,11.35,2.75,1.34,69.39,-0.86
0.01,0.9,0.34,11.9,2.44,1.1,69.4,-0.46
0.0,0.91,0.34,12.45,2.5,1.34,69.62,-0.1
-0.0,0.91,0.33,12.63,3.36,1.95,70.3,0.06
-0.01,0.91,0.31,12.33,4.7,2.69,70.84,0.31
-0.0,0.9,0.31,11.72,5.86,3.3,71.13,0.23
-0.0,0.9,0.31,11.17,6.53,3.54,71.0,0.01
0.0,0.9,0.31,10.86,6.47,3.36,70.77,-0.19
0.01,0.9,0.31,10.56,5.86,2.81,70.79,-0.32
0.0,0.9,0.32,10.44,4.7,2.26,70.7,-0.03
-0.0,0.9,0.32,10.25,3.48,1.89,70.64,0.26
-0.01,0.9,0.32,9.95,2.62,1.71,70.75,0.58
-0.02,0.9,0.31,9.46,2.01,1.89,71.1,0.98
-0.01,0.9,0.3,8.61,1.71,2.26,71.67,0.86
-0.01,0.9,0.29,7.69,1.89,2.56,71.78,0.82
-0.02,0.9,0.3,6.96,2.08,3.11,71.67,1.21
-0.02,0.9,0.29,6.1,2.26,3.66,71.88,0.97
-0.0,0.9,0.29,5.25,2.08,3.54,71.87,0.04
0.01,0.9,0.3,4.7,1.46,2.62,71.55,-0.69
0.01,0.9,0.3,4.52,0.49,1.22,71.33,-0.82
0.01,0.9,0.31,4.52,-0.49,0.06,71.25,-0.57
0.0,0.91,0.3,4.76,-1.04,-0.49,71.51,-0.25
0.0,0.91,0.3,4.82,-0.98,-0.61,71.81,-0.11
0.0,0.91,0.3,5.0,-0.55,-0.43,71.73,-0.07
0.0,0.91,0.3,5.25,0.18,0.0,71.84,-0.02
0.0,0.92,0.3,5.37,1.04,0.49,71.9,-0.04
