AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.07,1.02,0.18,-0.24,0.06,3.87,0.62
-0.01,0.07,1.02,0.12,-0.24,0.12,3.85,0.58
-0.01,0.07,1.02,0.18,-0.24,0.12,3.89,0.51
-0.01,0.07,1.02,0.18,-0.24,0.12,3.91,0.53
-0.01,0.07,1.02,0.18,-0.24,0.12,3.88,0.54
-0.01,0.07,1.02,0.18,-0.24,0.12,3.88,0.51
-0.01,0.07,1.02,0.18,-0.24,0.12,3.92,0.53
-0.01,0.07,1.02,0.18,-0.24,0.12,3.92,0.59
-0.01,0.07,1.02,0.12,-0.24,0.12,3.94,0.57
-0.01,0.07,1.02,0.18,-0.24,0.12,3.92,0.58
-0.01,0.07,1.02,0.12,-0.24,0.12,3.84,0.62
-0.01,0.07,1.02,0.18,-0.31,0.12,3.82,0.6
-0.01,0.07,1.02,0.18,-0.24,0.12,3.89,0.57
-0.01,0.07,1.02,0.18,-0.24,0.12,3.93,0.51
-0.01,0.07,1.02,0.12,-0.24,0.12,3.98,0.48
-0.01,0.07,1.02,0.12,-0.24,0.12,3.98,0.52
-0.01,0.07,1.02,0.12,-0.31,0.12,3.91,0.55
-0.01,0.07,1.02,0.18,-0.24,0.06,3.85,0.6
-0.01,0.07,1.02,0.12,-0.24,0.12,3.88,0.59
-0.01,0.07,1.02,0.12,-0.31,0.12,3.86,0.53
-0.01,0.07,1.02,0.18,-0.31,0.18,4.02,0.57
-0.01,0.07,1.02,0.12,-0.31,0.06,4.07,0.4
-0.01,0.07,1.02,0.12,-0.24,0.06,3.96,0.34
-0.01,0.07,1.02,0.12,-0.24,0.06,3.86,0.44
-0.01,0.07,1.02,0.12,-0.18,-0.06,3.84,0.42
-0.01,0.07,1.02,0.12,-0.12,-0.12,3.91,0.55
-0.01,0.07,1.02,0.12,-0.24,0.0,4.04,0.73
-0.01,0.07,1.02,0.0,-0.31,0.12,4.01,0.81
-0.02,0.07,1.02,0.12,-0.37,0.24,3.83,0.92
-0.01,0.07,1.02,0.12,-0.43,0.31,3.91,0.83
-0.01,0.07,1.02,0.06,-0.37,0.31,3.78,0.57
-0.01,0.07,1.02,0.06,-0.18,0.18,3.79,0.54
-0.01,0.07,1.02,0.18,-0.31,0.06,4.05,0.43
-0.01,0.07,1.02,0.18,-0.24,0.24,3.82,0.44
-0.01,0.07,1.02,0.24,-0.37,0.37,3.68,0.47
-0.01,0.07,1.02,0.31,-0.24,0.37,3.66,0.48
-0.01,0.07,1.02,0.37,-0.31,0.31,3.78,0.59
-0.01,0.07,1.02,0.43,-0.24,0.31,3.96,0.64
-0.01,0.07,1.02,0.37,-0.24,0.31,3.95,0.76
-0.01,0.07,1.02,0.37,-0.31,0.31,3.95,0.73
-0.01,0.07,1.02,0.31,-0.31,0.31,3.96,0.71
-0.01,0.07,1.02,0.31,-0.37,0.31,4.0,0.6
-0.01,0.07,1.02,0.24,-0.31,0.24,4.1,0.34
-0.01,0.07,1.02,0.24,-0.24,0.12,4.07,0.28
-0.01,0.07,1.02,0.24,-0.24,0.06,3.92,0.33
-0.01,0.07,1.02,0.24,-0.18,0.0,3.84,0.36
-0.01,0.07,1.02,0.24,-0.18,-0.12,3.83,0.51
-0.01,0.07,1.02,0.31,-0.18,-0.12,3.82,0.66
-0.01,0.07,1.02,0.37,-0.18,-0.12,3.83,0.72
-0.01,0.07,1.02,0.37,-0.18,0.0,3.89,0.81
-0.01,0.07,1.02,0.37,-0.31,0.12,3.82,0.81
-0.01,0.07,1.02,0.43,-0.31,0.24,3.8,0.69
-0.01,0.07,1.02,0.43,-0.31,0.37,3.85,0.66
-0.01,0.07,1.02,0.37,-0.37,0.37,3.96,0.49
-0.01,0.07,1.02,0.43,-0.24,0.37,3.96,0.43
-0.01,0.07,1.02,0.49,-0.31,0.37,3.97,0.5
-0.01,0.07,1.02,0.37,-0.31,0.43,4.18,0.47
-0.01,0.07,1.02,0.31,-0.31,0.37,4.2,0.48
-0.01,0.07,1.02,0.31,-0.24,0.31,4.19,0.51
-0.01,0.07,1.02,0.31,-0.24,0.31,4.08,0.6
-0.01,0.07,1.02,0.31,-0.24,0.31,3.77,0.65
-0.01,0.07,1.02,0.43,-0.24,0.31,3.66,0.64
-0.01,0.07,1.02,0.55,-0.31,0.31,3.66,0.67
-0.02,0.07,1.02,0.67,-0.24,0.43,3.78,0.89
-0.03,0.08,1.02,0.92,-0.12,0.79,4.41,1.68
-0.05,0.09,1.03,1.16,-0.06,1.83,4.9,2.58
-0.05,0.08,1.04,1.77,0.06,3.3,4.61,2.84
-0.05,0.09,1.06,3.11,0.06,5.19,4.83,2.65
-0.04,0.11,1.09,5.43,0.24,7.69,5.81,1.98
-0.02,0.12,1.11,8.54,0.43,10.19,6.18,1.03
-0.01,0.12,1.12,12.33,0.67,12.51,5.87,0.41
-0.01,0.11,1.12,16.05,0.79,14.83,5.46,0.42
-0.01,0.1,1.1,19.35,0.98,17.7,5.42,0.32
0.0,0.11,1.07,21.67,1.22,20.75,5.99,-0.22
0.01,0.12,1.03,22.71,1.65,23.93,6.41,-0.63
0.02,0.11,1.0,21.06,3.17,27.1,6.19,-0.93
0.03,0.09,0.98,16.97,5.92,29.85,5.49,-1.62
0.05,0.08,1.0,11.78,8.85,31.43,4.56,-2.91
0.07,0.07,1.03,7.26,11.41,31.43,4.09,-4.13
0.09,0.08,1.07,3.78,13.43,30.4,4.06,-4.57
0.09,0.08,1.12,1.77,14.77,28.93,3.99,-4.39
0.08,0.08,1.15,1.1,15.69,27.77,3.92,-3.74
0.06,0.08,1.16,1.04,15.87,27.28,3.72,-3.05
0.06,0.06,1.15,0.98,15.08,27.04,3.21,-2.95
0.06,0.06,1.15,1.46,13.49,26.79,2.83,-2.99
0.05,0.06,1.15,2.26,11.9,26.73,3.06,-2.58
0.04,0.07,1.14,2.69,11.11,27.59,3.57,-1.8
0.02,0.07,1.12,1.83,11.54,29.42,3.53,-1.04
0.01,0.06,1.09,-0.37,12.57,31.8,3.07,-0.69
0.01,0.05,1.07,-3.23,13.61,34.36,2.89,-0.55
0.01,0.05,1.07,-6.29,14.28,36.68,2.68,-0.65
0.02,0.04,1.07,-8.79,14.59,38.45,2.19,-1.17
0.03,0.03,1.07,-10.31,14.34,39.37,1.81,-1.63
0.04,0.04,1.08,-10.8,13.18,39.43,1.99,-2.2
0.05,0.04,1.08,-10.8,11.47,39.0,2.26,-2.61
0.05,0.04,1.07,-10.74,9.58,38.39,2.07,-2.41
0.04,0.04,1.05,-11.05,8.0,38.21,1.92,-2.06
0.04,0.04,1.04,-11.78,6.71,38.39,2.16,-1.97
0.04,0.04,1.02,-12.57,5.74,38.64,2.33,-2.23
0.04,0.04,1.01,-13.12,5.13,39.12,2.27,-2.17
0.03,0.04,1.01,-13.31,4.7,39.86,2.37,-1.84
0.03,0.06,1.02,-12.51,4.33,40.83,3.12,-1.83
0.03,0.07,1.03,-10.99,4.21,41.81,3.71,-1.83
0.03,0.06,1.02,-9.28,4.15,42.85,3.59,-1.7
0.02,0.06,1.01,-7.75,4.46,43.88,3.49,-1.32
0.01,0.06,0.99,-6.84,4.64,45.1,3.43,-0.82
0.01,0.06,0.99,-6.23,4.39,46.14,3.33,-0.8
0.02,0.06,0.99,-5.49,3.66,46.69,3.29,-1.04
0.02,0.06,0.98,-4.76,2.69,46.94,3.47,-1.01
0.01,0.06,0.98,-4.52,2.14,47.36,3.58,-0.47
-0.01,0.06,0.96,-5.0,2.01,48.28,3.5,0.41
-0.02,0.06,0.96,-6.04,1.77,49.5,3.36,1.15
-0.01,0.05,0.97,-6.96,0.98,50.23,2.97,0.7
0.0,0.04,0.99,-6.9,-0.12,49.74,2.51,-0.04
0.0,0.04,0.99,-6.35,-1.77,48.52,2.15,-0.11
0.0,0.03,1.0,-5.49,-3.72,47.0,1.9,-0.19
-0.0,0.04,0.99,-4.21,-5.31,45.47,2.38,0.08
-0.01,0.05,0.98,-3.66,-6.04,44.74,3.09,0.65
-0.02,0.06,0.98,-3.72,-5.37,44.86,3.3,1.05
-0.02,0.06,0.98,-4.09,-3.72,45.41,3.54,1.27
-0.02,0.06,0.98,-4.7,-1.28,46.39,3.74,1.28
-0.02,0.06,0.99,-5.31,1.53,47.18,3.49,0.92
-0.01,0.06,1.0,-5.31,4.39,47.73,3.24,0.66
-0.01,0.06,1.01,-4.82,6.71,48.1,3.24,0.62
-0.01,0.06,1.01,-4.03,8.61,48.34,3.5,0.6
-0.01,0.07,1.02,-2.99,10.01,48.65,3.84,0.82
-0.02,0.07,1.01,-2.2,11.11,49.07,4.02,1.07
-0.02,0.07,1.0,-1.83,11.96,49.68,4.12,1.39
-0.03,0.07,0.99,-1.77,12.33,50.29,4.11,1.66
-0.03,0.07,0.99,-1.71,12.21,50.84,4.29,1.6
-0.03,0.08,0.99,-1.4,11.78,51.27,4.61,1.51
-0.02,0.08,1.0,-0.67,10.93,51.57,4.71,1.29
-0.02,0.08,1.0,0.43,10.31,51.57,4.56,0.88
-0.02,0.08,1.0,1.53,10.01,51.64,4.43,0.93
-0.02,0.08,0.99,2.32,9.89,51.94,4.39,1.06
-0.01,0.08,0.99,2.93,9.77,52.25,4.48,0.71
-0.01,0.08,0.99,3.66,9.64,52.25,4.54,0.55
-0.01,0.08,0.99,4.46,9.46,52.25,4.6,0.52
-0.0,0.08,0.99,5.0,9.34,52.19,4.57,0.27
-0.0,0.08,0.99,5.37,9.34,51.94,4.4,0.14
-0.02,0.08,0.98,5.62,10.38,52.19,4.38,0.93
-0.03,0.08,0.97,5.43,12.15,53.41,4.44,1.81
-0.04,0.08,0.97,5.31,14.59,55.11,4.52,2.16
-0.03,0.08,0.98,5.49,16.24,56.58,4.57,1.98
-0.03,0.08,0.99,6.23,16.91,57.25,4.45,1.61
-0.03,0.07,0.99,7.02,16.36,57.19,4.33,1.76
-0.03,0.08,0.99,7.93,14.83,56.76,4.49,1.84
-0.03,0.08,0.99,8.79,12.88,56.09,4.76,1.96
-0.04,0.09,0.98,9.28,11.17,55.54,5.19,2.14
-0.04,0.09,0.97,8.97,10.44,55.18,5.57,2.4
-0.04,0.09,0.96,8.06,10.56,55.18,5.4,2.56
-0.04,0.09,0.96,6.77,11.05,55.11,5.2,2.35
-0.03,0.09,0.96,5.68,11.72,54.75,5.25,2.04
-0.04,0.09,0.97,4.88,12.45,54.14,5.38,2.17
-0.04,0.09,0.98,4.58,12.88,53.47,5.39,2.4
-0.04,0.09,0.99,4.76,12.51,52.49,5.17,2.09
-0.03,0.09,1.0,5.43,11.35,50.96,5.12,1.82
-0.04,0.09,1.0,6.04,9.64,49.44,5.22,2.07
-0.04,0.1,1.0,6.65,8.12,48.52,5.64,2.46
-0.05,0.11,0.99,6.71,7.08,48.16,6.22,2.81
-0.05,0.11,0.98,6.29,6.96,48.52,6.34,3.04
-0.05,0.11,0.98,5.55,7.75,49.32,6.39,3.05
-0.05,0.12,0.99,4.88,9.22,50.35,6.65,2.98
-0.05,0.12,0.99,4.39,10.99,51.45,6.71,2.95
-0.05,0.11,1.0,3.85,12.39,52.55,6.58,2.79
-0.04,0.11,1.01,3.72,13.0,53.16,6.36,2.33
-0.04,0.11,1.02,4.39,12.57,53.41,6.17,2.21
-0.04,0.11,1.02,5.49,11.17,53.53,6.28,2.2
-0.04,0.12,1.02,6.65,9.52,53.47,6.65,2.0
-0.04,0.12,1.01,7.63,8.36,53.65,6.88,2.44
-0.05,0.12,1.0,7.93,8.06,54.26,6.86,2.84
-0.05,0.12,0.99,7.75,8.73,54.99,6.93,2.61
-0.04,0.12,0.99,7.32,9.83,55.6,7.13,2.45
-0.04,0.13,0.99,6.77,11.29,56.27,7.51,2.36
-0.04,0.14,0.99,6.16,12.63,56.88,7.81,2.27
-0.04,0.14,0.99,5.68,13.67,57.19,7.93,2.09
-0.04,0.14,0.99,5.43,14.34,57.25,8.06,2.16
-0.04,0.14,1.0,5.62,14.4,57.13,8.22,2.25
-0.04,0.15,1.01,6.29,13.67,56.7,8.42,2.02
-0.04,0.15,1.01,7.14,12.39,56.03,8.47,2.07
-0.04,0.15,1.0,7.69,11.17,55.36,8.61,2.51
-0.05,0.16,0.99,7.81,10.19,55.18,8.91,3.11
-0.06,0.16,0.99,7.75,9.52,55.18,9.0,3.5
-0.06,0.16,0.99,7.69,9.09,55.3,9.23,3.68
-0.07,0.17,0.98,7.39,9.09,55.66,9.67,4.03
-0.07,0.17,0.98,6.96,9.64,56.21,9.68,4.3
-0.07,0.16,0.98,6.65,10.19,56.52,9.33,3.99
-0.06,0.16,0.99,6.53,10.25,56.09,9.26,3.5
-0.06,0.16,1.0,6.84,9.28,55.18,9.32,3.26
-0.06,0.16,1.01,7.57,7.81,53.89,9.23,3.3
-0.06,0.16,1.01,8.61,6.1,52.61,9.21,3.53
-0.06,0.17,1.01,9.95,4.09,51.33,9.43,3.52
-0.07,0.17,1.01,11.29,2.56,50.11,9.72,3.73
-0.07,0.18,0.99,12.08,2.01,49.44,10.15,4.23
-0.08,0.18,0.97,12.02,3.17,49.5,10.62,4.79
-0.09,0.19,0.97,11.47,5.49,50.17,10.81,5.0
-0.08,0.18,0.97,10.8,8.24,50.66,10.74,4.51
-0.07,0.18,0.97,10.19,10.68,50.48,10.58,3.87
-0.06,0.18,0.98,9.52,12.33,49.62,10.43,3.34
-0.05,0.18,0.98,9.03,13.06,48.34,10.31,3.1
-0.06,0.18,0.99,8.91,13.55,47.24,10.54,3.59
-0.08,0.2,0.99,9.16,13.73,46.94,11.19,4.29
-0.08,0.21,1.0,9.89,13.67,47.24,11.82,4.54
-0.08,0.22,1.01,10.86,13.0,47.49,12.05,4.39
-0.07,0.22,1.01,12.08,11.78,47.36,12.06,4.04
-0.07,0.22,1.01,13.12,10.44,46.94,12.35,4.0
-0.08,0.23,0.99,13.37,9.64,46.69,12.76,4.47
-0.09,0.23,0.98,12.88,9.64,46.94,13.0,5.03
-0.09,0.23,0.97,11.84,10.25,47.42,13.14,5.08
-0.08,0.23,0.97,10.62,11.11,47.67,13.32,4.85
-0.08,0.24,0.98,10.01,11.72,47.61,13.55,4.53
-0.07,0.24,0.99,9.95,11.72,46.81,13.6,3.83
-0.05,0.24,1.0,10.44,11.05,45.17,13.42,3.04
-0.05,0.24,1.0,11.23,9.83,43.03,13.43,2.91
-0.05,0.24,0.99,12.21,8.36,40.71,13.61,3.06
-0.06,0.25,0.99,13.12,7.26,38.64,13.93,3.23
-0.07,0.25,0.98,13.73,6.71,36.99,14.38,3.76
-0.07,0.26,0.97,13.92,6.77,36.01,14.95,4.22
-0.08,0.27,0.96,13.79,7.57,35.71,15.52,4.76
-0.09,0.27,0.96,13.55,8.12,35.71,15.59,4.91
-0.08,0.27,0.96,13.98,8.06,35.46,15.35,4.48
-0.08,0.27,0.97,15.14,7.32,34.79,15.7,4.42
-0.09,0.29,0.97,16.85,6.71,34.61,16.72,4.82
-0.1,0.31,0.96,18.68,6.71,35.1,17.66,5.42
-0.1,0.31,0.96,20.39,7.45,36.07,18.0,5.69
-0.09,0.31,0.96,22.22,8.12,36.62,17.91,5.27
-0.08,0.31,0.96,24.23,8.48,36.38,18.05,4.41
-0.07,0.32,0.96,26.31,9.22,35.52,18.53,3.99
-0.08,0.33,0.94,27.95,10.8,34.91,19.16,4.42
-0.08,0.34,0.93,28.87,13.37,35.03,19.81,4.83
-0.08,0.34,0.92,29.17,16.54,35.28,20.17,4.67
-0.08,0.34,0.92,29.3,19.78,35.46,20.3,4.7
-0.08,0.34,0.93,29.48,22.16,35.64,20.28,4.83
-0.07,0.35,0.94,30.27,22.83,35.22,20.35,4.26
-0.07,0.36,0.95,31.68,22.09,33.94,20.6,3.81
-0.07,0.37,0.95,33.39,20.26,32.35,20.97,3.89
-0.07,0.37,0.95,34.91,18.07,30.7,21.34,4.18
-0.08,0.38,0.94,36.19,15.99,29.42,21.9,4.62
-0.1,0.39,0.93,36.93,14.47,28.87,22.66,5.45
-0.11,0.39,0.92,37.05,13.43,28.93,23.1,6.03
-0.1,0.4,0.91,36.8,12.7,28.93,23.38,5.63
-0.09,0.4,0.91,36.44,12.33,28.63,23.69,5.29
-0.1,0.41,0.91,35.89,12.21,28.5,24.06,5.42
-0.1,0.42,0.91,35.28,12.27,28.56,24.32,5.43
-0.08,0.42,0.92,34.97,11.96,28.26,24.13,4.77
-0.07,0.42,0.93,35.71,11.17,27.34,24.29,3.96
-0.07,0.44,0.94,36.68,10.38,26.0,24.96,3.71
-0.07,0.44,0.92,37.72,10.07,24.96,25.56,3.8
-0.07,0.45,0.91,38.33,10.5,24.23,26.16,4.03
-0.08,0.45,0.91,38.64,11.35,23.8,26.54,4.42
-0.08,0.46,0.9,39.06,12.08,23.68,27.05,4.67
-0.08,0.47,0.91,39.67,12.57,23.68,27.58,4.65
-0.08,0.48,0.91,40.83,12.76,23.62,27.97,4.47
-0.08,0.5,0.91,42.6,12.33,23.56,28.58,4.29
-0.08,0.51,0.91,44.56,11.66,23.5,29.3,4.19
-0.08,0.52,0.9,46.14,11.23,23.5,29.85,4.37
-0.08,0.52,0.88,47.36,11.11,23.74,30.21,4.75
-0.08,0.52,0.87,48.22,10.86,23.99,30.53,4.79
-0.08,0.52,0.86,48.77,10.56,23.86,31.1,4.62
-0.08,0.52,0.85,49.07,10.13,23.56,31.56,4.6
-0.08,0.53,0.85,49.62,9.4,23.25,31.83,4.55
-0.07,0.55,0.85,50.96,8.12,23.01,32.75,4.21
-0.07,0.57,0.85,52.67,6.9,23.01,33.98,4.08
-0.07,0.59,0.84,54.32,5.98,22.95,34.79,3.67
-0.06,0.58,0.82,55.18,6.23,22.4,35.18,3.39
-0.07,0.57,0.8,55.11,7.14,21.85,35.52,3.78
-0.06,0.57,0.79,54.38,8.3,21.24,35.86,3.58
-0.06,0.57,0.78,53.34,9.64,20.26,36.28,3.34
-0.06,0.58,0.77,51.94,11.05,19.41,36.88,3.7
-0.07,0.58,0.76,50.6,12.08,18.68,37.33,3.88
-0.06,0.6,0.77,49.56,12.02,17.76,37.76,3.5
-0.05,0.62,0.77,49.19,10.56,16.3,38.51,2.65
-0.04,0.63,0.77,48.58,9.16,14.53,39.2,2.4
-0.05,0.63,0.76,47.61,8.48,13.0,39.65,2.84
-0.06,0.63,0.75,46.02,8.91,12.08,39.97,3.41
-0.06,0.63,0.74,44.43,9.83,11.72,40.12,3.69
-0.06,0.64,0.74,43.21,10.93,11.54,40.46,3.64
-0.06,0.65,0.74,42.36,11.72,11.35,40.9,3.35
-0.06,0.65,0.75,42.18,12.21,11.17,41.04,3.26
-0.06,0.66,0.75,42.66,12.15,11.23,41.25,3.4
-0.05,0.67,0.75,43.4,11.47,11.23,41.44,3.07
-0.05,0.67,0.75,44.25,10.13,10.86,41.55,2.84
-0.05,0.67,0.74,44.74,8.42,10.38,41.97,2.82
-0.05,0.67,0.73,44.62,6.71,9.7,42.4,2.83
-0.05,0.67,0.72,44.07,5.19,8.91,42.85,2.91
-0.05,0.67,0.7,43.03,4.46,8.42,43.56,3.11
-0.06,0.68,0.69,41.63,4.46,8.18,44.37,3.31
-0.05,0.69,0.69,40.34,4.52,8.0,44.92,3.01
-0.04,0.7,0.69,39.18,4.76,7.57,45.34,2.48
-0.04,0.7,0.68,38.02,5.0,7.08,45.81,2.4
-0.04,0.71,0.68,37.05,5.07,6.65,46.19,2.56
-0.05,0.71,0.67,36.32,4.94,6.53,46.65,2.71
-0.04,0.72,0.67,36.32,4.52,6.77,47.17,2.59
-0.04,0.73,0.66,36.38,3.85,6.9,47.61,2.58
-0.05,0.74,0.66,36.62,3.05,7.32,48.22,2.9
-0.05,0.75,0.65,36.44,2.81,8.12,48.87,3.09
-0.05,0.75,0.64,35.77,2.99,8.97,49.41,2.95
-0.05,0.74,0.63,34.61,3.48,9.58,49.76,2.81
-0.04,0.74,0.62,33.33,3.48,9.83,49.93,2.55
-0.03,0.74,0.62,32.23,3.17,9.46,50.11,2.01
-0.03,0.74,0.62,31.31,2.69,8.79,50.31,1.69
-0.02,0.75,0.62,30.76,1.95,7.69,50.48,1.14
-0.02,0.76,0.62,30.46,1.04,6.47,50.82,1.02
-0.02,0.77,0.61,30.21,-0.12,5.55,51.28,1.41
-0.02,0.77,0.61,30.21,-1.65,4.82,51.48,1.37
-0.03,0.78,0.61,30.7,-3.11,4.21,51.81,1.78
-0.04,0.79,0.61,31.07,-4.03,4.33,52.44,2.48
-0.05,0.79,0.59,31.13,-4.15,4.7,52.91,2.77
-0.05,0.79,0.58,30.76,-4.21,5.07,53.24,2.86
-0.04,0.79,0.58,31.07,-4.03,5.8,53.46,2.52
-0.04,0.79,0.58,31.49,-3.42,6.23,53.65,2.35
-0.04,0.8,0.58,31.86,-2.44,6.9,53.93,2.49
-0.04,0.81,0.58,31.98,-0.61,7.75,54.31,2.33
-0.04,0.8,0.57,31.68,1.65,8.54,54.56,2.2
-0.04,0.8,0.56,31.13,3.72,9.09,54.63,2.06
-0.03,0.79,0.56,30.52,5.37,9.34,54.82,1.89
-0.03,0.79,0.55,29.79,6.23,9.22,55.14,1.61
-0.02,0.8,0.55,29.11,6.35,8.61,55.38,1.18
-0.01,0.8,0.55,28.69,5.98,7.57,55.53,0.75
-0.01,0.81,0.55,28.14,5.86,6.41,55.89,0.82
-0.03,0.81,0.54,27.53,5.98,5.62,56.2,1.49
-0.03,0.82,0.54,26.67,6.16,5.31,56.54,1.9
-0.03,0.82,0.53,25.63,6.35,5.19,57.0,1.98
-0.04,0.81,0.52,24.72,5.98,5.19,57.28,2.15
-0.04,0.82,0.52,23.99,4.7,5.0,57.44,2.08
-0.03,0.82,0.52,23.62,2.93,4.52,57.66,1.56
-0.02,0.82,0.52,23.5,1.1,3.66,57.78,1.36
-0.03,0.83,0.52,23.5,-0.43,2.99,58.12,1.59
-0.03,0.84,0.51,23.74,-0.79,3.23,58.66,1.71
-0.03,0.84,0.51,23.86,-0.43,3.54,58.88,1.58
-0.03,0.84,0.5,23.8,0.49,3.66,59.06,1.57
-0.03,0.84,0.5,23.62,1.34,3.72,59.39,1.48
-0.02,0.84,0.49,23.38,2.2,3.78,59.73,1.21
-0.02,0.85,0.49,23.07,2.75,3.48,60.09,1.08
-0.02,0.85,0.48,22.89,2.87,3.05,60.21,0.92
-0.01,0.85,0.49,23.07,2.69,2.44,60.07,0.75
-0.01,0.85,0.49,23.5,2.69,1.71,60.3,0.75
-0.02,0.85,0.47,23.74,2.93,1.28,60.91,1.09
-0.03,0.85,0.46,23.99,3.36,1.59,61.46,1.76
-0.04,0.85,0.45,23.8,3.48,2.2,61.9,2.33
-0.04,0.85,0.44,23.32,3.17,2.81,62.34,2.15
-0.03,0.85,0.44,22.58,2.38,2.93,62.64,1.61
-0.02,0.85,0.44,21.79,1.59,2.87,62.77,1.37
-0.02,0.85,0.43,21.0,0.98,2.69,63.07,1.24
-0.02,0.85,0.42,19.9,0.85,2.56,63.59,1.29
-0.03,0.85,0.42,18.62,1.04,2.62,63.89,1.67
-0.03,0.85,0.41,17.21,1.59,3.05,64.03,1.96
-0.03,0.85,0.41,15.5,2.14,3.48,64.25,1.96
-0.02,0.85,0.4,13.61,2.38,3.42,64.58,1.39
-0.01,0.85,0.41,11.72,1.95,2.75,64.41,0.67
-0.01,0.85,0.41,10.38,0.73,1.46,64.03,0.34
-0.0,0.85,0.42,9.58,-0.61,0.18,64.01,0.27
-0.01,0.86,0.42,9.34,-1.46,-0.79,64.0,0.66
-0.02,0.87,0.42,9.34,-1.59,-1.04,64.24,1.26
-0.03,0.87,0.41,9.46,-0.98,-0.79,64.67,1.54
