AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.07,1.02,0.18,-0.24,0.12,3.85,0.63
-0.01,0.07,1.02,0.12,-0.24,0.12,3.85,0.61
-0.01,0.07,1.02,0.12,-0.31,0.12,3.84,0.58
-0.01,0.07,1.02,0.12,-0.31,0.12,3.76,0.55
-0.01,0.07,1.02,0.18,-0.24,0.12,3.76,0.49
-0.01,0.07,1.02,0.18,-0.24,0.12,3.86,0.44
-0.01,0.07,1.02,0.18,-0.24,0.12,3.95,0.43
-0.01,0.07,1.02,0.18,-0.24,0.12,4.02,0.45
-0.01,0.07,1.02,0.12,-0.24,0.12,4.01,0.48
-0.01,0.07,1.02,0.12,-0.24,0.12,3.89,0.54
-0.01,0.07,1.02,0.12,-0.24,0.18,3.75,0.65
-0.01,0.07,1.02,0.12,-0.24,0.12,3.69,0.71
-0.01,0.07,1.02,0.18,-0.24,0.12,3.74,0.67
-0.01,0.07,1.02,0.18,-0.31,0.12,3.83,0.6
-0.01,0.07,1.02,0.18,-0.31,0.12,3.89,0.55
-0.01,0.07,1.02,0.18,-0.31,0.12,3.95,0.51
-0.01,0.07,1.02,0.18,-0.31,0.12,3.98,0.47
-0.01,0.07,1.02,0.12,-0.24,0.12,3.96,0.4
-0.01,0.07,1.02,0.12,-0.24,0.12,3.9,0.42
-0.01,0.07,1.02,0.12,-0.24,0.12,3.84,0.49
-0.01,0.07,1.02,0.18,-0.24,0.12,3.74,0.61
-0.01,0.07,1.02,0.18,-0.24,0.06,3.67,0.68
-0.01,0.07,1.02,0.24,-0.24,0.12,3.76,0.64
-0.01,0.07,1.02,0.18,-0.31,0.18,3.91,0.59
-0.01,0.07,1.02,0.12,-0.31,0.12,3.99,0.54
-0.01,0.07,1.02,0.12,-0.24,0.12,4.02,0.49
-0.01,0.07,1.02,0.12,-0.31,0.12,3.96,0.47
-0.01,0.07,1.02,0.12,-0.24,0.12,3.82,0.43
-0.01,0.07,1.02,0.12,-0.24,0.12,3.8,0.46
-0.01,0.07,1.02,0.18,-0.24,0.12,3.83,0.47
-0.01,0.07,1.02,0.18,-0.24,0.12,3.83,0.51
-0.01,0.07,1.02,0.18,-0.31,0.12,3.89,0.6
-0.01,0.07,1.02,0.18,-0.24,0.12,3.95,0.66
-0.01,0.07,1.02,0.12,-0.31,0.12,3.96,0.69
-0.01,0.07,1.02,0.12,-0.31,0.12,3.93,0.62
-0.01,0.07,1.02,0.12,-0.24,0.18,3.91,0.54
-0.01,0.07,1.02,0.12,-0.31,0.12,3.85,0.51
-0.01,0.07,1.02,0.18,-0.24,0.12,3.77,0.47
-0.01,0.07,1.02,0.18,-0.24,0.12,3.75,0.44
-0.01,0.07,1.02,0.18,-0.24,0.12,3.84,0.42
-0.01,0.07,1.02,0.18,-0.24,0.12,3.97,0.46
-0.01,0.07,1.02,0.12,-0.24,0.12,4.01,0.54
-0.01,0.07,1.02,0.12,-0.24,0.06,3.94,0.63
-0.01,0.07,1.02,0.12,-0.31,0.12,3.85,0.69
-0.01,0.07,1.02,0.18,-0.31,0.06,3.8,0.66
-0.01,0.07,1.02,0.12,-0.31,0.12,3.81,0.57
-0.01,0.07,1.02,0.18,-0.24,0.12,3.83,0.51
-0.01,0.07,1.02,0.18,-0.24,0.12,3.85,0.43
-0.01,0.07,1.02,0.18,-0.24,0.06,3.88,0.4
-0.01,0.07,1.02,0.18,-0.31,0.12,3.94,0.44
-0.01,0.07,1.02,0.12,-0.31,0.12,3.99,0.45
-0.01,0.07,1.02,0.18,-0.24,0.12,3.95,0.51
-0.01,0.07,1.02,0.12,-0.24,0.12,3.91,0.59
-0.01,0.07,1.02,0.12,-0.24,0.06,3.81,0.61
-0.01,0.07,1.02,0.12,-0.31,0.12,3.75,0.64
-0.01,0.08,1.01,0.12,-0.31,0.12,4.26,0.35
-0.01,0.07,1.01,0.0,-0.24,0.18,4.15,0.45
-0.01,0.07,1.02,-0.06,-0.24,0.18,4.01,0.6
-0.01,0.07,1.02,-0.06,-0.24,0.18,3.77,0.64
-0.01,0.06,1.03,0.12,-0.24,0.12,3.5,0.67
-0.01,0.06,1.03,0.31,-0.31,0.18,3.48,0.71
-0.01,0.06,1.03,0.37,-0.37,0.18,3.51,0.64
-0.01,0.06,1.02,0.55,-0.31,0.12,3.6,0.48
-0.01,0.07,1.02,0.55,-0.24,0.12,3.8,0.57
-0.01,0.07,1.02,0.61,-0.37,0.18,3.99,0.56
-0.01,0.07,1.02,0.55,-0.31,0.24,4.07,0.47
-0.02,0.07,1.01,0.49,-0.31,0.31,3.89,0.93
-0.06,0.05,1.02,0.31,0.24,1.53,3.01,3.16
-0.07,0.04,1.02,0.24,-0.18,3.6,2.42,3.86
-0.03,0.05,1.02,0.06,-0.06,4.7,2.63,1.48
-0.0,0.06,1.03,0.24,0.12,4.46,3.27,0.09
0.01,0.08,1.02,0.43,0.06,3.72,4.39,-0.28
0.01,0.09,1.02,0.49,-0.06,2.99,5.29,-0.59
0.02,0.1,1.02,0.49,-0.24,2.2,5.59,-1.34
0.03,0.09,1.01,0.31,-0.18,1.04,5.07,-1.86
0.01,0.07,1.02,0.43,0.0,0.31,3.95,-0.43
-0.01,0.06,1.03,0.92,-0.43,0.18,3.36,0.55
-0.01,0.06,1.04,1.4,-0.18,0.18,3.22,0.38
-0.01,0.05,1.04,2.08,-0.24,0.12,2.85,0.55
-0.01,0.05,1.05,3.17,-0.31,0.18,2.52,0.57
-0.01,0.05,1.05,4.52,-0.31,0.24,2.58,0.7
-0.02,0.05,1.05,5.62,-0.43,0.43,2.77,0.84
-0.01,0.05,1.05,6.65,-0.49,0.49,2.65,0.71
-0.01,0.05,1.06,8.0,-0.37,0.49,2.55,0.62
-0.01,0.05,1.06,9.46,-0.49,0.55,2.73,0.73
-0.02,0.06,1.06,10.99,-0.37,0.92,3.06,1.03
-0.03,0.06,1.05,12.39,-0.37,1.53,3.5,1.37
-0.02,0.07,1.05,13.37,-0.31,2.14,3.86,1.33
-0.02,0.07,1.04,14.16,-0.37,2.62,3.99,0.99
-0.01,0.08,1.03,14.89,-0.31,2.87,4.44,0.59
-0.01,0.1,1.02,15.32,-0.24,3.3,5.37,0.76
-0.03,0.11,0.99,13.18,0.0,4.15,6.46,1.69
-0.02,0.12,0.99,10.56,-0.67,5.13,6.91,1.39
-0.01,0.12,1.0,10.74,-0.43,6.41,6.96,0.45
-0.01,0.13,1.02,10.68,0.31,7.69,7.17,0.34
0.01,0.13,1.04,11.29,1.89,8.85,7.19,-0.41
0.02,0.13,1.05,12.51,4.46,10.13,7.08,-1.03
0.02,0.14,1.06,13.92,7.69,11.9,7.26,-0.84
0.01,0.14,1.07,15.69,11.66,14.53,7.69,-0.54
0.01,0.14,1.07,17.21,15.69,17.58,7.71,-0.27
0.0,0.14,1.06,17.15,19.1,20.57,7.42,-0.17
-0.0,0.12,1.05,15.56,21.48,23.25,6.65,0.19
-0.01,0.1,1.05,13.37,22.52,25.7,5.66,0.55
-0.01,0.1,1.06,11.23,22.4,27.4,5.14,0.34
0.01,0.1,1.09,9.89,21.06,28.02,5.3,-0.28
0.02,0.1,1.11,9.22,18.74,27.4,5.33,-1.1
0.03,0.09,1.1,8.42,15.99,25.82,4.66,-1.32
0.02,0.08,1.08,6.71,13.24,24.23,4.03,-0.85
0.0,0.08,1.07,4.27,10.93,23.25,4.06,-0.22
-0.01,0.08,1.07,1.71,9.22,23.01,4.36,0.46
-0.01,0.08,1.07,-0.31,8.0,23.38,4.47,0.66
-0.0,0.08,1.07,-1.65,7.02,23.62,4.49,0.23
0.0,0.09,1.07,-2.44,6.29,23.56,4.57,-0.03
-0.0,0.09,1.07,-3.05,5.92,23.56,4.92,0.05
-0.0,0.1,1.06,-4.09,6.04,23.8,5.3,0.18
-0.01,0.1,1.06,-5.62,6.53,24.54,5.38,0.35
-0.01,0.1,1.06,-7.08,7.39,25.51,5.3,0.32
-0.01,0.1,1.06,-8.24,8.61,26.67,5.16,0.41
-0.01,0.09,1.06,-9.09,9.83,28.14,4.91,0.53
0.0,0.09,1.06,-9.28,10.56,29.48,4.84,-0.08
0.01,0.1,1.07,-8.79,11.05,30.27,5.13,-0.72
0.01,0.1,1.07,-8.0,11.41,30.88,5.25,-0.73
0.01,0.09,1.05,-7.69,12.02,31.68,4.98,-0.58
0.01,0.08,1.03,-8.0,12.45,32.47,4.66,-0.55
0.01,0.08,1.01,-9.03,12.94,33.33,4.47,-0.41
0.01,0.07,1.0,-10.5,13.0,34.18,4.24,-0.47
0.01,0.07,1.0,-11.96,12.94,34.91,3.94,-0.63
0.01,0.07,1.01,-12.76,12.45,35.4,3.69,-0.81
0.02,0.06,1.01,-12.63,11.66,35.64,3.63,-0.99
0.02,0.07,1.01,-12.21,10.68,35.89,3.93,-0.88
0.02,0.07,1.0,-11.9,9.77,36.19,3.91,-1.04
0.03,0.06,0.99,-11.6,8.91,36.13,3.44,-1.45
0.03,0.06,0.99,-11.29,8.0,35.77,3.31,-1.72
0.03,0.06,0.98,-11.05,7.39,35.4,3.39,-1.95
0.03,0.06,0.97,-10.68,7.45,35.4,3.8,-1.52
0.01,0.08,0.97,-10.38,7.93,36.38,4.66,-0.54
0.0,0.09,0.97,-10.07,8.67,37.9,5.2,-0.14
0.0,0.09,0.98,-9.7,9.52,39.43,5.25,-0.23
0.0,0.09,0.98,-8.91,10.74,40.77,5.27,-0.16
0.0,0.09,0.98,-8.24,12.21,41.99,5.25,-0.01
-0.01,0.09,0.98,-7.63,13.73,43.21,5.14,0.3
-0.01,0.09,0.98,-7.08,15.08,44.37,5.26,0.74
-0.02,0.09,0.98,-6.71,15.99,45.65,5.35,1.32
-0.03,0.09,0.98,-6.47,16.05,46.94,5.34,2.02
-0.04,0.09,0.99,-6.41,14.95,47.97,5.1,2.09
-0.03,0.08,0.99,-5.92,12.57,48.28,4.56,1.68
-0.03,0.08,0.99,-5.31,9.58,47.91,4.35,1.61
-0.03,0.08,0.99,-4.94,6.41,47.36,4.38,1.86
-0.03,0.07,0.98,-4.7,3.72,46.94,4.2,2.0
-0.04,0.07,0.98,-4.46,1.89,46.69,4.1,2.4
-0.05,0.08,0.97,-4.39,0.73,46.94,4.41,2.72
-0.04,0.08,0.97,-4.46,0.37,47.18,4.62,2.07
-0.02,0.07,0.98,-4.46,0.73,46.88,4.37,1.09
-0.01,0.07,0.98,-4.21,1.65,46.39,3.94,0.81
-0.02,0.07,0.97,-3.91,2.87,46.39,3.86,1.16
-0.03,0.07,0.97,-3.54,4.33,47.18,4.17,1.47
-0.02,0.08,0.99,-2.69,5.98,48.46,4.62,1.42
-0.02,0.09,1.0,-1.22,7.57,49.99,5.02,1.33
-0.03,0.09,1.0,0.49,8.79,51.82,5.39,1.47
-0.03,0.1,1.0,1.65,9.89,53.96,5.59,1.63
-0.03,0.09,1.0,2.38,10.93,56.15,5.33,1.47
-0.02,0.09,1.0,3.05,11.66,58.11,4.96,1.19
-0.02,0.09,1.0,3.54,11.84,59.75,4.94,1.02
-0.02,0.09,1.0,4.03,11.66,61.28,5.07,1.08
-0.02,0.09,0.99,4.21,10.8,62.56,5.01,1.04
-0.01,0.09,0.99,4.15,9.77,63.66,5.27,0.81
-0.01,0.1,0.99,3.85,8.73,64.51,5.63,0.55
-0.0,0.1,0.99,3.6,7.63,64.82,5.48,0.14
-0.01,0.09,0.99,3.36,6.35,64.82,5.22,0.53
-0.02,0.09,0.99,2.99,4.7,65.25,5.46,1.43
-0.03,0.1,0.99,2.26,2.99,65.8,5.9,1.73
-0.03,0.11,0.99,1.59,1.22,66.22,6.13,1.98
-0.04,0.11,0.98,0.85,-0.06,66.77,6.23,2.43
-0.04,0.11,0.98,0.18,-0.55,67.2,6.19,2.38
-0.05,0.11,0.98,-0.37,-0.24,67.57,6.2,2.73
-0.06,0.11,0.98,-0.67,0.31,68.12,6.24,3.26
-0.06,0.11,0.99,-0.49,0.85,68.54,6.18,3.17
-0.05,0.11,1.0,0.43,1.28,68.48,6.28,2.9
-0.05,0.12,1.0,1.59,1.65,67.99,6.58,2.63
-0.04,0.12,1.0,2.75,1.77,66.77,6.66,2.0
-0.02,0.11,1.01,3.97,1.77,64.76,6.47,1.19
-0.02,0.12,1.0,5.0,1.83,62.32,6.57,1.19
-0.03,0.12,0.99,5.37,2.5,60.3,7.0,1.82
-0.04,0.13,0.99,5.19,3.6,58.96,7.21,2.18
-0.04,0.13,0.99,5.0,4.82,57.92,7.49,2.43
-0.06,0.14,0.99,4.64,6.23,57.62,7.87,3.27
-0.06,0.14,0.99,4.27,7.45,57.98,7.95,3.71
-0.06,0.14,0.99,4.09,8.36,58.41,8.19,3.49
-0.06,0.15,1.0,4.09,8.73,58.59,8.43,3.18
-0.04,0.15,1.01,4.21,8.3,58.17,8.33,2.44
-0.03,0.14,1.02,4.76,7.08,56.95,8.06,1.86
-0.03,0.14,1.02,5.55,5.43,55.42,7.94,1.78
-0.03,0.14,1.01,6.23,3.72,54.02,8.08,1.91
-0.04,0.15,1.0,6.53,2.44,53.16,8.7,2.38
-0.06,0.17,0.99,5.92,1.71,53.41,9.46,3.29
-0.06,0.17,0.99,4.82,1.28,54.38,9.87,3.38
-0.05,0.18,0.99,3.6,1.16,55.24,10.16,2.83
-0.05,0.19,1.0,2.75,1.16,56.03,10.46,2.78
-0.05,0.19,1.01,2.14,1.4,56.95,10.44,2.78
-0.04,0.18,1.01,2.08,1.46,57.43,10.0,2.38
-0.03,0.17,1.02,2.62,0.98,57.37,9.61,1.77
-0.02,0.17,1.03,3.91,0.24,56.58,9.5,1.19
-0.02,0.18,1.03,5.68,-0.37,55.6,9.74,1.15
-0.03,0.18,1.02,7.08,-0.12,55.18,10.02,1.56
-0.03,0.18,1.01,8.12,1.4,55.24,10.2,1.91
-0.04,0.18,1.0,8.61,3.66,55.66,10.34,2.16
-0.04,0.18,1.0,8.85,5.98,56.09,10.34,2.02
-0.03,0.18,1.0,8.97,8.36,56.15,10.2,1.85
-0.04,0.18,1.0,9.16,10.93,56.46,10.22,2.23
-0.05,0.18,1.0,9.52,13.37,56.88,10.46,2.64
-0.04,0.19,1.01,10.38,15.2,57.19,10.64,2.48
-0.04,0.19,1.02,11.78,16.05,56.76,10.67,2.08
-0.03,0.19,1.03,13.55,15.56,55.42,10.58,1.73
-0.02,0.19,1.03,15.38,14.16,53.34,10.55,1.3
-0.03,0.19,1.02,16.72,12.63,50.96,10.77,1.49
-0.04,0.2,1.0,17.27,11.9,49.19,11.33,2.42
-0.06,0.21,0.98,16.72,12.27,48.77,11.92,3.61
-0.08,0.2,0.97,15.5,13.18,49.01,11.88,4.51
-0.08,0.21,0.96,14.16,13.49,49.5,12.1,4.46
-0.07,0.22,0.98,13.49,12.94,49.8,12.75,3.91
-0.06,0.23,1.01,14.22,11.47,49.19,12.9,3.2
-0.05,0.23,1.03,16.24,9.52,47.55,12.71,2.51
-0.04,0.23,1.03,18.68,7.63,45.29,12.64,2.26
-0.05,0.23,1.02,20.75,6.59,43.27,12.96,2.48
-0.05,0.24,1.01,22.16,6.41,41.81,13.2,2.7
-0.04,0.24,1.0,23.25,6.77,40.41,13.28,2.41
-0.05,0.24,0.99,23.8,8.0,39.43,13.43,2.83
-0.06,0.24,0.98,24.17,9.52,39.43,13.79,3.65
-0.07,0.25,0.98,24.54,11.6,40.04,14.29,3.68
-0.06,0.26,0.99,25.21,13.85,40.77,14.94,3.38
-0.06,0.27,0.98,25.7,16.48,41.56,15.34,3.15
-0.05,0.27,0.99,26.12,18.86,41.99,15.2,2.65
-0.04,0.27,0.99,26.49,21.3,42.11,15.38,2.27
-0.05,0.28,0.98,26.49,23.62,42.36,15.75,2.67
-0.05,0.28,0.99,26.49,25.21,42.72,15.63,2.81
-0.05,0.28,0.99,27.16,25.7,42.66,15.56,2.61
-0.05,0.29,0.99,28.14,25.33,42.6,16.16,2.92
-0.06,0.3,0.98,28.81,24.29,42.85,16.87,3.56
-0.06,0.3,0.98,29.3,22.46,43.03,17.04,3.61
-0.06,0.3,0.98,30.15,19.84,42.54,17.09,3.16
-0.05,0.31,0.98,31.07,16.97,41.56,17.55,3.04
-0.06,0.31,0.97,31.74,14.71,40.65,17.82,3.28
-0.06,0.31,0.96,32.41,13.06,39.79,17.93,3.29
-0.06,0.32,0.96,33.08,12.39,39.06,18.65,3.2
-0.06,0.34,0.95,33.57,12.57,38.64,19.61,3.53
-0.07,0.35,0.94,33.45,13.73,38.76,20.21,4.01
-0.07,0.35,0.92,33.02,15.63,39.06,20.68,4.3
-0.07,0.36,0.92,32.35,17.46,39.18,21.03,4.18
-0.07,0.35,0.92,31.98,18.92,38.64,20.95,3.87
-0.06,0.35,0.93,32.17,19.29,37.35,20.73,3.43
-0.04,0.35,0.93,33.14,18.37,35.03,20.8,2.52
-0.03,0.37,0.94,34.91,16.54,31.86,21.29,1.95
-0.04,0.38,0.94,37.17,14.28,28.75,22.17,2.16
-0.05,0.4,0.93,39.37,12.51,26.43,23.15,2.94
-0.07,0.41,0.91,40.95,11.72,25.27,24.05,4.03
-0.08,0.42,0.89,41.81,12.27,25.45,25.27,4.93
-0.1,0.43,0.88,41.99,13.98,26.55,26.19,5.61
-0.09,0.44,0.88,41.81,16.11,27.89,26.32,5.36
-0.08,0.43,0.87,41.63,18.01,28.56,26.3,4.59
-0.07,0.44,0.87,41.75,19.1,28.75,26.57,4.1
-0.07,0.46,0.87,42.48,19.59,28.93,27.57,3.9
-0.07,0.48,0.87,43.4,19.78,29.36,28.88,3.78
-0.06,0.5,0.87,44.37,20.08,29.79,29.57,3.53
-0.06,0.49,0.86,44.86,20.39,29.85,29.7,3.32
-0.05,0.48,0.84,44.62,20.69,29.48,29.96,3.11
-0.05,0.49,0.83,43.52,21.24,28.99,30.3,3.12
-0.06,0.49,0.83,42.24,22.03,28.69,30.64,3.35
-0.05,0.5,0.83,41.2,22.64,28.44,31.01,3.22
-0.05,0.52,0.84,40.89,22.34,28.08,31.54,2.75
-0.04,0.53,0.84,41.08,21.24,27.28,32.1,2.44
-0.05,0.53,0.84,41.32,19.78,26.43,32.51,2.64
-0.05,0.54,0.83,41.44,18.13,25.76,32.88,3.12
-0.06,0.54,0.83,41.69,16.17,25.27,33.17,3.23
-0.05,0.55,0.83,42.11,13.92,24.72,33.66,3.04
-0.06,0.56,0.82,42.48,12.21,24.6,34.29,3.46
-0.06,0.57,0.81,42.6,10.99,24.84,34.84,3.71
-0.06,0.57,0.81,42.48,10.13,24.9,35.12,3.25
-0.05,0.57,0.81,42.36,9.4,24.35,35.35,2.71
-0.04,0.58,0.8,41.81,9.09,23.5,35.72,2.38
-0.04,0.58,0.8,40.95,9.34,22.46,35.87,2.38
-0.05,0.58,0.8,40.22,10.13,21.42,35.91,2.62
-0.05,0.58,0.79,39.73,10.86,20.81,36.24,3.06
-0.05,0.6,0.79,39.61,11.23,20.63,36.84,3.16
-0.05,0.61,0.8,39.92,11.72,20.51,37.48,3.13
-0.06,0.62,0.79,40.34,12.33,20.69,38.06,3.3
-0.06,0.62,0.79,40.59,12.76,20.69,38.36,3.38
-0.06,0.62,0.78,40.83,12.33,20.26,38.4,3.23
-0.06,0.63,0.78,41.08,11.29,19.59,38.83,3.29
-0.06,0.64,0.77,41.26,9.83,19.1,39.61,3.56
-0.06,0.65,0.76,41.38,8.42,18.98,40.33,3.7
-0.06,0.66,0.75,41.63,7.45,19.17,41.05,3.71
-0.07,0.67,0.75,41.93,7.26,19.84,41.53,3.82
-0.07,0.67,0.74,42.18,7.93,20.81,42.06,3.78
-0.06,0.67,0.73,41.81,9.7,21.73,42.67,3.5
-0.05,0.67,0.72,40.95,11.6,22.22,42.75,3.19
-0.05,0.67,0.71,40.04,13.31,22.22,42.91,2.93
-0.04,0.67,0.71,38.94,14.4,21.67,43.38,2.41
-0.04,0.68,0.71,38.33,15.08,20.75,43.64,2.05
-0.03,0.69,0.71,38.39,14.83,19.84,43.98,2.0
-0.03,0.7,0.72,39.0,13.79,18.74,44.4,1.64
-0.03,0.71,0.72,39.79,12.51,17.4,44.73,1.52
-0.03,0.71,0.7,40.1,11.05,16.05,45.25,1.7
-0.03,0.7,0.68,39.43,9.95,14.71,45.8,1.94
-0.04,0.7,0.67,38.21,8.97,13.55,46.15,2.14
-0.04,0.7,0.66,36.87,8.18,12.51,46.48,2.17
-0.04,0.7,0.65,35.77,7.51,11.78,46.91,2.48
-0.04,0.71,0.66,35.4,6.29,11.47,47.3,2.65
-0.04,0.74,0.67,36.19,4.39,11.6,47.5,2.42
-0.04,0.75,0.68,37.72,2.14,11.9,47.81,2.27
-0.03,0.76,0.67,39.12,0.0,12.02,48.27,1.97
-0.03,0.75,0.66,39.98,-1.59,11.72,48.73,1.5
-0.02,0.75,0.65,40.1,-2.75,10.99,49.17,1.27
-0.03,0.74,0.64,39.73,-3.6,10.13,49.36,1.49
-0.03,0.74,0.63,39.31,-4.09,9.46,49.61,1.86
-0.03,0.74,0.62,39.18,-4.09,9.09,49.85,1.94
-0.04,0.75,0.62,39.67,-3.17,9.22,50.26,2.08
-0.04,0.76,0.62,40.1,-1.34,9.89,50.96,2.38
-0.04,0.77,0.61,40.04,0.85,10.74,51.67,2.38
-0.03,0.76,0.6,39.37,2.69,11.11,51.83,1.95
-0.02,0.75,0.59,38.51,3.54,10.56,51.9,1.34
-0.01,0.76,0.58,37.48,3.42,8.97,52.37,0.54
-0.0,0.76,0.58,36.5,2.75,6.84,52.78,0.09
-0.01,0.77,0.58,35.95,1.83,4.82,53.22,0.54
-0.02,0.79,0.57,35.71,1.28,3.48,53.95,0.93
-0.02,0.8,0.56,35.4,1.59,2.62,54.61,1.25
-0.03,0.8,0.55,34.79,2.75,2.38,55.41,1.59
-0.03,0.8,0.54,33.45,4.82,2.62,56.08,2.06
-0.04,0.8,0.53,31.92,6.35,2.99,56.22,2.24
-0.02,0.79,0.53,30.46,6.84,2.56,56.23,1.32
-0.0,0.79,0.53,29.6,6.1,0.98,56.18,0.12
0.01,0.8,0.53,29.66,4.64,-1.22,56.29,-0.36
-0.0,0.82,0.54,30.64,3.54,-2.69,56.75,0.1
-0.02,0.84,0.53,31.92,3.91,-2.81,57.55,1.14
-0.03,0.85,0.52,32.96,5.31,-1.71,58.38,1.85
-0.03,0.85,0.51,33.69,6.96,-0.49,58.98,1.62
-0.01,0.84,0.5,34.0,8.0,-0.06,59.21,0.86
-0.0,0.84,0.5,34.24,8.0,-0.43,59.14,0.17
-0.0,0.84,0.5,34.67,7.69,-1.22,59.28,0.09
-0.01,0.85,0.5,35.16,7.08,-1.77,59.63,0.49
-0.02,0.86,0.5,35.89,6.53,-1.53,59.9,1.23
-0.04,0.87,0.49,36.62,6.65,-0.37,60.55,2.12
-0.05,0.87,0.47,36.99,7.51,1.59,61.41,2.83
-0.05,0.86,0.46,36.74,8.24,3.48,61.82,2.84
-0.04,0.85,0.45,36.13,8.24,4.15,62.17,2.09
-0.02,0.86,0.44,35.52,7.57,4.21,62.74,1.42
-0.02,0.86,0.44,35.77,6.41,4.33,62.71,0.9
-0.01,0.86,0.44,35.83,4.58,3.42,62.71,0.66
-0.02,0.87,0.44,35.83,3.48,3.17,63.26,1.18
-0.03,0.88,0.43,35.58,3.23,3.85,64.06,1.95
-0.03,0.88,0.41,34.36,3.66,4.76,64.86,2.06
-0.03,0.87,0.4,32.41,4.7,5.55,65.39,1.73
-0.02,0.87,0.39,30.15,5.8,5.68,65.73,1.28
-0.02,0.86,0.39,27.71,6.53,5.31,65.71,0.95
-0.01,0.86,0.39,25.45,6.77,4.46,65.88,0.71
-0.01,0.87,0.38,23.25,6.84,3.48,66.17,0.63
