AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Roll,Pitch
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.02,0.08,1.02,0.06,-0.24,0.12,4.37,1.09
-0.02,0.08,1.02,0.12,-0.24,0.12,4.32,1.09
-0.02,0.08,1.02,0.12,-0.31,0.12,4.31,1.08
-0.02,0.08,1.02,0.18,-0.24,0.12,4.32,1.08
-0.02,0.08,1.02,0.18,-0.31,0.18,4.35,1.04
-0.02,0.08,1.02,0.18,-0.24,0.12,4.36,1.03
-0.02,0.08,1.02,0.18,-0.24,0.12,4.41,1.02
-0.02,0.08,1.02,0.12,-0.24,0.12,4.53,1.0
-0.02,0.08,1.02,0.12,-0.31,0.12,4.55,1.03
-0.02,0.08,1.02,0.12,-0.31,0.12,4.43,1.04
-0.02,0.08,1.02,0.12,-0.31,0.18,4.38,1.06
-0.02,0.08,1.02,0.18,-0.24,0.12,4.32,1.1
-0.02,0.08,1.02,0.18,-0.24,0.12,4.3,1.11
-0.02,0.08,1.02,0.18,-0.31,0.18,4.38,1.06
-0.02,0.08,1.02,0.18,-0.24,0.12,4.44,1.06
-0.02,0.08,1.02,0.18,-0.24,0.12,4.45,1.08
-0.02,0.08,1.02,0.12,-0.31,0.12,4.48,1.07
-0.02,0.08,1.02,0.18,-0.31,0.18,4.48,1.04
-0.02,0.08,1.02,0.12,-0.31,0.12,4.46,1.0
-0.02,0.08,1.02,0.12,-0.31,0.12,4.41,0.95
-0.02,0.08,1.02,0.18,-0.24,0.12,4.35,0.98
-0.02,0.08,1.02,0.18,-0.24,0.12,4.3,1.05
-0.02,0.08,1.02,0.18,-0.24,0.12,4.29,1.13
-0.02,0.08,1.02,0.12,-0.24,0.18,4.36,1.14
-0.02,0.08,1.01,0.18,-0.31,0.12,4.43,1.09
-0.02,0.08,1.01,0.18,-0.24,0.12,4.43,1.08
-0.02,0.08,1.02,0.12,-0.24,0.12,4.41,1.08
-0.02,0.08,1.02,0.12,-0.24,0.12,4.41,1.07
-0.02,0.08,1.02,0.18,-0.24,0.12,4.39,1.05
-0.02,0.08,1.02,0.18,-0.24,0.12,4.42,0.99
-0.02,0.08,1.02,0.12,-0.24,0.12,4.47,0.96
-0.02,0.08,1.02,0.18,-0.31,0.12,4.43,0.97
-0.02,0.08,1.02,0.18,-0.24,0.18,4.41,1.09
-0.02,0.08,1.02,0.12,-0.24,0.12,4.42,1.15
-0.02,0.08,1.02,0.18,-0.24,0.12,4.4,1.11
-0.02,0.08,1.02,0.12,-0.24,0.18,4.4,1.09
-0.02,0.08,1.02,0.12,-0.24,0.12,4.37,1.1
-0.02,0.08,1.02,0.12,-0.24,0.12,4.35,1.05
-0.02,0.08,1.02,0.18,-0.31,0.12,4.36,1.02
-0.02,0.08,1.02,0.18,-0.31,0.12,4.4,1.03
-0.02,0.08,1.02,0.18,-0.24,0.12,4.47,1.01
-0.02,0.08,1.01,0.12,-0.24,0.12,4.49,1.0
-0.02,0.08,1.02,0.12,-0.24,0.12,4.45,1.04
-0.02,0.08,1.02,0.12,-0.24,0.18,4.39,1.08
-0.02,0.08,1.02,0.12,-0.31,0.12,4.33,1.1
-0.02,0.08,1.02,0.18,-0.24,0.18,4.34,1.14
-0.02,0.08,1.02,0.18,-0.31,0.18,4.36,1.15
-0.02,0.08,1.02,0.18,-0.24,0.12,4.37,1.1
-0.02,0.08,1.02,0.18,-0.24,0.12,4.37,1.1
-0.02,0.08,1.02,0.18,-0.31,0.12,4.37,1.09
-0.02,0.08,1.02,0.18,-0.24,0.12,4.42,1.01
-0.02,0.08,1.02,0.18,-0.24,0.12,4.48,0.98
-0.02,0.08,1.02,0.12,-0.24,0.12,4.5,0.96
-0.02,0.08,1.02,0.12,-0.24,0.12,4.44,1.01
-0.02,0.08,1.02,0.18,-0.31,0.06,4.35,1.04
-0.02,0.08,1.02,0.12,-0.31,0.12,4.34,1.06
-0.02,0.08,1.02,0.18,-0.31,0.12,4.35,1.11
-0.02,0.08,1.02,0.18,-0.31,0.12,4.43,1.13
-0.02,0.08,1.02,0.12,-0.31,0.12,4.46,1.08
-0.02,0.08,1.02,0.12,-0.24,0.12,4.43,1.05
-0.02,0.08,1.02,0.18,-0.24,0.12,4.44,1.05
-0.02,0.08,1.02,0.18,-0.24,0.12,4.47,1.01
-0.02,0.08,1.02,0.18,-0.31,0.12,4.49,0.99
-0.02,0.08,1.02,0.18,-0.31,0.12,4.49,1.0
-0.02,0.08,1.02,0.12,-0.24,0.12,4.45,1.02
-0.02,0.08,1.02,0.12,-0.31,0.12,4.38,1.06
-0.02,0.08,1.02,0.18,-0.31,0.12,4.35,1.14
-0.02,0.08,1.02,0.12,-0.31,0.12,4.39,1.15
-0.02,0.08,1.02,0.18,-0.31,0.12,4.46,1.08
-0.02,0.08,1.02,0.12,-0.24,0.12,4.44,1.08
-0.02,0.08,1.02,0.12,-0.24,0.12,4.4,1.1
-0.02,0.08,1.02,0.18,-0.31,0.12,4.39,1.06
-0.02,0.08,1.02,0.12,-0.24,0.12,4.39,1.02
-0.02,0.08,1.02,0.18,-0.31,0.12,4.42,0.99
-0.02,0.08,1.02,0.18,-0.24,0.12,4.41,0.99
-0.02,0.08,1.02,0.18,-0.24,0.12,4.41,1.05
-0.02,0.08,1.02,0.18,-0.24,0.12,4.4,1.09
-0.02,0.08,1.02,0.12,-0.24,0.12,4.4,1.14
-0.02,0.08,1.02,0.18,-0.31,0.18,4.43,1.15
-0.02,0.08,1.02,0.18,-0.31,0.12,4.4,1.13
-0.02,0.08,1.02,0.18,-0.24,0.12,4.38,1.12
-0.02,0.08,1.02,0.18,-0.31,0.12,4.42,1.05
-0.02,0.08,1.02,0.12,-0.31,0.12,4.44,1.0
-0.02,0.08,1.02,0.18,-0.24,0.12,4.45,0.97
-0.02,0.08,1.02,0.18,-0.31,0.12,4.47,0.98
-0.02,0.08,1.02,0.12,-0.31,0.12,4.41,1.06
-0.02,0.08,1.02,0.12,-0.24,0.12,4.39,1.12
-0.02,0.08,1.02,0.18,-0.31,0.12,4.39,1.14
-0.02,0.08,1.02,0.18,-0.24,0.12,4.38,1.13
-0.02,0.08,1.02,0.18,-0.24,0.18,4.41,1.14
-0.02,0.08,1.02,0.18,-0.24,0.12,4.41,1.1
-0.02,0.08,1.02,0.18,-0.24,0.06,4.35,1.03
-0.02,0.08,1.02,0.24,-0.31,0.12,4.35,1.03
-0.02,0.08,1.02,0.18,-0.24,0.18,4.47,1.01
-0.02,0.08,1.02,0.18,-0.24,0.12,4.5,0.97
-0.02,0.08,1.02,0.18,-0.31,0.12,4.48,0.97
-0.02,0.08,1.02,0.12,-0.24,0.12,4.42,1.03
-0.02,0.08,1.02,0.12,-0.24,0.12,4.33,1.12
-0.02,0.08,1.02,0.18,-0.24,0.18,4.33,1.18
-0.02,0.08,1.02,0.18,-0.31,0.12,4.36,1.14
-0.02,0.08,1.02,0.18,-0.24,0.12,4.38,1.09
-0.02,0.08,1.02,0.18,-0.24,0.12,4.38,1.07
-0.02,0.08,1.02,0.18,-0.24,0.12,4.4,1.05
-0.02,0.08,1.02,0.18,-0.24,0.12,4.42,1.07
-0.02,0.08,1.02,0.18,-0.24,0.12,4.51,0.96
-0.02,0.08,1.02,0.18,-0.24,0.12,4.55,0.91
-0.02,0.08,1.02,0.18,-0.24,0.12,4.45,0.97
-0.02,0.08,1.02,0.18,-0.24,0.12,4.39,1.04
-0.02,0.08,1.02,0.12,-0.24,0.12,4.33,1.11
-0.02,0.08,1.02,0.12,-0.24,0.12,4.29,1.16
-0.02,0.08,1.02,0.18,-0.31,0.18,4.31,1.17
-0.02,0.08,1.02,0.18,-0.24,0.12,4.35,1.12
-0.02,0.08,1.02,0.12,-0.24,0.12,4.42,1.07
-0.02,0.08,1.02,0.12,-0.24,0.12,4.43,1.04
-0.02,0.08,1.02,0.18,-0.31,0.12,4.44,1.01
-0.02,0.08,1.02,0.18,-0.31,0.12,4.48,0.93
-0.02,0.08,1.02,0.18,-0.31,0.12,4.49,0.89
-0.02,0.08,1.02,0.18,-0.31,0.18,4.44,0.93
-0.02,0.08,1.02,0.12,-0.24,0.12,4.37,1.03
-0.02,0.08,1.02,0.18,-0.24,0.12,4.33,1.13
-0.02,0.08,1.02,0.18,-0.24,0.18,4.36,1.16
-0.02,0.08,1.01,0.18,-0.24,0.12,4.42,1.15
-0.02,0.08,1.01,0.18,-0.24,0.12,4.46,1.11
-0.02,0.08,1.02,0.18,-0.31,0.12,4.44,1.07
-0.02,0.08,1.02,0.12,-0.31,0.12,4.4,1.03
-0.02,0.08,1.02,0.18,-0.31,0.12,4.4,0.96
-0.02,0.08,1.02,0.18,-0.24,0.18,4.44,0.9
-0.02,0.08,1.02,0.18,-0.24,0.12,4.48,0.93
-0.02,0.08,1.02,0.12,-0.24,0.12,4.48,1.0
-0.02,0.08,1.02,0.18,-0.24,0.12,4.39,1.08
-0.02,0.08,1.02,0.18,-0.24,0.12,4.32,1.17
-0.02,0.08,1.02,0.18,-0.31,0.12,4.34,1.19
-0.02,0.08,1.02,0.18,-0.31,0.18,4.38,1.15
-0.02,0.08,1.02,0.12,-0.24,0.12,4.44,1.1
-0.02,0.08,1.02,0.18,-0.24,0.12,4.42,1.03
-0.02,0.08,1.02,0.12,-0.24,0.12,4.39,0.96
-0.02,0.08,1.02,0.18,-0.24,0.18,4.45,0.93
-0.02,0.08,1.02,0.18,-0.31,0.12,4.52,0.9
-0.02,0.08,1.02,0.18,-0.24,0.12,4.48,0.93
-0.02,0.08,1.02,0.18,-0.18,0.12,4.45,1.09
-0.02,0.08,1.02,0.12,-0.31,0.12,4.42,1.11
-0.02,0.08,1.02,0.18,-0.24,0.12,4.35,1.11
-0.02,0.08,1.02,0.18,-0.24,0.12,4.32,1.26
-0.02,0.08,1.02,0.18,-0.31,0.12,4.35,1.19
-0.02,0.08,1.02,0.24,-0.24,0.12,4.39,1.05
-0.02,0.08,1.02,0.18,-0.24,0.12,4.43,1.08
-0.02,0.08,1.02,0.18,-0.24,0.12,4.44,1.04
-0.02,0.08,1.02,0.12,-0.24,0.12,4.47,0.93
-0.02,0.08,1.02,0.12,-0.24,0.12,4.55,0.94
-0.02,0.08,1.02,0.12,-0.31,0.12,4.46,0.89
-0.02,0.08,1.02,0.18,-0.12,0.12,4.34,1.08
-0.02,0.08,1.02,0.18,-0.31,0.06,4.3,1.2
-0.02,0.08,1.02,0.18,-0.31,0.12,4.31,1.01
-0.02,0.08,1.02,0.24,-0.18,0.18,4.37,1.16
-0.02,0.08,1.02,0.24,-0.24,0.12,4.39,1.21
-0.02,0.08,1.02,0.18,-0.24,0.12,4.43,1.06
-0.02,0.08,1.02,0.24,-0.24,0.12,4.51,1.13
-0.02,0.08,1.02,0.12,-0.31,0.12,4.46,1.09
-0.02,0.08,1.02,0.18,-0.24,0.18,4.45,1.0
-0.02,0.08,1.02,0.18,-0.24,0.18,4.39,1.08
-0.02,0.08,1.02,0.24,-0.37,0.18,4.27,1.06
-0.02,0.08,1.02,0.24,-0.31,0.24,4.25,1.08
-0.02,0.08,1.02,0.31,-0.31,0.18,4.3,1.09
-0.02,0.08,1.02,0.37,-0.31,0.18,4.41,1.06
-0.02,0.08,1.02,0.31,-0.18,0.18,4.52,1.13
-0.02,0.08,1.01,0.24,-0.24,0.12,4.65,1.07
-0.02,0.08,1.01,0.12,-0.24,0.18,4.62,1.07
-0.02,0.08,1.01,0.06,-0.31,0.18,4.56,1.15
-0.02,0.08,1.02,0.06,-0.31,0.18,4.5,0.98
-0.02,0.08,1.02,0.12,-0.24,0.12,4.46,0.86
-0.02,0.08,1.02,0.12,-0.18,0.12,4.37,1.06
-0.02,0.08,1.02,0.24,-0.31,0.12,4.33,1.03
-0.02,0.08,1.02,0.31,-0.24,0.18,4.34,1.04
-0.02,0.08,1.02,0.24,-0.24,0.18,4.32,1.29
-0.02,0.08,1.02,0.31,-0.37,0.24,4.38,1.2
-0.02,0.08,1.01,0.31,-0.37,0.24,4.49,1.06
-0.02,0.08,1.01,0.24,-0.31,0.18,4.5,1.02
-0.02,0.08,1.02,0.31,-0.24,0.12,4.37,0.93
-0.02,0.08,1.02,0.37,-0.24,0.06,4.35,0.98
-0.02,0.08,1.02,0.37,-0.24,0.12,4.29,1.07
-0.02,0.08,1.02,0.49,-0.31,0.24,4.34,0.98
-0.02,0.08,1.02,0.49,-0.18,0.31,4.45,1.03
-0.02,0.08,1.01,0.43,-0.31,0.37,4.48,1.24
-0.04,0.07,1.01,0.24,-0.06,0.92,4.24,2.43
-0.08,0.06,1.01,0.12,0.18,2.69,3.47,4.66
-0.1,0.05,1.02,0.18,0.18,5.43,2.9,5.72
-0.1,0.05,1.02,0.31,0.61,8.24,3.03,5.65
-0.09,0.07,1.03,0.49,0.85,11.05,3.66,5.1
-0.08,0.07,1.05,0.98,1.04,13.43,3.88,4.25
-0.07,0.08,1.08,3.05,1.16,15.38,4.09,3.76
-0.06,0.09,1.09,5.49,1.28,16.97,4.68,3.34
-0.05,0.1,1.08,8.12,1.28,18.25,5.17,2.71
-0.03,0.1,1.08,10.56,1.34,18.98,5.51,1.72
-0.02,0.1,1.06,12.57,1.46,19.17,5.54,1.06
-0.01,0.1,1.05,14.22,1.46,19.23,5.37,0.81
-0.01,0.1,1.03,15.14,1.59,19.35,5.31,0.72
-0.01,0.09,1.01,15.08,1.53,19.35,5.31,0.67
-0.01,0.09,1.0,14.4,1.65,19.23,5.21,0.66
-0.02,0.1,1.0,13.73,1.77,19.29,5.57,1.05
-0.03,0.11,0.94,11.54,2.01,19.71,6.39,2.02
-0.04,0.1,0.94,6.84,-0.06,19.65,6.18,2.2
-0.01,0.12,0.98,5.55,-3.36,18.86,6.83,0.82
-0.02,0.14,0.99,4.64,-2.56,17.94,7.88,1.19
-0.02,0.13,1.01,5.37,0.61,18.68,7.29,1.31
-0.01,0.12,1.03,5.25,0.31,18.49,6.69,0.31
-0.0,0.13,1.06,6.23,0.24,18.13,7.03,0.24
-0.01,0.14,1.07,7.93,1.65,18.55,7.6,0.4
-0.01,0.14,1.07,9.89,3.78,19.41,7.63,0.48
-0.0,0.15,1.08,12.02,6.16,20.32,7.85,0.06
0.01,0.16,1.08,14.34,8.42,20.81,8.5,-0.47
0.01,0.18,1.07,16.6,10.74,21.06,9.25,-0.63
0.02,0.18,1.06,18.13,13.06,21.36,9.64,-0.94
0.03,0.17,1.05,18.25,15.69,21.12,9.37,-1.61
0.03,0.16,1.02,16.17,18.49,20.57,8.77,-1.69
0.02,0.14,1.0,11.9,20.81,20.08,8.01,-1.4
0.03,0.12,1.01,6.47,22.03,19.23,6.87,-1.69
0.03,0.11,1.03,1.34,22.28,17.94,6.18,-1.78
0.02,0.12,1.05,-2.93,21.55,16.85,6.37,-1.15
0.01,0.12,1.08,-6.35,19.78,16.05,6.46,-0.63
0.0,0.12,1.09,-8.61,17.52,15.75,6.23,-0.17
-0.01,0.12,1.1,-10.13,15.08,16.11,6.29,0.52
-0.01,0.12,1.11,-10.99,12.51,16.78,6.17,0.59
-0.0,0.11,1.12,-10.93,10.19,17.27,5.56,0.25
-0.0,0.1,1.12,-10.13,8.0,17.76,5.07,0.22
0.0,0.09,1.12,-8.91,6.23,18.13,4.78,-0.11
0.01,0.09,1.12,-7.26,5.55,18.31,4.47,-0.48
0.01,0.09,1.1,-5.74,6.16,18.8,4.47,-0.68
0.02,0.09,1.09,-4.76,8.3,19.47,4.48,-0.87
0.03,0.08,1.07,-3.91,11.11,20.02,4.52,-1.59
0.01,0.09,1.04,-4.52,15.01,20.63,4.99,-0.77
-0.0,0.09,1.02,-6.71,17.76,22.09,5.09,0.18
0.01,0.09,1.02,-8.67,20.45,23.44,4.77,-0.74
0.01,0.08,1.02,-10.93,22.22,24.48,4.36,-0.64
0.01,0.08,1.01,-12.82,23.07,25.7,4.29,-0.31
0.0,0.08,1.01,-14.34,23.56,26.98,4.37,-0.06
0.0,0.08,1.03,-14.65,22.95,28.08,4.18,-0.08
0.01,0.08,1.04,-13.85,21.24,28.63,4.39,-0.67
0.0,0.09,1.05,-12.51,18.92,29.11,4.7,-0.23
-0.01,0.09,1.05,-11.05,15.63,30.21,4.9,0.69
-0.02,0.09,1.04,-10.07,12.21,31.56,4.79,0.82
-0.01,0.08,1.03,-9.77,8.91,32.71,4.43,0.53
0.0,0.08,1.03,-9.64,5.98,33.51,4.3,-0.09
0.01,0.08,1.03,-9.7,3.48,33.81,4.41,-0.65
0.01,0.08,1.02,-10.19,1.34,34.06,4.41,-0.51
0.0,0.08,1.02,-10.68,-0.24,34.61,4.59,-0.12
-0.01,0.09,1.02,-11.35,-0.49,36.01,4.86,0.78
-0.04,0.08,1.01,-12.15,-0.06,38.64,4.65,2.25
-0.05,0.08,1.01,-13.06,0.37,41.93,4.28,2.71
-0.04,0.07,1.02,-13.61,0.98,44.74,4.11,2.12
-0.05,0.07,1.03,-13.73,1.83,47.49,3.63,2.92
-0.07,0.06,1.03,-13.67,2.26,50.96,3.13,4.12
-0.07,0.05,1.03,-13.73,2.69,54.26,2.86,3.66
-0.06,0.05,1.03,-13.43,2.62,56.64,2.6,3.16
-0.05,0.04,1.04,-12.94,1.53,57.98,2.38,2.48
-0.02,0.03,1.04,-12.02,0.0,57.98,1.85,1.35
-0.02,0.02,1.04,-11.11,-1.71,57.25,1.19,1.18
-0.03,0.02,1.03,-10.38,-3.36,56.58,0.89,1.57
-0.03,0.02,1.02,-10.13,-4.64,56.21,0.89,1.94
-0.04,0.02,1.02,-10.07,-5.8,56.15,1.01,2.2
-0.03,0.03,1.02,-10.25,-7.02,55.91,1.5,1.69
-0.02,0.03,1.01,-10.56,-7.51,55.54,1.95,1.34
-0.02,0.04,1.01,-10.86,-7.02,55.48,1.99,1.29
-0.02,0.04,1.0,-10.99,-5.37,55.66,2.12,1.28
-0.03,0.04,1.0,-10.93,-2.99,56.34,2.51,1.6
-0.03,0.04,1.0,-10.86,-0.31,57.31,2.53,1.78
-0.03,0.03,0.99,-10.93,2.14,58.41,1.94,1.64
-0.02,0.03,0.99,-11.05,3.91,59.14,1.6,1.26
-0.02,0.04,0.99,-10.86,5.25,59.75,2.04,1.08
-0.02,0.04,1.0,-10.25,6.47,60.36,2.56,0.9
-0.01,0.05,1.01,-8.85,8.0,61.04,2.92,0.78
-0.02,0.06,1.01,-7.26,9.64,62.07,3.61,1.05
-0.01,0.07,1.01,-5.92,10.93,62.87,3.82,0.73
-0.0,0.06,1.0,-4.94,11.54,62.99,3.25,0.25
-0.0,0.05,0.98,-4.39,10.99,62.74,3.02,0.26
-0.0,0.06,0.98,-4.21,9.7,62.26,3.44,0.15
-0.01,0.06,0.98,-3.91,8.67,62.01,3.71,0.69
-0.03,0.07,0.98,-3.48,8.18,62.5,3.99,1.79
-0.05,0.08,0.97,-3.23,8.3,64.15,4.61,3.22
-0.08,0.09,0.96,-3.54,8.24,66.77,5.05,4.53
-0.07,0.09,0.97,-4.21,7.2,68.97,5.19,4.19
-0.06,0.09,0.98,-4.46,5.07,69.95,5.13,3.23
-0.04,0.09,0.99,-4.27,2.26,69.89,5.0,2.51
-0.04,0.08,0.99,-3.97,0.06,69.15,4.7,2.15
-0.05,0.07,0.98,-3.6,-0.73,68.54,4.2,2.7
-0.06,0.07,0.97,-3.3,-0.18,68.73,4.2,3.59
-0.07,0.08,0.97,-2.87,1.4,69.46,4.5,4.26
-0.07,0.07,0.98,-2.08,3.05,70.01,4.35,4.19
-0.06,0.07,0.99,-0.73,4.46,69.7,3.96,3.27
-0.05,0.07,0.99,1.04,5.86,68.54,4.05,2.6
-0.05,0.07,0.99,2.69,7.45,67.08,4.17,2.72
-0.06,0.07,0.97,3.66,10.01,66.1,3.85,3.53
-0.07,0.06,0.96,4.21,13.12,65.86,3.76,4.38
-0.08,0.07,0.96,4.39,16.24,65.98,3.93,4.78
-0.08,0.07,0.96,4.64,18.43,65.86,3.93,4.65
-0.07,0.07,0.97,5.37,19.23,65.0,3.9,3.95
-0.06,0.07,0.98,6.41,18.74,63.48,4.13,3.3
-0.05,0.08,0.98,7.39,17.58,61.46,4.52,3.11
-0.06,0.08,0.97,8.12,16.36,59.63,4.65,3.44
-0.06,0.08,0.96,8.18,14.77,58.29,4.75,3.81
-0.07,0.09,0.96,7.81,13.24,57.43,5.23,4.34
-0.07,0.09,0.96,6.96,11.54,56.76,5.52,4.18
-0.06,0.1,0.96,6.1,9.7,56.09,5.87,3.66
-0.07,0.11,0.97,5.49,7.63,55.73,6.46,4.05
-0.07,0.12,0.98,5.19,5.49,55.66,7.12,3.99
-0.07,0.13,0.98,5.19,4.39,55.79,7.53,3.79
-0.07,0.13,0.98,5.19,4.09,56.4,7.52,4.11
-0.08,0.13,0.97,5.0,4.64,57.62,7.75,4.41
-0.08,0.14,0.98,4.76,5.68,59.14,8.13,4.62
-0.08,0.14,0.99,4.64,6.59,60.61,8.17,4.62
-0.07,0.14,0.99,4.82,6.71,61.52,8.06,3.73
-0.05,0.14,1.0,5.37,6.59,61.52,7.93,2.76
-0.05,0.14,1.0,5.98,6.47,61.16,7.83,2.68
-0.05,0.14,1.0,6.77,6.53,60.67,7.79,2.66
-0.05,0.14,1.0,7.81,7.14,60.12,7.87,2.86
-0.06,0.14,0.99,8.79,7.75,59.81,8.22,3.29
-0.06,0.14,0.99,9.52,8.61,59.51,8.27,3.43
-0.07,0.14,0.99,10.19,9.34,59.2,8.15,3.98
-0.08,0.14,0.98,10.38,9.7,59.02,8.26,4.68
-0.08,0.14,0.98,10.31,9.77,58.72,8.36,4.79
-0.09,0.15,0.97,10.19,9.89,58.35,8.66,5.17
-0.09,0.15,0.97,9.89,9.95,58.23,8.94,5.47
-0.09,0.15,0.96,9.46,10.74,57.86,8.74,5.38
-0.09,0.14,0.96,8.85,12.21,56.88,8.31,5.01
-0.09,0.14,0.96,8.48,13.92,56.21,8.37,5.25
-0.09,0.15,0.98,8.3,14.16,55.18,8.45,5.03
-0.06,0.14,1.0,8.97,13.24,52.67,8.07,3.7
-0.07,0.15,0.97,9.64,11.84,49.8,8.81,3.99
-0.1,0.15,1.01,9.58,10.8,48.34,8.45,5.53
-0.08,0.14,1.03,12.15,8.79,46.88,7.83,4.62
-0.07,0.15,0.99,13.06,8.24,44.68,8.88,3.99
-0.1,0.17,0.99,13.61,8.06,43.88,9.57,5.89
-0.11,0.18,0.99,13.67,8.42,44.07,10.02,6.52
-0.11,0.18,0.99,13.73,9.16,44.43,10.15,6.44
-0.11,0.18,1.0,13.98,9.89,44.8,10.3,6.26
-0.1,0.19,1.0,14.1,10.74,45.17,10.46,5.91
-0.11,0.19,1.0,13.98,11.35,45.47,10.43,5.95
-0.1,0.18,1.0,13.73,11.23,45.35,10.36,5.65
-0.09,0.18,1.01,13.67,10.93,44.74,10.26,5.04
-0.08,0.19,1.01,13.98,10.44,44.01,10.35,4.67
-0.08,0.19,1.02,14.71,10.19,43.27,10.44,4.64
-0.09,0.19,1.03,15.81,10.07,42.97,10.61,4.84
-0.1,0.2,1.02,16.66,10.56,43.21,11.01,5.28
-0.1,0.2,1.02,17.52,11.35,44.07,11.28,5.59
-0.1,0.21,1.01,17.88,12.63,45.23,11.6,5.78
-0.11,0.21,1.0,17.76,13.73,46.39,11.79,6.05
-0.1,0.21,1.0,18.13,14.59,47.18,11.84,5.57
-0.09,0.22,1.0,18.8,15.2,47.42,12.06,4.98
-0.1,0.23,0.97,19.23,16.11,47.61,13.29,5.45
-0.11,0.22,1.0,19.41,17.58,48.95,12.53,5.89
-0.1,0.22,1.02,22.09,19.04,49.8,11.99,5.63
-0.1,0.23,0.98,22.89,19.9,50.17,13.28,5.88
